time_s,u,y,cr,pe,rmse
25.635987,-0.945063,-0.923623,-0.714279,-0.018605,0
25.637005,-0.947098,-0.925531,-0.824173,-0.018413,0
25.63799,-0.949096,-0.92782,-0.824173,-0.01822,0
25.639006,-0.951057,-0.929727,-0.604401,-0.018024,0
25.640004,-0.952979,-0.931253,-0.494507,-0.017823,0
25.641006,-0.954865,-0.932779,-0.494507,-0.017616,0
25.642008,-0.956712,-0.934686,-0.604401,-0.017403,0
25.643008,-0.958522,-0.936212,-0.494507,-0.017181,0
25.643991,-0.960294,-0.937738,-0.274719,-0.016951,0
25.645002,-0.962028,-0.939264,-0.494507,-0.016712,0
25.645989,-0.963724,-0.940408,-0.384613,-0.016462,0
25.647003,-0.965382,-0.941934,-0.164841,-0.016203,0
25.648006,-0.965382,-0.943078,-0.274719,-0.014317,0
25.649007,-0.967001,-0.944223,-0.164841,-0.01409,0
25.65001,-0.968583,-0.945367,-0.164841,-0.013866,0
25.651004,-0.970127,-0.94613,-0.164841,-0.013643,0
25.65201,-0.971632,-0.947275,-0.164841,-0.013419,0
25.653005,-0.973099,-0.948419,-0.164841,-0.013194,0
25.654002,-0.974527,-0.949182,0.054947,-0.012965,0
25.65501,-0.975917,-0.950326,-0.054947,-0.012732,0
25.656006,-0.977268,-0.951471,0.054947,-0.012493,0
25.657003,-0.978581,-0.952615,-0.054947,-0.012247,0
25.658006,-0.979855,-0.953759,0.054947,-0.011994,0
25.659005,-0.981091,-0.954904,0.164841,-0.011733,0
25.660006,-0.982287,-0.956048,-0.054947,-0.011464,0
25.661006,-0.983445,-0.956811,0.274719,-0.011186,0
25.662005,-0.983445,-0.957956,0.054947,-0.009783,0
25.663006,-0.984564,-0.959482,0.274719,-0.009536,0
25.664005,-0.985645,-0.960244,0.164841,-0.009289,0
25.665001,-0.986686,-0.961389,0.384613,-0.009041,0
25.666004,-0.987688,-0.962915,0.054947,-0.00879,0
25.667002,-0.988652,-0.964059,0.274719,-0.008536,0
25.668005,-0.989576,-0.965204,0.274719,-0.008278,0
25.669002,-0.990461,-0.966348,0.274719,-0.008013,0
25.670003,-0.991308,-0.967874,0.164841,-0.007743,0
25.671007,-0.992115,-0.969018,0.164841,-0.007466,0
25.672001,-0.992883,-0.970544,0.274719,-0.007182,0
25.673007,-0.993611,-0.97207,0.164841,-0.00689,0
25.674001,-0.994301,-0.973596,0.054947,-0.006591,0
25.675004,-0.994951,-0.975122,0.164841,-0.006283,0
25.676002,-0.994951,-0.976648,0.164841,-0.005358,0
25.677002,-0.995562,-0.978174,0.164841,-0.005079,0
25.677999,-0.996134,-0.980081,0.054947,-0.004797,0
25.679,-0.996666,-0.981225,-0.054947,-0.004512,0
25.680003,-0.997159,-0.983133,-0.054947,-0.004222,0
25.681007,-0.997612,-0.984277,-0.054947,-0.003926,0
25.682002,-0.998027,-0.986185,-0.054947,-0.003626,0
25.683007,-0.998402,-0.98733,-0.054947,-0.003319,0
25.684007,-0.998737,-0.988856,-0.274719,-0.003007,0
25.685009,-0.999033,-0.990382,-0.274719,-0.002688,0
25.686002,-0.999289,-0.991907,-0.274719,-0.002362,0
25.687004,-0.999507,-0.993433,-0.384613,-0.002031,0
25.687995,-0.999684,-0.994578,-0.274719,-0.001692,0
25.689002,-0.999684,-0.995722,-0.604401,-0.00121,0
25.690004,-0.999822,-0.997248,-0.604401,-0.0009,0
25.691002,-0.999921,-0.998011,-0.494507,-0.000584,0
25.692,-0.99998,-0.999155,-0.714279,-0.000264,0
25.693001,-1.0,-0.999918,-0.824173,6.3e-05,0
25.693995,-0.99998,-1.000681,-0.824173,0.000395,0
25.695001,-0.999921,-1.001444,-0.714279,0.000733,0
25.696001,-0.999822,-1.001826,-0.824173,0.001077,0
25.697004,-0.999684,-1.002207,-0.824173,0.001426,0
25.698003,-0.999507,-1.002589,-0.934067,0.001781,0
25.69901,-0.999289,-1.002589,-0.714279,0.002141,0
25.700002,-0.999033,-1.002589,-0.714279,0.002506,0
25.701008,-0.999033,-1.002589,-0.714279,0.002581,0
25.702005,-0.998737,-1.002207,-0.714279,0.002919,0
25.703005,-0.998402,-1.002207,-0.714279,0.003264,0
25.704001,-0.998027,-1.001826,-0.714279,0.003617,0
25.704997,-0.997612,-1.001063,-0.604401,0.003976,0
25.706004,-0.997159,-1.000681,-0.604401,0.004342,0
25.707008,-0.996666,-0.999918,-0.384613,0.004713,0
25.708006,-0.996134,-0.999537,-0.494507,0.005091,0
25.709003,-0.995562,-0.999155,-0.384613,0.005473,0
25.709998,-0.994951,-0.998392,-0.384613,0.00586,0
25.711004,-0.994301,-0.997629,-0.274719,0.006252,0
25.712006,-0.993611,-0.997248,-0.384613,0.006647,0
25.713005,-0.993611,-0.996485,-0.384613,0.006319,0
25.713994,-0.992883,-0.995722,-0.384613,0.006688,0
25.715,-0.992115,-0.994578,-0.384613,0.007067,0
25.716007,-0.991308,-0.993815,-0.274719,0.007454,0
25.717001,-0.990461,-0.993433,-0.274719,0.007848,0
25.718005,-0.989576,-0.99267,-0.164841,0.00825,0
25.719007,-0.988652,-0.991526,-0.164841,0.008657,0
25.720001,-0.987688,-0.990763,-0.274719,0.009069,0
25.721002,-0.986686,-0.990382,-0.164841,0.009486,0
25.722012,-0.985645,-0.989619,-0.274719,0.009907,0
25.72301,-0.984564,-0.988856,-0.164841,0.010331,0
25.724003,-0.984564,-0.988093,-0.274719,0.00964,0
25.725008,-0.983445,-0.98733,-0.164841,0.010039,0
25.725998,-0.982287,-0.986567,-0.384613,0.01045,0
25.727003,-0.981091,-0.985804,-0.274719,0.01087,0
25.728007,-0.979855,-0.985041,-0.164841,0.011299,0
25.729007,-0.978581,-0.984277,-0.274719,0.011735,0
25.730005,-0.977268,-0.983514,-0.274719,0.012177,0
25.731001,-0.975917,-0.983133,-0.274719,0.012623,0
25.732001,-0.974527,-0.98237,-0.274719,0.013074,0
25.733003,-0.973099,-0.981607,-0.274719,0.013526,0
25.734006,-0.973099,-0.980844,-0.164841,0.012518,0
25.735002,-0.971632,-0.980462,-0.274719,0.012949,0
25.736004,-0.970127,-0.979699,-0.274719,0.013392,0
25.737,-0.968583,-0.978555,-0.274719,0.013847,0
25.738004,-0.967001,-0.977792,-0.384613,0.014311,0
25.739002,-0.965382,-0.977029,-0.164841,0.014782,0
25.740006,-0.963724,-0.976266,-0.164841,0.015259,0
25.741,-0.962028,-0.975503,-0.604401,0.01574,0
25.741999,-0.960294,-0.97474,-0.604401,0.016224,0
25.743002,-0.958522,-0.973596,-0.604401,0.01671,0
25.743999,-0.958522,-0.972833,-0.494507,0.01539,0
25.745005,-0.956712,-0.971689,-0.714279,0.015854,0
25.745999,-0.954865,-0.970544,-0.494507,0.016333,0
25.746999,-0.952979,-0.9694,-0.604401,0.016822,0
25.748001,-0.951057,-0.968637,-0.714279,0.017321,0
25.749004,-0.949096,-0.967492,-0.604401,0.017827,0
25.750005,-0.947098,-0.965967,-0.714279,0.018338,0
25.751,-0.945063,-0.965204,-0.714279,0.018853,0
25.751999,-0.942991,-0.963678,-0.494507,0.019368,0
25.753001,-0.940881,-0.962533,-0.714279,0.019884,0
25.753998,-0.940881,-0.960626,-0.604401,0.018256,0
25.755001,-0.938734,-0.959482,-0.494507,0.018751,0
25.755999,-0.93655,-0.957574,-0.384613,0.01926,0
25.757004,-0.934329,-0.956048,-0.384613,0.019781,0
25.757996,-0.932071,-0.954141,-0.604401,0.020311,0
25.758999,-0.929776,-0.952615,-0.384613,0.020848,0
25.76,-0.927445,-0.950326,-0.714279,0.021389,0
25.760995,-0.925077,-0.9488,-0.604401,0.021933,0
25.761996,-0.922673,-0.946512,-0.494507,0.022476,0
25.762994,-0.922673,-0.944604,-0.714279,0.020583,0
25.763999,-0.920232,-0.942697,-0.604401,0.021108,0
25.764999,-0.917755,-0.940408,-0.494507,0.021649,0
25.766009,-0.915241,-0.938501,-0.604401,0.022204,0
25.767001,-0.912692,-0.936212,-0.384613,0.022769,0
25.767997,-0.910106,-0.934305,-0.494507,0.02334,0
25.768997,-0.907484,-0.932397,-0.384613,0.023916,0
25.77,-0.904827,-0.929727,-0.494507,0.024493,0
25.771004,-0.902134,-0.92782,-0.274719,0.025069,0
25.772007,-0.902134,-0.925531,-0.494507,0.02292,0
25.772995,-0.899405,-0.923623,-0.274719,0.023478,0
25.773993,-0.896641,-0.920952,-0.384613,0.024054,0
25.774992,-0.893841,-0.919045,-0.274719,0.024643,0
25.775994,-0.891007,-0.916756,-0.384613,0.025242,0
25.776991,-0.888136,-0.914086,-0.274719,0.025847,0
25.77799,-0.885231,-0.912178,-0.384613,0.026455,0
25.778991,-0.882291,-0.90989,-0.384613,0.027064,0
25.779989,-0.879316,-0.907601,-0.494507,0.02767,0
25.781001,-0.879316,-0.905312,-0.274719,0.025269,0
25.781988,-0.876307,-0.903023,-0.384613,0.025857,0
25.78299,-0.873262,-0.900734,-0.494507,0.026463,0
25.78399,-0.870184,-0.898064,-0.274719,0.027082,0
25.785003,-0.867071,-0.896157,-0.274719,0.02771,0
25.786004,-0.863923,-0.893868,-0.384613,0.028343,0
25.786989,-0.860742,-0.891198,-0.384613,0.028979,0
25.787988,-0.857527,-0.888909,-0.274719,0.029613,0
25.789001,-0.854277,-0.88662,-0.494507,0.030243,0
25.78999,-0.854277,-0.884331,-0.494507,0.027592,0
25.790999,-0.850994,-0.881661,-0.384613,0.028204,0
25.79199,-0.847678,-0.87899,-0.384613,0.028834,0
25.793003,-0.844328,-0.876702,-0.494507,0.029477,0
25.794006,-0.840945,-0.874031,-0.494507,0.030129,0
25.795004,-0.837528,-0.871361,-0.494507,0.030786,0
25.796004,-0.834078,-0.869072,-0.604401,0.031443,0
25.797004,-0.830596,-0.866402,-0.494507,0.032098,0
25.798001,-0.830596,-0.863732,-0.604401,0.029241,0
25.798996,-0.827081,-0.861061,-0.274719,0.029883,0
25.800001,-0.823533,-0.858009,-0.384613,0.030545,0
25.801,-0.819952,-0.855338,-0.384613,0.031222,0
25.802,-0.816339,-0.852287,-0.494507,0.031908,0
25.803001,-0.812694,-0.849616,-0.604401,0.0326,0
25.803997,-0.809017,-0.846946,-0.604401,0.033293,0
25.805005,-0.805308,-0.843894,-0.494507,0.033983,0
25.806008,-0.805308,-0.840843,-0.714279,0.030935,0
25.807008,-0.801567,-0.837791,-0.494507,0.031613,0
25.808007,-0.797794,-0.834739,-0.384613,0.032312,0
25.809008,-0.79399,-0.831687,-0.384613,0.033025,0
25.81,-0.790155,-0.828636,-0.494507,0.033748,0
25.811003,-0.786288,-0.825584,-0.164841,0.034475,0
25.812004,-0.782391,-0.822532,-0.384613,0.035202,0
25.813006,-0.782391,-0.81948,-0.384613,0.032006,0
25.814,-0.778462,-0.816047,-0.274719,0.032726,0
25.815001,-0.774503,-0.812995,-0.384613,0.03347,0
25.816003,-0.770513,-0.809562,-0.384613,0.03423,0
25.817005,-0.766493,-0.80651,-0.494507,0.035,0
25.818001,-0.762443,-0.803077,-0.384613,0.035775,0
25.819006,-0.758362,-0.799644,-0.384613,0.036549,0
25.819999,-0.754251,-0.796591,-0.384613,0.037318,0
25.820999,-0.754251,-0.793158,-0.274719,0.033947,0
25.821999,-0.750111,-0.789725,-0.274719,0.034702,0
25.823002,-0.745941,-0.786291,-0.384613,0.035477,0
25.823997,-0.741742,-0.78324,-0.384613,0.036265,0
25.824998,-0.737513,-0.779806,-0.384613,0.03706,0
25.826005,-0.733255,-0.776373,-0.384613,0.037856,0
25.826998,-0.728969,-0.77294,-0.384613,0.038649,0
25.828005,-0.728969,-0.769125,-0.494507,0.035127,0
25.829008,-0.724653,-0.765692,-0.274719,0.03591,0
25.830006,-0.720309,-0.762259,-0.274719,0.036714,0
25.831007,-0.715936,-0.758444,-0.164841,0.037531,0
25.832002,-0.711536,-0.755011,-0.164841,0.038356,0
25.833005,-0.707107,-0.751959,-0.274719,0.039183,0
25.834002,-0.70265,-0.748144,-0.384613,0.040005,0
25.835005,-0.70265,-0.74433,-0.494507,0.036344,0
25.835999,-0.698165,-0.740897,-0.494507,0.037158,0
25.837012,-0.693653,-0.737463,-0.384613,0.037993,0
25.838007,-0.689114,-0.734029,-0.384613,0.038841,0
25.839006,-0.684547,-0.730214,-0.274719,0.039696,0
25.840001,-0.679953,-0.726781,-0.164841,0.040552,0
25.840996,-0.675333,-0.722966,-0.274719,0.041402,0
25.842004,-0.670686,-0.719152,-0.384613,0.042241,0
25.84301,-0.670686,-0.715337,-0.494507,0.038403,0
25.844,-0.666012,-0.711904,-0.494507,0.039225,0
25.844998,-0.661312,-0.708471,-0.384613,0.040064,0
25.845993,-0.656586,-0.704656,-0.384613,0.040913,0
25.846996,-0.651834,-0.700841,-0.494507,0.041766,0
25.848001,-0.647056,-0.696645,-0.604401,0.042616,0
25.849003,-0.647056,-0.69283,-0.274719,0.038665,0
25.850008,-0.642253,-0.689016,-0.384613,0.039513,0
25.851003,-0.637424,-0.685201,-0.604401,0.040384,0
25.852001,-0.63257,-0.681005,-0.494507,0.04127,0
25.853,-0.627691,-0.67719,-0.714279,0.042164,0
25.854004,-0.622788,-0.673375,-0.494507,0.043059,0
25.855007,-0.61786,-0.669178,-0.494507,0.043947,0
25.856008,-0.61786,-0.665364,-0.384613,0.039883,0
25.857005,-0.612907,-0.661549,-0.384613,0.040765,0
25.858002,-0.60793,-0.657353,-0.164841,0.041669,0
25.858999,-0.60293,-0.653157,-0.494507,0.042585,0
25.860006,-0.597905,-0.649342,-0.274719,0.043506,0
25.861001,-0.592857,-0.645146,-0.384613,0.044425,0
25.862005,-0.587785,-0.64095,-0.494507,0.045336,0
25.863008,-0.587785,-0.636753,-0.494507,0.041149,0
25.864005,-0.58269,-0.632939,-0.384613,0.042049,0
25.865004,-0.577573,-0.628743,-0.164841,0.042969,0
25.86601,-0.572432,-0.624546,-0.054947,0.043901,0
25.867005,-0.567269,-0.62035,-0.274719,0.044835,0
25.868005,-0.562083,-0.616535,-0.274719,0.045765,0
25.869007,-0.562083,-0.612339,-0.384613,0.041489,0
25.870004,-0.556876,-0.608142,-0.274719,0.042419,0
25.871005,-0.551646,-0.603565,-0.274719,0.043371,0
25.872009,-0.546394,-0.59975,-0.384613,0.044338,0
25.873005,-0.541121,-0.595554,-0.384613,0.045309,0
25.874007,-0.535827,-0.590976,-0.164841,0.046278,0
25.875002,-0.535827,-0.587161,-0.384613,0.041934,0
25.876003,-0.530511,-0.582965,-0.274719,0.042905,0
25.877005,-0.525175,-0.578769,-0.274719,0.0439,0
25.878005,-0.519817,-0.574573,-0.604401,0.044909,0
25.879006,-0.51444,-0.570377,-0.274719,0.045922,0
25.880002,-0.509041,-0.566181,-0.384613,0.046932,0
25.881002,-0.509041,-0.561984,-0.384613,0.042525,0
25.881998,-0.503623,-0.557407,-0.384613,0.043535,0
25.883004,-0.498185,-0.553211,-0.274719,0.044569,0
25.884003,-0.492727,-0.549014,-0.274719,0.045615,0
25.884999,-0.48725,-0.544817,-0.494507,0.046664,0
25.886005,-0.481754,-0.54024,-0.274719,0.047707,0
25.886999,-0.481754,-0.536043,-0.384613,0.043234,0
25.887997,-0.476238,-0.531847,-0.274719,0.044275,0
25.889001,-0.470704,-0.52727,-0.274719,0.045337,0
25.890002,-0.465151,-0.522692,-0.274719,0.04641,0
25.891006,-0.45958,-0.518496,-0.274719,0.047484,0
25.892002,-0.45399,-0.513918,-0.384613,0.048549,0
25.893002,-0.45399,-0.509722,-0.384613,0.044004,0
25.894003,-0.448383,-0.505144,-0.384613,0.045064,0
25.895,-0.442758,-0.500567,-0.274719,0.046144,0
25.896,-0.437116,-0.495989,-0.384613,0.047232,0
25.896998,-0.431456,-0.491412,-0.604401,0.048319,0
25.897998,-0.425779,-0.486834,-0.274719,0.049396,0
25.899004,-0.425779,-0.482255,-0.274719,0.044775,0
25.900008,-0.420086,-0.477678,-0.274719,0.045845,0
25.901004,-0.414376,-0.4731,-0.494507,0.046933,0
25.901998,-0.408649,-0.468141,-0.494507,0.048029,0
25.903002,-0.402906,-0.463563,-0.494507,0.049121,0
25.903998,-0.397148,-0.458604,-0.494507,0.050202,0
25.905002,-0.397148,-0.454027,-0.384613,0.045503,0
25.906002,-0.391374,-0.449067,-0.384613,0.046577,0
25.906998,-0.385584,-0.444108,-0.384613,0.047667,0
25.907999,-0.379779,-0.439531,-0.164841,0.048764,0
25.908995,-0.373959,-0.434572,-0.494507,0.049857,0
25.909998,-0.368125,-0.429612,-0.274719,0.050938,0
25.910995,-0.368125,-0.424653,-0.274719,0.046163,0
25.911997,-0.362275,-0.420075,-0.274719,0.047236,0
25.912999,-0.356412,-0.415116,-0.164841,0.048326,0
25.914,-0.350534,-0.410538,-0.274719,0.049422,0
25.914998,-0.344643,-0.405197,-0.274719,0.050514,0
25.915996,-0.344643,-0.40062,-0.384613,0.045702,0
25.916994,-0.338738,-0.395661,-0.274719,0.046802,0
25.917995,-0.33282,-0.391083,-0.054947,0.047925,0
25.919,-0.326888,-0.386124,-0.164841,0.049058,0
25.919995,-0.320944,-0.381546,-0.164841,0.050192,0
25.920994,-0.314987,-0.376587,-0.274719,0.051316,0
25.922005,-0.314987,-0.37201,-0.384613,0.046466,0
25.922992,-0.309017,-0.36705,-0.274719,0.047589,0
25.924009,-0.303035,-0.362473,-0.164841,0.048729,0
25.924995,-0.297042,-0.357513,-0.274719,0.049876,0
25.925995,-0.291036,-0.352554,-0.384613,0.051019,0
25.927008,-0.291036,-0.348358,-0.274719,0.046146,0
25.927994,-0.285019,-0.343398,-0.384613,0.047297,0
25.928993,-0.278991,-0.338821,-0.164841,0.04847,0
25.92999,-0.272952,-0.333862,-0.384613,0.049653,0
25.930991,-0.266902,-0.329284,-0.384613,0.050833,0
25.932007,-0.266902,-0.324325,-0.164841,0.045955,0
25.933005,-0.260842,-0.319747,-0.274719,0.047148,0
25.933989,-0.254771,-0.314788,-0.384613,0.048363,0
25.934994,-0.24869,-0.310211,-0.274719,0.049588,0
25.936009,-0.242599,-0.305251,-0.494507,0.05081,0
25.937002,-0.236499,-0.301055,-0.494507,0.052019,0
25.938002,-0.236499,-0.296095,-0.384613,0.04711,0
25.939002,-0.230389,-0.291518,-0.494507,0.048312,0
25.939991,-0.224271,-0.286558,-0.604401,0.049529,0
25.94099,-0.218143,-0.281981,-0.274719,0.050746,0
25.942004,-0.212007,-0.277022,-0.494507,0.051955,0
25.943,-0.212007,-0.272063,-0.604401,0.047013,0
25.944001,-0.205863,-0.267485,-0.384613,0.048222,0
25.944988,-0.19971,-0.262526,-0.384613,0.049448,0
25.945991,-0.193549,-0.257948,-0.384613,0.050677,0
25.947003,-0.187381,-0.252989,-0.384613,0.051898,0
25.948006,-0.187381,-0.247649,-0.494507,0.04694,0
25.949006,-0.181206,-0.243071,-0.164841,0.048166,0
25.950002,-0.175023,-0.238112,-0.384613,0.049409,0
25.951004,-0.168833,-0.233533,-0.384613,0.050656,0
25.952008,-0.162637,-0.228574,-0.274719,0.051896,0
25.953004,-0.162637,-0.223615,-0.384613,0.046929,0
25.953999,-0.156434,-0.219037,-0.384613,0.048175,0
25.954999,-0.150226,-0.213697,-0.274719,0.049437,0
25.956007,-0.144011,-0.209119,-0.274719,0.050703,0
25.957002,-0.13779,-0.20416,-0.384613,0.05196,0
25.957998,-0.13779,-0.199582,-0.384613,0.046987,0
25.959003,-0.131564,-0.194242,-0.384613,0.048249,0
25.960001,-0.125333,-0.189283,-0.274719,0.049527,0
25.961006,-0.119097,-0.184705,-0.274719,0.050807,0
25.962,-0.112856,-0.179746,-0.384613,0.052078,0
25.963002,-0.112856,-0.174787,-0.384613,0.047098,0
25.964006,-0.106611,-0.169827,-0.384613,0.048371,0
25.964998,-0.100362,-0.164868,-0.604401,0.049659,0
25.966007,-0.094108,-0.159909,-0.274719,0.050948,0
25.967004,-0.094108,-0.15495,-0.384613,0.045983,0
25.968002,-0.087851,-0.14999,-0.274719,0.047294,0
25.969,-0.081591,-0.145031,-0.274719,0.048626,0
25.969998,-0.075327,-0.140454,-0.494507,0.049965,0
25.971002,-0.06906,-0.135113,-0.274719,0.051298,0
25.971997,-0.06906,-0.130154,-0.604401,0.046358,0
25.973003,-0.062791,-0.125576,-0.274719,0.047699,0
25.974004,-0.056519,-0.120236,-0.384613,0.049055,0
25.974997,-0.050244,-0.115277,-0.384613,0.050412,0
25.975999,-0.043968,-0.110318,-0.384613,0.051757,0
25.977005,-0.043968,-0.105357,-0.604401,0.046814,0
25.978,-0.03769,-0.100398,-0.274719,0.048158,0
25.979002,-0.031411,-0.095058,-0.164841,0.049511,0
25.980009,-0.02513,-0.09048,-0.164841,0.050861,0
25.980998,-0.018848,-0.08514,-0.274719,0.052194,0
25.981998,-0.018848,-0.08018,-0.494507,0.047233,0
25.983007,-0.012566,-0.07484,-0.494507,0.048559,0
25.984001,-0.006283,-0.069881,-0.384613,0.049892,0
25.985004,0.0,-0.064922,-0.164841,0.05122,0
25.986002,0.0,-0.059581,-0.384613,0.046261,0
25.987004,0.006283,-0.054622,0.054947,0.0476,0
25.988004,0.012566,-0.049663,-0.274719,0.048954,0
25.989005,0.018848,-0.044703,-0.054947,0.050308,0
25.989995,0.02513,-0.039362,-0.274719,0.051648,0
25.991,0.02513,-0.034785,-0.384613,0.046699,0
25.991995,0.031411,-0.029444,-0.054947,0.048039,0
25.993003,0.03769,-0.024485,-0.054947,0.049389,0
25.994004,0.043968,-0.019144,-0.054947,0.050734,0
25.995004,0.043968,-0.014567,-0.164841,0.0458,0
25.99599,0.050244,-0.009608,-0.274719,0.047158,0
25.996997,0.056519,-0.004649,-0.494507,0.048532,0
25.998002,0.062791,-7.1e-05,-0.164841,0.049906,0
25.999007,0.06906,0.00527,-0.054947,0.051265,0
25.999998,0.06906,0.009847,-0.054947,0.046347,0
26.001001,0.075327,0.015188,-0.164841,0.047706,0
26.002001,0.081591,0.019766,-0.164841,0.049072,0
26.003004,0.087851,0.024726,-0.384613,0.050432,0
26.003995,0.087851,0.029303,-0.384613,0.04553,0
26.004999,0.094108,0.033881,-0.274719,0.046901,0
26.006003,0.100362,0.039221,-0.054947,0.048285,0
26.006998,0.106611,0.043799,-0.274719,0.049666,0
26.007995,0.106611,0.048377,-0.164841,0.044801,0
26.009007,0.112856,0.053336,-0.164841,0.046201,0
26.010001,0.119097,0.057913,-0.494507,0.047616,0
26.011,0.125333,0.062873,-0.384613,0.049029,0
26.011994,0.131564,0.06745,-0.274719,0.050428,0
26.012998,0.131564,0.072028,-0.274719,0.045588,0
26.014003,0.13779,0.076987,-0.164841,0.046983,0
26.014999,0.144011,0.081566,-0.164841,0.048383,0
26.015993,0.150226,0.086143,-0.384613,0.049774,0
26.016995,0.150226,0.090721,-0.604401,0.044947,0
26.018003,0.156434,0.095298,-0.384613,0.046344,0
26.019006,0.162637,0.100258,-0.274719,0.047749,0
26.019995,0.168833,0.104835,-0.274719,0.049148,0
26.021,0.168833,0.109794,-0.384613,0.044351,0
26.022004,0.175023,0.114372,-0.384613,0.045762,0
26.023,0.181206,0.11895,-0.384613,0.047183,0
26.024,0.187381,0.123527,-0.164841,0.048598,0
26.025004,0.187381,0.128105,-0.384613,0.043841,0
26.025997,0.193549,0.132682,-0.274719,0.045271,0
26.027002,0.19971,0.137642,-0.384613,0.046711,0
26.028005,0.205863,0.14222,-0.274719,0.048145,0
26.028996,0.212007,0.146798,-0.384613,0.04956,0
26.029999,0.212007,0.151757,-0.384613,0.044821,0
26.030997,0.218143,0.155953,-0.274719,0.046225,0
26.032001,0.224271,0.160912,-0.164841,0.047629,0
26.032998,0.230389,0.16549,-0.274719,0.049019,0
26.033996,0.230389,0.170067,-0.274719,0.044285,0
26.034996,0.236499,0.175027,-0.384613,0.045673,0
26.036002,0.242599,0.179604,-0.384613,0.047064,0
26.037,0.24869,0.184563,-0.384613,0.048444,0
26.037997,0.24869,0.189141,-0.494507,0.043732,0
26.038999,0.254771,0.1941,-0.274719,0.045117,0
26.039998,0.260842,0.198678,-0.164841,0.046507,0
26.040999,0.266902,0.203256,-0.274719,0.047887,0
26.042001,0.266902,0.208215,-0.274719,0.043208,0
26.042997,0.272952,0.212793,-0.274719,0.044597,0
26.043995,0.278991,0.217752,-0.274719,0.045993,0
26.045001,0.285019,0.22233,-0.274719,0.047379,0
26.046,0.285019,0.227289,-0.494507,0.04274,0
26.047004,0.291036,0.231867,-0.164841,0.044136,0
26.047998,0.297042,0.236826,-0.054947,0.045538,0
26.049001,0.303035,0.241403,-0.164841,0.046931,0
26.049996,0.303035,0.246362,-0.274719,0.042333,0
26.050996,0.309017,0.25094,-0.164841,0.043736,0
26.051998,0.314987,0.255899,-0.164841,0.045144,0
26.052999,0.320944,0.260858,-0.274719,0.046541,0
26.053996,0.320944,0.265818,-0.274719,0.041985,0
26.054996,0.326888,0.270396,-0.054947,0.043391,0
26.055999,0.33282,0.274974,0.164841,0.0448,0
26.057,0.33282,0.279551,-0.164841,0.040295,0
26.057998,0.338738,0.28451,-0.054947,0.041736,0
26.058996,0.344643,0.289088,-0.054947,0.043192,0
26.059995,0.350534,0.293666,-0.164841,0.044644,0
26.061,0.350534,0.297862,-0.054947,0.040214,0
26.061994,0.356412,0.302821,0.054947,0.041685,0
26.062993,0.362275,0.307017,-0.054947,0.043162,0
26.063997,0.368125,0.311595,-0.054947,0.044629,0
26.064995,0.368125,0.315791,-0.054947,0.040252,0
26.065995,0.373959,0.320368,0.164841,0.041726,0
26.066997,0.379779,0.324946,0.164841,0.043202,0
26.067999,0.385584,0.329143,-0.164841,0.044663,0
26.068994,0.385584,0.333339,-0.164841,0.040319,0
26.069994,0.391374,0.337536,-0.054947,0.041779,0
26.070994,0.397148,0.342113,-0.054947,0.043235,0
26.071994,0.402906,0.345928,-0.054947,0.044674,0
26.073006,0.402906,0.350124,-0.164841,0.040351,0
26.073989,0.408649,0.35432,-0.274719,0.041782,0
26.07499,0.414376,0.358516,-0.274719,0.043208,0
26.075992,0.414376,0.362331,-0.054947,0.038918,0
26.076992,0.420086,0.366527,-0.164841,0.040359,0
26.078003,0.425779,0.370723,-0.054947,0.041805,0
26.078991,0.431456,0.374538,-0.054947,0.043238,0
26.079991,0.431456,0.378734,-0.384613,0.038998,0
26.080997,0.437116,0.38293,-0.164841,0.040434,0
26.081991,0.442758,0.386745,-0.384613,0.041869,0
26.082993,0.448383,0.390942,-0.164841,0.043286,0
26.083988,0.448383,0.394757,-0.384613,0.039078,0
26.085002,0.45399,0.398572,-0.164841,0.04049,0
26.08599,0.45958,0.402768,-0.274719,0.041897,0
26.087003,0.45958,0.406201,-0.384613,0.037725,0
26.087991,0.465151,0.410016,-0.384613,0.039147,0
26.088992,0.470704,0.414212,-0.384613,0.040571,0
26.090005,0.476238,0.418027,-0.494507,0.041981,0
26.090999,0.476238,0.422223,-0.494507,0.037861,0
26.09199,0.481754,0.426419,-0.384613,0.039273,0
26.093006,0.48725,0.430234,-0.274719,0.040681,0
26.094004,0.48725,0.434048,-0.494507,0.036606,0
26.095006,0.492727,0.438244,-0.054947,0.038033,0
26.096004,0.498185,0.442059,-0.274719,0.039462,0
26.096999,0.503623,0.446255,-0.384613,0.040877,0
26.098002,0.503623,0.450452,-0.384613,0.036859,0
26.098999,0.509041,0.454267,-0.384613,0.038276,0
26.100003,0.51444,0.458463,-0.494507,0.039688,0
26.101003,0.519817,0.46266,-0.494507,0.041079,0
26.101997,0.519817,0.466856,-0.274719,0.037091,0
26.103001,0.525175,0.471052,-0.274719,0.038473,0
26.104004,0.530511,0.475248,-0.274719,0.039844,0
26.105001,0.530511,0.479063,-0.384613,0.035888,0
26.106004,0.535827,0.483259,-0.164841,0.037268,0
26.107004,0.541121,0.487455,-0.164841,0.038645,0
26.108005,0.546394,0.491651,-0.274719,0.040004,0
