time_s,u,y,cr,pe,rmse
20.470002,-0.266902,-0.189854,-0.054947,-0.060476,0
20.470988,-0.272952,-0.195959,0.054947,-0.06037,0
20.472004,-0.278991,-0.202062,-0.164841,-0.060261,0
20.473,-0.285019,-0.208547,-0.164841,-0.06015,0
20.473999,-0.291036,-0.214651,-0.494507,-0.060037,0
20.475003,-0.297042,-0.220754,-0.164841,-0.059921,0
20.476008,-0.303035,-0.226858,-0.054947,-0.059803,0
20.477003,-0.309017,-0.232961,-0.164841,-0.059682,0
20.478004,-0.314987,-0.239065,-0.164841,-0.059559,0
20.479004,-0.320944,-0.245169,-0.164841,-0.059434,0
20.48,-0.326888,-0.251654,-0.164841,-0.059306,0
20.481,-0.33282,-0.257758,-0.054947,-0.059177,0
20.482001,-0.338738,-0.263862,-0.054947,-0.059044,0
20.483002,-0.344643,-0.269965,-0.164841,-0.05891,0
20.484004,-0.350534,-0.276069,-0.274719,-0.058773,0
20.485002,-0.356412,-0.282172,-0.384613,-0.058633,0
20.486001,-0.362275,-0.288276,-0.054947,-0.058492,0
20.487008,-0.368125,-0.294379,-0.274719,-0.058348,0
20.488003,-0.373959,-0.300483,-0.054947,-0.058202,0
20.489001,-0.379779,-0.306586,0.164841,-0.058053,0
20.490001,-0.385584,-0.312308,-0.164841,-0.057902,0
20.490999,-0.391374,-0.318031,-0.274719,-0.057749,0
20.492004,-0.397148,-0.324135,-0.054947,-0.057594,0
20.492998,-0.402906,-0.329857,-0.384613,-0.057436,0
20.493994,-0.408649,-0.335579,-0.274719,-0.057276,0
20.494998,-0.414376,-0.341682,-0.164841,-0.057114,0
20.495998,-0.420086,-0.347786,-0.274719,-0.05695,0
20.497004,-0.425779,-0.353508,-0.384613,-0.056783,0
20.497998,-0.431456,-0.35923,-0.274719,-0.056614,0
20.499006,-0.437116,-0.36457,-0.164841,-0.056443,0
20.500001,-0.442758,-0.370674,-0.164841,-0.05627,0
20.501005,-0.448383,-0.376396,-0.384613,-0.056094,0
20.501995,-0.45399,-0.381738,-0.274719,-0.055916,0
20.503,-0.45958,-0.38746,-0.054947,-0.055736,0
20.503998,-0.465151,-0.3928,-0.054947,-0.055554,0
20.505,-0.470704,-0.398522,-0.384613,-0.05537,0
20.505997,-0.476238,-0.404244,-0.054947,-0.055183,0
20.506999,-0.481754,-0.409585,-0.274719,-0.054995,0
20.507996,-0.48725,-0.414925,-0.164841,-0.054804,0
20.509004,-0.492727,-0.420647,-0.054947,-0.054611,0
20.509995,-0.498185,-0.425988,-0.384613,-0.054416,0
20.511002,-0.503623,-0.43171,-0.384613,-0.054218,0
20.511996,-0.509041,-0.437051,-0.274719,-0.054019,0
20.512999,-0.51444,-0.442011,-0.274719,-0.053817,0
20.514001,-0.519817,-0.447351,-0.164841,-0.053613,0
20.514996,-0.525175,-0.453073,-0.164841,-0.053407,0
20.515996,-0.530511,-0.458414,0.054947,-0.053199,0
20.516994,-0.535827,-0.463755,-0.384613,-0.052989,0
20.517996,-0.541121,-0.469095,-0.054947,-0.052777,0
20.519007,-0.546394,-0.474054,-0.164841,-0.052563,0
20.519994,-0.551646,-0.479776,-0.384613,-0.052346,0
20.520995,-0.556876,-0.484735,-0.054947,-0.052128,0
20.522003,-0.562083,-0.490076,-0.164841,-0.051907,0
20.523001,-0.567269,-0.495416,-0.054947,-0.051685,0
20.524001,-0.572432,-0.500376,-0.164841,-0.05146,0
20.525004,-0.577573,-0.505717,-0.054947,-0.051234,0
20.525999,-0.58269,-0.511058,0.054947,-0.051005,0
20.527,-0.587785,-0.516017,0.054947,-0.050774,0
20.527997,-0.592857,-0.521357,-0.054947,-0.050542,0
20.528997,-0.597905,-0.526698,0.164841,-0.050307,0
20.529997,-0.60293,-0.531657,-0.054947,-0.05007,0
20.530999,-0.60793,-0.536998,-0.054947,-0.049832,0
20.532008,-0.612907,-0.542338,-0.054947,-0.049591,0
20.533005,-0.61786,-0.547679,-0.164841,-0.049348,0
20.533996,-0.622788,-0.552638,-0.054947,-0.049104,0
20.535007,-0.627691,-0.557978,0.054947,-0.048857,0
20.536001,-0.63257,-0.563319,-0.164841,-0.048609,0
20.537003,-0.637424,-0.568661,-0.054947,-0.048358,0
20.538002,-0.642253,-0.574001,0.164841,-0.048106,0
20.538998,-0.647056,-0.578579,-0.384613,-0.047852,0
20.539997,-0.651834,-0.584301,0.054947,-0.047596,0
20.540997,-0.656586,-0.58926,-0.054947,-0.047338,0
20.542,-0.661312,-0.5946,0.384613,-0.047078,0
20.543001,-0.666012,-0.599941,-0.164841,-0.046817,0
20.544008,-0.670686,-0.605282,0.054947,-0.046553,0
20.545003,-0.675333,-0.610241,0.054947,-0.046288,0
20.546001,-0.679953,-0.615581,-0.164841,-0.046021,0
20.547003,-0.684547,-0.62054,0.164841,-0.045752,0
20.547997,-0.689114,-0.6255,0.054947,-0.045481,0
20.549,-0.693653,-0.631223,-0.274719,-0.045209,0
20.550003,-0.698165,-0.636182,-0.274719,-0.044935,0
20.550993,-0.70265,-0.641141,-0.164841,-0.044659,0
20.551996,-0.707107,-0.6461,-0.164841,-0.044381,0
20.553,-0.711536,-0.651822,-0.054947,-0.044101,0
20.553999,-0.715936,-0.656781,0.054947,-0.04382,0
20.555006,-0.720309,-0.66174,-0.164841,-0.043537,0
20.556006,-0.724653,-0.666699,-0.274719,-0.043252,0
20.557002,-0.728969,-0.67204,-0.384613,-0.042966,0
20.557997,-0.733255,-0.676999,-0.274719,-0.042677,0
20.558997,-0.737513,-0.681577,-0.274719,-0.042388,0
20.560001,-0.741742,-0.686917,0.054947,-0.042096,0
20.561001,-0.745941,-0.691496,-0.494507,-0.041803,0
20.561999,-0.750111,-0.696455,-0.494507,-0.041508,0
20.563001,-0.754251,-0.701032,-0.604401,-0.041212,0
20.564001,-0.758362,-0.705992,-0.604401,-0.040914,0
20.565002,-0.762443,-0.710569,-0.714279,-0.040614,0
20.566001,-0.766493,-0.715528,-0.714279,-0.040313,0
20.566996,-0.770513,-0.719724,-0.494507,-0.04001,0
20.567998,-0.774503,-0.724302,-0.604401,-0.039705,0
20.569001,-0.778462,-0.72888,-0.714279,-0.039399,0
20.569999,-0.782391,-0.732694,-0.714279,-0.039092,0
20.570997,-0.786288,-0.736891,-0.714279,-0.038782,0
20.571997,-0.790155,-0.741087,-0.604401,-0.038472,0
20.572997,-0.79399,-0.744901,-0.384613,-0.03816,0
20.573995,-0.797794,-0.748716,-0.494507,-0.037846,0
20.575002,-0.801567,-0.752531,-0.384613,-0.037531,0
20.576,-0.805308,-0.756347,-0.384613,-0.037214,0
20.577005,-0.809017,-0.760161,-0.054947,-0.036895,0
20.578001,-0.812694,-0.763594,-0.384613,-0.036576,0
20.579,-0.816339,-0.767409,-0.274719,-0.036254,0
20.579996,-0.819952,-0.770842,-0.274719,-0.035932,0
20.580995,-0.823533,-0.774276,-0.714279,-0.035608,0
20.581995,-0.827081,-0.77809,-0.274719,-0.035283,0
20.583002,-0.830596,-0.781524,0.054947,-0.034956,0
20.583998,-0.834078,-0.784957,-0.054947,-0.034628,0
20.584997,-0.837528,-0.78839,0.054947,-0.034299,0
20.585995,-0.840945,-0.791442,-0.164841,-0.033968,0
20.587,-0.844328,-0.794493,-0.054947,-0.033636,0
20.587995,-0.847678,-0.797927,-0.274719,-0.033302,0
20.588997,-0.850994,-0.80136,-0.274719,-0.032968,0
20.589994,-0.854277,-0.804412,-0.054947,-0.032632,0
20.590994,-0.857527,-0.807845,-0.494507,-0.032294,0
20.591996,-0.860742,-0.810897,-0.164841,-0.031956,0
20.593,-0.863923,-0.813948,-0.164841,-0.031616,0
20.593997,-0.867071,-0.817383,0.054947,-0.031275,0
20.594993,-0.870184,-0.820434,-0.054947,-0.030932,0
20.595994,-0.873262,-0.823486,0.274719,-0.030588,0
20.596996,-0.876307,-0.826919,0.164841,-0.030244,0
20.597993,-0.879316,-0.830353,0.164841,-0.029897,0
20.598993,-0.882291,-0.833404,0.054947,-0.02955,0
20.599991,-0.885231,-0.836456,-0.274719,-0.029202,0
20.600993,-0.888136,-0.839508,-0.054947,-0.028852,0
20.601999,-0.891007,-0.84256,-0.164841,-0.028502,0
20.602993,-0.893841,-0.845993,-0.274719,-0.02815,0
20.603996,-0.896641,-0.849045,0.164841,-0.027797,0
20.604991,-0.899405,-0.852096,0.164841,-0.027443,0
20.605994,-0.902134,-0.855148,0.054947,-0.027088,0
20.606993,-0.904827,-0.8582,-0.164841,-0.026732,0
20.607997,-0.907484,-0.861633,-0.054947,-0.026374,0
20.608993,-0.910106,-0.864685,0.054947,-0.026016,0
20.609999,-0.912692,-0.867737,-0.164841,-0.025657,0
20.61099,-0.915241,-0.87117,0.054947,-0.025296,0
20.611992,-0.917755,-0.874222,0.164841,-0.024935,0
20.612989,-0.920232,-0.877655,0.054947,-0.024573,0
20.61399,-0.922673,-0.880708,-0.054947,-0.02421,0
20.614999,-0.925077,-0.883759,0.274719,-0.023846,0
20.615988,-0.927445,-0.887193,0.054947,-0.02348,0
20.616989,-0.929776,-0.890244,-0.054947,-0.023114,0
20.618002,-0.932071,-0.893296,0.164841,-0.022747,0
20.618999,-0.934329,-0.896729,-0.384613,-0.02238,0
20.619999,-0.93655,-0.899781,-0.164841,-0.022011,0
20.620983,-0.938734,-0.903214,-0.274719,-0.021641,0
20.621987,-0.940881,-0.906266,-0.164841,-0.021271,0
20.623004,-0.942991,-0.909318,0.054947,-0.020899,0
20.62399,-0.945063,-0.91237,-0.054947,-0.020527,0
20.625003,-0.947098,-0.915421,-0.164841,-0.020154,0
20.625996,-0.949096,-0.918473,0.054947,-0.01978,0
20.627004,-0.951057,-0.921525,0.054947,-0.019405,0
20.628,-0.952979,-0.924577,0.054947,-0.01903,0
20.629003,-0.954865,-0.92801,-0.054947,-0.018654,0
20.629993,-0.956712,-0.931062,-0.604401,-0.018277,0
20.631003,-0.958522,-0.933732,-0.604401,-0.017899,0
20.631997,-0.960294,-0.936784,-0.934067,-0.017521,0
20.633001,-0.962028,-0.939454,-0.714279,-0.017142,0
20.633998,-0.963724,-0.942125,-0.824173,-0.016762,0
20.634995,-0.965382,-0.944414,-0.494507,-0.016382,0
20.635999,-0.967001,-0.946703,-0.934067,-0.016001,0
20.636999,-0.968583,-0.949373,-0.714279,-0.01562,0
20.638001,-0.970127,-0.95128,-0.934067,-0.015238,0
20.639002,-0.971632,-0.953188,-0.604401,-0.014855,0
20.64,-0.973099,-0.955095,-0.934067,-0.014472,0
20.641002,-0.974527,-0.956621,-0.934067,-0.014088,0
20.642002,-0.975917,-0.958528,-0.824173,-0.013703,0
20.643005,-0.977268,-0.960054,-0.494507,-0.013318,0
20.644003,-0.978581,-0.96158,-0.934067,-0.012933,0
20.645003,-0.979855,-0.962725,-0.494507,-0.012547,0
20.646002,-0.981091,-0.963869,-0.714279,-0.01216,0
20.646999,-0.982287,-0.965395,-0.494507,-0.011773,0
20.647997,-0.983445,-0.966158,-0.384613,-0.011386,0
20.648997,-0.984564,-0.967302,-0.494507,-0.010998,0
20.649999,-0.985645,-0.968447,-0.384613,-0.01061,0
20.650996,-0.986686,-0.968828,-0.384613,-0.010221,0
20.651998,-0.987688,-0.969972,-0.384613,-0.009832,0
20.652997,-0.988652,-0.970735,-0.384613,-0.009443,0
20.654004,-0.989576,-0.971498,-0.384613,-0.009053,0
20.654997,-0.990461,-0.972261,-0.604401,-0.008662,0
20.655997,-0.991308,-0.973024,-0.274719,-0.008272,0
20.656998,-0.992115,-0.973787,0.164841,-0.007881,0
20.658005,-0.992883,-0.97455,-0.054947,-0.00749,0
20.658994,-0.993611,-0.974932,-0.494507,-0.007098,0
20.660004,-0.994301,-0.975313,0.054947,-0.006706,0
20.660998,-0.994951,-0.976076,-0.274719,-0.006314,0
20.661999,-0.995562,-0.976839,-0.054947,-0.005922,0
20.663001,-0.996134,-0.977602,0.164841,-0.005529,0
20.664009,-0.996666,-0.977983,-0.054947,-0.005136,0
20.664998,-0.997159,-0.978746,0.164841,-0.004743,0
20.666,-0.997612,-0.979128,0.164841,-0.00435,0
20.667,-0.998027,-0.979891,0.054947,-0.003956,0
20.667999,-0.998402,-0.980654,0.054947,-0.003563,0
20.669006,-0.998737,-0.981035,-0.054947,-0.003169,0
20.670002,-0.999033,-0.981798,0.054947,-0.002775,0
20.671005,-0.999289,-0.982561,0.054947,-0.002381,0
20.672001,-0.999507,-0.982942,0.054947,-0.001987,0
20.673,-0.999684,-0.983705,0.054947,-0.001593,0
20.674002,-0.999822,-0.984468,0.054947,-0.001199,0
20.674998,-0.999921,-0.985231,0.164841,-0.000805,0
20.675998,-0.99998,-0.985613,0.054947,-0.000411,0
20.677001,-1.0,-0.986757,-0.054947,-1.7e-05,0
20.678004,-0.99998,-0.98752,-0.054947,0.000377,0
20.678998,-0.999921,-0.988283,0.054947,0.000772,0
20.679995,-0.999822,-0.988664,0.274719,0.001166,0
20.681005,-0.999684,-0.989427,-0.054947,0.00156,0
20.68201,-0.999507,-0.99019,-0.054947,0.001954,0
20.682997,-0.999289,-0.990953,-0.054947,0.002348,0
20.683998,-0.999033,-0.991716,-0.054947,0.002742,0
20.684997,-0.998737,-0.992098,-0.054947,0.003136,0
20.686009,-0.998402,-0.993242,-0.164841,0.00353,0
20.686996,-0.998027,-0.994005,-0.054947,0.003923,0
20.688005,-0.997612,-0.994768,-0.054947,0.004317,0
20.688998,-0.997159,-0.995531,-0.164841,0.00471,0
20.690003,-0.996666,-0.995912,-0.274719,0.005103,0
20.691004,-0.996134,-0.996675,-0.274719,0.005496,0
20.692002,-0.995562,-0.997057,-0.494507,0.005889,0
20.693,-0.994951,-0.99782,-0.274719,0.006281,0
20.694003,-0.994301,-0.998583,-0.274719,0.006673,0
20.694999,-0.993611,-0.998583,-0.384613,0.007065,0
20.696005,-0.992883,-0.998964,-0.494507,0.007457,0
20.697001,-0.992115,-0.999346,-0.714279,0.007848,0
20.698003,-0.991308,-0.999727,-0.824173,0.008239,0
20.699003,-0.990461,-1.000109,-0.824173,0.00863,0
20.69999,-0.989576,-1.000109,-0.934067,0.00902,0
20.700999,-0.988652,-1.000109,-0.934067,0.00941,0
20.701997,-0.987688,-0.999727,-1.043961,0.0098,0
20.703002,-0.986686,-0.999346,-1.153839,0.010189,0
20.703999,-0.985645,-0.998964,-1.043961,0.010578,0
20.705004,-0.984564,-0.998583,-1.043961,0.010967,0
20.706001,-0.983445,-0.99782,-1.043961,0.011355,0
20.706997,-0.982287,-0.997057,-1.153839,0.011742,0
20.708001,-0.981091,-0.995912,-0.824173,0.012129,0
20.708998,-0.979855,-0.995531,-0.824173,0.012516,0
20.710003,-0.978581,-0.994386,-0.934067,0.012902,0
20.711001,-0.977268,-0.992861,-0.934067,0.013288,0
20.711994,-0.975917,-0.992098,-0.384613,0.013673,0
20.713001,-0.974527,-0.990572,-0.934067,0.014058,0
20.713999,-0.973099,-0.989046,-0.824173,0.014442,0
20.715,-0.971632,-0.987902,-0.714279,0.014825,0
20.715999,-0.970127,-0.985994,-0.494507,0.015208,0
20.717001,-0.968583,-0.98485,-0.714279,0.01559,0
20.718001,-0.967001,-0.982942,-0.604401,0.015972,0
20.718998,-0.965382,-0.981798,-0.494507,0.016353,0
20.719997,-0.963724,-0.979891,-0.604401,0.016733,0
20.721007,-0.962028,-0.977983,-0.384613,0.017113,0
20.721999,-0.960294,-0.976457,-0.384613,0.017492,0
20.722996,-0.958522,-0.97455,-0.274719,0.01787,0
20.724005,-0.956712,-0.973024,-0.164841,0.018248,0
20.725002,-0.954865,-0.971117,-0.274719,0.018624,0
20.725998,-0.952979,-0.969209,-0.274719,0.019001,0
20.726997,-0.951057,-0.967684,-0.274719,0.019376,0
20.728006,-0.949096,-0.965776,-0.164841,0.019751,0
20.728997,-0.947098,-0.963869,-0.164841,0.020124,0
20.729999,-0.945063,-0.962343,-0.274719,0.020497,0
20.731,-0.942991,-0.960436,0.054947,0.020869,0
20.732,-0.940881,-0.95891,-0.164841,0.021241,0
20.732999,-0.938734,-0.957002,-0.164841,0.021611,0
20.733997,-0.93655,-0.955095,-0.274719,0.021981,0
20.734995,-0.934329,-0.953188,-0.384613,0.02235,0
20.735996,-0.932071,-0.951662,-0.274719,0.022718,0
20.736995,-0.929776,-0.949755,-0.274719,0.023084,0
20.737995,-0.927445,-0.947847,-0.384613,0.02345,0
20.738994,-0.925077,-0.946321,-0.384613,0.023816,0
20.739997,-0.922673,-0.944414,-0.274719,0.02418,0
20.740993,-0.920232,-0.942507,-0.384613,0.024543,0
20.741997,-0.917755,-0.940599,-0.054947,0.024905,0
20.742997,-0.915241,-0.938691,-0.384613,0.025266,0
20.743993,-0.912692,-0.937165,-0.384613,0.025626,0
20.744997,-0.910106,-0.934876,-0.494507,0.025985,0
20.745995,-0.907484,-0.932969,-0.494507,0.026344,0
20.746992,-0.904827,-0.931062,-0.494507,0.026701,0
20.747994,-0.902134,-0.928773,-0.494507,0.027057,0
20.748993,-0.899405,-0.926865,-0.604401,0.027412,0
20.749994,-0.896641,-0.924577,-0.274719,0.027767,0
20.750991,-0.893841,-0.922669,-0.384613,0.02812,0
20.751991,-0.891007,-0.92038,-0.824173,0.028472,0
20.753001,-0.888136,-0.91771,-0.604401,0.028822,0
20.753989,-0.885231,-0.915803,-0.604401,0.029172,0
20.754993,-0.882291,-0.913514,-0.824173,0.029521,0
20.755992,-0.879316,-0.910844,-0.604401,0.029868,0
20.756988,-0.876307,-0.908173,-0.494507,0.030214,0
20.758,-0.873262,-0.905885,-0.604401,0.030559,0
20.758988,-0.870184,-0.903596,-0.604401,0.030903,0
20.75999,-0.867071,-0.900925,-0.604401,0.031246,0
20.760991,-0.863923,-0.897874,-0.714279,0.031587,0
20.761989,-0.860742,-0.895203,-0.384613,0.031928,0
20.762991,-0.857527,-0.892533,-0.604401,0.032267,0
20.764001,-0.854277,-0.889863,-0.604401,0.032605,0
20.764988,-0.850994,-0.887193,-0.274719,0.032941,0
20.766004,-0.847678,-0.884141,-0.604401,0.033276,0
20.766989,-0.844328,-0.880708,-0.714279,0.03361,0
20.768,-0.840945,-0.878037,-0.714279,0.033942,0
20.768986,-0.837528,-0.874985,-1.043961,0.034274,0
20.770005,-0.834078,-0.872314,-0.274719,0.034603,0
20.771001,-0.830596,-0.868881,-0.494507,0.034932,0
20.772,-0.827081,-0.865448,-0.714279,0.035259,0
20.773004,-0.823533,-0.862396,-0.604401,0.035584,0
20.774005,-0.819952,-0.859344,-0.604401,0.035908,0
20.775003,-0.816339,-0.855911,-0.494507,0.036231,0
20.775998,-0.812694,-0.852478,-0.494507,0.036552,0
20.777004,-0.809017,-0.849808,-0.494507,0.036872,0
20.777998,-0.805308,-0.846374,-0.494507,0.03719,0
20.779004,-0.801567,-0.84256,-0.164841,0.037507,0
20.780002,-0.797794,-0.839508,-0.384613,0.037822,0
20.781,-0.79399,-0.836075,-0.384613,0.038136,0
20.781998,-0.790155,-0.832641,-0.384613,0.038448,0
20.783002,-0.786288,-0.829208,-0.604401,0.038759,0
20.784004,-0.782391,-0.825775,-0.604401,0.039068,0
20.785003,-0.778462,-0.82196,-0.274719,0.039375,0
20.786001,-0.774503,-0.818527,-0.494507,0.039682,0
20.787001,-0.770513,-0.814711,-0.274719,0.039986,0
20.788001,-0.766493,-0.811278,-0.714279,0.040289,0
20.789004,-0.762443,-0.807463,-0.494507,0.040591,0
20.790001,-0.758362,-0.803649,-0.384613,0.040891,0
20.791,-0.754251,-0.800216,-0.384613,0.041189,0
20.792,-0.750111,-0.796401,-0.384613,0.041486,0
20.792998,-0.745941,-0.792586,-0.604401,0.041781,0
20.794,-0.741742,-0.788771,-0.714279,0.042074,0
20.795,-0.737513,-0.784957,-0.494507,0.042366,0
20.795999,-0.733255,-0.781524,-0.494507,0.042656,0
20.796997,-0.728969,-0.777327,-0.714279,0.042944,0
20.797999,-0.724653,-0.773513,-0.274719,0.043231,0
20.798997,-0.720309,-0.769698,-0.494507,0.043516,0
20.800002,-0.715936,-0.765502,-0.604401,0.043799,0
20.801001,-0.711536,-0.761687,-0.054947,0.04408,0
20.802,-0.707107,-0.757872,-0.714279,0.04436,0
20.803002,-0.70265,-0.753676,-0.494507,0.044638,0
20.804,-0.698165,-0.749479,-0.714279,0.044914,0
20.804999,-0.693653,-0.745283,-0.824173,0.045188,0
20.806002,-0.689114,-0.741468,-0.824173,0.045461,0
20.806998,-0.684547,-0.737272,-0.384613,0.045731,0
20.807998,-0.679953,-0.732694,-0.604401,0.046,0
20.809,-0.675333,-0.72888,-0.824173,0.046267,0
20.81,-0.670686,-0.724302,-0.054947,0.046532,0
20.811005,-0.666012,-0.720106,-0.604401,0.046795,0
20.812006,-0.661312,-0.71591,-0.494507,0.047057,0
20.813006,-0.656586,-0.711332,-0.494507,0.047317,0
20.813995,-0.651834,-0.706755,-0.164841,0.047575,0
20.814994,-0.647056,-0.702558,-0.494507,0.04783,0
20.815998,-0.642253,-0.697981,-0.384613,0.048085,0
20.816997,-0.637424,-0.693403,-0.714279,0.048337,0
20.817992,-0.63257,-0.689206,-0.604401,0.048587,0
20.818995,-0.627691,-0.684628,-0.494507,0.048835,0
20.819992,-0.622788,-0.680051,-0.714279,0.049082,0
20.821,-0.61786,-0.675473,-0.604401,0.049327,0
20.821998,-0.612907,-0.670895,-0.384613,0.04957,0
20.823001,-0.60793,-0.665936,-0.384613,0.04981,0
20.823994,-0.60293,-0.66174,-0.384613,0.050049,0
20.825002,-0.597905,-0.656781,-0.604401,0.050286,0
20.825991,-0.592857,-0.652203,-0.494507,0.050521,0
20.826995,-0.587785,-0.647244,-0.604401,0.050754,0
20.828,-0.58269,-0.642285,-0.604401,0.050984,0
20.828998,-0.577573,-0.637708,-0.384613,0.051213,0
20.830002,-0.572432,-0.632748,-0.494507,0.05144,0
20.830995,-0.567269,-0.627788,-0.274719,0.051665,0
20.831998,-0.562083,-0.623211,-0.494507,0.051888,0
20.833001,-0.556876,-0.618633,-0.494507,0.052109,0
20.834002,-0.551646,-0.613293,-0.494507,0.052327,0
20.835001,-0.546394,-0.608715,-0.494507,0.052544,0
20.835999,-0.541121,-0.603374,-0.384613,0.052759,0
20.836993,-0.535827,-0.598797,-0.494507,0.052971,0
20.837999,-0.530511,-0.593838,-0.164841,0.053181,0
20.838995,-0.525175,-0.588497,-0.494507,0.05339,0
20.839997,-0.519817,-0.583538,-0.494507,0.053596,0
20.840995,-0.51444,-0.578197,-0.714279,0.0538,0
20.841999,-0.509041,-0.573238,-0.384613,0.054002,0
20.843,-0.503623,-0.567898,-0.384613,0.054201,0
20.844007,-0.498185,-0.562938,-0.054947,0.054399,0
20.845006,-0.492727,-0.557978,-0.384613,0.054594,0
20.845995,-0.48725,-0.552638,-0.494507,0.054787,0
20.847003,-0.481754,-0.546916,-0.934067,0.054979,0
20.847999,-0.476238,-0.541957,-0.604401,0.055167,0
20.849002,-0.470704,-0.536998,-0.604401,0.055354,0
20.850003,-0.465151,-0.531276,-0.384613,0.055539,0
20.850997,-0.45958,-0.526316,-0.604401,0.055721,0
20.852,-0.45399,-0.520976,-0.494507,0.055901,0
20.853001,-0.448383,-0.515254,-0.604401,0.056079,0
20.854002,-0.442758,-0.509913,-0.604401,0.056254,0
20.855002,-0.437116,-0.504573,-0.604401,0.056428,0
20.856,-0.431456,-0.499231,-0.494507,0.056599,0
20.856998,-0.425779,-0.493891,-0.494507,0.056768,0
20.857996,-0.420086,-0.48855,-0.384613,0.056935,0
20.859002,-0.414376,-0.483209,-0.604401,0.0571,0
20.860006,-0.408649,-0.477487,-0.714279,0.057262,0
20.861002,-0.402906,-0.472147,-0.384613,0.057422,0
20.862,-0.397148,-0.466806,-0.494507,0.05758,0
20.863002,-0.391374,-0.461084,-0.164841,0.057736,0
20.864002,-0.385584,-0.455362,-0.384613,0.057889,0
20.865001,-0.379779,-0.450022,-0.494507,0.05804,0
20.865996,-0.373959,-0.4443,-0.384613,0.058189,0
20.866996,-0.368125,-0.438577,-0.494507,0.058336,0
20.867996,-0.362275,-0.433236,-0.384613,0.05848,0
20.869001,-0.356412,-0.427514,-0.164841,0.058622,0
20.870001,-0.350534,-0.421792,-0.714279,0.058762,0
20.870999,-0.344643,-0.416451,-0.604401,0.058899,0
20.872002,-0.338738,-0.410729,-0.494507,0.059034,0
20.873003,-0.33282,-0.404626,-0.494507,0.059166,0
20.874001,-0.326888,-0.399285,-0.494507,0.059297,0
20.874999,-0.320944,-0.393563,-0.494507,0.059424,0
20.875996,-0.314987,-0.387841,-0.384613,0.05955,0
20.876999,-0.309017,-0.382119,-0.604401,0.059673,0
20.878,-0.303035,-0.376396,-0.494507,0.059794,0
20.878999,-0.297042,-0.370674,-0.494507,0.059912,0
20.879999,-0.291036,-0.36457,-0.494507,0.060028,0
20.880998,-0.285019,-0.358848,-0.384613,0.060142,0
20.882002,-0.278991,-0.352745,-0.274719,0.060253,0
20.882997,-0.272952,-0.347023,-0.604401,0.060362,0
20.883995,-0.266902,-0.341301,-0.384613,0.060469,0
20.885001,-0.260842,-0.335579,-0.384613,0.060573,0
20.886,-0.254771,-0.329475,0.164841,0.060675,0
20.887001,-0.24869,-0.323753,-0.384613,0.060774,0
20.887995,-0.242599,-0.317268,-0.274719,0.060871,0
20.888995,-0.236499,-0.311545,-0.494507,0.060966,0
20.889997,-0.230389,-0.305823,-0.384613,0.061058,0
20.890995,-0.224271,-0.29972,-0.494507,0.061148,0
20.891999,-0.218143,-0.293616,-0.384613,0.061235,0
20.892995,-0.212007,-0.287513,-0.494507,0.06132,0
20.893996,-0.205863,-0.281791,-0.494507,0.061402,0
20.894995,-0.19971,-0.275687,-0.604401,0.061482,0
20.895994,-0.193549,-0.269584,-0.384613,0.06156,0
20.896999,-0.187381,-0.263862,-0.164841,0.061635,0
20.897993,-0.181206,-0.257377,-0.274719,0.061707,0
20.898994,-0.175023,-0.251272,-0.274719,0.061778,0
20.899996,-0.168833,-0.245169,-0.714279,0.061845,0
20.900994,-0.162637,-0.239065,-0.494507,0.061911,0
20.901997,-0.156434,-0.232961,-0.274719,0.061974,0
20.902998,-0.150226,-0.226858,-0.384613,0.062034,0
20.903992,-0.144011,-0.221136,-0.384613,0.062092,0
20.904997,-0.13779,-0.215032,-0.604401,0.062148,0
20.905996,-0.131564,-0.208929,-0.494507,0.062201,0
20.906999,-0.125333,-0.202444,-0.384613,0.062251,0
20.907991,-0.119097,-0.19634,-0.384613,0.0623,0
20.909007,-0.112856,-0.190618,-0.384613,0.062345,0
20.909993,-0.106611,-0.184514,-0.384613,0.062389,0
20.910996,-0.100362,-0.17841,-0.274719,0.06243,0
20.911993,-0.094108,-0.171925,-0.274719,0.062468,0
20.912995,-0.087851,-0.165822,-0.494507,0.062504,0
20.913991,-0.081591,-0.159718,-0.494507,0.062538,0
20.914993,-0.075327,-0.153615,-0.494507,0.062569,0
20.915992,-0.06906,-0.147511,-0.274719,0.062597,0
20.916991,-0.062791,-0.141408,-0.274719,0.062623,0
20.917992,-0.056519,-0.135304,-0.164841,0.062647,0
20.919004,-0.050244,-0.128438,-0.274719,0.062668,0
20.919987,-0.043968,-0.122333,-0.384613,0.062687,0
20.920987,-0.03769,-0.11623,-0.604401,0.062703,0
20.921989,-0.031411,-0.110126,-0.604401,0.062717,0
20.923,-0.02513,-0.104023,-0.384613,0.062728,0
20.924002,-0.018848,-0.097538,-0.164841,0.062737,0
20.924986,-0.012566,-0.091434,-0.274719,0.062743,0
20.925986,-0.006283,-0.085331,-0.384613,0.062747,0
20.926986,0.0,-0.078846,-0.274719,0.062749,0
20.927986,0.006283,-0.072742,-0.714279,0.062747,0
20.928988,0.012566,-0.066257,-0.164841,0.062744,0
20.929986,0.018848,-0.060153,-0.054947,0.062738,0
20.930997,0.02513,-0.054049,-0.384613,0.062729,0
