time_s,u,y,cr,pe,rmse
23.278997,0.801567,0.842991,-0.384613,-0.037507,0
23.279992,0.797794,0.839557,-0.384613,-0.037822,0
23.280997,0.79399,0.836124,-0.384613,-0.038136,0
23.282,0.790155,0.832691,-0.274719,-0.038448,0
23.283007,0.786288,0.829257,-0.164841,-0.038759,0
23.283994,0.782391,0.825823,-0.274719,-0.039068,0
23.284996,0.778462,0.822009,-0.274719,-0.039375,0
23.285994,0.774503,0.818576,-0.054947,-0.039682,0
23.287,0.770513,0.814761,-0.384613,-0.039986,0
23.287997,0.766493,0.810946,-0.164841,-0.040289,0
23.288994,0.762443,0.807894,-0.274719,-0.040591,0
23.289991,0.758362,0.80408,-0.494507,-0.040891,0
23.291001,0.754251,0.799884,-0.164841,-0.041189,0
23.291997,0.750111,0.79645,-0.054947,-0.041486,0
23.292992,0.745941,0.792636,-0.274719,-0.041781,0
23.294001,0.741742,0.788821,-0.274719,-0.042074,0
23.294994,0.737513,0.785006,-0.164841,-0.042366,0
23.295998,0.733255,0.78081,-0.274719,-0.042656,0
23.296995,0.728969,0.776995,-0.274719,-0.042944,0
23.297993,0.724653,0.773562,-0.274719,-0.043231,0
23.298996,0.720309,0.769366,-0.274719,-0.043516,0
23.299994,0.715936,0.765932,-0.384613,-0.043799,0
23.300994,0.711536,0.761736,-0.384613,-0.04408,0
23.301991,0.707107,0.757539,-0.384613,-0.04436,0
23.302998,0.70265,0.753343,-0.494507,-0.044638,0
23.303995,0.698165,0.749147,-0.384613,-0.044914,0
23.304999,0.693653,0.744951,-0.164841,-0.045188,0
23.306006,0.689114,0.740755,-0.054947,-0.045461,0
23.307002,0.684547,0.736559,-0.274719,-0.045731,0
23.308,0.679953,0.732744,-0.384613,-0.046,0
23.308999,0.675333,0.728166,-0.164841,-0.046267,0
23.309993,0.670686,0.72397,-0.274719,-0.046532,0
23.310995,0.666012,0.719774,-0.054947,-0.046795,0
23.312,0.661312,0.715196,-0.384613,-0.047057,0
23.313,0.656586,0.711,-0.164841,-0.047317,0
23.313998,0.651834,0.706804,-0.384613,-0.047575,0
23.315,0.647056,0.702225,-0.494507,-0.04783,0
23.315994,0.642253,0.698029,-0.274719,-0.048085,0
23.316999,0.637424,0.693452,-0.274719,-0.048337,0
23.317996,0.63257,0.689255,-0.274719,-0.048587,0
23.318999,0.627691,0.684296,-0.164841,-0.048835,0
23.319995,0.622788,0.679719,-0.274719,-0.049082,0
23.321002,0.61786,0.675141,-0.384613,-0.049327,0
23.322,0.612907,0.670563,-0.274719,-0.04957,0
23.322995,0.60793,0.665986,-0.384613,-0.04981,0
23.324,0.60293,0.661408,-0.274719,-0.050049,0
23.324994,0.597905,0.656449,-0.384613,-0.050286,0
23.326,0.592857,0.652253,-0.164841,-0.050521,0
23.326996,0.587785,0.647294,-0.384613,-0.050754,0
23.327998,0.58269,0.642334,-0.384613,-0.050984,0
23.328997,0.577573,0.637756,-0.604401,-0.051213,0
23.329996,0.572432,0.633178,-0.494507,-0.05144,0
23.330995,0.567269,0.627838,-0.274719,-0.051665,0
23.331995,0.562083,0.62326,-0.494507,-0.051888,0
23.333,0.556876,0.618301,0.164841,-0.052109,0
23.333993,0.551646,0.613342,-0.164841,-0.052327,0
23.334997,0.546394,0.608001,-0.494507,-0.052544,0
23.335991,0.541121,0.603424,-0.384613,-0.052759,0
23.336996,0.535827,0.598083,-0.274719,-0.052971,0
23.337997,0.530511,0.593506,-0.384613,-0.053181,0
23.338996,0.525175,0.588165,-0.494507,-0.05339,0
23.339997,0.519817,0.583206,-0.054947,-0.053596,0
23.341,0.51444,0.577864,-0.054947,-0.0538,0
23.341996,0.509041,0.572905,-0.054947,-0.054002,0
23.342995,0.503623,0.567946,-0.164841,-0.054201,0
23.343999,0.498185,0.562606,-0.164841,-0.054399,0
23.344996,0.492727,0.557646,-0.274719,-0.054594,0
23.345994,0.48725,0.552306,-0.274719,-0.054787,0
23.346994,0.481754,0.546965,-0.164841,-0.054979,0
23.347994,0.476238,0.542006,0.054947,-0.055167,0
23.348991,0.470704,0.536284,-0.494507,-0.055354,0
23.349992,0.465151,0.531325,-0.274719,-0.055539,0
23.35099,0.45958,0.525984,-0.274719,-0.055721,0
23.351993,0.45399,0.520262,-0.274719,-0.055901,0
23.352993,0.448383,0.515302,-0.054947,-0.056079,0
23.353989,0.442758,0.509962,-0.274719,-0.056254,0
23.354992,0.437116,0.50424,-0.384613,-0.056428,0
23.355993,0.431456,0.499281,-0.384613,-0.056599,0
23.35699,0.425779,0.493559,-0.274719,-0.056768,0
23.357991,0.420086,0.488218,-0.274719,-0.056935,0
23.358994,0.414376,0.482877,-0.054947,-0.0571,0
23.359993,0.408649,0.477537,-0.164841,-0.057262,0
23.360991,0.402906,0.471433,-0.714279,-0.057422,0
23.36199,0.397148,0.466093,-0.274719,-0.05758,0
23.36299,0.391374,0.460752,-0.054947,-0.057736,0
23.363988,0.385584,0.455029,-0.164841,-0.057889,0
23.36499,0.379779,0.449689,-0.384613,-0.05804,0
23.365988,0.373959,0.443967,-0.164841,-0.058189,0
23.366991,0.368125,0.438244,-0.494507,-0.058336,0
23.36799,0.362275,0.432904,-0.494507,-0.05848,0
23.368989,0.356412,0.4268,-0.384613,-0.058622,0
23.369989,0.350534,0.42146,-0.054947,-0.058762,0
23.370989,0.344643,0.416119,0.054947,-0.058899,0
23.371992,0.338738,0.410016,-0.164841,-0.059034,0
23.373001,0.33282,0.404675,-0.164841,-0.059166,0
23.373992,0.326888,0.398572,-0.164841,-0.059297,0
23.374999,0.320944,0.392849,-0.274719,-0.059424,0
23.375986,0.314987,0.387127,-0.494507,-0.05955,0
23.376986,0.309017,0.381405,-0.384613,-0.059673,0
23.377985,0.303035,0.375683,-0.274719,-0.059794,0
23.378987,0.297042,0.36996,-0.384613,-0.059912,0
23.379987,0.291036,0.363857,-0.274719,-0.060028,0
23.380987,0.285019,0.358135,-0.164841,-0.060142,0
23.381985,0.278991,0.352413,0.054947,-0.060253,0
23.382986,0.272952,0.346691,-0.164841,-0.060362,0
23.383997,0.266902,0.340969,-0.274719,-0.060469,0
23.384995,0.260842,0.335247,-0.494507,-0.060573,0
23.386002,0.254771,0.329142,-0.054947,-0.060675,0
23.386999,0.24869,0.32342,0.054947,-0.060774,0
23.387984,0.242599,0.317317,0.054947,-0.060871,0
23.388997,0.236499,0.311595,-0.054947,-0.060966,0
23.389994,0.230389,0.305491,-0.384613,-0.061058,0
23.390992,0.224271,0.299388,-0.384613,-0.061148,0
23.391999,0.218143,0.293666,-0.274719,-0.061235,0
23.392998,0.212007,0.287562,0.054947,-0.06132,0
23.393998,0.205863,0.281459,-0.164841,-0.061402,0
23.394995,0.19971,0.275355,-0.384613,-0.061482,0
23.396,0.193549,0.269633,0.054947,-0.06156,0
23.396997,0.187381,0.263528,-0.054947,-0.061635,0
23.397999,0.181206,0.257425,-0.164841,-0.061707,0
23.399001,0.175023,0.251321,0.274719,-0.061778,0
23.4,0.168833,0.245218,-0.054947,-0.061845,0
23.401003,0.162637,0.239114,-0.054947,-0.061911,0
23.401997,0.156434,0.233011,-0.274719,-0.061974,0
23.403001,0.150226,0.226907,-0.164841,-0.062034,0
23.404,0.144011,0.220804,-0.054947,-0.062092,0
23.405002,0.13779,0.2147,-0.054947,-0.062148,0
23.405995,0.131564,0.208597,-0.274719,-0.062201,0
23.407001,0.125333,0.202492,-0.164841,-0.062251,0
23.407998,0.119097,0.196007,-0.054947,-0.0623,0
23.409001,0.112856,0.189904,-0.054947,-0.062345,0
23.410001,0.106611,0.1838,0.054947,-0.062389,0
23.411,0.100362,0.177697,-0.274719,-0.06243,0
23.411998,0.094108,0.171593,-0.164841,-0.062468,0
23.412996,0.087851,0.165108,-0.054947,-0.062504,0
23.413996,0.081591,0.159005,-0.164841,-0.062538,0
23.414998,0.075327,0.152901,0.164841,-0.062569,0
23.416002,0.06906,0.146798,0.054947,-0.062597,0
23.416999,0.062791,0.140312,0.054947,-0.062623,0
23.417996,0.056519,0.134208,-0.164841,-0.062647,0
23.418996,0.050244,0.128105,-0.054947,-0.062668,0
23.419995,0.043968,0.122001,-0.384613,-0.062687,0
23.421,0.03769,0.115516,-0.164841,-0.062703,0
23.421998,0.031411,0.109413,-0.164841,-0.062717,0
23.423001,0.02513,0.102928,-0.164841,-0.062728,0
23.423994,0.018848,0.096824,-0.054947,-0.062737,0
23.425002,0.012566,0.090721,0.274719,-0.062743,0
23.426003,0.006283,0.084236,0.054947,-0.062747,0
23.426997,0.0,0.078131,-0.164841,-0.062749,0
23.427995,-0.006283,0.071646,-0.164841,-0.062747,0
23.428997,-0.012566,0.065543,0.054947,-0.062744,0
23.429992,-0.018848,0.059439,0.164841,-0.062738,0
23.431001,-0.02513,0.052954,-0.164841,-0.062729,0
23.431997,-0.031411,0.046469,-0.164841,-0.062718,0
23.432997,-0.03769,0.040366,-0.274719,-0.062705,0
23.433998,-0.043968,0.034262,-0.054947,-0.062689,0
23.434991,-0.050244,0.028159,0.054947,-0.06267,0
23.435997,-0.056519,0.021674,-0.274719,-0.062649,0
23.437004,-0.062791,0.015188,0.164841,-0.062626,0
23.438,-0.06906,0.009466,-0.054947,-0.0626,0
23.438999,-0.075327,0.002981,0.384613,-0.062572,0
23.439997,-0.081591,-0.003504,0.054947,-0.062541,0
23.441006,-0.087851,-0.009226,0.164841,-0.062508,0
23.441992,-0.094108,-0.015711,0.054947,-0.062472,0
23.443001,-0.100362,-0.021815,-0.054947,-0.062434,0
23.443995,-0.106611,-0.027918,-0.384613,-0.062393,0
23.444989,-0.112856,-0.034022,0.054947,-0.06235,0
23.445999,-0.119097,-0.040125,0.054947,-0.062304,0
23.446995,-0.125333,-0.046611,0.604401,-0.062256,0
23.447999,-0.131564,-0.053096,0.054947,-0.062205,0
23.448997,-0.13779,-0.0592,-0.054947,-0.062152,0
23.450001,-0.144011,-0.065303,0.164841,-0.062097,0
23.450995,-0.150226,-0.071407,-0.054947,-0.062039,0
23.452008,-0.156434,-0.077892,-0.054947,-0.061979,0
23.452996,-0.162637,-0.083995,-0.054947,-0.061916,0
23.453998,-0.168833,-0.090099,-0.054947,-0.061851,0
23.454999,-0.175023,-0.096202,-0.054947,-0.061783,0
23.456006,-0.181206,-0.102687,-0.054947,-0.061713,0
23.456997,-0.187381,-0.10841,0.054947,-0.06164,0
23.457994,-0.193549,-0.114895,0.274719,-0.061565,0
23.458996,-0.19971,-0.120999,-0.054947,-0.061488,0
23.459993,-0.205863,-0.126721,-0.274719,-0.061408,0
23.461003,-0.212007,-0.133206,-0.164841,-0.061326,0
23.461998,-0.218143,-0.139309,-0.054947,-0.061241,0
23.463001,-0.224271,-0.145413,-0.164841,-0.061154,0
23.464003,-0.230389,-0.151516,0.054947,-0.061064,0
23.464991,-0.236499,-0.15762,0.054947,-0.060972,0
23.465997,-0.242599,-0.163723,-0.384613,-0.060878,0
23.466997,-0.24869,-0.169828,-0.054947,-0.060781,0
23.467995,-0.254771,-0.175931,-0.054947,-0.060682,0
23.469002,-0.260842,-0.182035,0.054947,-0.06058,0
23.470001,-0.266902,-0.188138,-0.054947,-0.060476,0
23.471001,-0.272952,-0.194623,-0.054947,-0.06037,0
23.472003,-0.278991,-0.200727,-0.054947,-0.060261,0
23.473003,-0.285019,-0.20683,-0.164841,-0.06015,0
23.474002,-0.291036,-0.212934,0.164841,-0.060037,0
23.475003,-0.297042,-0.219037,0.054947,-0.059921,0
23.476007,-0.303035,-0.224759,-0.054947,-0.059803,0
23.477004,-0.309017,-0.231245,-0.054947,-0.059682,0
23.478004,-0.314987,-0.237349,-0.054947,-0.059559,0
23.479,-0.320944,-0.243071,-0.164841,-0.059434,0
23.480002,-0.326888,-0.249174,0.164841,-0.059306,0
23.480998,-0.33282,-0.255278,0.054947,-0.059177,0
23.482,-0.338738,-0.261381,0.054947,-0.059044,0
23.483004,-0.344643,-0.267485,-0.054947,-0.05891,0
23.484001,-0.350534,-0.27397,-0.164841,-0.058773,0
23.485001,-0.356412,-0.279311,0.054947,-0.058633,0
23.486002,-0.362275,-0.285796,0.164841,-0.058492,0
23.486997,-0.368125,-0.291899,-0.274719,-0.058348,0
23.488004,-0.373959,-0.298004,0.164841,-0.058202,0
23.489,-0.379779,-0.303726,-0.054947,-0.058053,0
23.49,-0.385584,-0.309829,0.384613,-0.057902,0
23.491002,-0.391374,-0.315933,0.384613,-0.057749,0
23.492003,-0.397148,-0.322036,-0.164841,-0.057594,0
23.493002,-0.402906,-0.32814,-0.164841,-0.057436,0
23.494,-0.408649,-0.334243,-0.054947,-0.057276,0
23.495001,-0.414376,-0.339965,0.054947,-0.057114,0
23.495997,-0.420086,-0.346069,-0.274719,-0.05695,0
23.496997,-0.425779,-0.351791,0.164841,-0.056783,0
23.498,-0.431456,-0.357514,0.054947,-0.056614,0
23.498995,-0.437116,-0.363617,0.274719,-0.056443,0
23.499997,-0.442758,-0.369721,0.054947,-0.05627,0
23.500996,-0.448383,-0.375443,-0.054947,-0.056094,0
23.501995,-0.45399,-0.381165,0.054947,-0.055916,0
23.502994,-0.45958,-0.386887,0.054947,-0.055736,0
23.503999,-0.465151,-0.39299,-0.054947,-0.055554,0
23.504998,-0.470704,-0.399094,0.164841,-0.05537,0
23.505994,-0.476238,-0.404816,-0.054947,-0.055183,0
23.506995,-0.481754,-0.410157,0.494507,-0.054995,0
23.507994,-0.48725,-0.415879,0.164841,-0.054804,0
23.508994,-0.492727,-0.421602,0.164841,-0.054611,0
23.509995,-0.498185,-0.427705,0.384613,-0.054416,0
23.510993,-0.503623,-0.433427,0.054947,-0.054218,0
23.511993,-0.509041,-0.438768,0.054947,-0.054019,0
23.512994,-0.51444,-0.44449,0.164841,-0.053817,0
23.513993,-0.519817,-0.450212,0.164841,-0.053613,0
23.514995,-0.525175,-0.455552,-0.054947,-0.053407,0
23.515996,-0.530511,-0.461274,0.054947,-0.053199,0
23.516996,-0.535827,-0.466997,0.164841,-0.052989,0
23.517995,-0.541121,-0.472337,0.274719,-0.052777,0
23.518993,-0.546394,-0.477678,0.054947,-0.052563,0
23.520006,-0.551646,-0.483401,0.164841,-0.052346,0
23.52099,-0.556876,-0.488741,0.274719,-0.052128,0
23.521994,-0.562083,-0.4937,0.384613,-0.051907,0
23.522991,-0.567269,-0.499041,0.054947,-0.051685,0
23.523994,-0.572432,-0.504763,0.054947,-0.05146,0
23.524993,-0.577573,-0.509722,0.054947,-0.051234,0
23.525993,-0.58269,-0.515063,-0.054947,-0.051005,0
23.526991,-0.587785,-0.520403,0.164841,-0.050774,0
23.528001,-0.592857,-0.525744,-0.054947,-0.050542,0
23.529008,-0.597905,-0.530703,-0.054947,-0.050307,0
23.530007,-0.60293,-0.536043,0.164841,-0.05007,0
23.530993,-0.60793,-0.541003,0.164841,-0.049832,0
23.53199,-0.612907,-0.546344,0.164841,-0.049591,0
23.533002,-0.61786,-0.551303,0.164841,-0.049348,0
23.534001,-0.622788,-0.556262,-0.054947,-0.049104,0
23.534991,-0.627691,-0.561221,0.164841,-0.048857,0
23.536003,-0.63257,-0.566562,0.054947,-0.048609,0
23.537003,-0.637424,-0.57114,0.164841,-0.048358,0
23.538009,-0.642253,-0.576099,0.054947,-0.048106,0
23.539003,-0.647056,-0.581058,0.164841,-0.047852,0
23.540001,-0.651834,-0.586017,0.164841,-0.047596,0
23.541001,-0.656586,-0.590976,0.274719,-0.047338,0
23.542002,-0.661312,-0.595554,-0.054947,-0.047078,0
23.542986,-0.666012,-0.600513,0.164841,-0.046817,0
23.544005,-0.670686,-0.605472,-0.054947,-0.046553,0
23.544999,-0.675333,-0.61005,-0.054947,-0.046288,0
23.546001,-0.679953,-0.61501,-0.054947,-0.046021,0
23.547004,-0.684547,-0.619587,0.054947,-0.045752,0
23.548002,-0.689114,-0.624546,0.054947,-0.045481,0
23.548998,-0.693653,-0.628743,0.164841,-0.045209,0
23.549995,-0.698165,-0.633702,-0.054947,-0.044935,0
23.550999,-0.70265,-0.638279,0.054947,-0.044659,0
23.551993,-0.707107,-0.643238,0.274719,-0.044381,0
23.552998,-0.711536,-0.647816,-0.164841,-0.044101,0
23.554002,-0.715936,-0.652394,0.054947,-0.04382,0
23.555003,-0.720309,-0.657353,0.164841,-0.043537,0
23.555999,-0.724653,-0.661549,0.164841,-0.043252,0
23.556996,-0.728969,-0.666508,0.054947,-0.042966,0
23.557999,-0.733255,-0.670705,-0.054947,-0.042677,0
23.559001,-0.737513,-0.675664,0.054947,-0.042388,0
23.559999,-0.741742,-0.680242,-0.054947,-0.042096,0
23.560999,-0.745941,-0.68482,0.054947,-0.041803,0
23.561998,-0.750111,-0.689016,-0.274719,-0.041508,0
23.562999,-0.754251,-0.693975,-0.274719,-0.041212,0
23.563997,-0.758362,-0.698552,-0.054947,-0.040914,0
23.564999,-0.762443,-0.70313,-0.054947,-0.040614,0
23.566,-0.766493,-0.707708,0.054947,-0.040313,0
23.566999,-0.770513,-0.711904,-0.164841,-0.04001,0
23.568003,-0.774503,-0.716863,-0.164841,-0.039705,0
23.568999,-0.778462,-0.721059,-0.164841,-0.039399,0
23.569993,-0.782391,-0.725255,-0.164841,-0.039092,0
23.570995,-0.786288,-0.729833,0.164841,-0.038782,0
23.571997,-0.790155,-0.734412,0.054947,-0.038472,0
23.572999,-0.79399,-0.738608,0.054947,-0.03816,0
23.573992,-0.797794,-0.743185,0.384613,-0.037846,0
23.574999,-0.801567,-0.747763,0.164841,-0.037531,0
23.575998,-0.805308,-0.751959,0.054947,-0.037214,0
23.576994,-0.809017,-0.756537,0.054947,-0.036895,0
23.577995,-0.812694,-0.760733,0.164841,-0.036576,0
23.578992,-0.816339,-0.765311,0.054947,-0.036254,0
23.579994,-0.819952,-0.769507,0.054947,-0.035932,0
23.581,-0.823533,-0.773703,-0.164841,-0.035608,0
23.581994,-0.827081,-0.778281,0.164841,-0.035283,0
23.582997,-0.830596,-0.782477,0.164841,-0.034956,0
23.584001,-0.834078,-0.786291,0.274719,-0.034628,0
23.584999,-0.837528,-0.790488,0.274719,-0.034299,0
23.585997,-0.840945,-0.794685,0.494507,-0.033968,0
23.586999,-0.844328,-0.798881,0.384613,-0.033636,0
23.587992,-0.847678,-0.802696,0.494507,-0.033302,0
23.588998,-0.850994,-0.806892,0.714279,-0.032968,0
23.589995,-0.854277,-0.810706,0.604401,-0.032632,0
23.591002,-0.857527,-0.814903,0.494507,-0.032294,0
23.591997,-0.860742,-0.818336,0.604401,-0.031956,0
23.592996,-0.863923,-0.821769,0.604401,-0.031616,0
23.593988,-0.867071,-0.825202,0.494507,-0.031275,0
23.594995,-0.870184,-0.828636,0.714279,-0.030932,0
23.595995,-0.873262,-0.832832,0.604401,-0.030588,0
23.596999,-0.876307,-0.835883,0.494507,-0.030244,0
23.597989,-0.879316,-0.838935,0.274719,-0.029897,0
23.598989,-0.882291,-0.841987,0.384613,-0.02955,0
23.599997,-0.885231,-0.84542,0.274719,-0.029202,0
23.601006,-0.888136,-0.848472,0.054947,-0.028852,0
23.601992,-0.891007,-0.851524,0.384613,-0.028502,0
23.603,-0.893841,-0.854575,0.164841,-0.02815,0
23.604001,-0.896641,-0.857628,0.274719,-0.027797,0
23.604996,-0.899405,-0.860298,0.494507,-0.027443,0
23.605999,-0.902134,-0.862969,0.384613,-0.027088,0
23.607001,-0.904827,-0.865639,0.274719,-0.026732,0
23.607989,-0.907484,-0.868309,0.384613,-0.026374,0
23.609004,-0.910106,-0.87098,0.164841,-0.026016,0
23.61,-0.912692,-0.87365,-0.164841,-0.025657,0
23.611001,-0.915241,-0.87632,-0.274719,-0.025296,0
23.612006,-0.917755,-0.87899,-0.054947,-0.024935,0
23.613009,-0.920232,-0.881279,-0.164841,-0.024573,0
23.613999,-0.922673,-0.883568,0.054947,-0.02421,0
23.615004,-0.925077,-0.886238,-0.054947,-0.023846,0
23.616004,-0.927445,-0.888909,0.054947,-0.02348,0
23.616998,-0.929776,-0.891198,0.274719,-0.023114,0
23.618004,-0.932071,-0.893868,0.054947,-0.022747,0
23.618999,-0.934329,-0.896157,0.054947,-0.02238,0
23.620001,-0.93655,-0.898445,0.164841,-0.022011,0
23.620998,-0.938734,-0.900734,0.164841,-0.021641,0
23.621999,-0.940881,-0.903405,0.164841,-0.021271,0
23.622996,-0.942991,-0.905693,0.054947,-0.020899,0
23.624001,-0.945063,-0.907982,0.164841,-0.020527,0
23.624998,-0.947098,-0.910271,-0.384613,-0.020154,0
23.625995,-0.949096,-0.91256,-0.274719,-0.01978,0
23.627001,-0.951057,-0.914849,-0.164841,-0.019405,0
23.628,-0.952979,-0.917137,-0.054947,-0.01903,0
23.628997,-0.954865,-0.919046,-0.164841,-0.018654,0
23.629996,-0.956712,-0.921716,0.054947,-0.018277,0
23.630998,-0.958522,-0.924005,0.164841,-0.017899,0
23.632007,-0.960294,-0.925912,0.054947,-0.017521,0
23.633001,-0.962028,-0.928582,0.054947,-0.017142,0
23.633998,-0.963724,-0.93049,0.054947,-0.016762,0
23.635,-0.965382,-0.93316,0.164841,-0.016382,0
23.635997,-0.967001,-0.935067,0.054947,-0.016001,0
23.636998,-0.968583,-0.937356,-0.054947,-0.01562,0
23.637996,-0.970127,-0.939264,-0.164841,-0.015238,0
23.638994,-0.971632,-0.941552,-0.274719,-0.014855,0
23.639999,-0.973099,-0.943841,-0.274719,-0.014472,0
23.641,-0.974527,-0.94613,-0.494507,-0.014088,0
23.641997,-0.975917,-0.948037,-0.274719,-0.013703,0
23.643003,-0.977268,-0.950326,-0.054947,-0.013318,0
23.643996,-0.978581,-0.952615,-0.164841,-0.012933,0
23.645,-0.979855,-0.954522,-0.164841,-0.012547,0
23.645998,-0.981091,-0.95643,-0.164841,-0.01216,0
23.646996,-0.982287,-0.9591,0.384613,-0.011773,0
23.647998,-0.983445,-0.961007,0.164841,-0.011386,0
23.648994,-0.984564,-0.962915,0.274719,-0.010998,0
23.649995,-0.985645,-0.965204,0.164841,-0.01061,0
23.650997,-0.986686,-0.967111,0.164841,-0.010221,0
23.651996,-0.987688,-0.9694,0.054947,-0.009832,0
23.652997,-0.988652,-0.970926,0.164841,-0.009443,0
23.653996,-0.989576,-0.972833,0.164841,-0.009053,0
23.655009,-0.990461,-0.975122,-0.164841,-0.008662,0
23.655996,-0.991308,-0.976648,0.274719,-0.008272,0
23.656997,-0.992115,-0.978174,0.384613,-0.007881,0
23.657997,-0.992883,-0.980081,0.274719,-0.00749,0
23.658996,-0.993611,-0.981608,0.384613,-0.007098,0
23.659998,-0.994301,-0.983515,0.494507,-0.006706,0
23.660998,-0.994951,-0.984659,0.714279,-0.006314,0
23.661999,-0.995562,-0.986185,0.494507,-0.005922,0
23.662992,-0.996134,-0.987711,0.714279,-0.005529,0
23.663997,-0.996666,-0.988856,0.824173,-0.005136,0
23.664992,-0.997159,-0.989619,1.043961,-0.004743,0
23.665995,-0.997612,-0.990382,0.934067,-0.00435,0
23.666991,-0.998027,-0.991144,0.824173,-0.003956,0
23.667992,-0.998402,-0.991907,0.714279,-0.003563,0
23.668995,-0.998737,-0.992289,0.714279,-0.003169,0
23.669995,-0.999033,-0.99267,0.824173,-0.002775,0
23.670995,-0.999289,-0.993433,0.604401,-0.002381,0
23.671995,-0.999507,-0.993433,0.384613,-0.001987,0
23.67299,-0.999684,-0.993815,0.714279,-0.001593,0
23.673999,-0.999822,-0.994196,0.164841,-0.001199,0
23.674994,-0.999921,-0.994196,0.494507,-0.000805,0
23.675991,-0.99998,-0.994578,0.494507,-0.000411,0
23.676994,-1.0,-0.994578,0.494507,-1.7e-05,0
23.678001,-0.99998,-0.994578,0.494507,0.000377,0
23.678989,-0.999921,-0.994578,0.274719,0.000772,0
23.68,-0.999822,-0.994578,0.494507,0.001166,0
23.680992,-0.999684,-0.994578,0.164841,0.00156,0
23.682002,-0.999507,-0.994578,0.494507,0.001954,0
23.682992,-0.999289,-0.994578,0.164841,0.002348,0
23.68399,-0.999033,-0.994578,0.384613,0.002742,0
23.685005,-0.998737,-0.994578,0.054947,0.003136,0
23.685991,-0.998402,-0.994578,0.274719,0.00353,0
23.686992,-0.998027,-0.994578,0.164841,0.003923,0
23.688005,-0.997612,-0.994578,0.054947,0.004317,0
23.689002,-0.997159,-0.994578,0.274719,0.00471,0
23.690004,-0.996666,-0.994196,0.494507,0.005103,0
23.691001,-0.996134,-0.994196,0.494507,0.005496,0
23.692005,-0.995562,-0.994196,0.824173,0.005889,0
23.69299,-0.994951,-0.994196,0.384613,0.006281,0
23.694003,-0.994301,-0.994196,0.274719,0.006673,0
23.695003,-0.993611,-0.993815,0.604401,0.007065,0
23.696007,-0.992883,-0.993815,0.494507,0.007457,0
23.697,-0.992115,-0.993815,0.384613,0.007848,0
23.698001,-0.991308,-0.993433,0.274719,0.008239,0
23.699001,-0.990461,-0.993433,0.494507,0.00863,0
23.699999,-0.989576,-0.993052,0.494507,0.00902,0
23.701001,-0.988652,-0.99267,0.384613,0.00941,0
23.702002,-0.987688,-0.992289,0.714279,0.0098,0
23.702995,-0.986686,-0.992289,0.714279,0.010189,0
23.703999,-0.985645,-0.991907,0.494507,0.010578,0
23.704998,-0.984564,-0.991144,0.714279,0.010967,0
23.706001,-0.983445,-0.990763,0.494507,0.011355,0
23.706999,-0.982287,-0.99,0.384613,0.011742,0
23.708001,-0.981091,-0.989237,0.384613,0.012129,0
23.709002,-0.979855,-0.988856,0.604401,0.012516,0
23.710001,-0.978581,-0.988093,0.604401,0.012902,0
23.711,-0.977268,-0.98733,0.384613,0.013288,0
23.711998,-0.975917,-0.986185,0.274719,0.013673,0
23.713004,-0.974527,-0.985422,0.494507,0.014058,0
23.713996,-0.973099,-0.984278,0.384613,0.014442,0
23.714996,-0.971632,-0.983515,0.384613,0.014825,0
23.716002,-0.970127,-0.982371,0.384613,0.015208,0
23.717001,-0.968583,-0.981226,0.274719,0.01559,0
23.717999,-0.967001,-0.980081,0.164841,0.015972,0
23.718999,-0.965382,-0.978936,0.494507,0.016353,0
23.719999,-0.963724,-0.977792,0.494507,0.016733,0
23.721002,-0.962028,-0.976648,0.164841,0.017113,0
23.722,-0.960294,-0.975503,0.494507,0.017492,0
23.723001,-0.958522,-0.974359,0.164841,0.01787,0
23.723996,-0.956712,-0.972833,0.274719,0.018248,0
23.724994,-0.954865,-0.971689,0.604401,0.018624,0
23.725999,-0.952979,-0.970163,0.604401,0.019001,0
23.726998,-0.951057,-0.969018,0.384613,0.019376,0
23.727997,-0.949096,-0.967492,0.604401,0.019751,0
23.728995,-0.947098,-0.965967,0.494507,0.020124,0
23.729995,-0.945063,-0.964059,0.494507,0.020497,0
23.730999,-0.942991,-0.962533,0.494507,0.020869,0
23.731997,-0.940881,-0.961007,0.604401,0.021241,0
23.732995,-0.938734,-0.959482,0.274719,0.021611,0
23.733997,-0.93655,-0.957193,0.494507,0.021981,0
23.734993,-0.934329,-0.955667,0.384613,0.02235,0
23.735995,-0.932071,-0.953759,0.274719,0.022718,0
23.736992,-0.929776,-0.951852,0.274719,0.023084,0
23.737995,-0.927445,-0.949945,0.274719,0.02345,0
23.738997,-0.925077,-0.948037,0.384613,0.023816,0
23.739994,-0.922673,-0.94613,0.384613,0.02418,0
23.740998,-0.920232,-0.943841,0.054947,0.024543,0
23.741999,-0.917755,-0.941934,0.384613,0.024905,0
23.743001,-0.915241,-0.940027,0.164841,0.025266,0
23.744002,-0.912692,-0.938119,0.274719,0.025626,0
23.744999,-0.910106,-0.93583,0.274719,0.025985,0
23.746009,-0.907484,-0.933542,0.384613,0.026344,0
23.747002,-0.904827,-0.931634,0.604401,0.026701,0
23.748003,-0.902134,-0.929345,0.384613,0.027057,0
23.748998,-0.899405,-0.927057,0.274719,0.027412,0
23.749999,-0.896641,-0.924768,0.384613,0.027767,0
