time_s,u,y,cr,pe,rmse
21.803993,-0.698165,-0.749098,0.494507,0.044914,0
21.804998,-0.693653,-0.745283,0.274719,0.045188,0
21.805999,-0.689114,-0.740706,0.604401,0.045461,0
21.806999,-0.684547,-0.736891,0.824173,0.045731,0
21.807995,-0.679953,-0.732695,0.494507,0.046,0
21.808999,-0.675333,-0.728499,0.274719,0.046267,0
21.809997,-0.670686,-0.72392,0.164841,0.046532,0
21.810999,-0.666012,-0.720105,0.384613,0.046795,0
21.811999,-0.661312,-0.715528,0.384613,0.047057,0
21.812997,-0.656586,-0.71095,0.384613,0.047317,0
21.813995,-0.651834,-0.706754,0.494507,0.047575,0
21.814997,-0.647056,-0.702558,0.274719,0.04783,0
21.815997,-0.642253,-0.69798,0.384613,0.048085,0
21.816988,-0.637424,-0.693403,0.384613,0.048337,0
21.817992,-0.63257,-0.689206,0.714279,0.048587,0
21.818994,-0.627691,-0.684247,0.384613,0.048835,0
21.819995,-0.622788,-0.680051,0.274719,0.049082,0
21.820998,-0.61786,-0.675474,0.494507,0.049327,0
21.821995,-0.612907,-0.670514,0.384613,0.04957,0
21.822997,-0.60793,-0.666318,0.384613,0.04981,0
21.823993,-0.60293,-0.661358,0.274719,0.050049,0
21.825003,-0.597905,-0.657162,0.384613,0.050286,0
21.825997,-0.592857,-0.652203,0.714279,0.050521,0
21.826994,-0.587785,-0.647244,0.494507,0.050754,0
21.827997,-0.58269,-0.642666,0.384613,0.050984,0
21.828997,-0.577573,-0.638089,0.824173,0.051213,0
21.829992,-0.572432,-0.632748,0.384613,0.05144,0
21.830998,-0.567269,-0.62817,0.054947,0.051665,0
21.831998,-0.562083,-0.623211,0.384613,0.051888,0
21.832995,-0.556876,-0.618252,0.384613,0.052109,0
21.833996,-0.551646,-0.613674,0.494507,0.052327,0
21.834994,-0.546394,-0.608715,0.934067,0.052544,0
21.835995,-0.541121,-0.603756,0.494507,0.052759,0
21.836995,-0.535827,-0.598415,0.384613,0.052971,0
21.837996,-0.530511,-0.593837,0.384613,0.053181,0
21.838997,-0.525175,-0.588497,0.384613,0.05339,0
21.839996,-0.519817,-0.583537,0.164841,0.053596,0
21.840996,-0.51444,-0.578578,0.274719,0.0538,0
21.841996,-0.509041,-0.573238,0.274719,0.054002,0
21.842998,-0.503623,-0.568279,0.164841,0.054201,0
21.843998,-0.498185,-0.562938,0.164841,0.054399,0
21.844999,-0.492727,-0.557979,0.494507,0.054594,0
21.845992,-0.48725,-0.552638,0.384613,0.054787,0
21.846996,-0.481754,-0.547298,0.384613,0.054979,0
21.847998,-0.476238,-0.542339,0.384613,0.055167,0
21.848998,-0.470704,-0.536616,0.384613,0.055354,0
21.849992,-0.465151,-0.531657,0.384613,0.055539,0
21.850994,-0.45958,-0.526316,0.384613,0.055721,0
21.851993,-0.45399,-0.520975,0.714279,0.055901,0
21.852995,-0.448383,-0.515635,0.494507,0.056079,0
21.853993,-0.442758,-0.510294,0.274719,0.056254,0
21.854991,-0.437116,-0.504954,0.384613,0.056428,0
21.855996,-0.431456,-0.499232,0.494507,0.056599,0
21.856992,-0.425779,-0.493891,0.494507,0.056768,0
21.857993,-0.420086,-0.488932,0.494507,0.056935,0
21.858997,-0.414376,-0.48321,0.164841,0.0571,0
21.859995,-0.408649,-0.477487,0.604401,0.057262,0
21.860993,-0.402906,-0.472146,0.164841,0.057422,0
21.861996,-0.397148,-0.466806,0.164841,0.05758,0
21.862995,-0.391374,-0.461465,0.054947,0.057736,0
21.863992,-0.385584,-0.455743,0.164841,0.057889,0
21.864998,-0.379779,-0.450403,0.054947,0.05804,0
21.865989,-0.373959,-0.444299,0.164841,0.058189,0
21.866992,-0.368125,-0.438958,0.494507,0.058336,0
21.867991,-0.362275,-0.432855,0.384613,0.05848,0
21.868988,-0.356412,-0.427896,0.274719,0.058622,0
21.869989,-0.350534,-0.421792,0.494507,0.058762,0
21.870994,-0.344643,-0.416452,0.384613,0.058899,0
21.871993,-0.338738,-0.410729,0.604401,0.059034,0
21.872993,-0.33282,-0.405007,0.494507,0.059166,0
21.873992,-0.326888,-0.398903,0.494507,0.059297,0
21.874996,-0.320944,-0.393181,0.384613,0.059424,0
21.875994,-0.314987,-0.387459,-0.054947,0.05955,0
21.876988,-0.309017,-0.381737,0.384613,0.059673,0
21.877991,-0.303035,-0.376015,0.384613,0.059794,0
21.878985,-0.297042,-0.370293,0.384613,0.059912,0
21.87999,-0.291036,-0.364189,0.384613,0.060028,0
21.880994,-0.285019,-0.358467,0.054947,0.060142,0
21.881999,-0.278991,-0.353126,0.164841,0.060253,0
21.882986,-0.272952,-0.346641,0.054947,0.060362,0
21.883984,-0.266902,-0.340919,0.274719,0.060469,0
21.884994,-0.260842,-0.335197,0.164841,0.060573,0
21.885986,-0.254771,-0.329093,0.274719,0.060675,0
21.886986,-0.24869,-0.323371,0.274719,0.060774,0
21.887986,-0.242599,-0.317268,0.164841,0.060871,0
21.888985,-0.236499,-0.311546,0.384613,0.060966,0
21.889988,-0.230389,-0.305442,0.164841,0.061058,0
21.890997,-0.224271,-0.299339,0.274719,0.061148,0
21.891997,-0.218143,-0.293617,0.384613,0.061235,0
21.892985,-0.212007,-0.287512,0.274719,0.06132,0
21.894001,-0.205863,-0.281409,0.494507,0.061402,0
21.894983,-0.19971,-0.275687,0.494507,0.061482,0
21.895985,-0.193549,-0.269583,0.164841,0.06156,0
21.896997,-0.187381,-0.26348,0.274719,0.061635,0
21.897988,-0.181206,-0.257376,0.164841,0.061707,0
21.899,-0.175023,-0.251273,0.164841,0.061778,0
21.899998,-0.168833,-0.24555,0.164841,0.061845,0
21.900997,-0.162637,-0.239447,0.274719,0.061911,0
21.901984,-0.156434,-0.233343,0.384613,0.061974,0
21.903,-0.150226,-0.227239,0.274719,0.062034,0
21.903998,-0.144011,-0.221135,0.494507,0.062092,0
21.904999,-0.13779,-0.215032,0.274719,0.062148,0
21.905995,-0.131564,-0.208928,0.604401,0.062201,0
21.906994,-0.125333,-0.202825,0.494507,0.062251,0
21.908,-0.119097,-0.196721,0.054947,0.0623,0
21.908997,-0.112856,-0.190618,0.384613,0.062345,0
21.91,-0.106611,-0.184514,0.274719,0.062389,0
21.910997,-0.100362,-0.178411,0.384613,0.06243,0
21.911993,-0.094108,-0.172307,0.274719,0.062468,0
21.912994,-0.087851,-0.166204,0.384613,0.062504,0
21.913997,-0.081591,-0.160099,0.494507,0.062538,0
21.914995,-0.075327,-0.153614,0.164841,0.062569,0
21.915994,-0.06906,-0.147511,0.494507,0.062597,0
21.917001,-0.062791,-0.141407,0.054947,0.062623,0
21.918003,-0.056519,-0.135304,0.164841,0.062647,0
21.918999,-0.050244,-0.1292,0.164841,0.062668,0
21.919997,-0.043968,-0.122715,0.164841,0.062687,0
21.920995,-0.03769,-0.116612,0.274719,0.062703,0
21.921992,-0.031411,-0.110508,0.384613,0.062717,0
21.922997,-0.02513,-0.104023,0.164841,0.062728,0
21.923995,-0.018848,-0.097919,0.054947,0.062737,0
21.924999,-0.012566,-0.091434,0.054947,0.062743,0
21.925993,-0.006283,-0.08533,0.274719,0.062747,0
21.926998,0.0,-0.078845,0.164841,0.062749,0
21.927993,0.006283,-0.072742,0.274719,0.062747,0
21.928993,0.012566,-0.066257,0.274719,0.062744,0
21.929993,0.018848,-0.060153,0.494507,0.062738,0
21.930996,0.02513,-0.053668,0.274719,0.062729,0
21.931991,0.031411,-0.047183,0.384613,0.062718,0
21.932995,0.03769,-0.041461,0.274719,0.062705,0
21.933997,0.043968,-0.034975,0.054947,0.062689,0
21.934993,0.050244,-0.02849,0.274719,0.06267,0
21.935992,0.056519,-0.022387,0.164841,0.062649,0
21.936992,0.062791,-0.015902,0.274719,0.062626,0
21.937994,0.06906,-0.009798,0.164841,0.0626,0
21.938999,0.075327,-0.003695,-0.164841,0.062572,0
21.939994,0.081591,0.00279,0.054947,0.062541,0
21.940994,0.087851,0.008894,0.384613,0.062508,0
21.941999,0.094108,0.015379,0.054947,0.062472,0
21.942999,0.100362,0.021482,0.164841,0.062434,0
21.943997,0.106611,0.027968,0.274719,0.062393,0
21.944996,0.112856,0.034072,0.164841,0.06235,0
21.946001,0.119097,0.040557,-0.054947,0.062304,0
21.946994,0.125333,0.04666,0.274719,0.062256,0
21.947994,0.131564,0.052764,0.274719,0.062205,0
21.948998,0.13779,0.059249,0.054947,0.062152,0
21.949998,0.144011,0.065352,0.274719,0.062097,0
21.950991,0.150226,0.071456,0.274719,0.062039,0
21.951997,0.156434,0.077941,0.164841,0.061979,0
21.952992,0.162637,0.084044,0.274719,0.061916,0
21.953995,0.168833,0.089767,0.274719,0.061851,0
21.954998,0.175023,0.095871,-0.054947,0.061783,0
21.955998,0.181206,0.102737,0.054947,0.061713,0
21.956995,0.187381,0.108841,0.164841,0.06164,0
21.957996,0.193549,0.114944,0.164841,0.061565,0
21.958993,0.19971,0.121048,0.384613,0.061488,0
21.959999,0.205863,0.127151,0.384613,0.061408,0
21.960999,0.212007,0.133255,0.164841,0.061326,0
21.962,0.218143,0.13974,0.274719,0.061241,0
21.963,0.224271,0.145843,0.274719,0.061154,0
21.964001,0.230389,0.151948,0.054947,0.061064,0
21.964998,0.236499,0.158051,0.054947,0.060972,0
21.965995,0.242599,0.164155,0.164841,0.060878,0
21.967,0.24869,0.170258,0.164841,0.060781,0
21.967995,0.254771,0.176362,0.164841,0.060682,0
21.968997,0.260842,0.182847,0.274719,0.06058,0
21.969992,0.266902,0.188569,0.384613,0.060476,0
21.970996,0.272952,0.194672,0.164841,0.06037,0
21.971993,0.278991,0.200776,0.274719,0.060261,0
21.973005,0.285019,0.206879,-0.164841,0.06015,0
21.974003,0.291036,0.213365,0.054947,0.060037,0
21.975003,0.297042,0.219469,0.054947,0.059921,0
21.975999,0.303035,0.225572,0.384613,0.059803,0
21.976999,0.309017,0.231676,0.274719,0.059682,0
21.978,0.314987,0.237779,0.054947,0.059559,0
21.979002,0.320944,0.243501,0.164841,0.059434,0
21.980003,0.326888,0.249605,0.054947,0.059306,0
21.980995,0.33282,0.255708,0.384613,0.059177,0
21.982001,0.338738,0.262193,0.384613,0.059044,0
21.982999,0.344643,0.267915,0.054947,0.05891,0
21.983997,0.350534,0.27402,-0.164841,0.058773,0
21.984997,0.356412,0.280123,0.054947,0.058633,0
21.985999,0.362275,0.286227,0.054947,0.058492,0
21.986995,0.368125,0.291949,0.384613,0.058348,0
21.987998,0.373959,0.298434,0.274719,0.058202,0
21.989,0.379779,0.304156,-0.054947,0.058053,0
21.989999,0.385584,0.309878,-0.054947,0.057902,0
21.990995,0.391374,0.315982,0.164841,0.057749,0
21.991993,0.397148,0.321704,0.274719,0.057594,0
21.992999,0.402906,0.327807,-0.054947,0.057436,0
21.993995,0.408649,0.333911,0.164841,0.057276,0
21.994997,0.414376,0.340015,-0.054947,0.057114,0
21.995996,0.420086,0.345356,-0.274719,0.05695,0
21.996997,0.425779,0.351841,0.164841,0.056783,0
21.997999,0.431456,0.357563,0.054947,0.056614,0
21.998996,0.437116,0.363285,-0.054947,0.056443,0
21.999996,0.442758,0.369007,-0.164841,0.05627,0
22.000994,0.448383,0.374729,0.054947,0.056094,0
22.001993,0.45399,0.380451,0.054947,0.055916,0
22.002994,0.45958,0.386554,0.164841,0.055736,0
22.003994,0.465151,0.392276,0.274719,0.055554,0
22.004996,0.470704,0.397999,-0.054947,0.05537,0
22.005995,0.476238,0.403721,-0.054947,0.055183,0
22.006999,0.481754,0.409062,0.054947,0.054995,0
22.007993,0.48725,0.415166,0.054947,0.054804,0
22.008993,0.492727,0.420888,0.054947,0.054611,0
22.009992,0.498185,0.42661,0.054947,0.054416,0
22.010992,0.503623,0.43195,0.054947,0.054218,0
22.011995,0.509041,0.437672,0.164841,0.054019,0
22.012992,0.51444,0.443013,-0.164841,0.053817,0
22.013994,0.519817,0.448735,0.164841,0.053613,0
22.014989,0.525175,0.454457,0.384613,0.053407,0
22.015992,0.530511,0.459798,0.384613,0.053199,0
22.016995,0.535827,0.465139,0.054947,0.052989,0
22.017991,0.541121,0.470861,-0.274719,0.052777,0
22.018993,0.546394,0.476202,-0.054947,0.052563,0
22.019993,0.551646,0.481542,0.054947,0.052346,0
22.020995,0.556876,0.487264,0.164841,0.052128,0
22.021991,0.562083,0.492605,0.274719,0.051907,0
22.022993,0.567269,0.497945,-0.054947,0.051685,0
22.023989,0.572432,0.503286,0.054947,0.05146,0
22.024986,0.577573,0.509008,0.274719,0.051234,0
22.025988,0.58269,0.514349,0.164841,0.051005,0
22.02699,0.587785,0.519308,0.054947,0.050774,0
22.02799,0.592857,0.525031,0.054947,0.050542,0
22.029003,0.597905,0.530371,-0.054947,0.050307,0
22.029988,0.60293,0.53533,-0.164841,0.05007,0
22.030988,0.60793,0.541053,-0.384613,0.049832,0
22.032005,0.612907,0.546012,-0.164841,0.049591,0
22.032989,0.61786,0.551352,0.054947,0.049348,0
22.03399,0.622788,0.556311,0.164841,0.049104,0
22.034988,0.627691,0.561652,-0.164841,0.048857,0
22.035987,0.63257,0.566611,-0.164841,0.048609,0
22.036992,0.637424,0.571952,0.054947,0.048358,0
22.037989,0.642253,0.576911,-0.164841,0.048106,0
22.038986,0.647056,0.58187,-0.054947,0.047852,0
22.039985,0.651834,0.587211,0.054947,0.047596,0
22.041,0.656586,0.59217,0.274719,0.047338,0
22.041989,0.661312,0.59713,-0.054947,0.047078,0
22.043001,0.666012,0.60247,0.054947,0.046817,0
22.043989,0.670686,0.607811,-0.274719,0.046553,0
22.044999,0.675333,0.612388,0.054947,0.046288,0
22.045999,0.679953,0.617347,0.054947,0.046021,0
22.046997,0.684547,0.622307,0.054947,0.045752,0
22.048,0.689114,0.627266,0.164841,0.045481,0
22.048986,0.693653,0.632225,-0.054947,0.045209,0
22.049984,0.698165,0.636802,0.164841,0.044935,0
22.050992,0.70265,0.641761,-0.384613,0.044659,0
22.051983,0.707107,0.646722,0.054947,0.044381,0
22.052999,0.711536,0.651681,0.054947,0.044101,0
22.053983,0.715936,0.656258,-0.164841,0.04382,0
22.055,0.720309,0.660836,0.054947,0.043537,0
22.055999,0.724653,0.665795,-0.054947,0.043252,0
22.056997,0.728969,0.670373,-0.164841,0.042966,0
22.057996,0.733255,0.67495,-0.164841,0.042677,0
22.058997,0.737513,0.679528,-0.054947,0.042388,0
22.059995,0.741742,0.684487,0.054947,0.042096,0
22.061,0.745941,0.688683,-0.164841,0.041803,0
22.061997,0.750111,0.693261,-0.274719,0.041508,0
22.062996,0.754251,0.697838,-0.054947,0.041212,0
22.064,0.758362,0.702416,0.164841,0.040914,0
22.065,0.762443,0.706994,-0.164841,0.040614,0
22.065997,0.766493,0.711191,-0.274719,0.040313,0
22.066997,0.770513,0.715769,-0.054947,0.04001,0
22.067997,0.774503,0.719965,-0.054947,0.039705,0
22.068997,0.778462,0.724161,-0.164841,0.039399,0
22.07,0.782391,0.728738,-0.054947,0.039092,0
22.070999,0.786288,0.732935,-0.164841,0.038782,0
22.072,0.790155,0.737131,-0.054947,0.038472,0
22.072997,0.79399,0.741327,-0.164841,0.03816,0
22.073994,0.797794,0.745905,0.054947,0.037846,0
22.074994,0.801567,0.749719,-0.164841,0.037531,0
22.075995,0.805308,0.753915,-0.054947,0.037214,0
22.077,0.809017,0.758112,0.054947,0.036895,0
22.077999,0.812694,0.761926,0.054947,0.036576,0
22.078996,0.816339,0.765741,-0.054947,0.036254,0
22.079997,0.819952,0.769937,-0.164841,0.035932,0
22.080996,0.823533,0.773753,-0.054947,0.035608,0
22.082004,0.827081,0.777568,-0.164841,0.035283,0
22.082997,0.830596,0.781764,-0.054947,0.034956,0
22.084002,0.834078,0.785197,-0.054947,0.034628,0
22.084996,0.837528,0.789012,-0.054947,0.034299,0
22.085999,0.840945,0.792826,-0.384613,0.033968,0
22.086994,0.844328,0.796641,-0.054947,0.033636,0
22.087992,0.847678,0.800456,-0.054947,0.033302,0
22.088993,0.850994,0.80427,-0.054947,0.032968,0
22.08999,0.854277,0.807704,-0.274719,0.032632,0
22.090997,0.857527,0.811518,-0.274719,0.032294,0
22.091997,0.860742,0.81457,-0.054947,0.031956,0
22.092995,0.863923,0.818385,-0.054947,0.031616,0
22.093995,0.867071,0.821818,0.384613,0.031275,0
22.095,0.870184,0.82487,-0.164841,0.030932,0
22.095996,0.873262,0.828303,-0.164841,0.030588,0
22.096997,0.876307,0.831736,-0.054947,0.030244,0
22.098001,0.879316,0.83517,-0.054947,0.029897,0
22.098994,0.882291,0.838222,-0.164841,0.02955,0
22.099996,0.885231,0.841655,-0.054947,0.029202,0
22.100995,0.888136,0.845089,-0.054947,0.028852,0
22.101996,0.891007,0.84814,0.054947,0.028502,0
22.103,0.893841,0.851192,0.054947,0.02815,0
22.103992,0.896641,0.854625,0.274719,0.027797,0
22.105002,0.899405,0.857677,-0.164841,0.027443,0
22.105993,0.902134,0.860729,-0.274719,0.027088,0
22.107,0.904827,0.863781,-0.054947,0.026732,0
22.107999,0.907484,0.866832,-0.054947,0.026374,0
22.108998,0.910106,0.869884,-0.054947,0.026016,0
22.110003,0.912692,0.872936,-0.164841,0.025657,0
22.110998,0.915241,0.875606,-0.274719,0.025296,0
22.112,0.917755,0.879039,-0.054947,0.024935,0
22.112994,0.920232,0.88171,-0.054947,0.024573,0
22.113997,0.922673,0.88438,-0.164841,0.02421,0
22.114996,0.925077,0.887432,0.384613,0.023846,0
22.115997,0.927445,0.890102,0.054947,0.02348,0
22.116996,0.929776,0.892772,-0.164841,0.023114,0
22.118002,0.932071,0.895824,-0.054947,0.022747,0
22.118997,0.934329,0.898495,-0.054947,0.02238,0
22.119996,0.93655,0.901166,0.054947,0.022011,0
22.120989,0.938734,0.903454,-0.054947,0.021641,0
22.122002,0.940881,0.906125,-0.164841,0.021271,0
22.123,0.942991,0.908795,-0.054947,0.020899,0
22.123999,0.945063,0.911847,-0.054947,0.020527,0
22.124998,0.947098,0.914136,-0.054947,0.020154,0
22.125998,0.949096,0.916424,-0.054947,0.01978,0
22.126998,0.951057,0.919095,0.054947,0.019405,0
22.127995,0.952979,0.921765,0.384613,0.01903,0
22.128992,0.954865,0.924054,-0.274719,0.018654,0
22.130002,0.956712,0.926343,-0.274719,0.018277,0
22.130997,0.958522,0.928631,0.054947,0.017899,0
22.131999,0.960294,0.931302,-0.054947,0.017521,0
22.133,0.962028,0.933591,-0.054947,0.017142,0
22.133997,0.963724,0.935879,-0.054947,0.016762,0
22.135001,0.965382,0.937787,-0.164841,0.016382,0
22.136,0.967001,0.940457,0.054947,0.016001,0
22.136996,0.968583,0.942364,-0.274719,0.01562,0
22.137999,0.970127,0.944272,-0.054947,0.015238,0
22.139,0.971632,0.946561,-0.054947,0.014855,0
22.139997,0.973099,0.948849,-0.054947,0.014472,0
22.140996,0.974527,0.950757,0.054947,0.014088,0
22.141996,0.975917,0.953046,0.054947,0.013703,0
22.142997,0.977268,0.954953,0.054947,0.013318,0
22.143997,0.978581,0.95686,-0.384613,0.012933,0
22.144997,0.979855,0.958768,-0.274719,0.012547,0
22.145995,0.981091,0.960676,-0.274719,0.01216,0
22.146999,0.982287,0.962583,-0.274719,0.011773,0
22.147999,0.983445,0.964109,-0.164841,0.011386,0
22.148997,0.984564,0.966016,-0.274719,0.010998,0
22.149998,0.985645,0.967542,-0.164841,0.01061,0
22.150995,0.986686,0.969068,-0.384613,0.010221,0
22.151999,0.987688,0.970594,-0.164841,0.009832,0
22.152996,0.988652,0.97212,-0.054947,0.009443,0
22.153997,0.989576,0.973646,-0.274719,0.009053,0
22.154998,0.990461,0.975172,-0.164841,0.008662,0
22.155993,0.991308,0.976316,-0.604401,0.008272,0
22.157,0.992115,0.977842,-0.384613,0.007881,0
22.157993,0.992883,0.978986,-0.384613,0.00749,0
22.158994,0.993611,0.980131,-0.274719,0.007098,0
22.159999,0.994301,0.981275,-0.164841,0.006706,0
22.160996,0.994951,0.98242,-0.274719,0.006314,0
22.161999,0.995562,0.983183,-0.274719,0.005922,0
22.162997,0.996134,0.983946,-0.054947,0.005529,0
22.163998,0.996666,0.984708,-0.274719,0.005136,0
22.164997,0.997159,0.985853,0.054947,0.004743,0
22.165995,0.997612,0.986616,-0.274719,0.00435,0
22.166992,0.998027,0.986997,-0.274719,0.003956,0
22.167996,0.998402,0.987379,-0.384613,0.003563,0
22.168993,0.998737,0.988142,-0.274719,0.003169,0
22.169994,0.999033,0.988905,-0.384613,0.002775,0
22.170993,0.999289,0.989286,-0.384613,0.002381,0
22.172003,0.999507,0.989668,-0.054947,0.001987,0
22.172994,0.999684,0.990049,-0.164841,0.001593,0
22.173994,0.999822,0.990049,-0.274719,0.001199,0
22.175005,0.999921,0.990431,-0.274719,0.000805,0
22.176004,0.99998,0.990812,-0.274719,0.000411,0
22.176993,1.0,0.991193,-0.164841,1.7e-05,0
22.178,0.99998,0.991193,-0.274719,-0.000377,0
22.178991,0.999921,0.991575,0.164841,-0.000772,0
22.180003,0.999822,0.991575,0.054947,-0.001166,0
22.180991,0.999684,0.991956,-0.054947,-0.00156,0
22.181996,0.999507,0.991956,-0.164841,-0.001954,0
22.182991,0.999289,0.991956,-0.164841,-0.002348,0
22.183993,0.999033,0.991956,-0.054947,-0.002742,0
22.18499,0.998737,0.991956,0.494507,-0.003136,0
22.18599,0.998402,0.991956,0.054947,-0.00353,0
22.187004,0.998027,0.991956,-0.054947,-0.003923,0
22.188003,0.997612,0.991956,0.054947,-0.004317,0
22.189001,0.997159,0.991956,0.274719,-0.00471,0
22.18999,0.996666,0.991956,0.164841,-0.005103,0
22.19099,0.996134,0.991956,-0.054947,-0.005496,0
22.191992,0.995562,0.991956,0.054947,-0.005889,0
22.192991,0.994951,0.991956,-0.164841,-0.006281,0
22.19399,0.994301,0.991575,-0.054947,-0.006673,0
22.195008,0.993611,0.991575,-0.054947,-0.007065,0
22.196003,0.992883,0.991575,-0.164841,-0.007457,0
22.197006,0.992115,0.991575,0.384613,-0.007848,0
22.198002,0.991308,0.991575,0.054947,-0.008239,0
22.199001,0.990461,0.991575,-0.054947,-0.00863,0
22.2,0.989576,0.991193,-0.274719,-0.00902,0
22.201003,0.988652,0.991193,-0.054947,-0.00941,0
22.202002,0.987688,0.991193,-0.164841,-0.0098,0
22.203003,0.986686,0.991193,-0.164841,-0.010189,0
22.204002,0.985645,0.990812,-0.054947,-0.010578,0
22.205001,0.984564,0.990812,-0.164841,-0.010967,0
22.205994,0.983445,0.990812,-0.384613,-0.011355,0
22.207003,0.982287,0.990431,-0.274719,-0.011742,0
22.207997,0.981091,0.990431,-0.274719,-0.012129,0
22.208995,0.979855,0.990049,-0.714279,-0.012516,0
22.210002,0.978581,0.990049,-0.934067,-0.012902,0
22.210999,0.977268,0.990049,-0.714279,-0.013288,0
22.211997,0.975917,0.989668,-0.494507,-0.013673,0
22.212999,0.974527,0.989286,-0.934067,-0.014058,0
22.214002,0.973099,0.988905,-1.043961,-0.014442,0
22.215,0.971632,0.988142,-0.714279,-0.014825,0
22.215999,0.970127,0.987379,-0.824173,-0.015208,0
22.217,0.968583,0.986616,-0.934067,-0.01559,0
22.218,0.967001,0.985853,-0.934067,-0.015972,0
22.219002,0.965382,0.984708,-0.934067,-0.016353,0
22.219994,0.963724,0.983564,-0.824173,-0.016733,0
22.221001,0.962028,0.98242,-0.604401,-0.017113,0
22.221997,0.960294,0.980894,-0.714279,-0.017492,0
22.222997,0.958522,0.979368,-0.824173,-0.01787,0
22.223999,0.956712,0.977842,-0.714279,-0.018248,0
22.224997,0.954865,0.975935,-0.494507,-0.018624,0
22.225997,0.952979,0.974409,-0.934067,-0.019001,0
22.226996,0.951057,0.972501,-1.043961,-0.019376,0
22.227994,0.949096,0.970976,-0.714279,-0.019751,0
22.228995,0.947098,0.969068,-0.604401,-0.020124,0
22.23,0.945063,0.967161,-0.494507,-0.020497,0
22.230995,0.942991,0.965254,-0.384613,-0.020869,0
22.231997,0.940881,0.963346,-0.604401,-0.021241,0
22.232994,0.938734,0.961057,-0.494507,-0.021611,0
22.233993,0.93655,0.95915,-0.384613,-0.021981,0
22.234996,0.934329,0.957242,-0.604401,-0.02235,0
22.235997,0.932071,0.954571,0.164841,-0.022718,0
22.236993,0.929776,0.952664,-0.274719,-0.023084,0
22.238002,0.927445,0.949994,-0.274719,-0.02345,0
22.238993,0.925077,0.947705,-0.164841,-0.023816,0
22.239996,0.922673,0.945416,-0.164841,-0.02418,0
22.240996,0.920232,0.943127,-0.164841,-0.024543,0
22.241996,0.917755,0.940839,-0.054947,-0.024905,0
22.242994,0.915241,0.93855,-0.274719,-0.025266,0
22.243999,0.912692,0.936261,0.054947,-0.025626,0
22.244998,0.910106,0.933972,-0.164841,-0.025985,0
22.245999,0.907484,0.931683,-0.164841,-0.026344,0
22.247006,0.904827,0.929013,-0.054947,-0.026701,0
22.247996,0.902134,0.927106,-0.274719,-0.027057,0
22.248997,0.899405,0.924817,0.054947,-0.027412,0
22.25,0.896641,0.922528,-0.164841,-0.027767,0
22.250997,0.893841,0.919858,0.164841,-0.02812,0
22.252001,0.891007,0.917569,-0.054947,-0.028472,0
22.252998,0.888136,0.91528,-0.054947,-0.028822,0
22.253992,0.885231,0.912991,-0.164841,-0.029172,0
22.254996,0.882291,0.910702,-0.164841,-0.029521,0
22.256,0.879316,0.908032,-0.164841,-0.029868,0
22.256995,0.876307,0.905743,-0.274719,-0.030214,0
22.257993,0.873262,0.903454,-0.164841,-0.030559,0
22.258998,0.870184,0.901166,-0.494507,-0.030903,0
22.259995,0.867071,0.898877,-0.164841,-0.031246,0
22.261001,0.863923,0.896206,-0.384613,-0.031587,0
22.261992,0.860742,0.893917,-0.274719,-0.031928,0
22.263,0.857527,0.891246,-0.164841,-0.032267,0
22.263995,0.854277,0.888576,-0.384613,-0.032605,0
22.264999,0.850994,0.886287,-0.274719,-0.032941,0
22.265992,0.847678,0.883617,-0.384613,-0.033276,0
22.266995,0.844328,0.880947,-0.494507,-0.03361,0
22.267995,0.840945,0.878277,-0.494507,-0.033942,0
22.268996,0.837528,0.875225,-0.824173,-0.034274,0
22.269988,0.834078,0.872554,-0.714279,-0.034603,0
22.271002,0.830596,0.869503,-0.714279,-0.034932,0
22.271991,0.827081,0.866832,-0.604401,-0.035259,0
22.273,0.823533,0.863781,-0.604401,-0.035584,0
22.273997,0.819952,0.860729,-0.604401,-0.035908,0
22.275002,0.816339,0.857677,-0.714279,-0.036231,0
22.276,0.812694,0.854244,-0.384613,-0.036552,0
22.277001,0.809017,0.851192,-0.494507,-0.036872,0
22.278002,0.805308,0.847759,-0.384613,-0.03719,0
22.278997,0.801567,0.844326,-0.494507,-0.037507,0
22.279997,0.797794,0.841274,-0.604401,-0.037822,0
22.280999,0.79399,0.837841,-1.043961,-0.038136,0
22.281994,0.790155,0.834408,-0.714279,-0.038448,0
22.283002,0.786288,0.830973,-0.384613,-0.038759,0
22.283999,0.782391,0.827159,-0.384613,-0.039068,0
22.284999,0.778462,0.823344,-0.604401,-0.039375,0
22.285998,0.774503,0.819911,-0.494507,-0.039682,0
22.287004,0.770513,0.816096,-0.384613,-0.039986,0
22.287995,0.766493,0.812281,-0.494507,-0.040289,0
22.288995,0.762443,0.808467,-0.274719,-0.040591,0
22.289997,0.758362,0.805033,-0.604401,-0.040891,0
22.290996,0.754251,0.800837,-0.384613,-0.041189,0
22.291997,0.750111,0.797023,-0.384613,-0.041486,0
22.293,0.745941,0.792826,-0.164841,-0.041781,0
22.294001,0.741742,0.789012,-0.164841,-0.042074,0
22.295001,0.737513,0.785197,-0.384613,-0.042366,0
22.295996,0.733255,0.781001,-0.274719,-0.042656,0
22.296999,0.728969,0.777186,-0.274719,-0.042944,0
22.297997,0.724653,0.77299,-0.274719,-0.043231,0
22.298997,0.720309,0.768793,-0.274719,-0.043516,0
