time_s,u,y,cr,pe,rmse
0.514012,0.0,-7.1e-05,0.054947,0.0,0
0.515016,0.0,0.000311,0.164841,0.0,0
0.516016,0.0,0.000311,0.164841,0.0,0
0.517012,0.0,0.000311,0.054947,0.0,0
0.518011,0.0,0.000311,0.054947,0.0,0
0.519013,0.0,0.000311,0.164841,0.0,0
0.520013,0.0,0.000311,0.054947,0.0,0
0.521015,0.0,-7.1e-05,0.054947,0.0,0
0.52201,0.0,-7.1e-05,-0.054947,0.0,0
0.523012,0.0,-7.1e-05,0.164841,0.0,0
0.524008,0.0,-7.1e-05,0.054947,0.0,0
0.525011,0.0,-7.1e-05,0.054947,0.0,0
0.526008,0.0,-7.1e-05,0.054947,0.0,0
0.527008,0.0,-7.1e-05,0.054947,0.0,0
0.528008,0.0,-7.1e-05,-0.054947,0.0,0
0.529009,0.0,-7.1e-05,0.054947,0.0,0
0.530009,0.0,-7.1e-05,0.054947,0.0,0
0.53101,0.0,-7.1e-05,0.054947,0.0,0
0.532007,0.0,0.000311,0.054947,0.0,0
0.533007,0.0,0.000311,0.054947,0.0,0
0.534011,0.0,0.000311,0.164841,0.0,0
0.535011,0.0,0.000311,0.164841,0.0,0
0.53601,0.0,0.000311,0.164841,0.0,0
0.537009,0.0,0.000311,0.054947,0.0,0
0.538009,0.0,-7.1e-05,0.054947,0.0,0
0.539006,0.0,-7.1e-05,-0.054947,0.0,0
0.540009,0.0,-7.1e-05,0.054947,0.0,0
0.541011,0.0,-7.1e-05,-0.054947,0.0,0
0.542011,0.0,-7.1e-05,0.054947,0.0,0
0.543007,0.0,-7.1e-05,0.164841,0.0,0
0.544005,0.0,-7.1e-05,0.054947,0.0,0
0.545005,0.0,-7.1e-05,0.164841,0.0,0
0.546005,0.0,-7.1e-05,0.054947,0.0,0
0.547006,0.0,-7.1e-05,0.164841,0.0,0
0.548006,0.0,-7.1e-05,0.164841,0.0,0
0.549009,0.0,0.000311,0.054947,0.0,0
0.550008,0.0,0.000311,0.164841,0.0,0
0.551007,0.0,0.000311,0.054947,0.0,0
0.552007,0.0,0.000311,0.054947,0.0,0
0.553007,0.0,0.000311,0.054947,0.0,0
0.554007,0.0,0.000311,0.164841,0.0,0
0.555005,0.0,-7.1e-05,-0.054947,0.0,0
0.556007,0.0,-7.1e-05,-0.054947,0.0,0
0.557005,0.0,-7.1e-05,0.054947,0.0,0
0.558003,0.0,-7.1e-05,0.164841,0.0,0
0.559003,0.0,-7.1e-05,0.164841,0.0,0
0.560003,0.0,-7.1e-05,0.054947,0.0,0
0.561003,0.0,-7.1e-05,0.164841,0.0,0
0.562003,0.0,-7.1e-05,0.164841,0.0,0
0.563002,0.0,-7.1e-05,0.054947,0.0,0
0.564002,0.0,-7.1e-05,0.054947,0.0,0
0.565013,0.0,-7.1e-05,0.164841,0.0,0
0.566013,0.0,0.000311,0.054947,0.0,0
0.567013,0.0,0.000311,0.054947,0.0,0
0.568014,0.0,0.000311,-0.054947,0.0,0
0.569011,0.0,0.000311,0.054947,0.0,0
0.570011,0.0,0.000311,0.054947,0.0,0
0.571013,0.0,0.000311,0.054947,0.0,0
0.572015,0.0,-7.1e-05,0.054947,0.0,0
0.572999,0.0,-7.1e-05,0.164841,0.0,0
0.574012,0.0,-7.1e-05,-0.054947,0.0,0
0.574999,0.0,-7.1e-05,0.054947,0.0,0
0.576,0.0,-7.1e-05,0.054947,0.0,0
0.577009,0.0,-7.1e-05,0.054947,0.0,0
0.578009,0.0,-7.1e-05,0.054947,0.0,0
0.578998,0.0,-7.1e-05,0.054947,0.0,0
0.579999,0.0,-7.1e-05,0.054947,0.0,0
0.581,0.0,-7.1e-05,-0.054947,0.0,0
0.582012,0.0,-7.1e-05,0.164841,0.0,0
0.583015,0.0,0.000311,0.164841,0.0,0
0.584015,0.0,0.000311,0.164841,0.0,0
0.585013,0.0,0.000311,0.054947,0.0,0
0.586012,0.0,0.000311,0.054947,0.0,0
0.587014,0.0,0.000311,0.054947,0.0,0
0.588014,0.0,-7.1e-05,0.164841,0.0,0
0.589007,0.0,-7.1e-05,0.164841,0.0,0
0.590007,0.0,-7.1e-05,0.164841,0.0,0
0.591012,0.0,-7.1e-05,0.164841,0.0,0
0.592007,0.0,-7.1e-05,0.054947,0.0,0
0.593007,0.0,-7.1e-05,0.164841,0.0,0
0.594007,0.0,-7.1e-05,0.054947,0.0,0
0.595008,0.0,-7.1e-05,0.054947,0.0,0
0.596009,0.0,-7.1e-05,0.054947,0.0,0
0.597008,0.0,-7.1e-05,0.164841,0.0,0
0.598008,0.0,-7.1e-05,0.164841,0.0,0
0.59901,0.0,0.000311,0.054947,0.0,0
0.60001,0.0,-7.1e-05,0.164841,0.0,0
0.601008,0.0,-7.1e-05,0.164841,0.0,0
0.602008,0.0,0.000311,0.054947,0.0,0
0.603009,0.0,0.000311,0.054947,0.0,0
0.604008,0.0,0.000311,0.054947,0.0,0
0.605009,0.0,0.000311,0.054947,0.0,0
0.606009,0.0,-7.1e-05,0.054947,0.0,0
0.607006,0.0,-7.1e-05,0.164841,0.0,0
0.608009,0.0,-7.1e-05,0.054947,0.0,0
0.609006,0.0,-7.1e-05,0.164841,0.0,0
0.610006,0.0,-7.1e-05,0.054947,0.0,0
0.611006,0.0,-7.1e-05,0.164841,0.0,0
0.612007,0.0,-7.1e-05,0.054947,0.0,0
0.613007,0.0,-7.1e-05,0.164841,0.0,0
0.614005,0.0,-7.1e-05,0.054947,0.0,0
0.615005,0.0,0.000311,0.164841,0.0,0
0.616011,0.0,0.000311,0.054947,0.0,0
0.617011,0.0,0.000311,0.054947,0.0,0
0.618011,0.0,0.000311,0.164841,0.0,0
0.619012,0.0,0.000311,0.164841,0.0,0
0.620012,0.0,0.000311,0.164841,0.0,0
0.621012,0.0,0.000311,0.164841,0.0,0
0.622013,0.0,-7.1e-05,0.274719,0.0,0
0.623007,0.0,-7.1e-05,0.054947,0.0,0
0.624011,0.0,-7.1e-05,0.164841,0.0,0
0.625007,0.0,-7.1e-05,0.054947,0.0,0
0.626012,0.0,-7.1e-05,0.054947,0.0,0
0.627003,0.0,-7.1e-05,-0.054947,0.0,0
0.628004,0.0,-7.1e-05,0.054947,0.0,0
0.629005,0.0,-7.1e-05,0.054947,0.0,0
0.630005,0.0,-7.1e-05,0.054947,0.0,0
0.631011,0.0,-7.1e-05,0.054947,0.0,0
0.632012,0.0,0.000311,0.164841,0.0,0
0.633015,0.0,0.000311,0.164841,0.0,0
0.634012,0.0,0.000311,0.274719,0.0,0
0.635014,0.0,0.000311,0.054947,0.0,0
0.636015,0.0,0.000311,0.164841,0.0,0
0.637016,0.0,0.000311,0.164841,0.0,0
0.638015,0.0,0.000311,0.164841,0.0,0
0.639013,0.0,-7.1e-05,0.274719,0.0,0
0.640002,0.0,-7.1e-05,0.054947,0.0,0
0.641009,0.0,-7.1e-05,0.274719,0.0,0
0.642005,0.0,-7.1e-05,0.164841,0.0,0
0.643004,0.0,-7.1e-05,0.164841,0.0,0
0.644006,0.0,-7.1e-05,0.164841,0.0,0
0.645003,0.0,-7.1e-05,0.274719,0.0,0
0.646007,0.0,-7.1e-05,0.164841,0.0,0
0.647007,0.0,-7.1e-05,0.054947,0.0,0
0.648008,0.0,-7.1e-05,0.164841,0.0,0
0.649016,0.0,0.000311,0.164841,0.0,0
0.650016,0.0,0.000311,0.164841,0.0,0
0.651013,0.0,0.000311,0.164841,0.0,0
0.652014,0.0,0.000311,0.164841,0.0,0
0.65301,0.0,0.000311,0.274719,0.0,0
0.654015,0.0,0.000311,0.164841,0.0,0
0.655015,0.0,0.000311,0.164841,0.0,0
0.656013,0.0,-7.1e-05,0.164841,0.0,0
0.657004,0.0,-7.1e-05,0.054947,0.0,0
0.658013,0.0,-7.1e-05,0.054947,0.0,0
0.65901,0.0,-7.1e-05,0.054947,0.0,0
0.66001,0.0,-7.1e-05,0.164841,0.0,0
0.661012,0.0,-7.1e-05,0.164841,0.0,0
0.662009,0.0,-7.1e-05,0.164841,0.0,0
0.663007,0.0,-7.1e-05,0.164841,0.0,0
0.664007,0.0,-7.1e-05,0.164841,0.0,0
0.665012,0.0,-7.1e-05,0.164841,0.0,0
0.666011,0.0,0.000311,0.274719,0.0,0
0.667013,0.0,0.000311,0.164841,0.0,0
0.668012,0.0,0.000311,0.164841,0.0,0
0.669013,0.0,0.000311,0.164841,0.0,0
0.670012,0.0,0.000311,0.054947,0.0,0
0.671012,0.0,0.000311,0.054947,0.0,0
0.672008,0.0,0.000311,0.054947,0.0,0
0.673012,0.0,-7.1e-05,0.274719,0.0,0
0.674007,0.0,-7.1e-05,0.054947,0.0,0
0.67501,0.0,-7.1e-05,0.164841,0.0,0
0.67601,0.0,-7.1e-05,0.054947,0.0,0
0.677008,0.0,-7.1e-05,0.274719,0.0,0
0.678007,0.0,-7.1e-05,0.054947,0.0,0
0.67901,0.0,-7.1e-05,0.054947,0.0,0
0.680008,0.0,-7.1e-05,0.164841,0.0,0
0.681009,0.0,-7.1e-05,0.274719,0.0,0
0.682006,0.0,-7.1e-05,0.164841,0.0,0
0.683008,0.0,0.000311,0.054947,0.0,0
0.684009,0.0,0.000311,0.054947,0.0,0
0.68501,0.0,0.000311,0.164841,0.0,0
0.686009,0.0,0.000311,0.054947,0.0,0
0.687012,0.0,0.000311,0.164841,0.0,0
0.688005,0.0,0.000311,0.054947,0.0,0
0.689008,0.0,-7.1e-05,0.164841,0.0,0
0.690005,0.0,-7.1e-05,0.274719,0.0,0
0.691008,0.0,-7.1e-05,0.164841,0.0,0
0.692006,0.0,-7.1e-05,0.164841,0.0,0
0.693006,0.0,-7.1e-05,0.164841,0.0,0
0.694007,0.0,-7.1e-05,0.054947,0.0,0
0.695007,0.0,-7.1e-05,0.164841,0.0,0
0.696007,0.0,-7.1e-05,0.164841,0.0,0
0.697002,0.0,-7.1e-05,0.274719,0.0,0
0.698002,0.0,-7.1e-05,0.274719,0.0,0
0.699003,0.0,-7.1e-05,0.164841,0.0,0
0.700003,0.0,0.000311,0.054947,0.0,0
0.701007,0.0,0.000311,0.164841,0.0,0
0.702003,0.0,0.000311,0.164841,0.0,0
0.703005,0.0,0.000311,0.164841,0.0,0
0.704004,0.0,0.000311,0.164841,0.0,0
0.705006,0.0,0.000311,0.164841,0.0,0
0.706003,0.0,0.000311,0.054947,0.0,0
0.707014,0.0,-7.1e-05,0.164841,0.0,0
0.708012,0.0,-7.1e-05,0.164841,0.0,0
0.709002,0.0,-7.1e-05,0.164841,0.0,0
0.71,0.0,-7.1e-05,0.274719,0.0,0
0.711001,0.0,-7.1e-05,0.164841,0.0,0
0.711999,0.0,-7.1e-05,0.274719,0.0,0
0.712999,0.0,-7.1e-05,0.164841,0.0,0
0.713999,0.0,-7.1e-05,0.164841,0.0,0
0.715,0.0,-7.1e-05,0.164841,0.0,0
0.716015,0.0,0.000311,0.164841,0.0,0
0.717014,0.0,0.000311,0.164841,0.0,0
0.718015,0.0,0.000311,0.164841,0.0,0
0.719016,0.0,0.000311,0.164841,0.0,0
0.720014,0.0,0.000311,0.054947,0.0,0
0.721018,0.0,0.000311,0.164841,0.0,0
0.722014,0.0,0.000311,0.054947,0.0,0
0.723012,0.0,-7.1e-05,0.164841,0.0,0
0.723997,0.0,-7.1e-05,0.054947,0.0,0
0.725013,0.0,-7.1e-05,0.054947,0.0,0
0.726,0.0,-7.1e-05,0.054947,0.0,0
0.72701,0.0,-7.1e-05,0.164841,0.0,0
0.728008,0.0,-7.1e-05,0.164841,0.0,0
0.729008,0.0,-7.1e-05,0.054947,0.0,0
0.730008,0.0,-7.1e-05,0.054947,0.0,0
0.731008,0.0,-7.1e-05,0.054947,0.0,0
0.73201,0.0,0.000311,0.164841,0.0,0
0.733015,0.0,0.000311,0.164841,0.0,0
0.734012,0.0,0.000311,0.054947,0.0,0
0.735012,0.0,0.000311,0.054947,0.0,0
0.73601,0.0,0.000311,0.274719,0.0,0
0.737015,0.0,0.000311,0.164841,0.0,0
0.738014,0.0,0.000311,0.164841,0.0,0
0.739008,0.0,0.000311,0.274719,0.0,0
0.740013,0.0,0.000311,0.164841,0.0,0
0.74101,0.0,-7.1e-05,0.054947,0.0,0
0.742011,0.0,-7.1e-05,0.164841,0.0,0
0.74301,0.0,-7.1e-05,0.164841,0.0,0
0.74401,0.0,-7.1e-05,0.164841,0.0,0
0.745009,0.0,-7.1e-05,0.164841,0.0,0
0.74601,0.0,-7.1e-05,0.164841,0.0,0
0.747008,0.0,-7.1e-05,0.164841,0.0,0
0.748008,0.0,-7.1e-05,0.054947,0.0,0
0.749009,0.0,-7.1e-05,0.164841,0.0,0
0.750009,0.0,0.000311,0.274719,0.0,0
0.75101,0.0,0.000311,0.164841,0.0,0
0.752009,0.0,0.000311,0.054947,0.0,0
0.753007,0.0,0.000311,0.274719,0.0,0
0.754011,0.0,0.000311,0.164841,0.0,0
0.755006,0.0,0.000311,0.274719,0.0,0
0.756014,0.0,0.000311,0.164841,0.0,0
0.757012,0.0,0.000311,0.054947,0.0,0
0.758012,0.0,-7.1e-05,0.164841,0.0,0
0.759007,0.0,-7.1e-05,0.054947,0.0,0
0.760005,0.0,-7.1e-05,0.164841,0.0,0
0.761007,0.0,-7.1e-05,0.054947,0.0,0
0.762005,0.0,-7.1e-05,0.054947,0.0,0
0.763006,0.0,-7.1e-05,0.164841,0.0,0
0.764004,0.0,-7.1e-05,0.164841,0.0,0
0.765004,0.0,-7.1e-05,0.164841,0.0,0
0.766002,0.0,-7.1e-05,0.274719,0.0,0
0.767007,0.0,0.000311,0.054947,0.0,0
0.768011,0.0,0.000311,0.054947,0.0,0
0.769009,0.0,0.000311,0.054947,0.0,0
0.770009,0.0,0.000311,0.054947,0.0,0
0.771009,0.0,0.000311,0.054947,0.0,0
0.772013,0.0,0.000311,-0.054947,0.0,0
0.773012,0.0,0.000311,0.164841,0.0,0
0.774009,0.0,0.000311,0.054947,0.0,0
0.775013,0.0,-7.1e-05,-0.054947,0.0,0
0.776002,0.0,-7.1e-05,0.164841,0.0,0
0.777011,0.0,-7.1e-05,0.164841,0.0,0
0.778011,0.0,-7.1e-05,0.054947,0.0,0
0.779011,0.0,-7.1e-05,-0.054947,0.0,0
0.780011,0.0,-7.1e-05,0.054947,0.0,0
0.781011,0.0,-7.1e-05,0.054947,0.0,0
0.782011,0.0,-7.1e-05,0.164841,0.0,0
0.78301,0.0,-7.1e-05,0.054947,0.0,0
0.784005,0.0,0.000311,0.164841,0.0,0
0.785013,0.0,0.000311,0.054947,0.0,0
0.786011,0.0,0.000311,0.054947,0.0,0
0.787012,0.0,0.000311,0.054947,0.0,0
0.788015,0.0,0.000311,-0.054947,0.0,0
0.789013,0.0,0.000311,0.054947,0.0,0
0.790013,0.0,0.000311,0.054947,0.0,0
0.791014,0.0,0.000311,-0.054947,0.0,0
0.792015,0.0,-7.1e-05,0.274719,0.0,0
0.793004,0.0,-7.1e-05,-0.054947,0.0,0
0.794009,0.0,-7.1e-05,0.054947,0.0,0
0.795005,0.0,-7.1e-05,0.054947,0.0,0
0.796006,0.0,-7.1e-05,0.054947,0.0,0
0.797003,0.0,-7.1e-05,-0.054947,0.0,0
0.798008,0.0,-7.1e-05,0.054947,0.0,0
0.79901,0.0,-7.1e-05,0.054947,0.0,0
0.800008,0.0,-7.1e-05,0.054947,0.0,0
0.801008,0.0,0.000311,0.054947,0.0,0
0.802013,0.0,0.000311,0.054947,0.0,0
0.803014,0.0,0.000311,0.054947,0.0,0
0.804016,0.0,0.000311,-0.054947,0.0,0
0.805016,0.0,0.000311,0.164841,0.0,0
0.806016,0.0,0.000311,0.164841,0.0,0
0.807012,0.0,0.000311,0.054947,0.0,0
0.808014,0.0,-7.1e-05,-0.054947,0.0,0
0.809008,0.0,-7.1e-05,0.054947,0.0,0
0.810013,0.0,-7.1e-05,0.054947,0.0,0
0.811012,0.0,-7.1e-05,0.054947,0.0,0
0.812009,0.0,-7.1e-05,0.164841,0.0,0
0.813009,0.0,-7.1e-05,0.164841,0.0,0
0.814009,0.0,-7.1e-05,0.054947,0.0,0
0.81501,0.0,-7.1e-05,0.164841,0.0,0
0.816011,0.0,-7.1e-05,0.054947,0.0,0
0.817012,0.0,-7.1e-05,0.054947,0.0,0
0.818009,0.0,0.000311,0.054947,0.0,0
0.819011,0.0,0.000311,0.054947,0.0,0
0.820011,0.0,0.000311,0.054947,0.0,0
0.821013,0.0,0.000311,0.164841,0.0,0
0.822008,0.0,0.000311,0.054947,0.0,0
0.823008,0.0,0.000311,0.054947,0.0,0
0.824011,0.0,-7.1e-05,-0.054947,0.0,0
0.825009,0.0,-7.1e-05,0.054947,0.0,0
0.826008,0.0,-7.1e-05,0.054947,0.0,0
0.827009,0.0,-7.1e-05,0.054947,0.0,0
0.828009,0.0,-7.1e-05,0.164841,0.0,0
0.829007,0.0,-7.1e-05,0.164841,0.0,0
0.830007,0.0,-7.1e-05,0.054947,0.0,0
0.831007,0.0,-7.1e-05,0.054947,0.0,0
0.832008,0.0,-7.1e-05,0.054947,0.0,0
0.833008,0.0,-7.1e-05,0.164841,0.0,0
0.834008,0.0,-7.1e-05,0.054947,0.0,0
0.835006,0.0,-7.1e-05,0.054947,0.0,0
0.836008,0.0,0.000311,0.054947,0.0,0
0.837008,0.0,0.000311,0.164841,0.0,0
0.838007,0.0,0.000311,0.054947,0.0,0
0.839011,0.0,0.000311,0.164841,0.0,0
0.840011,0.0,0.000311,0.164841,0.0,0
0.841005,0.0,-7.1e-05,0.164841,0.0,0
0.842003,0.0,-7.1e-05,-0.054947,0.0,0
0.843004,0.0,-7.1e-05,0.054947,0.0,0
0.844003,0.0,-7.1e-05,0.054947,0.0,0
0.845003,0.0,-7.1e-05,0.054947,0.0,0
0.846005,0.0,-7.1e-05,0.054947,0.0,0
0.847003,0.0,-7.1e-05,0.164841,0.0,0
0.848003,0.0,-7.1e-05,0.054947,0.0,0
0.849003,0.0,-7.1e-05,0.054947,0.0,0
0.850005,0.0,-7.1e-05,0.164841,0.0,0
0.851004,0.0,-7.1e-05,0.054947,0.0,0
0.852012,0.0,0.000311,0.054947,0.0,0
0.853014,0.0,0.000311,0.054947,0.0,0
0.854013,0.0,0.000311,0.054947,0.0,0
0.855005,0.0,0.000311,0.054947,0.0,0
0.856003,0.0,0.000311,0.054947,0.0,0
0.857015,0.0,0.000311,-0.054947,0.0,0
0.858015,0.0,-7.1e-05,-0.054947,0.0,0
0.859001,0.0,-7.1e-05,0.054947,0.0,0
0.860012,0.0,-7.1e-05,0.164841,0.0,0
0.861012,0.0,-7.1e-05,0.054947,0.0,0
0.861999,0.0,-7.1e-05,0.054947,0.0,0
0.863,0.0,-7.1e-05,0.054947,0.0,0
0.864,0.0,-7.1e-05,0.164841,0.0,0
0.865,0.0,-7.1e-05,0.164841,0.0,0
0.866,0.0,-7.1e-05,0.164841,0.0,0
0.866998,0.0,-7.1e-05,-0.054947,0.0,0
0.868011,0.0,-7.1e-05,0.054947,0.0,0
0.869013,0.0,-7.1e-05,0.054947,0.0,0
0.870015,0.0,0.000311,-0.054947,0.0,0
0.871013,0.0,0.000311,0.054947,0.0,0
0.872013,0.0,0.000311,0.054947,0.0,0
0.873015,0.0,0.000311,0.164841,0.0,0
0.874015,0.0,0.000311,0.164841,0.0,0
0.875016,0.0,-7.1e-05,0.054947,0.0,0
0.875999,0.0,-7.1e-05,0.054947,0.0,0
0.877013,0.0,-7.1e-05,0.054947,0.0,0
0.878014,0.0,-7.1e-05,0.164841,0.0,0
0.879009,0.0,-7.1e-05,0.164841,0.0,0
0.880007,0.0,-7.1e-05,0.054947,0.0,0
0.881009,0.0,-7.1e-05,0.054947,0.0,0
0.88201,0.0,-7.1e-05,0.054947,0.0,0
0.883009,0.0,-7.1e-05,0.054947,0.0,0
0.884009,0.0,-7.1e-05,0.164841,0.0,0
0.885011,0.0,-7.1e-05,0.054947,0.0,0
0.886011,0.0,-7.1e-05,0.164841,0.0,0
0.887012,0.0,0.000311,0.054947,0.0,0
0.888012,0.0,0.000311,0.054947,0.0,0
0.889009,0.0,0.000311,0.054947,0.0,0
0.89001,0.0,0.000311,0.054947,0.0,0
0.891011,0.0,0.000311,0.164841,0.0,0
0.892012,0.0,-7.1e-05,0.054947,0.0,0
0.893005,0.0,-7.1e-05,-0.054947,0.0,0
0.894008,0.0,-7.1e-05,0.054947,0.0,0
0.895008,0.0,-7.1e-05,0.054947,0.0,0
0.896008,0.0,-7.1e-05,-0.054947,0.0,0
0.897009,0.0,-7.1e-05,0.164841,0.0,0
0.898008,0.0,-7.1e-05,0.054947,0.0,0
0.899006,0.0,-7.1e-05,0.164841,0.0,0
0.900007,0.0,-7.1e-05,0.054947,0.0,0
0.901007,0.0,-7.1e-05,-0.054947,0.0,0
0.902012,0.0,0.000311,0.164841,0.0,0
0.903007,0.0,0.000311,0.054947,0.0,0
0.90401,0.0,0.000311,-0.054947,0.0,0
0.905007,0.0,0.000311,0.054947,0.0,0
0.906013,0.0,0.000311,0.054947,0.0,0
0.907012,0.0,0.000311,0.054947,0.0,0
0.90801,0.0,0.000311,0.054947,0.0,0
0.909011,0.0,-7.1e-05,0.164841,0.0,0
0.910004,0.0,-7.1e-05,-0.054947,0.0,0
0.91101,0.0,-7.1e-05,0.054947,0.0,0
0.912009,0.0,-7.1e-05,0.054947,0.0,0
0.913007,0.0,-7.1e-05,0.054947,0.0,0
0.914007,0.0,-7.1e-05,0.054947,0.0,0
0.915003,0.0,-7.1e-05,0.054947,0.0,0
0.916004,0.0,-7.1e-05,0.164841,0.0,0
0.917005,0.0,-7.1e-05,0.054947,0.0,0
0.918005,0.0,-7.1e-05,0.054947,0.0,0
0.91901,0.0,-7.1e-05,0.054947,0.0,0
0.920011,0.0,0.000311,0.054947,0.0,0
0.92101,0.0,0.000311,-0.054947,0.0,0
0.922013,0.0,0.000311,0.054947,0.0,0
0.923014,0.0,0.000311,0.054947,0.0,0
0.924012,0.0,0.000311,0.054947,0.0,0
0.925014,0.0,0.000311,0.054947,0.0,0
0.926013,0.0,0.000311,0.054947,0.0,0
0.927011,0.0,-7.1e-05,0.054947,0.0,0
0.928013,0.0,-7.1e-05,0.054947,0.0,0
0.929005,0.0,-7.1e-05,0.054947,0.0,0
0.930005,0.0,-7.1e-05,0.054947,0.0,0
0.931006,0.0,-7.1e-05,0.054947,0.0,0
0.932008,0.0,-7.1e-05,-0.054947,0.0,0
0.933006,0.0,-7.1e-05,0.054947,0.0,0
0.934007,0.0,-7.1e-05,0.054947,0.0,0
0.935007,0.0,-7.1e-05,0.054947,0.0,0
0.936014,0.0,0.000311,0.054947,0.0,0
0.937016,0.0,0.000311,0.164841,0.0,0
0.938013,0.0,0.000311,0.054947,0.0,0
0.939013,0.0,0.000311,0.054947,0.0,0
0.940011,0.0,0.000311,0.054947,0.0,0
0.941013,0.0,0.000311,0.054947,0.0,0
0.942014,0.0,0.000311,0.164841,0.0,0
0.943012,0.0,-7.1e-05,0.164841,0.0,0
0.944002,0.0,-7.1e-05,0.054947,0.0,0
0.945013,0.0,-7.1e-05,0.054947,0.0,0
0.946008,0.0,-7.1e-05,0.164841,0.0,0
0.947008,0.0,-7.1e-05,0.054947,0.0,0
0.948008,0.0,-7.1e-05,0.164841,0.0,0
0.949009,0.0,-7.1e-05,0.054947,0.0,0
0.950012,0.0,-7.1e-05,0.054947,0.0,0
0.951009,0.0,-7.1e-05,0.164841,0.0,0
0.952007,0.0,-7.1e-05,0.054947,0.0,0
0.953013,0.0,-7.1e-05,0.054947,0.0,0
0.954015,0.0,0.000311,-0.054947,0.0,0
0.955013,0.0,0.000311,0.054947,0.0,0
0.956013,0.0,0.000311,0.054947,0.0,0
0.957011,0.0,0.000311,0.054947,0.0,0
0.958011,0.0,0.000311,0.054947,0.0,0
0.959012,0.0,0.000311,0.054947,0.0,0
0.96001,0.0,-7.1e-05,0.164841,0.0,0
0.961008,0.0,-7.1e-05,0.054947,0.0,0
0.962012,0.0,-7.1e-05,0.054947,0.0,0
0.963007,0.0,-7.1e-05,0.164841,0.0,0
0.96401,0.0,-7.1e-05,0.054947,0.0,0
0.96501,0.0,-7.1e-05,0.054947,0.0,0
0.96601,0.0,-7.1e-05,0.054947,0.0,0
0.967011,0.0,-7.1e-05,0.054947,0.0,0
0.968011,0.0,-7.1e-05,0.164841,0.0,0
0.96901,0.0,-7.1e-05,0.054947,0.0,0
0.970011,0.0,0.000311,0.054947,0.0,0
0.97101,0.0,0.000311,0.054947,0.0,0
0.972009,0.0,0.000311,0.054947,0.0,0
0.97301,0.0,0.000311,-0.054947,0.0,0
0.974009,0.0,0.000311,0.054947,0.0,0
0.975007,0.0,0.000311,0.054947,0.0,0
0.97601,0.0,-7.1e-05,0.054947,0.0,0
0.977006,0.0,-7.1e-05,0.164841,0.0,0
0.978008,0.0,-7.1e-05,0.054947,0.0,0
0.979006,0.0,-7.1e-05,0.054947,0.0,0
0.980006,0.0,-7.1e-05,0.164841,0.0,0
0.981006,0.0,-7.1e-05,-0.054947,0.0,0
0.982007,0.0,-7.1e-05,0.054947,0.0,0
0.983007,0.0,-7.1e-05,0.054947,0.0,0
0.984007,0.0,-7.1e-05,0.164841,0.0,0
0.985007,0.0,-7.1e-05,0.054947,0.0,0
0.986005,0.0,-7.1e-05,0.054947,0.0,0
0.987004,0.0,0.000311,0.054947,0.0,0
0.988004,0.0,0.000311,0.054947,0.0,0
0.989003,0.0,0.000311,0.054947,0.0,0
0.990008,0.0,0.000311,-0.054947,0.0,0
0.991005,0.0,0.000311,0.054947,0.0,0
0.992004,0.0,-7.1e-05,0.054947,0.0,0
0.993002,0.0,-7.1e-05,0.054947,0.0,0
0.994003,0.0,-7.1e-05,0.054947,0.0,0
0.995006,0.0,-7.1e-05,0.054947,0.0,0
0.996004,0.0,-7.1e-05,0.054947,0.0,0
0.997002,0.0,-7.1e-05,0.054947,0.0,0
0.998002,0.0,-7.1e-05,0.164841,0.0,0
0.999001,0.0,-7.1e-05,0.054947,0.0,0
1.000002,0.0,-7.1e-05,0.054947,0.0,0
1.001003,0.0,-7.1e-05,0.164841,0.0,0
1.002011,0.0,-7.1e-05,0.054947,0.0,0
1.003012,0.0,0.000311,0.164841,0.0,0
1.004014,0.0,0.000311,0.164841,0.0,0
1.005014,0.0,0.000311,0.164841,0.0,0
1.006014,0.0,0.000311,0.164841,0.0,0
1.007012,0.0,0.000311,0.054947,0.0,0
1.008014,0.0,0.000311,0.054947,0.0,0
1.009014,0.0,-7.1e-05,0.054947,0.0,0
1.010013,0.0,-7.1e-05,0.054947,0.0,0
1.011013,0.0,-7.1e-05,0.164841,0.0,0
1.012013,0.0,-7.1e-05,0.164841,0.0,0
1.013,0.0,-7.1e-05,0.164841,0.0,0
1.014,0.0,-7.1e-05,0.164841,0.0,0
1.015,0.0,-7.1e-05,-0.054947,0.0,0
1.015999,0.0,-7.1e-05,0.164841,0.0,0
1.017011,0.0,-7.1e-05,0.164841,0.0,0
1.018013,0.0,-7.1e-05,0.054947,0.0,0
1.019014,0.0,-7.1e-05,-0.054947,0.0,0
1.020014,0.0,0.000311,0.054947,0.0,0
1.021014,0.0,0.000311,0.054947,0.0,0
1.022014,0.0,0.000311,0.054947,0.0,0
1.023012,0.0,0.000311,0.054947,0.0,0
1.024012,0.0,0.000311,0.054947,0.0,0
1.025015,0.0,-7.1e-05,0.054947,0.0,0
1.025995,0.0,-7.1e-05,0.164841,0.0,0
1.027013,0.0,-7.1e-05,0.164841,0.0,0
1.02801,0.0,-7.1e-05,0.054947,0.0,0
1.029009,0.0,-7.1e-05,0.054947,0.0,0
1.030009,0.0,-7.1e-05,0.054947,0.0,0
1.031009,0.0,-7.1e-05,0.054947,0.0,0
1.03201,0.0,-7.1e-05,-0.054947,0.0,0
