time_s,u,y,cr,pe,rmse
22.635999,-0.967001,-0.940217,-0.384613,-0.016001,0
22.636999,-0.968583,-0.942506,-0.494507,-0.01562,0
22.638001,-0.970127,-0.944413,-0.274719,-0.015238,0
22.638997,-0.971632,-0.94632,-0.494507,-0.014855,0
22.640001,-0.973099,-0.948991,-0.494507,-0.014472,0
22.640989,-0.974527,-0.950898,-0.164841,-0.014088,0
22.642,-0.975917,-0.952805,-0.494507,-0.013703,0
22.642998,-0.977268,-0.954713,-0.494507,-0.013318,0
22.643986,-0.978581,-0.95662,-0.384613,-0.012933,0
22.645,-0.979855,-0.958527,-0.604401,-0.012547,0
22.646006,-0.981091,-0.960053,-0.714279,-0.01216,0
22.647002,-0.982287,-0.961579,-0.384613,-0.011773,0
22.648001,-0.983445,-0.963105,-0.274719,-0.011386,0
22.649005,-0.984564,-0.965012,-0.384613,-0.010998,0
22.650004,-0.985645,-0.966157,-0.384613,-0.01061,0
22.651002,-0.986686,-0.967683,-0.164841,-0.010221,0
22.652001,-0.987688,-0.968827,-0.384613,-0.009832,0
22.652999,-0.988652,-0.970353,-0.274719,-0.009443,0
22.654003,-0.989576,-0.971879,-0.164841,-0.009053,0
22.654998,-0.990461,-0.973023,-0.384613,-0.008662,0
22.656002,-0.991308,-0.974168,-0.274719,-0.008272,0
22.656999,-0.992115,-0.975312,-0.384613,-0.007881,0
22.657996,-0.992883,-0.976075,-0.494507,-0.00749,0
22.659001,-0.993611,-0.977219,-0.494507,-0.007098,0
22.659999,-0.994301,-0.978364,-0.494507,-0.006706,0
22.661003,-0.994951,-0.979127,0.054947,-0.006314,0
22.661999,-0.995562,-0.980271,-0.164841,-0.005922,0
22.663001,-0.996134,-0.981034,-0.384613,-0.005529,0
22.663999,-0.996666,-0.982179,0.164841,-0.005136,0
22.665002,-0.997159,-0.98256,-0.054947,-0.004743,0
22.665998,-0.997612,-0.983324,0.164841,-0.00435,0
22.667002,-0.998027,-0.984468,-0.164841,-0.003956,0
22.668002,-0.998402,-0.985231,0.164841,-0.003563,0
22.669005,-0.998737,-0.985613,-0.274719,-0.003169,0
22.670005,-0.999033,-0.986376,-0.054947,-0.002775,0
22.670996,-0.999289,-0.987139,-0.274719,-0.002381,0
22.672,-0.999507,-0.987902,-0.164841,-0.001987,0
22.673,-0.999684,-0.988283,-0.054947,-0.001593,0
22.673999,-0.999822,-0.988664,-0.054947,-0.001199,0
22.675006,-0.999921,-0.989427,-0.054947,-0.000805,0
22.676005,-0.99998,-0.989809,-0.054947,-0.000411,0
22.676998,-1.0,-0.990572,-0.274719,-1.7e-05,0
22.677999,-0.99998,-0.990953,-0.164841,0.000377,0
22.679002,-0.999921,-0.991716,-0.164841,0.000772,0
22.680001,-0.999822,-0.992098,-0.274719,0.001166,0
22.681007,-0.999684,-0.992098,-0.054947,0.00156,0
22.681998,-0.999507,-0.992479,-0.164841,0.001954,0
22.682998,-0.999289,-0.992861,-0.274719,0.002348,0
22.683995,-0.999033,-0.993242,-0.164841,0.002742,0
22.684999,-0.998737,-0.993624,-0.274719,0.003136,0
22.685999,-0.998402,-0.994005,-0.274719,0.00353,0
22.686999,-0.998027,-0.994386,-0.384613,0.003923,0
22.688,-0.997612,-0.994386,-0.054947,0.004317,0
22.689001,-0.997159,-0.994768,-0.274719,0.00471,0
22.690002,-0.996666,-0.994768,-0.164841,0.005103,0
22.691,-0.996134,-0.995149,-0.164841,0.005496,0
22.691995,-0.995562,-0.995149,-0.384613,0.005889,0
22.692996,-0.994951,-0.995531,-0.494507,0.006281,0
22.694005,-0.994301,-0.995531,-0.274719,0.006673,0
22.694996,-0.993611,-0.995531,-0.494507,0.007065,0
22.695996,-0.992883,-0.995531,-0.384613,0.007457,0
22.697002,-0.992115,-0.995531,-0.274719,0.007848,0
22.698,-0.991308,-0.995149,-0.384613,0.008239,0
22.699003,-0.990461,-0.995149,-0.384613,0.00863,0
22.699997,-0.989576,-0.994768,-0.384613,0.00902,0
22.700995,-0.988652,-0.994768,-0.384613,0.00941,0
22.702003,-0.987688,-0.994386,-0.604401,0.0098,0
22.702995,-0.986686,-0.994005,-0.494507,0.010189,0
22.704006,-0.985645,-0.993624,-0.604401,0.010578,0
22.70501,-0.984564,-0.993242,-0.934067,0.010967,0
22.706004,-0.983445,-0.992861,-0.824173,0.011355,0
22.706998,-0.982287,-0.992479,-0.824173,0.011742,0
22.708003,-0.981091,-0.992098,-0.824173,0.012129,0
22.709,-0.979855,-0.991335,-0.824173,0.012516,0
22.710001,-0.978581,-0.990572,-0.934067,0.012902,0
22.711008,-0.977268,-0.989809,-0.824173,0.013288,0
22.712003,-0.975917,-0.988664,-0.714279,0.013673,0
22.713,-0.974527,-0.987902,-0.714279,0.014058,0
22.714003,-0.973099,-0.987139,-0.824173,0.014442,0
22.715002,-0.971632,-0.985994,-0.604401,0.014825,0
22.715996,-0.970127,-0.98485,-0.714279,0.015208,0
22.716996,-0.968583,-0.983705,-0.714279,0.01559,0
22.718005,-0.967001,-0.982179,-0.494507,0.015972,0
22.719004,-0.965382,-0.981034,-0.934067,0.016353,0
22.720003,-0.963724,-0.979508,-0.824173,0.016733,0
22.721003,-0.962028,-0.978364,-0.604401,0.017113,0
22.722002,-0.960294,-0.976838,-0.494507,0.017492,0
22.723003,-0.958522,-0.975312,-0.714279,0.01787,0
22.724001,-0.956712,-0.973786,-0.604401,0.018248,0
22.724998,-0.954865,-0.97226,-0.494507,0.018624,0
22.725999,-0.952979,-0.970353,-0.274719,0.019001,0
22.727006,-0.951057,-0.968827,-0.274719,0.019376,0
22.727998,-0.949096,-0.967301,-0.274719,0.019751,0
22.729003,-0.947098,-0.965394,-0.824173,0.020124,0
22.730003,-0.945063,-0.963868,-0.274719,0.020497,0
22.731001,-0.942991,-0.961579,-0.384613,0.020869,0
22.732006,-0.940881,-0.960053,-0.494507,0.021241,0
22.733002,-0.938734,-0.958527,-0.274719,0.021611,0
22.733999,-0.93655,-0.95662,-0.384613,0.021981,0
22.735003,-0.934329,-0.954713,-0.274719,0.02235,0
22.736002,-0.932071,-0.953187,0.054947,0.022718,0
22.736996,-0.929776,-0.951279,-0.274719,0.023084,0
22.737997,-0.927445,-0.949372,-0.384613,0.02345,0
22.738999,-0.925077,-0.947083,-0.384613,0.023816,0
22.739998,-0.922673,-0.945557,-0.274719,0.02418,0
22.740998,-0.920232,-0.94365,-0.494507,0.024543,0
22.742004,-0.917755,-0.941361,-0.494507,0.024905,0
22.743,-0.915241,-0.939454,-0.384613,0.025266,0
22.744005,-0.912692,-0.937928,-0.384613,0.025626,0
22.745004,-0.910106,-0.935639,-0.494507,0.025985,0
22.746005,-0.907484,-0.93335,-0.494507,0.026344,0
22.747002,-0.904827,-0.931443,-0.274719,0.026701,0
22.748001,-0.902134,-0.929154,-0.604401,0.027057,0
22.748995,-0.899405,-0.926865,-0.604401,0.027412,0
22.749994,-0.896641,-0.924577,-0.604401,0.027767,0
22.750995,-0.893841,-0.922288,-0.274719,0.02812,0
22.751996,-0.891007,-0.920762,-0.494507,0.028472,0
22.752993,-0.888136,-0.918091,-0.274719,0.028822,0
22.753994,-0.885231,-0.915802,-0.274719,0.029172,0
22.754995,-0.882291,-0.913132,-0.494507,0.029521,0
22.755993,-0.879316,-0.910461,-0.714279,0.029868,0
22.756993,-0.876307,-0.908172,-0.714279,0.030214,0
22.757996,-0.873262,-0.905502,-0.494507,0.030559,0
22.758994,-0.870184,-0.902832,-0.164841,0.030903,0
22.759993,-0.867071,-0.900162,-0.494507,0.031246,0
22.760992,-0.863923,-0.897873,-0.824173,0.031587,0
22.761991,-0.860742,-0.894821,-0.824173,0.031928,0
22.762993,-0.857527,-0.892151,-0.604401,0.032267,0
22.76399,-0.854277,-0.88948,-0.604401,0.032605,0
22.764995,-0.850994,-0.886047,-0.494507,0.032941,0
22.765995,-0.847678,-0.883377,-0.604401,0.033276,0
22.766992,-0.844328,-0.880707,-0.384613,0.03361,0
22.76799,-0.840945,-0.878036,-0.604401,0.033942,0
22.768992,-0.837528,-0.874985,-0.604401,0.034274,0
22.769992,-0.834078,-0.871551,-0.714279,0.034603,0
22.770991,-0.830596,-0.8685,-0.494507,0.034932,0
22.77199,-0.827081,-0.865448,-0.824173,0.035259,0
22.772991,-0.823533,-0.862396,-0.604401,0.035584,0
22.774003,-0.819952,-0.858963,-0.604401,0.035908,0
22.775005,-0.816339,-0.85591,-0.494507,0.036231,0
22.775989,-0.812694,-0.852858,-0.494507,0.036552,0
22.777002,-0.809017,-0.849425,-0.274719,0.036872,0
22.77799,-0.805308,-0.846373,-0.494507,0.03719,0
22.779,-0.801567,-0.84294,-0.494507,0.037507,0
22.779989,-0.797794,-0.839888,-0.714279,0.037822,0
22.781003,-0.79399,-0.836455,-0.604401,0.038136,0
22.782006,-0.790155,-0.833022,-0.164841,0.038448,0
22.783003,-0.786288,-0.829207,-0.604401,0.038759,0
22.784001,-0.782391,-0.825774,-0.494507,0.039068,0
22.785,-0.778462,-0.822341,-0.494507,0.039375,0
22.786001,-0.774503,-0.818908,-0.494507,0.039682,0
22.787003,-0.770513,-0.815093,-0.384613,0.039986,0
22.788003,-0.766493,-0.81166,-0.604401,0.040289,0
22.789004,-0.762443,-0.807845,-0.494507,0.040591,0
22.789998,-0.758362,-0.80403,-0.494507,0.040891,0
22.790999,-0.754251,-0.800597,-0.274719,0.041189,0
22.792001,-0.750111,-0.797164,-0.274719,0.041486,0
22.792998,-0.745941,-0.792967,-0.494507,0.041781,0
22.794003,-0.741742,-0.789152,-0.494507,0.042074,0
22.794999,-0.737513,-0.785337,-0.164841,0.042366,0
22.795999,-0.733255,-0.781904,-0.384613,0.042656,0
22.796985,-0.728969,-0.777708,-0.604401,0.042944,0
22.797999,-0.724653,-0.773893,-0.494507,0.043231,0
22.798998,-0.720309,-0.770078,-0.274719,0.043516,0
22.799999,-0.715936,-0.765882,-0.824173,0.043799,0
22.800997,-0.711536,-0.762068,-0.604401,0.04408,0
22.801999,-0.707107,-0.757871,-0.494507,0.04436,0
22.803,-0.70265,-0.753675,-0.384613,0.044638,0
22.804004,-0.698165,-0.749479,-0.714279,0.044914,0
22.805002,-0.693653,-0.745664,-0.384613,0.045188,0
22.805999,-0.689114,-0.741468,-0.604401,0.045461,0
22.807003,-0.684547,-0.737272,-0.164841,0.045731,0
22.807998,-0.679953,-0.732693,-0.274719,0.046,0
22.809002,-0.675333,-0.728879,-0.494507,0.046267,0
22.810002,-0.670686,-0.724301,-0.494507,0.046532,0
22.810995,-0.666012,-0.719724,-0.274719,0.046795,0
22.812001,-0.661312,-0.715909,-0.494507,0.047057,0
22.812999,-0.656586,-0.711331,-0.384613,0.047317,0
22.814004,-0.651834,-0.706754,-0.494507,0.047575,0
22.814996,-0.647056,-0.702557,-0.274719,0.04783,0
22.816002,-0.642253,-0.69798,0.054947,0.048085,0
22.816997,-0.637424,-0.693021,-0.274719,0.048337,0
22.817996,-0.63257,-0.688824,-0.384613,0.048587,0
22.818996,-0.627691,-0.684628,-0.274719,0.048835,0
22.819999,-0.622788,-0.679669,-0.384613,0.049082,0
22.820995,-0.61786,-0.675092,-0.494507,0.049327,0
22.822004,-0.612907,-0.670513,-0.384613,0.04957,0
22.822999,-0.60793,-0.665935,-0.384613,0.04981,0
22.823997,-0.60293,-0.661358,-0.604401,0.050049,0
22.825,-0.597905,-0.656399,-0.274719,0.050286,0
22.825994,-0.592857,-0.652202,-0.384613,0.050521,0
22.827003,-0.587785,-0.647243,-0.714279,0.050754,0
22.827995,-0.58269,-0.642666,-0.494507,0.050984,0
22.829003,-0.577573,-0.637707,-0.274719,0.051213,0
22.829993,-0.572432,-0.633129,-0.384613,0.05144,0
22.830999,-0.567269,-0.62817,-0.494507,0.051665,0
22.831992,-0.562083,-0.623211,-0.604401,0.051888,0
22.833001,-0.556876,-0.618252,-0.164841,0.052109,0
22.833998,-0.551646,-0.612911,-0.604401,0.052327,0
22.835004,-0.546394,-0.608333,-0.604401,0.052544,0
22.835993,-0.541121,-0.603373,-0.384613,0.052759,0
22.836994,-0.535827,-0.598414,-0.164841,0.052971,0
22.837995,-0.530511,-0.593455,-0.274719,0.053181,0
22.839008,-0.525175,-0.588496,-0.164841,0.05339,0
22.839997,-0.519817,-0.583537,-0.274719,0.053596,0
22.840998,-0.51444,-0.578196,-0.604401,0.0538,0
22.841992,-0.509041,-0.572856,-0.714279,0.054002,0
22.842998,-0.503623,-0.568278,-0.384613,0.054201,0
22.843995,-0.498185,-0.562938,-0.824173,0.054399,0
22.845002,-0.492727,-0.557597,-0.494507,0.054594,0
22.845992,-0.48725,-0.552638,-0.164841,0.054787,0
22.846999,-0.481754,-0.547297,-0.604401,0.054979,0
22.847997,-0.476238,-0.541956,-0.494507,0.055167,0
22.849,-0.470704,-0.536615,-0.714279,0.055354,0
22.849995,-0.465151,-0.531656,-0.274719,0.055539,0
22.850997,-0.45958,-0.526316,-0.384613,0.055721,0
22.852001,-0.45399,-0.520975,-0.274719,0.055901,0
22.853001,-0.448383,-0.515634,0.054947,0.056079,0
22.853996,-0.442758,-0.510294,-0.384613,0.056254,0
22.854997,-0.437116,-0.504572,-0.274719,0.056428,0
22.856001,-0.431456,-0.499231,-0.714279,0.056599,0
22.857002,-0.425779,-0.493891,-0.384613,0.056768,0
22.857998,-0.420086,-0.488932,-0.384613,0.056935,0
22.858993,-0.414376,-0.483209,-0.604401,0.0571,0
22.859999,-0.408649,-0.477105,-0.384613,0.057262,0
22.861004,-0.402906,-0.472146,-0.604401,0.057422,0
22.862,-0.397148,-0.466805,-0.494507,0.05758,0
22.862997,-0.391374,-0.461083,-0.384613,0.057736,0
22.864003,-0.385584,-0.455743,-0.384613,0.057889,0
22.865004,-0.379779,-0.450021,-0.494507,0.05804,0
22.865994,-0.373959,-0.44468,-0.384613,0.058189,0
22.867001,-0.368125,-0.438577,-0.274719,0.058336,0
22.868004,-0.362275,-0.433236,-0.274719,0.05848,0
22.868993,-0.356412,-0.427514,-0.274719,0.058622,0
22.870001,-0.350534,-0.421792,-0.384613,0.058762,0
22.871001,-0.344643,-0.416069,-0.164841,0.058899,0
22.871996,-0.338738,-0.410728,-0.494507,0.059034,0
22.872998,-0.33282,-0.404625,-0.384613,0.059166,0
22.874,-0.326888,-0.398903,-0.384613,0.059297,0
22.875001,-0.320944,-0.393562,-0.274719,0.059424,0
22.876001,-0.314987,-0.38784,-0.494507,0.05955,0
22.876998,-0.309017,-0.381737,-0.054947,0.059673,0
22.877998,-0.303035,-0.376015,-0.384613,0.059794,0
22.878998,-0.297042,-0.370293,-0.714279,0.059912,0
22.880002,-0.291036,-0.364189,-0.274719,0.060028,0
22.881,-0.285019,-0.358467,-0.384613,0.060142,0
22.882,-0.278991,-0.352744,-0.274719,0.060253,0
22.883004,-0.272952,-0.347022,-0.494507,0.060362,0
22.883994,-0.266902,-0.340537,-0.384613,0.060469,0
22.884998,-0.260842,-0.335196,-0.384613,0.060573,0
22.885998,-0.254771,-0.329093,-0.604401,0.060675,0
22.886997,-0.24869,-0.322989,-0.604401,0.060774,0
22.887997,-0.242599,-0.317267,-0.274719,0.060871,0
22.888997,-0.236499,-0.311545,-0.494507,0.060966,0
22.890002,-0.230389,-0.305442,-0.274719,0.061058,0
22.890999,-0.224271,-0.29972,-0.494507,0.061148,0
22.891998,-0.218143,-0.293615,-0.384613,0.061235,0
22.892996,-0.212007,-0.287512,-0.274719,0.06132,0
22.893994,-0.205863,-0.281408,-0.384613,0.061402,0
22.894994,-0.19971,-0.275305,-0.384613,0.061482,0
22.895994,-0.193549,-0.269583,-0.494507,0.06156,0
22.896997,-0.187381,-0.263098,-0.274719,0.061635,0
22.897996,-0.181206,-0.257376,-0.494507,0.061707,0
22.899003,-0.175023,-0.251654,-0.494507,0.061778,0
22.899998,-0.168833,-0.245169,-0.494507,0.061845,0
22.901004,-0.162637,-0.239446,-0.274719,0.061911,0
22.901997,-0.156434,-0.232961,-0.274719,0.061974,0
22.902995,-0.150226,-0.227238,-0.384613,0.062034,0
22.903997,-0.144011,-0.221516,-0.054947,0.062092,0
22.904995,-0.13779,-0.215413,-0.384613,0.062148,0
22.905997,-0.131564,-0.208928,-0.274719,0.062201,0
22.907003,-0.125333,-0.202824,-0.604401,0.062251,0
22.907995,-0.119097,-0.196721,-0.494507,0.0623,0
22.908996,-0.112856,-0.190617,-0.384613,0.062345,0
22.909994,-0.106611,-0.184514,-0.384613,0.062389,0
22.910994,-0.100362,-0.17841,-0.604401,0.06243,0
22.911999,-0.094108,-0.172307,-0.274719,0.062468,0
22.912991,-0.087851,-0.165439,-0.384613,0.062504,0
22.913995,-0.081591,-0.159717,-0.384613,0.062538,0
22.914993,-0.075327,-0.153614,-0.384613,0.062569,0
22.915994,-0.06906,-0.147129,-0.384613,0.062597,0
22.916991,-0.062791,-0.141025,-0.384613,0.062623,0
22.917991,-0.056519,-0.134922,-0.494507,0.062647,0
22.918991,-0.050244,-0.128437,-0.384613,0.062668,0
22.91999,-0.043968,-0.122333,-0.274719,0.062687,0
22.920991,-0.03769,-0.11623,-0.384613,0.062703,0
22.921997,-0.031411,-0.110126,-0.164841,0.062717,0
22.92299,-0.02513,-0.104022,-0.384613,0.062728,0
22.923991,-0.018848,-0.097918,-0.384613,0.062737,0
22.924989,-0.012566,-0.091052,-0.274719,0.062743,0
22.925989,-0.006283,-0.08533,-0.384613,0.062747,0
22.926989,0.0,-0.079226,-0.274719,0.062749,0
22.927988,0.006283,-0.072741,-0.384613,0.062747,0
22.928989,0.012566,-0.066638,-0.604401,0.062744,0
22.929987,0.018848,-0.060534,-0.494507,0.062738,0
22.930993,0.02513,-0.054431,-0.164841,0.062729,0
22.93199,0.031411,-0.047946,-0.494507,0.062718,0
22.933001,0.03769,-0.041841,-0.384613,0.062705,0
22.933988,0.043968,-0.035738,-0.274719,0.062689,0
22.935001,0.050244,-0.029253,-0.384613,0.06267,0
22.935989,0.056519,-0.023149,-0.274719,0.062649,0
22.937,0.062791,-0.017046,-0.274719,0.062626,0
22.938008,0.06906,-0.010561,-0.164841,0.0626,0
22.938999,0.075327,-0.004457,-0.494507,0.062572,0
22.94,0.081591,0.002028,-0.384613,0.062541,0
22.940987,0.087851,0.008513,-0.274719,0.062508,0
22.941985,0.094108,0.014235,-0.494507,0.062472,0
22.942986,0.100362,0.020721,-0.604401,0.062434,0
22.943987,0.106611,0.027206,-0.164841,0.062393,0
22.944999,0.112856,0.032928,-0.164841,0.06235,0
22.946005,0.119097,0.039413,-0.164841,0.062304,0
22.946988,0.125333,0.045898,0.274719,0.062256,0
22.947999,0.131564,0.052001,-0.384613,0.062205,0
22.948997,0.13779,0.058105,-0.274719,0.062152,0
22.95,0.144011,0.064971,-0.274719,0.062097,0
22.951,0.150226,0.071075,-0.384613,0.062039,0
22.952001,0.156434,0.077178,-0.274719,0.061979,0
22.952997,0.162637,0.083664,-0.274719,0.061916,0
22.954006,0.168833,0.089768,-0.164841,0.061851,0
22.955003,0.175023,0.095871,-0.274719,0.061783,0
22.955997,0.181206,0.102356,-0.274719,0.061713,0
22.956997,0.187381,0.10846,-0.164841,0.06164,0
22.958001,0.193549,0.114945,-0.054947,0.061565,0
22.958998,0.19971,0.121048,-0.054947,0.061488,0
22.960003,0.205863,0.127152,-0.054947,0.061408,0
22.961001,0.212007,0.133637,0.164841,0.061326,0
22.962007,0.218143,0.13974,-0.164841,0.061241,0
22.963008,0.224271,0.145845,-0.604401,0.061154,0
22.963999,0.230389,0.151948,-0.384613,0.061064,0
22.965003,0.236499,0.158052,-0.384613,0.060972,0
22.965998,0.242599,0.164537,-0.274719,0.060878,0
22.967001,0.24869,0.17064,-0.274719,0.060781,0
22.968002,0.254771,0.176744,-0.164841,0.060682,0
22.969006,0.260842,0.183229,-0.494507,0.06058,0
22.970002,0.266902,0.189332,-0.164841,0.060476,0
22.970998,0.272952,0.195436,-0.604401,0.06037,0
22.971996,0.278991,0.201539,-0.274719,0.060261,0
22.973,0.285019,0.207644,-0.164841,0.06015,0
22.974003,0.291036,0.213366,-0.164841,0.060037,0
22.975,0.297042,0.219851,-0.274719,0.059921,0
22.975999,0.303035,0.225954,-0.384613,0.059803,0
22.977,0.309017,0.231676,-0.164841,0.059682,0
22.977999,0.314987,0.23778,-0.164841,0.059559,0
22.978998,0.320944,0.243883,-0.054947,0.059434,0
22.98,0.326888,0.249605,-0.164841,0.059306,0
22.980996,0.33282,0.25609,-0.274719,0.059177,0
22.981997,0.338738,0.262194,-0.714279,0.059044,0
22.982994,0.344643,0.267917,-0.384613,0.05891,0
22.984001,0.350534,0.27402,-0.274719,0.058773,0
22.984997,0.356412,0.279742,-0.274719,0.058633,0
22.985996,0.362275,0.285846,-0.274719,0.058492,0
22.986997,0.368125,0.291568,-0.164841,0.058348,0
22.988,0.373959,0.298053,-0.164841,0.058202,0
22.988994,0.379779,0.303775,-0.164841,0.058053,0
22.990001,0.385584,0.309497,-0.054947,0.057902,0
22.990994,0.391374,0.315601,-0.274719,0.057749,0
22.991994,0.397148,0.321323,-0.164841,0.057594,0
22.992993,0.402906,0.327045,-0.164841,0.057436,0
22.994,0.408649,0.333149,-0.274719,0.057276,0
22.995005,0.414376,0.338871,-0.274719,0.057114,0
22.995996,0.420086,0.344593,-0.274719,0.05695,0
22.997,0.425779,0.350697,-0.054947,0.056783,0
22.998005,0.431456,0.3568,-0.274719,0.056614,0
22.999008,0.437116,0.362522,-0.164841,0.056443,0
22.999999,0.442758,0.368626,-0.164841,0.05627,0
23.000993,0.448383,0.374348,-0.494507,0.056094,0
23.001999,0.45399,0.38007,-0.274719,0.055916,0
23.002993,0.45958,0.385792,-0.274719,0.055736,0
23.003994,0.465151,0.391895,-0.384613,0.055554,0
23.005,0.470704,0.397237,0.164841,0.05537,0
23.006004,0.476238,0.40334,-0.274719,0.055183,0
23.007006,0.481754,0.409063,-0.054947,0.054995,0
23.007995,0.48725,0.414785,-0.054947,0.054804,0
23.008995,0.492727,0.420507,-0.054947,0.054611,0
23.009997,0.498185,0.426229,-0.054947,0.054416,0
23.010997,0.503623,0.431951,-0.054947,0.054218,0
23.012004,0.509041,0.437673,-0.164841,0.054019,0
23.012999,0.51444,0.443013,-0.164841,0.053817,0
23.013991,0.519817,0.448735,-0.274719,0.053613,0
23.014995,0.525175,0.454458,0.054947,0.053407,0
23.015999,0.530511,0.46018,-0.274719,0.053199,0
23.017007,0.535827,0.465521,0.054947,0.052989,0
23.018004,0.541121,0.471243,-0.164841,0.052777,0
23.019001,0.546394,0.476584,-0.274719,0.052563,0
23.019996,0.551646,0.482306,0.274719,0.052346,0
23.021002,0.556876,0.487646,0.054947,0.052128,0
23.022004,0.562083,0.493368,-0.164841,0.051907,0
23.022999,0.567269,0.498709,-0.164841,0.051685,0
23.024001,0.572432,0.504049,-0.274719,0.05146,0
23.025002,0.577573,0.509772,0.054947,0.051234,0
23.025999,0.58269,0.514731,-0.164841,0.051005,0
23.027003,0.587785,0.520072,0.054947,0.050774,0
23.028004,0.592857,0.525794,-0.164841,0.050542,0
23.028997,0.597905,0.530753,-0.494507,0.050307,0
23.030001,0.60293,0.536094,-0.164841,0.05007,0
23.031004,0.60793,0.541053,-0.054947,0.049832,0
23.032001,0.612907,0.546394,-0.384613,0.049591,0
23.033003,0.61786,0.551734,-0.054947,0.049348,0
23.034005,0.622788,0.556693,-0.054947,0.049104,0
23.035,0.627691,0.562034,0.054947,0.048857,0
23.036001,0.63257,0.566993,-0.164841,0.048609,0
23.037,0.637424,0.572334,-0.164841,0.048358,0
23.038004,0.642253,0.577293,-0.054947,0.048106,0
23.038999,0.647056,0.582253,-0.164841,0.047852,0
23.040003,0.651834,0.587212,0.054947,0.047596,0
23.040996,0.656586,0.592171,-0.164841,0.047338,0
23.042005,0.661312,0.59713,0.054947,0.047078,0
23.043004,0.666012,0.602089,-0.164841,0.046817,0
23.043998,0.670686,0.60743,-0.054947,0.046553,0
23.044997,0.675333,0.612007,-0.384613,0.046288,0
23.046002,0.679953,0.616585,-0.164841,0.046021,0
23.047,0.684547,0.621926,-0.164841,0.045752,0
23.048006,0.689114,0.626503,0.054947,0.045481,0
23.049001,0.693653,0.631462,-0.164841,0.045209,0
23.049998,0.698165,0.63604,-0.054947,0.044935,0
23.050996,0.70265,0.640999,-0.054947,0.044659,0
23.051999,0.707107,0.645196,-0.054947,0.044381,0
23.053004,0.711536,0.650155,-0.164841,0.044101,0
23.053998,0.715936,0.654733,-0.164841,0.04382,0
23.054995,0.720309,0.659311,-0.384613,0.043537,0
23.055997,0.724653,0.66427,0.164841,0.043252,0
23.056995,0.728969,0.668466,-0.274719,0.042966,0
23.057999,0.733255,0.673043,-0.054947,0.042677,0
23.058996,0.737513,0.677621,-0.384613,0.042388,0
23.059994,0.741742,0.682199,-0.274719,0.042096,0
23.060998,0.745941,0.686776,0.054947,0.041803,0
23.061993,0.750111,0.690973,-0.054947,0.041508,0
23.062992,0.754251,0.69555,-0.384613,0.041212,0
23.063993,0.758362,0.700509,-0.494507,0.040914,0
23.064998,0.762443,0.704706,-0.164841,0.040614,0
23.065994,0.766493,0.709284,-0.054947,0.040313,0
23.066993,0.770513,0.71348,-0.384613,0.04001,0
23.067995,0.774503,0.717676,-0.054947,0.039705,0
23.068993,0.778462,0.722254,-0.274719,0.039399,0
23.070001,0.782391,0.72645,-0.054947,0.039092,0
23.070994,0.786288,0.730646,0.054947,0.038782,0
23.071992,0.790155,0.734842,-0.274719,0.038472,0
23.07299,0.79399,0.73942,-0.274719,0.03816,0
23.073994,0.797794,0.743616,-0.164841,0.037846,0
23.074995,0.801567,0.747812,-0.164841,0.037531,0
23.075992,0.805308,0.752009,-0.054947,0.037214,0
23.076995,0.809017,0.756205,-0.164841,0.036895,0
23.077995,0.812694,0.760401,-0.164841,0.036576,0
23.078991,0.816339,0.764597,0.054947,0.036254,0
23.080007,0.819952,0.768794,-0.164841,0.035932,0
23.080992,0.823533,0.77299,-0.054947,0.035608,0
23.08199,0.827081,0.777187,0.274719,0.035283,0
23.082989,0.830596,0.78062,-0.384613,0.034956,0
23.083996,0.834078,0.784816,-0.054947,0.034628,0
23.084993,0.837528,0.789012,-0.054947,0.034299,0
23.085991,0.840945,0.792445,0.054947,0.033968,0
23.086993,0.844328,0.796642,0.274719,0.033636,0
23.088007,0.847678,0.800456,-0.054947,0.033302,0
23.089003,0.850994,0.804652,0.054947,0.032968,0
23.090005,0.854277,0.808086,-0.054947,0.032632,0
23.091004,0.857527,0.8119,-0.054947,0.032294,0
23.092,0.860742,0.815715,-0.274719,0.031956,0
23.093002,0.863923,0.81953,0.054947,0.031616,0
23.094005,0.867071,0.823344,-0.164841,0.031275,0
23.095003,0.870184,0.826778,-0.274719,0.030932,0
23.096002,0.873262,0.830212,0.274719,0.030588,0
23.097002,0.876307,0.833645,0.054947,0.030244,0
23.097999,0.879316,0.83746,0.054947,0.029897,0
23.099002,0.882291,0.840893,-0.054947,0.02955,0
23.099998,0.885231,0.844326,-0.274719,0.029202,0
23.101004,0.888136,0.847759,-0.164841,0.028852,0
23.102,0.891007,0.850811,0.054947,0.028502,0
23.102997,0.893841,0.854244,0.164841,0.02815,0
23.104002,0.896641,0.857678,-0.054947,0.027797,0
23.104998,0.899405,0.860729,-0.384613,0.027443,0
23.106001,0.902134,0.863781,0.164841,0.027088,0
23.107001,0.904827,0.866833,0.054947,0.026732,0
23.108005,0.907484,0.869885,0.054947,0.026374,0
23.109,0.910106,0.872936,0.274719,0.026016,0
23.110002,0.912692,0.875988,-0.054947,0.025657,0
23.111,0.915241,0.87904,-0.054947,0.025296,0
23.112001,0.917755,0.88171,-0.164841,0.024935,0
23.113004,0.920232,0.884381,0.164841,0.024573,0
23.114002,0.922673,0.887051,0.164841,0.02421,0
