time_s,u,y,cr,pe,rmse
31.371992,-0.285982,-0.216177,0.494507,-0.053485,0
31.372992,-0.290431,-0.223043,0.714279,-0.051498,0
31.37399,-0.294672,-0.22991,0.824173,-0.049425,0
31.374986,-0.298706,-0.236395,0.714279,-0.047273,0
31.375988,-0.302532,-0.24288,0.934067,-0.045051,0
31.376993,-0.306155,-0.249365,1.043961,-0.042771,0
31.377979,-0.309581,-0.255468,1.593399,-0.040449,0
31.378987,-0.312821,-0.261573,1.263733,-0.0381,0
31.37999,-0.315884,-0.267295,1.043961,-0.035744,0
31.380989,-0.318785,-0.273398,1.153839,-0.0334,0
31.38199,-0.321531,-0.278357,1.483521,-0.031082,0
31.382993,-0.324138,-0.284079,1.263733,-0.02881,0
31.383985,-0.326614,-0.289039,1.483521,-0.026598,0
31.384991,-0.32897,-0.293998,2.032974,-0.024457,0
31.385992,-0.331211,-0.298575,1.813187,-0.022397,0
31.386986,-0.333342,-0.302771,1.813187,-0.020422,0
31.387991,-0.335368,-0.306968,1.593399,-0.01854,0
31.388994,-0.337291,-0.310782,1.92308,-0.016749,0
31.389989,-0.339108,-0.314597,2.142853,-0.015047,0
31.39099,-0.340822,-0.317649,1.813187,-0.013433,0
31.391993,-0.342428,-0.3207,2.032974,-0.011901,0
31.392993,-0.343925,-0.323372,2.032974,-0.010445,0
31.393991,-0.345308,-0.325661,2.142853,-0.009058,0
31.39499,-0.346574,-0.328331,1.813187,-0.007731,0
31.395989,-0.347719,-0.329857,1.703293,-0.006457,0
31.396988,-0.348739,-0.331764,1.593399,-0.005227,0
31.397991,-0.349634,-0.33329,1.043961,-0.004037,0
31.398992,-0.350401,-0.334816,1.043961,-0.002881,0
31.399988,-0.351039,-0.335579,1.153839,-0.00175,0
31.400991,-0.351544,-0.336723,0.934067,-0.000641,0
31.401992,-0.351915,-0.337486,0.604401,0.000455,0
31.402994,-0.352149,-0.337868,0.714279,0.001544,0
31.403994,-0.352243,-0.338631,0.494507,0.00263,0
31.404993,-0.352193,-0.339393,0.384613,0.003723,0
31.405994,-0.351996,-0.339775,0.164841,0.004826,0
31.406996,-0.351651,-0.340156,0.164841,0.005945,0
31.407992,-0.351154,-0.340538,0.494507,0.007084,0
31.408991,-0.350502,-0.340538,0.164841,0.008248,0
31.409993,-0.349693,-0.340919,0.164841,0.009441,0
31.410991,-0.348725,-0.340919,0.604401,0.010665,0
31.411992,-0.347597,-0.341301,0.494507,0.011923,0
31.412992,-0.346305,-0.341301,0.164841,0.013216,0
31.413992,-0.344851,-0.341301,0.054947,0.014544,0
31.414992,-0.343234,-0.341301,0.274719,0.015908,0
31.41599,-0.341456,-0.341301,0.274719,0.017304,0
31.41699,-0.339516,-0.341301,0.604401,0.018731,0
31.417991,-0.337414,-0.341301,0.384613,0.020189,0
31.418992,-0.335151,-0.341301,0.164841,0.021676,0
31.419994,-0.332726,-0.341301,0.384613,0.02319,0
31.42099,-0.33014,-0.340919,0.604401,0.024729,0
31.421991,-0.327393,-0.340919,0.714279,0.026291,0
31.422989,-0.324487,-0.340538,1.043961,0.027873,0
31.42399,-0.321423,-0.340156,0.934067,0.029471,0
31.424996,-0.318202,-0.339393,0.824173,0.031083,0
31.425989,-0.314827,-0.338631,1.043961,0.032704,0
31.426986,-0.311299,-0.337868,1.593399,0.034331,0
31.427986,-0.307622,-0.337105,1.263733,0.035959,0
31.428987,-0.303796,-0.33596,1.373627,0.037585,0
31.429988,-0.299826,-0.334816,1.483521,0.039205,0
31.430985,-0.295714,-0.332908,1.593399,0.040814,0
31.431985,-0.291462,-0.331383,1.593399,0.042411,0
31.432985,-0.287072,-0.329475,1.593399,0.043991,0
31.433988,-0.282546,-0.327568,1.593399,0.045553,0
31.434988,-0.277887,-0.324898,1.92308,0.047094,0
31.435986,-0.273099,-0.322608,1.92308,0.048608,0
31.436989,-0.268185,-0.319938,1.92308,0.050095,0
31.437988,-0.263149,-0.317267,1.593399,0.051549,0
31.438987,-0.257997,-0.314216,1.703293,0.052967,0
31.43998,-0.252733,-0.311164,1.593399,0.054345,0
31.440983,-0.247363,-0.307731,1.813187,0.055677,0
31.441981,-0.241895,-0.303916,1.813187,0.056958,0
31.442983,-0.236333,-0.300101,1.703293,0.058187,0
31.443981,-0.230683,-0.296286,1.593399,0.059358,0
31.444994,-0.224951,-0.29209,1.593399,0.06047,0
31.445981,-0.219142,-0.287513,1.813187,0.061517,0
31.446983,-0.213265,-0.282935,1.593399,0.062498,0
31.447982,-0.207326,-0.277976,1.263733,0.063408,0
31.448985,-0.201329,-0.273398,1.043961,0.064247,0
31.449978,-0.195281,-0.268058,1.263733,0.065014,0
31.450981,-0.189185,-0.263099,1.373627,0.065708,0
31.451982,-0.183045,-0.257757,1.373627,0.066331,0
31.45298,-0.176864,-0.252416,1.263733,0.066885,0
31.453984,-0.170645,-0.246694,1.043961,0.067373,0
31.454994,-0.164391,-0.240972,1.043961,0.067796,0
31.455977,-0.158106,-0.23525,1.043961,0.068155,0
31.456977,-0.151796,-0.229147,0.824173,0.068452,0
31.457995,-0.145462,-0.223043,0.824173,0.068689,0
31.458982,-0.139108,-0.21694,0.714279,0.068869,0
31.459984,-0.132738,-0.210836,0.494507,0.068994,0
31.46099,-0.126354,-0.204733,0.714279,0.069066,0
31.461979,-0.119961,-0.198248,0.604401,0.069088,0
31.462979,-0.113563,-0.191762,0.494507,0.06906,0
31.46398,-0.107162,-0.185277,0.714279,0.068985,0
31.464979,-0.100764,-0.179173,0.384613,0.068864,0
31.465992,-0.09437,-0.172307,0.164841,0.0687,0
31.466976,-0.087984,-0.165822,0.384613,0.068494,0
31.467976,-0.08161,-0.159337,0.494507,0.068249,0
31.468976,-0.075252,-0.153233,0.274719,0.067965,0
31.469991,-0.068913,-0.146748,0.164841,0.067643,0
31.470994,-0.062597,-0.139882,-0.164841,0.067286,0
31.471994,-0.056309,-0.133396,0.164841,0.066892,0
31.472988,-0.050052,-0.12653,0.494507,0.066463,0
31.473976,-0.043832,-0.120045,0.384613,0.065998,0
31.474991,-0.03765,-0.113941,0.054947,0.065499,0
31.475976,-0.031512,-0.107075,-0.054947,0.064966,0
31.476993,-0.02542,-0.10059,-0.054947,0.064399,0
31.477991,-0.01938,-0.094105,0.164841,0.0638,0
31.47899,-0.013394,-0.08762,-0.054947,0.063167,0
31.479993,-0.007467,-0.081135,-0.054947,0.062502,0
31.480987,-0.001603,-0.07465,0.274719,0.061803,0
31.481992,0.004196,-0.068164,-0.274719,0.061073,0
31.482992,0.009926,-0.061679,-0.054947,0.060311,0
31.48399,0.015583,-0.055575,0.164841,0.059517,0
31.48499,0.021162,-0.04909,0.054947,0.058691,0
31.485999,0.026661,-0.042987,-0.054947,0.057832,0
31.486994,0.032076,-0.036883,0.054947,0.056942,0
31.487988,0.037403,-0.03078,-0.164841,0.05602,0
31.488991,0.042641,-0.024676,-0.054947,0.055068,0
31.489994,0.047786,-0.018573,-0.054947,0.054086,0
31.490991,0.052834,-0.012469,-0.274719,0.053072,0
31.491992,0.057779,-0.006365,-0.384613,0.052026,0
31.492992,0.06262,-0.000643,-0.164841,0.050948,0
31.493993,0.067353,0.005079,-0.164841,0.049838,0
31.494989,0.071973,0.011183,-0.384613,0.048696,0
31.495993,0.076476,0.016524,-0.274719,0.047519,0
31.496991,0.080858,0.022246,-0.164841,0.046309,0
31.497991,0.085116,0.027586,-0.604401,0.045064,0
31.498986,0.089247,0.033308,-0.494507,0.043785,0
31.500001,0.093247,0.038649,-0.164841,0.042472,0
31.501001,0.097114,0.043989,-0.604401,0.041125,0
31.50199,0.100842,0.04933,-0.604401,0.039744,0
31.502988,0.104431,0.05429,-0.934067,0.03833,0
31.503987,0.107878,0.059249,-0.934067,0.036884,0
31.504985,0.111181,0.064208,-0.714279,0.035407,0
31.505987,0.114339,0.068786,-0.604401,0.033903,0
31.506994,0.117352,0.073363,-0.714279,0.032373,0
31.507988,0.120217,0.077941,-0.714279,0.03082,0
31.508993,0.122934,0.082519,-0.824173,0.029244,0
31.509999,0.125501,0.086333,-0.934067,0.027648,0
31.510987,0.127918,0.09053,-0.824173,0.026035,0
31.511984,0.130184,0.094344,-0.824173,0.024406,0
31.512983,0.132301,0.098159,-1.043961,0.022766,0
31.513995,0.13427,0.101974,-0.824173,0.021119,0
31.514994,0.136094,0.105025,-0.934067,0.019469,0
31.51599,0.137774,0.10884,-0.824173,0.017821,0
31.516994,0.139312,0.111892,-0.714279,0.016178,0
31.517985,0.140711,0.114945,-0.934067,0.014544,0
31.51899,0.141974,0.117615,-0.824173,0.012925,0
31.519993,0.143105,0.120667,-1.153839,0.011325,0
31.520991,0.144108,0.122955,-1.043961,0.00975,0
31.52199,0.144991,0.125244,-1.263733,0.008208,0
31.522986,0.145761,0.127915,-0.824173,0.006706,0
31.523991,0.146422,0.129822,-0.934067,0.005247,0
31.524993,0.146978,0.131729,-0.934067,0.003836,0
31.525996,0.147435,0.133637,-0.824173,0.002477,0
31.526993,0.147796,0.135544,-1.043961,0.001172,0
31.527994,0.148065,0.136688,-0.824173,-7.7e-05,0
31.528983,0.148247,0.138214,-0.714279,-0.001267,0
31.529997,0.148348,0.139359,-0.824173,-0.002395,0
31.530997,0.148374,0.140885,-0.824173,-0.003457,0
31.531995,0.148332,0.142029,-0.604401,-0.004449,0
31.532997,0.148229,0.14241,-0.604401,-0.00537,0
31.533996,0.148072,0.143173,-1.043961,-0.006214,0
31.534988,0.14787,0.143936,-0.714279,-0.006978,0
31.53599,0.147631,0.144699,-0.824173,-0.007658,0
31.536999,0.147363,0.145081,-0.824173,-0.008252,0
31.537991,0.147073,0.145462,-0.494507,-0.008757,0
31.538997,0.146769,0.145462,-0.714279,-0.009172,0
31.539991,0.146457,0.145462,-0.274719,-0.009495,0
31.54099,0.146144,0.145462,-0.604401,-0.009728,0
31.541987,0.145837,0.145462,-0.274719,-0.009869,0
31.542985,0.145541,0.145462,-0.274719,-0.00992,0
31.543992,0.145263,0.145081,-0.274719,-0.009881,0
31.545001,0.145009,0.144699,-0.384613,-0.009754,0
31.545989,0.144782,0.144318,-0.054947,-0.009542,0
31.546997,0.144588,0.143936,-0.054947,-0.009248,0
31.547995,0.144432,0.143173,-0.054947,-0.008875,0
31.549,0.144315,0.142792,-0.164841,-0.008426,0
31.549991,0.144241,0.14241,-0.384613,-0.007909,0
31.550994,0.14421,0.14241,-0.274719,-0.00733,0
31.551993,0.144223,0.142029,-0.054947,-0.006694,0
31.552993,0.14428,0.141266,-0.274719,-0.006009,0
31.553996,0.14438,0.140885,0.054947,-0.005283,0
31.554997,0.144523,0.140122,0.054947,-0.004525,0
31.555995,0.144703,0.13974,0.054947,-0.003744,0
31.556996,0.144919,0.138977,0.164841,-0.002949,0
31.557994,0.145165,0.138977,0.054947,-0.002151,0
31.55899,0.145436,0.138596,0.164841,-0.00136,0
31.559992,0.145726,0.138214,0.164841,-0.000587,0
31.560989,0.146028,0.137451,0.384613,0.000157,0
31.561992,0.146335,0.137451,0.384613,0.000864,0
31.562992,0.146641,0.13707,0.384613,0.001522,0
31.563995,0.146937,0.136688,0.494507,0.002123,0
31.564991,0.147215,0.136688,0.384613,0.002656,0
31.565992,0.147467,0.136688,0.384613,0.003112,0
31.566992,0.147683,0.136688,0.494507,0.003484,0
31.567992,0.147856,0.136688,0.494507,0.003765,0
31.568992,0.147978,0.13707,0.494507,0.003948,0
31.569993,0.148041,0.13707,0.384613,0.004028,0
31.570991,0.148037,0.137451,0.384613,0.004001,0
31.571992,0.147959,0.137833,0.384613,0.003866,0
31.57299,0.147802,0.138214,0.494507,0.003618,0
31.573994,0.147558,0.138596,0.384613,0.003258,0
31.574992,0.147221,0.138977,0.494507,0.002786,0
31.575996,0.146786,0.139359,0.054947,0.002201,0
31.576988,0.146249,0.13974,0.384613,0.001508,0
31.577989,0.145606,0.140122,0.384613,0.000709,0
31.57899,0.144851,0.140503,0.494507,-0.000193,0
31.579992,0.143982,0.141266,0.274719,-0.001192,0
31.580988,0.142997,0.141648,0.384613,-0.002284,0
31.581987,0.141893,0.142029,0.274719,-0.003462,0
31.582986,0.140667,0.14241,0.274719,-0.004722,0
31.583991,0.139317,0.142792,0.054947,-0.006057,0
31.584992,0.137842,0.143173,-0.054947,-0.00746,0
31.58599,0.136241,0.143555,-0.164841,-0.008924,0
31.586991,0.134512,0.143936,-0.054947,-0.010443,0
31.587987,0.132653,0.144318,-0.384613,-0.012011,0
31.588986,0.130666,0.144699,-0.384613,-0.01362,0
31.589989,0.128549,0.144699,-0.384613,-0.015263,0
31.590985,0.126302,0.145081,-0.714279,-0.016935,0
31.591984,0.123925,0.145081,-0.604401,-0.018629,0
31.592985,0.121418,0.144699,-1.043961,-0.02034,0
31.593986,0.11878,0.144699,-0.934067,-0.022061,0
31.594987,0.116014,0.143936,-0.934067,-0.023786,0
31.595988,0.11312,0.143555,-1.153839,-0.02551,0
31.596986,0.110099,0.142792,-1.373627,-0.027227,0
31.597983,0.106953,0.142029,-1.373627,-0.028933,0
31.59899,0.103682,0.140885,-1.593399,-0.030622,0
31.599984,0.100289,0.139359,-1.483521,-0.03229,0
31.600981,0.096777,0.138214,-1.483521,-0.033932,0
31.601987,0.09315,0.136307,-1.153839,-0.035542,0
31.602998,0.089409,0.1344,-1.483521,-0.037116,0
31.603994,0.085558,0.132111,-1.483521,-0.038652,0
31.604983,0.081598,0.129822,-1.483521,-0.040145,0
31.605981,0.077534,0.127533,-2.142853,-0.041593,0
31.606997,0.07337,0.124863,-1.703293,-0.042991,0
31.607997,0.06911,0.121811,-1.92308,-0.044337,0
31.608981,0.064755,0.118759,-1.483521,-0.04563,0
31.609983,0.060308,0.115326,-1.373627,-0.046868,0
31.61098,0.055773,0.112273,-1.153839,-0.048051,0
31.61199,0.051154,0.10884,-1.043961,-0.049177,0
31.612992,0.046452,0.104644,-1.153839,-0.050247,0
31.613993,0.041673,0.100829,-1.043961,-0.051258,0
31.61498,0.036819,0.096633,-0.714279,-0.052212,0
31.615993,0.031892,0.092437,-1.043961,-0.05311,0
31.616991,0.026895,0.088241,-1.043961,-0.053953,0
31.617979,0.021831,0.083663,-0.934067,-0.054742,0
31.618979,0.016702,0.078704,-0.714279,-0.055478,0
31.619994,0.011512,0.074508,-0.824173,-0.056162,0
31.620981,0.006263,0.069549,-0.494507,-0.056795,0
31.62199,0.000957,0.064971,-0.714279,-0.057381,0
31.622991,-0.004402,0.059631,-0.494507,-0.057921,0
31.623989,-0.009814,0.055053,-0.714279,-0.058417,0
31.624994,-0.015277,0.050093,-0.714279,-0.058872,0
31.625992,-0.020786,0.044752,-0.494507,-0.059286,0
31.62699,-0.026339,0.039793,-0.384613,-0.059663,0
31.627992,-0.031934,0.034453,-0.274719,-0.060002,0
31.628991,-0.037569,0.029112,-0.384613,-0.060307,0
31.629992,-0.04324,0.024153,-0.164841,-0.060578,0
31.630994,-0.048945,0.018431,-0.164841,-0.060817,0
31.631992,-0.054681,0.01309,-0.384613,-0.061025,0
31.632989,-0.060445,0.007368,-0.054947,-0.061203,0
31.633994,-0.066233,0.002028,-0.054947,-0.061351,0
31.634989,-0.072042,-0.002931,-0.164841,-0.06147,0
31.635989,-0.077868,-0.008653,-0.384613,-0.061559,0
31.636987,-0.083707,-0.013995,-0.274719,-0.061618,0
31.637995,-0.089555,-0.019717,-0.164841,-0.061647,0
31.638993,-0.095409,-0.025439,-0.054947,-0.061645,0
31.639994,-0.101266,-0.03078,0.054947,-0.061613,0
31.64099,-0.107119,-0.036502,-0.164841,-0.061549,0
31.641995,-0.112966,-0.042224,-0.164841,-0.061453,0
31.642994,-0.118802,-0.047946,-0.164841,-0.061323,0
31.643994,-0.12462,-0.053286,-0.054947,-0.061156,0
31.644992,-0.130418,-0.059008,-0.384613,-0.060954,0
31.645991,-0.13619,-0.064349,-0.054947,-0.060714,0
31.646992,-0.141931,-0.070453,-0.054947,-0.060434,0
31.647993,-0.147636,-0.076176,-0.274719,-0.060113,0
31.648988,-0.153298,-0.081516,-0.164841,-0.059748,0
31.649995,-0.158913,-0.087238,-0.054947,-0.059338,0
31.650998,-0.164474,-0.093723,-0.054947,-0.05888,0
31.65199,-0.169976,-0.099064,0.054947,-0.058372,0
31.652989,-0.175414,-0.104786,-0.054947,-0.057814,0
31.653992,-0.180781,-0.110126,-0.164841,-0.057203,0
31.65499,-0.186069,-0.11623,-0.164841,-0.056535,0
31.655988,-0.191272,-0.121952,-0.164841,-0.055808,0
31.656988,-0.196383,-0.127674,-0.054947,-0.055019,0
31.657988,-0.201394,-0.133396,0.164841,-0.054167,0
31.658994,-0.206299,-0.139119,-0.054947,-0.053248,0
31.65999,-0.211089,-0.144841,-0.164841,-0.05226,0
31.660994,-0.215757,-0.150563,0.054947,-0.051201,0
31.661983,-0.220296,-0.155904,0.274719,-0.050067,0
31.662993,-0.224696,-0.161626,0.164841,-0.048857,0
31.663986,-0.228949,-0.167348,0.164841,-0.047566,0
31.664991,-0.233047,-0.17307,0.384613,-0.046194,0
31.665996,-0.236981,-0.179173,0.274719,-0.044737,0
31.666987,-0.240746,-0.184514,0.274719,-0.043197,0
31.66799,-0.244333,-0.189854,0.274719,-0.041571,0
31.668981,-0.247736,-0.195195,0.494507,-0.03986,0
31.669988,-0.250951,-0.200155,0.604401,-0.038067,0
31.670993,-0.253977,-0.205877,0.384613,-0.036199,0
31.671979,-0.256813,-0.210836,1.043961,-0.034261,0
31.672988,-0.259457,-0.216177,1.043961,-0.032259,0
31.673994,-0.26191,-0.221136,1.043961,-0.0302,0
31.674992,-0.264175,-0.225332,1.263733,-0.028094,0
31.675984,-0.266255,-0.230291,1.153839,-0.025952,0
31.676987,-0.268154,-0.234487,1.153839,-0.023783,0
31.677989,-0.269881,-0.238684,1.043961,-0.021602,0
31.678995,-0.271444,-0.24288,1.373627,-0.019425,0
31.679992,-0.272854,-0.246694,1.593399,-0.017264,0
31.680988,-0.274116,-0.250509,1.373627,-0.015132,0
31.681984,-0.275241,-0.253561,1.813187,-0.013041,0
31.682987,-0.276239,-0.256994,1.483521,-0.011007,0
31.683981,-0.277124,-0.259664,1.92308,-0.009043,0
31.684983,-0.277905,-0.262717,1.593399,-0.007161,0
31.685997,-0.278593,-0.265006,1.813187,-0.005371,0
31.686993,-0.279194,-0.267295,1.483521,-0.00368,0
31.687992,-0.279717,-0.269584,1.593399,-0.002094,0
31.688995,-0.280167,-0.271109,1.483521,-0.000617,0
31.689995,-0.280547,-0.273017,1.263733,0.000751,0
31.690991,-0.280861,-0.274161,1.593399,0.002012,0
31.69199,-0.281111,-0.275306,1.483521,0.003167,0
31.692993,-0.281295,-0.27645,1.373627,0.004223,0
31.69399,-0.281411,-0.277213,1.043961,0.005187,0
31.694994,-0.281457,-0.277594,1.043961,0.00607,0
31.69599,-0.281425,-0.277976,1.043961,0.006881,0
31.696994,-0.281312,-0.278357,0.934067,0.007634,0
31.697995,-0.281112,-0.278357,0.714279,0.008339,0
31.698993,-0.280819,-0.278739,0.714279,0.009009,0
31.69999,-0.280428,-0.278357,0.494507,0.009655,0
31.700991,-0.279932,-0.278357,0.384613,0.010287,0
31.70199,-0.27933,-0.277976,0.274719,0.010914,0
31.702991,-0.278616,-0.277594,0.384613,0.011545,0
31.703995,-0.277789,-0.277213,0.384613,0.012186,0
31.704994,-0.276847,-0.277213,0.054947,0.012842,0
31.70599,-0.275791,-0.276831,0.494507,0.013517,0
31.70699,-0.274617,-0.27645,0.384613,0.014215,0
31.707991,-0.273326,-0.275687,0.274719,0.01494,0
31.70899,-0.271916,-0.275306,0.274719,0.015694,0
31.709993,-0.270385,-0.274924,0.274719,0.016479,0
31.71099,-0.268734,-0.274543,0.164841,0.017298,0
31.711991,-0.266964,-0.27378,0.164841,0.01815,0
31.712989,-0.265075,-0.27378,0.494507,0.019034,0
31.713988,-0.263067,-0.273017,0.384613,0.019949,0
31.714991,-0.260941,-0.272635,0.384613,0.020895,0
31.715988,-0.258696,-0.271872,0.384613,0.021871,0
31.71699,-0.256332,-0.271109,0.604401,0.022879,0
31.71799,-0.253846,-0.270346,0.494507,0.023917,0
31.718987,-0.251236,-0.269965,0.604401,0.024987,0
31.719987,-0.248497,-0.269202,0.824173,0.026093,0
31.720985,-0.245626,-0.268058,0.824173,0.027238,0
31.721987,-0.242615,-0.266913,0.714279,0.028424,0
31.722989,-0.23946,-0.26615,1.153839,0.029655,0
31.723986,-0.236158,-0.264624,1.043961,0.030933,0
31.724987,-0.232703,-0.263099,1.153839,0.032259,0
31.725985,-0.229097,-0.261954,1.153839,0.03363,0
31.726988,-0.225339,-0.260046,1.483521,0.035043,0
31.727987,-0.221432,-0.25852,1.593399,0.036492,0
31.728985,-0.217378,-0.256994,1.483521,0.037972,0
31.729985,-0.213179,-0.254705,1.593399,0.039478,0
31.730986,-0.208841,-0.252416,1.483521,0.041001,0
31.731986,-0.204365,-0.250128,1.483521,0.042536,0
31.732987,-0.199761,-0.247839,1.593399,0.044073,0
31.733987,-0.195034,-0.244787,1.483521,0.045601,0
31.734985,-0.190194,-0.242117,1.263733,0.04711,0
31.735983,-0.185248,-0.239065,1.593399,0.04859,0
31.736989,-0.180205,-0.235632,1.593399,0.050032,0
31.73798,-0.175074,-0.232199,1.483521,0.051425,0
31.738983,-0.169863,-0.228765,1.593399,0.052762,0
31.739982,-0.164578,-0.224951,1.593399,0.054036,0
31.740995,-0.159225,-0.221136,1.043961,0.055241,0
31.741983,-0.153813,-0.21694,1.263733,0.056372,0
31.742983,-0.148347,-0.213125,1.153839,0.057424,0
31.743987,-0.142831,-0.208547,1.263733,0.058396,0
31.744982,-0.137269,-0.20397,1.593399,0.059287,0
31.745981,-0.131665,-0.199392,1.373627,0.060097,0
31.746983,-0.126024,-0.194432,0.934067,0.060825,0
31.747981,-0.120349,-0.189854,1.373627,0.061472,0
31.748983,-0.114645,-0.184895,1.043961,0.062038,0
31.74998,-0.108915,-0.179555,0.934067,0.062525,0
31.750986,-0.103166,-0.174596,0.714279,0.062932,0
31.75198,-0.097401,-0.168874,0.824173,0.06326,0
31.752977,-0.091626,-0.163533,0.934067,0.06351,0
31.753978,-0.085843,-0.158192,0.934067,0.063687,0
31.754978,-0.080053,-0.15247,0.714279,0.063794,0
31.75599,-0.074259,-0.146748,0.604401,0.063836,0
31.756977,-0.068464,-0.141026,0.274719,0.063815,0
31.75799,-0.062669,-0.135303,0.274719,0.063737,0
31.758996,-0.056876,-0.129581,0.494507,0.063605,0
31.759994,-0.05109,-0.123478,0.164841,0.063423,0
31.760983,-0.045311,-0.117756,0.384613,0.063194,0
31.761979,-0.039545,-0.111652,0.384613,0.06292,0
31.762977,-0.033794,-0.10593,0.494507,0.062602,0
31.763978,-0.028064,-0.099827,0.274719,0.062243,0
31.76498,-0.022358,-0.093723,0.164841,0.061844,0
31.765977,-0.01668,-0.08762,0.384613,0.061406,0
31.766992,-0.011036,-0.081516,0.274719,0.06093,0
31.767994,-0.005427,-0.075413,-0.054947,0.060417,0
31.768994,0.000144,-0.06969,-0.054947,0.059871,0
31.76998,0.005674,-0.063586,-0.164841,0.059294,0
31.770992,0.011163,-0.057483,0.054947,0.05869,0
31.771992,0.016607,-0.051761,0.054947,0.058059,0
31.772991,0.022007,-0.045276,-0.164841,0.057407,0
31.773988,0.027364,-0.039553,-0.274719,0.056739,0
31.774991,0.032676,-0.033831,0.054947,0.056058,0
31.775996,0.037943,-0.027728,-0.054947,0.055365,0
31.776992,0.043164,-0.022006,0.164841,0.054664,0
31.777991,0.048337,-0.016284,-0.054947,0.053956,0
31.778993,0.053459,-0.010179,0.054947,0.05324,0
31.779992,0.058529,-0.004839,-0.274719,0.05252,0
31.780989,0.063546,0.000883,-0.164841,0.051795,0
31.781991,0.068507,0.006605,0.164841,0.051065,0
31.782988,0.073409,0.012327,-0.054947,0.050331,0
31.78399,0.078253,0.017668,-0.164841,0.049593,0
31.784988,0.083039,0.02339,-0.274719,0.048853,0
31.785988,0.087763,0.028731,-0.274719,0.048112,0
31.786991,0.092424,0.03369,-0.164841,0.047367,0
31.787995,0.09702,0.039412,-0.164841,0.046619,0
31.788994,0.101552,0.044752,-0.164841,0.04587,0
31.789987,0.106019,0.050093,-0.274719,0.04512,0
31.790988,0.110419,0.055053,-0.384613,0.044368,0
31.791994,0.114749,0.060012,-0.054947,0.043613,0
31.79299,0.11901,0.064971,-0.384613,0.042855,0
31.793991,0.1232,0.06993,-0.494507,0.042095,0
31.794993,0.127318,0.074889,-0.274719,0.041331,0
31.795993,0.131362,0.079467,-0.164841,0.040564,0
31.796989,0.135331,0.084426,-0.274719,0.039791,0
31.797986,0.139223,0.089004,-0.714279,0.039013,0
31.798989,0.143037,0.0932,-0.604401,0.038228,0
31.799986,0.146771,0.097778,-0.604401,0.037435,0
31.800986,0.150422,0.101974,-0.384613,0.036632,0
31.801997,0.153986,0.10617,-0.164841,0.035817,0
31.802989,0.157461,0.110366,-0.274719,0.034987,0
31.803986,0.160843,0.114563,-0.494507,0.03414,0
31.804985,0.16413,0.118759,-0.274719,0.033274,0
31.805987,0.167319,0.122193,-0.604401,0.032387,0
31.806989,0.170406,0.126389,-0.384613,0.031477,0
31.807987,0.173389,0.130203,-0.494507,0.030542,0
31.808992,0.176266,0.133255,-0.384613,0.029583,0
31.809985,0.179036,0.13707,-0.494507,0.0286,0
31.810989,0.181697,0.140503,-0.494507,0.027591,0
31.811988,0.184247,0.143936,-0.054947,0.026558,0
31.812988,0.186685,0.14737,-0.274719,0.0255,0
31.813981,0.189009,0.150803,-0.274719,0.024417,0
31.814991,0.191218,0.153855,-0.494507,0.023311,0
31.815982,0.19331,0.156906,-0.274719,0.02218,0
31.816992,0.195284,0.159958,-0.384613,0.021027,0
31.817985,0.19714,0.16301,-0.494507,0.019852,0
31.818983,0.198877,0.166062,-0.384613,0.018658,0
31.819992,0.200494,0.168732,-0.274719,0.017446,0
31.820993,0.201993,0.171402,-0.494507,0.016218,0
31.821995,0.203374,0.174072,-0.164841,0.014977,0
31.822998,0.204638,0.176743,-0.274719,0.013726,0
31.823994,0.205787,0.179414,-0.494507,0.012469,0
31.824987,0.206823,0.182084,-0.384613,0.011208,0
31.825986,0.207748,0.184373,-0.384613,0.009949,0
31.826987,0.208565,0.186662,-0.494507,0.008696,0
31.827993,0.209277,0.188951,-0.604401,0.007452,0
31.828994,0.209886,0.190858,-0.604401,0.00622,0
31.829995,0.210394,0.193147,-0.934067,0.005004,0
31.830993,0.210806,0.195054,-0.714279,0.003808,0
31.831997,0.211126,0.196962,-0.714279,0.002637,0
31.832993,0.211359,0.198487,-0.494507,0.001497,0
31.833995,0.211507,0.200013,-0.604401,0.00039,0
31.834997,0.211575,0.201921,-0.604401,-0.000682,0
31.835998,0.211566,0.203065,-0.714279,-0.001715,0
31.836985,0.211486,0.204591,-0.714279,-0.002705,0
31.837994,0.211342,0.205735,-0.934067,-0.003645,0
31.838994,0.211139,0.20688,-0.604401,-0.004533,0
31.839996,0.210885,0.208024,-0.494507,-0.005364,0
31.840995,0.210586,0.208406,-0.604401,-0.006133,0
31.841993,0.210249,0.209169,-0.604401,-0.006836,0
31.842998,0.20988,0.20955,-0.604401,-0.00747,0
31.843994,0.209488,0.210313,-0.494507,-0.008031,0
31.844994,0.209076,0.210694,-0.494507,-0.008517,0
31.84599,0.208652,0.211076,-0.494507,-0.008927,0
31.846995,0.20822,0.211076,-0.384613,-0.009261,0
31.848,0.207787,0.211076,-0.384613,-0.009516,0
31.848992,0.207357,0.211076,-0.384613,-0.009694,0
31.849993,0.206934,0.210694,-0.384613,-0.009795,0
31.85099,0.206522,0.210313,-0.274719,-0.009823,0
31.851993,0.206124,0.209932,-0.274719,-0.009779,0
31.852997,0.205741,0.20955,-0.494507,-0.009668,0
