time_s,u,y,cr,pe,rmse
0.492008,-0.0,-7e-05,-0.054947,-0.0,0
0.493005,-0.0,-7e-05,-0.164841,0.0,0
0.494007,-0.0,0.000311,-0.054947,0.0,0
0.495009,-0.0,0.000311,-0.054947,0.0,0
0.496009,-0.0,0.000311,-0.054947,0.0,0
0.497011,-0.0,0.000311,-0.054947,0.0,0
0.49801,-0.0,0.000311,-0.164841,0.0,0
0.499008,-0.0,0.000311,-0.054947,0.0,0
0.500011,-0.0,0.000311,-0.164841,0.0,0
0.501007,-0.0,-7e-05,-0.054947,0.0,0
0.502004,-0.0,-7e-05,-0.054947,0.0,0
0.50301,-0.0,-7e-05,-0.054947,0.0,0
0.504009,-0.0,-7e-05,-0.054947,0.0,0
0.50501,-0.0,-7e-05,-0.164841,0.0,0
0.506007,-0.0,-7e-05,-0.054947,0.0,0
0.507009,-0.0,-7e-05,-0.054947,0.0,0
0.50801,-0.0,-7e-05,-0.054947,0.0,0
0.509011,-0.0,-7e-05,-0.054947,0.0,0
0.510007,-0.0,-7e-05,-0.054947,0.0,0
0.511009,-0.0,-7e-05,-0.054947,0.0,0
0.512008,-0.0,-7e-05,-0.054947,0.0,0
0.513007,-0.0,0.000311,-0.164841,0.0,0
0.51401,-0.0,0.000311,-0.054947,0.0,0
0.515006,-0.0,0.000311,-0.054947,0.0,0
0.516008,-0.0,0.000311,-0.054947,0.0,0
0.517009,-0.0,0.000311,-0.164841,0.0,0
0.518007,-0.0,0.000311,-0.054947,0.0,0
0.519008,-0.0,0.000311,-0.054947,0.0,0
0.520009,-0.0,0.000311,-0.054947,0.0,0
0.521006,-0.0,-7e-05,-0.054947,0.0,0
0.522003,-0.0,-7e-05,-0.164841,0.0,0
0.523005,-0.0,-7e-05,-0.054947,0.0,0
0.524007,-0.0,-7e-05,-0.054947,0.0,0
0.525007,-0.0,-7e-05,-0.054947,0.0,0
0.526002,-0.0,-7e-05,-0.054947,0.0,0
0.527003,-0.0,-7e-05,-0.054947,0.0,0
0.528004,-0.0,-7e-05,-0.164841,0.0,0
0.529003,-0.0,-7e-05,-0.164841,-0.0,0
0.530004,-0.0,-7e-05,-0.054947,-0.0,0
0.531001,-0.0,-7e-05,-0.054947,-0.0,0
0.532001,-0.0,-7e-05,-0.054947,-0.0,0
0.533002,-0.0,-7e-05,-0.054947,-0.0,0
0.534003,-0.0,0.000311,-0.164841,-0.0,0
0.535003,-0.0,0.000311,-0.054947,-0.0,0
0.536007,-0.0,0.000311,-0.054947,-0.0,0
0.537001,-0.0,0.000311,0.054947,-0.0,0
0.538002,-0.0,0.000311,-0.054947,-0.0,0
0.539005,-0.0,0.000311,-0.054947,-0.0,0
0.540005,-0.0,0.000311,-0.164841,-0.0,0
0.541002,-0.0,-7e-05,-0.054947,-0.0,0
0.541999,-0.0,-7e-05,-0.054947,-0.0,0
0.542999,-0.0,-7e-05,-0.054947,-0.0,0
0.544,-0.0,-7e-05,-0.164841,-0.0,0
0.544999,-0.0,-7e-05,-0.054947,-0.0,0
0.546012,-0.0,-7e-05,-0.054947,-0.0,0
0.546999,-0.0,-7e-05,-0.054947,-0.0,0
0.547999,-0.0,-7e-05,-0.054947,-0.0,0
0.548998,-0.0,-7e-05,-0.054947,-0.0,0
0.549999,-0.0,-7e-05,-0.054947,-0.0,0
0.550998,-0.0,-7e-05,-0.054947,-0.0,0
0.551999,-0.0,-7e-05,-0.164841,-0.0,0
0.552997,-0.0,-7e-05,-0.054947,-0.0,0
0.553998,-0.0,0.000311,-0.054947,-0.0,0
0.555002,-0.0,0.000311,-0.054947,-0.0,0
0.555999,-0.0,0.000311,-0.054947,-0.0,0
0.55701,-0.0,0.000311,-0.054947,-0.0,0
0.558009,-0.0,0.000311,-0.054947,-0.0,0
0.559012,-0.0,0.000311,-0.054947,-0.0,0
0.560009,-0.0,0.000311,-0.164841,-0.0,0
0.560995,-0.0,-7e-05,-0.054947,-0.0,0
0.561997,-0.0,-7e-05,-0.054947,-0.0,0
0.562996,-0.0,-7e-05,-0.054947,-0.0,0
0.564011,-0.0,-7e-05,-0.054947,-0.0,0
0.565009,-0.0,-7e-05,-0.164841,0.0,0
0.566009,-0.0,-7e-05,-0.164841,0.0,0
0.56701,-0.0,-7e-05,-0.054947,0.0,0
0.568008,-0.0,-7e-05,-0.054947,0.0,0
0.569008,-0.0,-7e-05,-0.054947,0.0,0
0.57001,-0.0,-7e-05,-0.054947,0.0,0
0.571005,-0.0,-7e-05,-0.054947,0.0,0
0.572006,-0.0,-7e-05,-0.164841,0.0,0
0.573007,-0.0,0.000311,-0.054947,0.0,0
0.574012,-0.0,0.000311,-0.054947,0.0,0
0.575011,-0.0,0.000311,-0.164841,0.0,0
0.576009,-0.0,0.000311,-0.054947,0.0,0
0.577009,-0.0,0.000311,-0.054947,0.0,0
0.578009,-0.0,0.000311,-0.054947,0.0,0
0.57901,-0.0,0.000311,-0.054947,0.0,0
0.580006,-0.0,-7e-05,-0.054947,0.0,0
0.581002,-0.0,-7e-05,-0.054947,0.0,0
0.582006,-0.0,-7e-05,-0.054947,0.0,0
0.583008,-0.0,-7e-05,-0.054947,0.0,0
0.584007,-0.0,-7e-05,-0.054947,0.0,0
0.585008,-0.0,-7e-05,-0.164841,0.0,0
0.586008,-0.0,-7e-05,-0.054947,0.0,0
0.587006,-0.0,-7e-05,-0.164841,0.0,0
0.588005,-0.0,-7e-05,-0.054947,0.0,0
0.589007,-0.0,-7e-05,-0.054947,0.0,0
0.590007,-0.0,-7e-05,-0.164841,0.0,0
0.591004,-0.0,-7e-05,-0.054947,0.0,0
0.592005,-0.0,-7e-05,-0.164841,0.0,0
0.593009,-0.0,-7e-05,0.054947,0.0,0
0.594006,-0.0,0.000311,-0.054947,0.0,0
0.595011,-0.0,0.000311,-0.054947,0.0,0
0.596008,-0.0,0.000311,-0.164841,0.0,0
0.597011,-0.0,0.000311,-0.054947,0.0,0
0.598005,-0.0,0.000311,-0.054947,0.0,0
0.599006,-0.0,0.000311,-0.164841,0.0,0
0.600006,-0.0,0.000311,-0.054947,0.0,0
0.601004,-0.0,-7e-05,-0.054947,-0.0,0
0.602001,-0.0,-7e-05,-0.164841,-0.0,0
0.603003,-0.0,-7e-05,-0.054947,-0.0,0
0.604011,-0.0,-7e-05,-0.054947,-0.0,0
0.605012,-0.0,-7e-05,-0.054947,-0.0,0
0.606008,-0.0,-7e-05,-0.054947,-0.0,0
0.607008,-0.0,-7e-05,-0.054947,-0.0,0
0.608008,-0.0,-7e-05,-0.054947,-0.0,0
0.609009,-0.0,-7e-05,-0.054947,-0.0,0
0.610007,-0.0,-7e-05,-0.054947,-0.0,0
0.611001,-0.0,-7e-05,-0.054947,-0.0,0
0.612005,-0.0,-7e-05,-0.054947,-0.0,0
0.613006,-0.0,0.000311,-0.054947,-0.0,0
0.614009,-0.0,0.000311,-0.054947,-0.0,0
0.615007,-0.0,0.000311,-0.054947,-0.0,0
0.61601,-0.0,0.000311,-0.054947,-0.0,0
0.617009,-0.0,0.000311,-0.054947,-0.0,0
0.618009,-0.0,0.000311,-0.164841,-0.0,0
0.619009,-0.0,0.000311,-0.164841,-0.0,0
0.620008,-0.0,0.000311,-0.164841,-0.0,0
0.621007,-0.0,-7e-05,-0.054947,-0.0,0
0.622007,-0.0,-7e-05,-0.054947,-0.0,0
0.62301,-0.0,-7e-05,-0.054947,-0.0,0
0.624009,-0.0,-7e-05,-0.054947,-0.0,0
0.625009,-0.0,-7e-05,-0.054947,-0.0,0
0.62601,-0.0,-7e-05,-0.054947,-0.0,0
0.62701,-0.0,-7e-05,-0.054947,-0.0,0
0.62801,-0.0,-7e-05,-0.054947,-0.0,0
0.62901,-0.0,-7e-05,-0.054947,-0.0,0
0.630008,-0.0,-7e-05,-0.054947,-0.0,0
0.631004,-0.0,-7e-05,-0.054947,-0.0,0
0.632002,-0.0,-7e-05,-0.054947,-0.0,0
0.633007,-0.0,0.000311,-0.054947,-0.0,0
0.634009,-0.0,0.000311,-0.054947,-0.0,0
0.635008,-0.0,0.000311,-0.054947,-0.0,0
0.63601,-0.0,0.000311,-0.054947,-0.0,0
0.63701,-0.0,0.000311,-0.054947,-0.0,0
0.63801,-0.0,0.000311,-0.054947,0.0,0
0.639009,-0.0,0.000311,-0.164841,0.0,0
0.640008,-0.0,-7e-05,-0.054947,0.0,0
0.641006,-0.0,-7e-05,-0.164841,0.0,0
0.642005,-0.0,-7e-05,-0.054947,0.0,0
0.643007,-0.0,-7e-05,-0.054947,0.0,0
0.644007,-0.0,-7e-05,-0.054947,0.0,0
0.645008,-0.0,-7e-05,-0.164841,0.0,0
0.646008,-0.0,-7e-05,-0.054947,0.0,0
0.647009,-0.0,-7e-05,-0.054947,0.0,0
0.64801,-0.0,-7e-05,-0.164841,0.0,0
0.649009,-0.0,-7e-05,-0.164841,0.0,0
0.650005,-0.0,-7e-05,-0.054947,0.0,0
0.651006,-0.0,-7e-05,-0.054947,0.0,0
0.652008,-0.0,0.000311,-0.054947,0.0,0
0.653009,-0.0,0.000311,-0.054947,0.0,0
0.65401,-0.0,0.000311,-0.054947,0.0,0
0.65501,-0.0,0.000311,-0.054947,0.0,0
0.656009,-0.0,0.000311,-0.054947,0.0,0
0.657014,-0.0,0.000311,-0.054947,0.0,0
0.658011,-0.0,0.000311,-0.054947,0.0,0
0.659012,-0.0,0.000311,-0.054947,0.0,0
0.660006,-0.0,-7e-05,-0.164841,0.0,0
0.661005,-0.0,-7e-05,-0.054947,0.0,0
0.662007,-0.0,-7e-05,-0.164841,0.0,0
0.663007,-0.0,-7e-05,-0.054947,0.0,0
0.664009,-0.0,-7e-05,-0.054947,0.0,0
0.665008,-0.0,-7e-05,-0.054947,0.0,0
0.666004,-0.0,-7e-05,-0.054947,0.0,0
0.667006,-0.0,-7e-05,-0.054947,0.0,0
0.668005,-0.0,-7e-05,-0.054947,0.0,0
0.669007,-0.0,-7e-05,-0.054947,0.0,0
0.670005,-0.0,-7e-05,-0.054947,0.0,0
0.671006,-0.0,-7e-05,-0.054947,0.0,0
0.672005,-0.0,0.000311,-0.164841,0.0,0
0.673007,-0.0,0.000311,-0.054947,0.0,0
0.67401,-0.0,0.000311,-0.164841,-0.0,0
0.675005,-0.0,0.000311,0.054947,-0.0,0
0.676006,-0.0,0.000311,-0.054947,-0.0,0
0.677006,-0.0,0.000311,-0.054947,-0.0,0
0.678006,-0.0,0.000311,-0.164841,-0.0,0
0.679006,-0.0,0.000311,-0.054947,-0.0,0
0.680006,-0.0,0.000311,-0.054947,-0.0,0
0.681005,-0.0,-7e-05,-0.054947,-0.0,0
0.682005,-0.0,-7e-05,-0.054947,-0.0,0
0.683001,-0.0,-7e-05,-0.054947,-0.0,0
0.684002,-0.0,-7e-05,-0.164841,-0.0,0
0.685002,-0.0,-7e-05,-0.054947,-0.0,0
0.686001,-0.0,-7e-05,-0.054947,-0.0,0
0.687001,-0.0,-7e-05,-0.054947,-0.0,0
0.688003,-0.0,-7e-05,-0.054947,-0.0,0
0.689,-0.0,-7e-05,-0.164841,-0.0,0
0.690005,-0.0,-7e-05,-0.164841,-0.0,0
0.691,-0.0,-7e-05,-0.164841,-0.0,0
0.692002,-0.0,-7e-05,-0.054947,-0.0,0
0.693004,-0.0,0.000311,-0.164841,-0.0,0
0.694002,-0.0,0.000311,-0.054947,-0.0,0
0.695002,-0.0,0.000311,-0.164841,-0.0,0
0.696001,-0.0,0.000311,-0.164841,-0.0,0
0.697001,-0.0,0.000311,-0.054947,-0.0,0
0.698003,-0.0,0.000311,-0.054947,-0.0,0
0.698999,-0.0,0.000311,0.054947,-0.0,0
0.7,-0.0,0.000311,-0.164841,-0.0,0
0.700999,-0.0,-7e-05,-0.054947,-0.0,0
0.701999,-0.0,-7e-05,-0.054947,-0.0,0
0.702998,-0.0,-7e-05,-0.164841,-0.0,0
0.704008,-0.0,-7e-05,-0.054947,-0.0,0
0.705009,-0.0,-7e-05,-0.164841,-0.0,0
0.706011,-0.0,-7e-05,-0.054947,-0.0,0
0.707009,-0.0,-7e-05,-0.054947,-0.0,0
0.70801,-0.0,-7e-05,-0.054947,-0.0,0
0.70901,-0.0,-7e-05,-0.054947,-0.0,0
0.709997,-0.0,-7e-05,-0.164841,0.0,0
0.710995,-0.0,-7e-05,-0.054947,0.0,0
0.711997,-0.0,-7e-05,-0.054947,0.0,0
0.712999,-0.0,0.000311,-0.054947,0.0,0
0.713998,-0.0,0.000311,-0.054947,0.0,0
0.715009,-0.0,0.000311,-0.054947,0.0,0
0.716009,-0.0,0.000311,-0.054947,0.0,0
0.717009,-0.0,0.000311,-0.054947,0.0,0
0.718009,-0.0,0.000311,-0.054947,0.0,0
0.71901,-0.0,0.000311,-0.054947,0.0,0
0.720009,-0.0,0.000311,-0.164841,0.0,0
0.721008,-0.0,-7e-05,-0.054947,0.0,0
0.722005,-0.0,-7e-05,-0.054947,0.0,0
0.723009,-0.0,-7e-05,-0.054947,0.0,0
0.724012,-0.0,-7e-05,-0.054947,0.0,0
0.725011,-0.0,-7e-05,-0.054947,0.0,0
0.726011,-0.0,-7e-05,-0.054947,0.0,0
0.727009,-0.0,-7e-05,-0.054947,0.0,0
0.728008,-0.0,-7e-05,-0.054947,0.0,0
0.729008,-0.0,-7e-05,-0.054947,0.0,0
0.730007,-0.0,-7e-05,-0.054947,0.0,0
0.731005,-0.0,-7e-05,-0.054947,0.0,0
0.732006,-0.0,0.000311,-0.054947,0.0,0
0.733008,-0.0,0.000311,-0.054947,0.0,0
0.734009,-0.0,0.000311,-0.054947,0.0,0
0.73501,-0.0,0.000311,-0.054947,0.0,0
0.736008,-0.0,0.000311,0.054947,0.0,0
0.737009,-0.0,0.000311,-0.164841,0.0,0
0.73801,-0.0,0.000311,-0.054947,0.0,0
0.739009,-0.0,0.000311,-0.164841,0.0,0
0.740008,-0.0,-7e-05,-0.054947,0.0,0
0.741004,-0.0,-7e-05,-0.054947,0.0,0
0.742007,-0.0,-7e-05,-0.054947,0.0,0
0.743007,-0.0,-7e-05,-0.054947,0.0,0
0.744005,-0.0,-7e-05,-0.164841,0.0,0
0.745006,-0.0,-7e-05,-0.054947,0.0,0
0.746006,-0.0,-7e-05,-0.054947,-0.0,0
0.747005,-0.0,-7e-05,-0.054947,-0.0,0
0.748008,-0.0,-7e-05,0.054947,-0.0,0
0.74901,-0.0,-7e-05,-0.054947,-0.0,0
0.750003,-0.0,-7e-05,-0.054947,-0.0,0
0.751003,-0.0,-7e-05,-0.054947,-0.0,0
0.752005,-0.0,-7e-05,-0.054947,-0.0,0
0.753007,-0.0,0.000311,-0.054947,-0.0,0
0.754004,-0.0,0.000311,-0.054947,-0.0,0
0.755004,-0.0,0.000311,-0.054947,-0.0,0
0.756005,-0.0,0.000311,-0.054947,-0.0,0
0.757007,-0.0,0.000311,-0.054947,-0.0,0
0.758008,-0.0,0.000311,-0.054947,-0.0,0
0.75901,-0.0,0.000311,-0.054947,-0.0,0
0.760008,-0.0,-7e-05,-0.054947,-0.0,0
0.761001,-0.0,-7e-05,-0.054947,-0.0,0
0.762009,-0.0,-7e-05,-0.054947,-0.0,0
0.763009,-0.0,-7e-05,-0.054947,-0.0,0
0.764007,-0.0,-7e-05,-0.054947,-0.0,0
0.765007,-0.0,-7e-05,-0.054947,-0.0,0
0.766012,-0.0,-7e-05,-0.054947,-0.0,0
0.76701,-0.0,-7e-05,-0.054947,-0.0,0
0.76801,-0.0,-7e-05,-0.054947,-0.0,0
0.76901,-0.0,-7e-05,-0.054947,-0.0,0
0.770001,-0.0,-7e-05,-0.054947,-0.0,0
0.771006,-0.0,-7e-05,-0.054947,-0.0,0
0.772009,-0.0,-7e-05,-0.164841,-0.0,0
0.773009,-0.0,0.000311,-0.054947,-0.0,0
0.774009,-0.0,0.000311,-0.054947,-0.0,0
0.775009,-0.0,0.000311,-0.054947,-0.0,0
0.776006,-0.0,0.000311,0.054947,-0.0,0
0.777007,-0.0,0.000311,-0.054947,-0.0,0
0.778009,-0.0,0.000311,-0.054947,-0.0,0
0.779005,-0.0,-7e-05,-0.054947,-0.0,0
0.779999,-0.0,-7e-05,-0.054947,-0.0,0
0.781003,-0.0,-7e-05,-0.054947,-0.0,0
0.782009,-0.0,-7e-05,-0.054947,0.0,0
0.783009,-0.0,-7e-05,-0.164841,0.0,0
0.784008,-0.0,-7e-05,-0.054947,0.0,0
0.785008,-0.0,-7e-05,-0.054947,0.0,0
0.786015,-0.0,-7e-05,-0.054947,0.0,0
0.787008,-0.0,-7e-05,-0.054947,0.0,0
0.788012,-0.0,-7e-05,-0.054947,0.0,0
0.789003,-0.0,-7e-05,-0.164841,0.0,0
0.790004,-0.0,-7e-05,-0.054947,0.0,0
0.791007,-0.0,-7e-05,-0.054947,0.0,0
0.792007,-0.0,0.000311,-0.054947,0.0,0
0.793009,-0.0,0.000311,-0.054947,0.0,0
0.794009,-0.0,0.000311,-0.054947,0.0,0
0.795008,-0.0,0.000311,-0.054947,0.0,0
0.796009,-0.0,0.000311,-0.164841,0.0,0
0.797008,-0.0,0.000311,-0.054947,0.0,0
0.79801,-0.0,-7e-05,-0.054947,0.0,0
0.799,-0.0,-7e-05,-0.054947,0.0,0
0.800007,-0.0,-7e-05,-0.164841,0.0,0
0.801008,-0.0,-7e-05,-0.054947,0.0,0
0.802012,-0.0,-7e-05,-0.164841,0.0,0
0.803009,-0.0,-7e-05,-0.054947,0.0,0
0.804011,-0.0,-7e-05,-0.164841,0.0,0
0.805009,-0.0,-7e-05,-0.054947,0.0,0
0.80601,-0.0,-7e-05,-0.054947,0.0,0
0.807012,-0.0,-7e-05,-0.054947,0.0,0
0.808008,-0.0,-7e-05,-0.054947,0.0,0
0.809007,-0.0,-7e-05,-0.054947,0.0,0
0.810006,-0.0,-7e-05,-0.054947,0.0,0
0.811004,-0.0,-7e-05,-0.054947,0.0,0
0.812007,-0.0,0.000311,-0.054947,0.0,0
0.813009,-0.0,0.000311,-0.164841,0.0,0
0.81401,-0.0,0.000311,-0.054947,0.0,0
0.81501,-0.0,0.000311,-0.054947,0.0,0
0.816007,-0.0,0.000311,-0.054947,0.0,0
0.817007,-0.0,0.000311,-0.054947,0.0,0
0.818008,-0.0,0.000311,-0.054947,-0.0,0
0.819009,-0.0,-7e-05,-0.054947,-0.0,0
0.820006,-0.0,-7e-05,-0.054947,-0.0,0
0.821009,-0.0,-7e-05,0.054947,-0.0,0
0.822004,-0.0,-7e-05,-0.054947,-0.0,0
0.823004,-0.0,-7e-05,-0.164841,-0.0,0
0.824007,-0.0,-7e-05,-0.054947,-0.0,0
0.825006,-0.0,-7e-05,-0.054947,-0.0,0
0.826006,-0.0,-7e-05,-0.054947,-0.0,0
0.827005,-0.0,-7e-05,-0.054947,-0.0,0
0.828003,-0.0,-7e-05,-0.054947,-0.0,0
0.829006,-0.0,-7e-05,-0.054947,-0.0,0
0.830003,-0.0,-7e-05,-0.054947,-0.0,0
0.831005,-0.0,-7e-05,-0.054947,-0.0,0
0.832007,-0.0,0.000311,-0.054947,-0.0,0
0.833005,-0.0,0.000311,-0.054947,-0.0,0
0.834006,-0.0,0.000311,-0.054947,-0.0,0
0.835009,-0.0,0.000311,-0.164841,-0.0,0
0.836004,-0.0,0.000311,-0.054947,-0.0,0
0.837006,-0.0,0.000311,-0.054947,-0.0,0
0.838003,-0.0,-7e-05,-0.054947,-0.0,0
0.839001,-0.0,-7e-05,-0.054947,-0.0,0
0.840001,-0.0,-7e-05,-0.054947,-0.0,0
0.841002,-0.0,-7e-05,-0.054947,-0.0,0
0.842002,-0.0,-7e-05,-0.054947,-0.0,0
0.843,-0.0,-7e-05,-0.054947,-0.0,0
0.844002,-0.0,-7e-05,-0.054947,-0.0,0
0.845001,-0.0,-7e-05,-0.054947,-0.0,0
0.846002,-0.0,-7e-05,-0.054947,-0.0,0
0.847002,-0.0,-7e-05,-0.054947,-0.0,0
0.848,-0.0,-7e-05,-0.054947,-0.0,0
0.849001,-0.0,-7e-05,-0.054947,-0.0,0
0.850001,-0.0,0.000311,-0.054947,-0.0,0
0.851005,-0.0,0.000311,-0.054947,-0.0,0
0.852001,-0.0,0.000311,-0.054947,-0.0,0
0.853,-0.0,0.000311,-0.054947,-0.0,0
0.854002,-0.0,0.000311,-0.054947,0.0,0
0.855002,-0.0,0.000311,-0.054947,0.0,0
0.856,-0.0,0.000311,-0.054947,0.0,0
0.857002,-0.0,0.000311,-0.164841,0.0,0
0.857998,-0.0,-7e-05,-0.164841,0.0,0
0.858996,-0.0,-7e-05,-0.054947,0.0,0
0.86001,-0.0,-7e-05,-0.054947,0.0,0
0.86101,-0.0,-7e-05,-0.054947,0.0,0
0.862011,-0.0,-7e-05,-0.054947,0.0,0
0.86301,-0.0,-7e-05,-0.054947,0.0,0
0.864011,-0.0,-7e-05,-0.054947,0.0,0
0.86501,-0.0,-7e-05,-0.054947,0.0,0
0.86601,-0.0,-7e-05,-0.054947,0.0,0
0.867009,-0.0,-7e-05,-0.164841,0.0,0
0.867995,-0.0,-7e-05,-0.054947,0.0,0
0.868997,-0.0,-7e-05,-0.164841,0.0,0
0.869997,-0.0,0.000311,-0.164841,0.0,0
0.871009,-0.0,0.000311,-0.054947,0.0,0
0.872009,-0.0,0.000311,-0.054947,0.0,0
0.873009,-0.0,0.000311,-0.054947,0.0,0
0.87401,-0.0,0.000311,-0.054947,0.0,0
0.875008,-0.0,0.000311,-0.054947,0.0,0
0.87601,-0.0,0.000311,-0.054947,0.0,0
0.877008,-0.0,-7e-05,-0.054947,0.0,0
0.877993,-0.0,-7e-05,-0.054947,0.0,0
0.879005,-0.0,-7e-05,-0.054947,0.0,0
0.880011,-0.0,-7e-05,-0.164841,0.0,0
0.88101,-0.0,-7e-05,-0.054947,0.0,0
0.882009,-0.0,-7e-05,-0.054947,0.0,0
0.88301,-0.0,-7e-05,-0.054947,0.0,0
0.884009,-0.0,-7e-05,-0.054947,0.0,0
0.885009,-0.0,-7e-05,-0.054947,0.0,0
0.886009,-0.0,-7e-05,-0.054947,0.0,0
0.887006,-0.0,-7e-05,-0.054947,0.0,0
0.888007,-0.0,-7e-05,-0.054947,0.0,0
0.889008,-0.0,-7e-05,-0.054947,0.0,0
0.890009,-0.0,0.000311,-0.054947,-0.0,0
0.89101,-0.0,0.000311,-0.054947,-0.0,0
0.892007,-0.0,0.000311,-0.054947,-0.0,0
0.893007,-0.0,0.000311,-0.054947,-0.0,0
0.894007,-0.0,0.000311,-0.054947,-0.0,0
0.895008,-0.0,0.000311,-0.164841,-0.0,0
0.896009,-0.0,0.000311,-0.054947,-0.0,0
0.897004,-0.0,-7e-05,-0.054947,-0.0,0
0.898003,-0.0,-7e-05,-0.054947,-0.0,0
0.899006,-0.0,-7e-05,-0.054947,-0.0,0
0.900006,-0.0,-7e-05,-0.054947,-0.0,0
0.901004,-0.0,-7e-05,-0.054947,-0.0,0
0.902006,-0.0,-7e-05,-0.054947,-0.0,0
0.90301,-0.0,-7e-05,-0.054947,-0.0,0
0.90401,-0.0,-7e-05,-0.054947,-0.0,0
0.90501,-0.0,-7e-05,-0.054947,-0.0,0
0.906011,-0.0,-7e-05,-0.054947,-0.0,0
0.907005,-0.0,-7e-05,-0.054947,-0.0,0
0.908007,-0.0,-7e-05,0.054947,-0.0,0
0.909003,-0.0,-7e-05,-0.054947,-0.0,0
0.910004,-0.0,0.000311,-0.054947,-0.0,0
0.911007,-0.0,0.000311,-0.054947,-0.0,0
0.912006,-0.0,0.000311,-0.054947,-0.0,0
0.913011,-0.0,0.000311,-0.054947,-0.0,0
0.91401,-0.0,0.000311,-0.054947,-0.0,0
0.91501,-0.0,0.000311,-0.054947,-0.0,0
0.916011,-0.0,0.000311,-0.164841,-0.0,0
0.917011,-0.0,-7e-05,-0.054947,-0.0,0
0.918001,-0.0,-7e-05,-0.054947,-0.0,0
0.919007,-0.0,-7e-05,-0.054947,-0.0,0
0.920009,-0.0,-7e-05,-0.054947,-0.0,0
0.921009,-0.0,-7e-05,-0.054947,-0.0,0
0.922009,-0.0,-7e-05,-0.054947,-0.0,0
0.92301,-0.0,-7e-05,-0.054947,-0.0,0
0.92401,-0.0,-7e-05,-0.054947,-0.0,0
0.925004,-0.0,-7e-05,-0.054947,-0.0,0
0.926004,-0.0,-7e-05,-0.054947,0.0,0
0.927009,-0.0,-7e-05,-0.164841,0.0,0
0.928006,-0.0,-7e-05,-0.164841,0.0,0
0.929006,-0.0,-7e-05,-0.054947,0.0,0
0.930008,-0.0,0.000311,-0.054947,0.0,0
0.931005,-0.0,0.000311,-0.054947,0.0,0
0.93201,-0.0,0.000311,-0.054947,0.0,0
0.933007,-0.0,0.000311,-0.054947,0.0,0
0.93401,-0.0,0.000311,-0.164841,0.0,0
0.935008,-0.0,0.000311,-0.054947,0.0,0
0.936006,-0.0,0.000311,-0.054947,0.0,0
0.937002,-0.0,-7e-05,-0.164841,0.0,0
0.938003,-0.0,-7e-05,-0.054947,0.0,0
0.939004,-0.0,-7e-05,-0.054947,0.0,0
0.940012,-0.0,-7e-05,-0.054947,0.0,0
0.941012,-0.0,-7e-05,-0.054947,0.0,0
0.942011,-0.0,-7e-05,-0.054947,0.0,0
0.943012,-0.0,-7e-05,-0.054947,0.0,0
0.94401,-0.0,-7e-05,-0.054947,0.0,0
0.945011,-0.0,-7e-05,-0.054947,0.0,0
0.946011,-0.0,-7e-05,-0.054947,0.0,0
0.947007,-0.0,-7e-05,-0.054947,0.0,0
0.947999,-0.0,-7e-05,-0.164841,0.0,0
0.949001,-0.0,-7e-05,-0.054947,0.0,0
0.950007,-0.0,0.000311,-0.054947,0.0,0
0.951009,-0.0,0.000311,-0.054947,0.0,0
0.952011,-0.0,0.000311,-0.164841,0.0,0
0.95301,-0.0,0.000311,-0.054947,0.0,0
0.95401,-0.0,0.000311,-0.164841,0.0,0
0.95501,-0.0,0.000311,-0.054947,0.0,0
0.956008,-0.0,-7e-05,-0.164841,0.0,0
0.957005,-0.0,-7e-05,-0.054947,0.0,0
0.95801,-0.0,-7e-05,-0.054947,0.0,0
0.959009,-0.0,-7e-05,-0.054947,0.0,0
0.960009,-0.0,-7e-05,-0.054947,0.0,0
0.961009,-0.0,-7e-05,-0.054947,0.0,0
0.96201,-0.0,-7e-05,-0.164841,-0.0,0
0.963011,-0.0,-7e-05,-0.164841,-0.0,0
0.964009,-0.0,-7e-05,-0.054947,-0.0,0
0.965008,-0.0,-7e-05,-0.054947,-0.0,0
0.96601,-0.0,-7e-05,-0.054947,-0.0,0
0.967004,-0.0,-7e-05,-0.054947,-0.0,0
0.968008,-0.0,-7e-05,-0.164841,-0.0,0
0.969008,-0.0,0.000311,-0.054947,-0.0,0
0.97001,-0.0,0.000311,-0.054947,-0.0,0
0.971011,-0.0,0.000311,-0.164841,-0.0,0
0.972008,-0.0,0.000311,-0.054947,-0.0,0
0.973008,-0.0,0.000311,-0.164841,-0.0,0
0.974009,-0.0,0.000311,-0.164841,-0.0,0
0.975009,-0.0,0.000311,-0.164841,-0.0,0
0.976006,-0.0,-7e-05,-0.054947,-0.0,0
0.977003,-0.0,-7e-05,-0.164841,-0.0,0
0.978009,-0.0,-7e-05,-0.054947,-0.0,0
0.979009,-0.0,-7e-05,-0.054947,-0.0,0
0.980004,-0.0,-7e-05,-0.164841,-0.0,0
0.981007,-0.0,-7e-05,-0.164841,-0.0,0
0.982004,-0.0,-7e-05,-0.054947,-0.0,0
0.983004,-0.0,-7e-05,-0.164841,-0.0,0
0.984005,-0.0,-7e-05,-0.054947,-0.0,0
0.985003,-0.0,-7e-05,-0.054947,-0.0,0
0.986003,-0.0,-7e-05,-0.054947,-0.0,0
0.987003,-0.0,-7e-05,-0.054947,-0.0,0
0.988006,-0.0,0.000311,-0.054947,-0.0,0
