time_s,u,y,cr,pe,rmse
13.008012,-0.242352,-0.1704,0.054947,-0.053054,0
13.009006,-0.247718,-0.174977,0.384613,-0.053363,0
13.010009,-0.253095,-0.179555,0.384613,-0.053654,0
13.011013,-0.258481,-0.184132,0.054947,-0.053924,0
13.012014,-0.263873,-0.18871,0.604401,-0.054172,0
13.013007,-0.269269,-0.193289,0.934067,-0.054394,0
13.01401,-0.274666,-0.198248,0.714279,-0.05459,0
13.015011,-0.280061,-0.203207,0.824173,-0.054756,0
13.016008,-0.28545,-0.208166,1.043961,-0.054891,0
13.01701,-0.29083,-0.213507,0.934067,-0.05499,0
13.018006,-0.296196,-0.218466,0.384613,-0.055053,0
13.019011,-0.301544,-0.223806,0.714279,-0.055075,0
13.020006,-0.306868,-0.229147,0.714279,-0.055053,0
13.02101,-0.312162,-0.234869,0.494507,-0.054983,0
13.022007,-0.317422,-0.240209,0.384613,-0.054864,0
13.023009,-0.322641,-0.245931,0.274719,-0.054691,0
13.024009,-0.327811,-0.251654,0.164841,-0.054459,0
13.025005,-0.332924,-0.257377,0.274719,-0.054163,0
13.026012,-0.33797,-0.263099,0.164841,-0.053797,0
13.027011,-0.342936,-0.269202,0.054947,-0.053352,0
13.028007,-0.347809,-0.275306,0.274719,-0.052818,0
13.029011,-0.352569,-0.281028,0.054947,-0.052181,0
13.030008,-0.357199,-0.287131,-0.054947,-0.051429,0
13.03101,-0.361675,-0.292853,-0.164841,-0.050543,0
13.032013,-0.365973,-0.298575,-0.164841,-0.049506,0
13.033008,-0.370063,-0.304679,-0.164841,-0.048297,0
13.034014,-0.373919,-0.310782,-0.274719,-0.046896,0
13.035005,-0.377509,-0.316505,-0.054947,-0.045282,0
13.036008,-0.38081,-0.322227,-0.164841,-0.043441,0
13.037008,-0.383793,-0.328331,-0.604401,-0.041358,0
13.038005,-0.386437,-0.334434,-0.384613,-0.039023,0
13.039003,-0.388719,-0.339775,-0.604401,-0.036428,0
13.040006,-0.390618,-0.345878,-1.263733,-0.033566,0
13.041006,-0.392116,-0.351219,-0.934067,-0.030438,0
13.042008,-0.393203,-0.35656,-1.043961,-0.027048,0
13.043006,-0.393868,-0.3619,-2.36264,-0.023406,0
13.044001,-0.394106,-0.367241,-2.142853,-0.019524,0
13.045004,-0.393916,-0.3722,-1.813187,-0.015421,0
13.046004,-0.393306,-0.376396,-2.692307,-0.011125,0
13.047007,-0.392288,-0.380975,-2.692307,-0.006667,0
13.048001,-0.390886,-0.385171,-2.36264,-0.002091,0
13.048999,-0.389129,-0.388604,-2.692307,0.002557,0
13.050002,-0.387057,-0.392037,-3.68132,0.007218,0
13.051006,-0.384714,-0.394708,-4.340652,0.011833,0
13.052001,-0.382138,-0.396996,-3.68132,0.01635,0
13.053004,-0.379367,-0.398904,-3.901093,0.020719,0
13.054002,-0.37643,-0.400048,-3.461533,0.024902,0
13.055003,-0.373353,-0.401193,-2.692307,0.028867,0
13.055998,-0.370155,-0.401574,-2.692307,0.032591,0
13.057,-0.366848,-0.401574,-2.36264,0.03606,0
13.058007,-0.363441,-0.400811,-2.582413,0.039267,0
13.059001,-0.359937,-0.399667,-2.252747,0.042214,0
13.060002,-0.356337,-0.398141,-2.36264,0.044904,0
13.061003,-0.352637,-0.396233,-2.8022,0.047349,0
13.062004,-0.348835,-0.394326,-2.912094,0.049562,0
13.063005,-0.344924,-0.392037,-2.472534,0.051559,0
13.064003,-0.340899,-0.389367,-2.032974,0.053358,0
13.065015,-0.336757,-0.386315,-1.373627,0.054975,0
13.066008,-0.332494,-0.383263,-1.043961,0.056424,0
13.067003,-0.328113,-0.37983,-2.032974,0.05772,0
13.068002,-0.323615,-0.376015,-1.703293,0.058872,0
13.068999,-0.319007,-0.3722,-1.593399,0.059888,0
13.070001,-0.314299,-0.368385,-1.043961,0.060773,0
13.070999,-0.3095,-0.364189,-1.043961,0.061529,0
13.072012,-0.304621,-0.359611,-1.153839,0.062161,0
13.072996,-0.299672,-0.355797,-0.934067,0.062671,0
13.073996,-0.294664,-0.351219,-0.494507,0.063063,0
13.075013,-0.289605,-0.34626,-0.934067,0.063341,0
13.076,-0.284506,-0.342064,-0.824173,0.063507,0
13.076994,-0.279375,-0.337105,-0.494507,0.063566,0
13.077996,-0.274223,-0.332527,-0.604401,0.063522,0
13.079002,-0.269054,-0.327186,-0.714279,0.06338,0
13.080007,-0.263876,-0.322227,-0.274719,0.063145,0
13.081008,-0.258695,-0.31765,-0.384613,0.062825,0
13.082005,-0.253513,-0.312308,-0.824173,0.062428,0
13.082994,-0.24833,-0.307731,-0.494507,0.061966,0
13.084008,-0.243144,-0.30239,-0.274719,0.06145,0
13.085009,-0.237955,-0.297431,-0.164841,0.060892,0
13.086014,-0.232761,-0.29209,-0.274719,0.060303,0
13.087014,-0.227559,-0.287131,-0.054947,0.059696,0
13.088014,-0.222347,-0.282172,-0.274719,0.05908,0
13.08901,-0.217121,-0.27645,-0.494507,0.058468,0
13.090011,-0.211878,-0.271491,-0.384613,0.057869,0
13.091007,-0.206614,-0.26615,-0.274719,0.057293,0
13.092006,-0.201327,-0.261191,-0.494507,0.056748,0
13.093015,-0.196015,-0.256232,-0.384613,0.056241,0
13.094008,-0.190675,-0.250509,-0.494507,0.055776,0
13.095003,-0.185308,-0.24555,-0.274719,0.055358,0
13.096005,-0.179914,-0.240591,-0.164841,0.054988,0
13.097014,-0.174491,-0.235632,-0.164841,0.054668,0
13.098007,-0.169042,-0.22991,-0.604401,0.054399,0
13.099005,-0.163568,-0.224569,-0.274719,0.054179,0
13.100012,-0.158069,-0.219992,-0.054947,0.054006,0
13.101005,-0.152551,-0.214651,-0.274719,0.053876,0
13.102006,-0.147016,-0.20931,-0.274719,0.053786,0
13.103005,-0.141463,-0.204351,-0.274719,0.053734,0
13.104004,-0.135894,-0.199392,-0.604401,0.053717,0
13.105006,-0.130311,-0.194052,-0.274719,0.053733,0
13.106009,-0.124714,-0.189092,-0.384613,0.053777,0
13.10701,-0.119106,-0.183751,-0.384613,0.053848,0
13.108005,-0.113486,-0.178792,-0.604401,0.053942,0
13.109009,-0.107857,-0.173833,-0.384613,0.054054,0
13.11001,-0.102222,-0.168111,-0.494507,0.054181,0
13.111004,-0.096582,-0.163152,-0.494507,0.054318,0
13.112009,-0.090941,-0.158192,-0.494507,0.054461,0
13.113005,-0.085298,-0.152852,-0.274719,0.054608,0
13.114006,-0.079654,-0.147511,-0.384613,0.054756,0
13.115002,-0.074012,-0.142552,-0.494507,0.054902,0
13.116004,-0.068372,-0.137593,-0.714279,0.055043,0
13.117004,-0.062737,-0.131871,-0.274719,0.055177,0
13.118002,-0.057107,-0.12653,-0.494507,0.0553,0
13.119002,-0.051484,-0.121189,-0.384613,0.055412,0
13.120007,-0.045868,-0.115848,-0.604401,0.055511,0
13.12101,-0.04026,-0.110126,-0.604401,0.055596,0
13.122008,-0.034661,-0.105167,-0.384613,0.055667,0
13.123003,-0.029071,-0.099827,-0.384613,0.055721,0
13.124004,-0.023493,-0.094105,-0.714279,0.055758,0
13.125009,-0.017928,-0.088383,-0.384613,0.055775,0
13.126004,-0.012378,-0.083042,-0.384613,0.055772,0
13.127008,-0.006843,-0.077701,-0.604401,0.055748,0
13.128006,-0.001327,-0.071598,-0.274719,0.055702,0
13.129006,0.00417,-0.066257,-0.274719,0.055633,0
13.130003,0.009647,-0.060916,-0.714279,0.05554,0
13.131007,0.015101,-0.055575,-0.494507,0.055424,0
13.132012,0.020533,-0.049472,-0.384613,0.055287,0
13.13301,0.025943,-0.044131,-0.384613,0.055128,0
13.134007,0.03133,-0.038791,-0.164841,0.054948,0
13.135003,0.036692,-0.032687,-0.604401,0.054749,0
13.136009,0.04203,-0.027346,-0.164841,0.054531,0
13.137013,0.047345,-0.021624,-0.274719,0.054296,0
13.138005,0.052634,-0.016284,-0.274719,0.054045,0
13.139005,0.0579,-0.01018,-0.164841,0.05378,0
13.140009,0.063143,-0.00484,-0.164841,0.053505,0
13.141008,0.068363,0.000502,-0.164841,0.05322,0
13.142005,0.07356,0.006224,-0.164841,0.052928,0
13.143005,0.078735,0.011564,-0.054947,0.052629,0
13.144005,0.083886,0.016905,0.164841,0.052324,0
13.145004,0.089012,0.022627,-0.274719,0.052013,0
13.14601,0.094112,0.028349,-0.274719,0.051695,0
13.147011,0.099182,0.03369,-0.054947,0.051369,0
13.148008,0.104221,0.038649,-0.054947,0.051034,0
13.149007,0.109227,0.044371,0.054947,0.05069,0
13.15001,0.114198,0.050093,0.384613,0.050334,0
13.151005,0.11913,0.055052,-0.054947,0.049966,0
13.152006,0.124022,0.060393,0.054947,0.049584,0
13.153009,0.128872,0.066116,-0.054947,0.049188,0
13.154017,0.133677,0.071075,-0.054947,0.048775,0
13.155017,0.138434,0.076415,-0.164841,0.048345,0
13.156014,0.143144,0.081756,-0.384613,0.047899,0
13.157016,0.147804,0.087096,-0.164841,0.047436,0
13.158014,0.152412,0.092055,-0.164841,0.046955,0
13.15901,0.156966,0.097015,-0.164841,0.046456,0
13.160018,0.161467,0.101974,0.054947,0.045939,0
13.161007,0.165912,0.106933,0.054947,0.045406,0
13.162003,0.170303,0.111892,0.274719,0.044857,0
13.163015,0.174638,0.117232,-0.054947,0.044294,0
13.164014,0.178915,0.12181,0.164841,0.043716,0
13.165013,0.183133,0.127152,-0.274719,0.043123,0
13.166013,0.187292,0.131729,0.164841,0.042517,0
13.167013,0.19139,0.135925,0.164841,0.041897,0
13.168015,0.195427,0.140885,0.054947,0.041264,0
13.169011,0.199402,0.145462,-0.054947,0.040619,0
13.170011,0.203312,0.15004,0.054947,0.039961,0
13.171012,0.207157,0.154617,0.054947,0.03929,0
13.172017,0.210937,0.159577,0.054947,0.038609,0
13.173009,0.214651,0.163773,-0.274719,0.037917,0
13.174008,0.218296,0.167969,0.054947,0.037213,0
13.175015,0.221871,0.172547,0.164841,0.036497,0
13.176008,0.225377,0.177124,0.054947,0.035772,0
13.177013,0.228813,0.180939,-0.054947,0.035038,0
13.178011,0.23218,0.185136,0.164841,0.034296,0
13.17901,0.235477,0.189332,0.054947,0.033549,0
13.180008,0.238704,0.193147,0.274719,0.032795,0
13.181012,0.24186,0.197343,0.054947,0.032036,0
13.18201,0.244945,0.201158,0.714279,0.031272,0
13.183012,0.247957,0.204972,0.384613,0.030503,0
13.184014,0.250896,0.208787,0.164841,0.02973,0
13.185009,0.253761,0.21222,0.604401,0.028951,0
13.186006,0.256551,0.216035,0.494507,0.028168,0
13.187008,0.259265,0.219468,0.164841,0.02738,0
13.188006,0.261903,0.222902,0.384613,0.026588,0
13.18901,0.264462,0.226335,0.054947,0.025789,0
13.190008,0.266939,0.229768,-0.274719,0.024981,0
13.191009,0.269334,0.23282,0.274719,0.024166,0
13.192009,0.271646,0.235871,0.384613,0.023342,0
13.193007,0.273873,0.238923,0.384613,0.022509,0
13.194007,0.276018,0.241594,0.494507,0.02167,0
13.19501,0.278078,0.244645,0.384613,0.020823,0
13.196008,0.280052,0.247698,0.164841,0.019969,0
13.197005,0.281939,0.250368,0.604401,0.019106,0
13.198006,0.283738,0.252657,0.384613,0.018234,0
13.199004,0.285447,0.255327,0.494507,0.017353,0
13.20001,0.287067,0.257998,0.164841,0.016463,0
13.201009,0.288596,0.260286,0.274719,0.015565,0
13.202009,0.290036,0.262194,0.164841,0.014659,0
13.203007,0.291383,0.264483,0.054947,0.013745,0
13.204003,0.292637,0.266771,0.054947,0.012822,0
13.205012,0.293797,0.268679,0.054947,0.01189,0
13.206003,0.294862,0.270586,0.164841,0.010948,0
13.20701,0.295833,0.272875,0.164841,0.009999,0
13.208006,0.296708,0.274401,0.274719,0.009042,0
13.209006,0.297485,0.27669,0.274719,0.008076,0
13.210008,0.298167,0.278216,0.054947,0.007104,0
13.211008,0.298753,0.279741,0.494507,0.006125,0
13.212008,0.299242,0.281267,-0.054947,0.00514,0
13.213009,0.299633,0.282793,0.054947,0.00415,0
13.214016,0.299927,0.284319,0.384613,0.003154,0
13.215004,0.30012,0.285845,0.164841,0.002151,0
13.216013,0.300213,0.286989,0.494507,0.00114,0
13.217003,0.300202,0.288134,0.274719,0.000122,0
13.218002,0.300089,0.289278,0.274719,-0.000903,0
13.219019,0.299872,0.290423,0.164841,-0.001937,0
13.220002,0.299551,0.291567,0.274719,-0.002978,0
13.221005,0.299126,0.29233,0.384613,-0.004025,0
13.222007,0.298597,0.293093,0.054947,-0.005078,0
13.223003,0.297962,0.293856,0.274719,-0.006138,0
13.224002,0.297221,0.294619,0.494507,-0.007204,0
13.225017,0.296376,0.295,0.274719,-0.008273,0
13.226011,0.295426,0.295763,0.494507,-0.009347,0
13.227013,0.294368,0.296145,0.054947,-0.010427,0
13.228011,0.293204,0.296145,0.274719,-0.01151,0
13.229013,0.291935,0.296145,0.494507,-0.012596,0
13.230011,0.290559,0.296145,0.274719,-0.013684,0
13.231018,0.289077,0.296145,0.164841,-0.014774,0
13.232016,0.28749,0.296145,0.054947,-0.015865,0
13.233016,0.285799,0.296145,0.494507,-0.016955,0
13.234006,0.284005,0.295763,0.054947,-0.018041,0
13.235014,0.282112,0.295,0.274719,-0.019122,0
13.236011,0.28012,0.294619,0.384613,-0.020194,0
13.237011,0.278033,0.293856,0.494507,-0.021256,0
13.238013,0.275854,0.293093,0.494507,-0.022303,0
13.239019,0.273585,0.29233,0.494507,-0.023334,0
13.24001,0.271229,0.291186,0.824173,-0.024347,0
13.241016,0.268787,0.290041,0.824173,-0.025339,0
13.242011,0.266262,0.288897,0.714279,-0.026309,0
13.243012,0.263657,0.287752,0.824173,-0.027256,0
13.244016,0.260974,0.286226,0.714279,-0.028175,0
13.245006,0.258218,0.284701,0.824173,-0.029067,0
13.246009,0.255392,0.283175,0.934067,-0.029928,0
13.247013,0.252498,0.281649,0.494507,-0.030755,0
13.248012,0.249541,0.280123,0.714279,-0.031549,0
13.249014,0.246523,0.277834,0.714279,-0.032307,0
13.250013,0.243445,0.275927,0.384613,-0.03303,0
13.251011,0.240313,0.273638,0.824173,-0.033716,0
13.252012,0.237128,0.271349,0.714279,-0.034363,0
13.253012,0.233895,0.26906,0.714279,-0.034972,0
13.254011,0.230619,0.266771,0.274719,-0.035538,0
13.255009,0.2273,0.264101,0.384613,-0.036064,0
13.25601,0.223941,0.261812,0.494507,-0.03655,0
13.257006,0.220547,0.259142,0.384613,-0.036996,0
13.258013,0.217119,0.25609,0.604401,-0.037402,0
13.259006,0.213659,0.25342,0.604401,-0.037769,0
13.260012,0.21017,0.250368,0.934067,-0.038097,0
13.261015,0.206657,0.247317,0.164841,-0.038387,0
13.262009,0.203121,0.244264,0.494507,-0.038638,0
13.263009,0.199564,0.241212,0.494507,-0.038852,0
13.264005,0.19599,0.23816,0.274719,-0.03903,0
13.265007,0.1924,0.234346,0.604401,-0.039174,0
13.266008,0.188797,0.230912,0.164841,-0.039284,0
13.267008,0.185182,0.227479,-0.054947,-0.039361,0
13.268006,0.18156,0.224427,0.274719,-0.039407,0
13.269007,0.17793,0.220994,0.054947,-0.039423,0
13.270014,0.174295,0.217179,-0.164841,-0.039411,0
13.27101,0.170655,0.213746,-0.054947,-0.039373,0
13.272009,0.167014,0.209932,-0.054947,-0.039311,0
13.273012,0.163371,0.206498,0.164841,-0.039226,0
13.274005,0.159728,0.202684,0.274719,-0.039121,0
13.275009,0.156085,0.19925,0.054947,-0.038998,0
13.276017,0.152441,0.195436,-0.164841,-0.038861,0
13.277009,0.148799,0.192002,0.054947,-0.03871,0
13.278014,0.145158,0.188188,0.054947,-0.038549,0
13.279005,0.141519,0.184372,-0.164841,-0.038379,0
13.280015,0.13788,0.180557,0.054947,-0.038204,0
13.281017,0.134242,0.177124,-0.054947,-0.038026,0
13.282008,0.130606,0.173309,-0.054947,-0.037845,0
13.283013,0.126972,0.169495,0.054947,-0.037664,0
13.284013,0.123339,0.16568,0.164841,-0.037484,0
13.28501,0.119707,0.162247,-0.164841,-0.037307,0
13.286014,0.116077,0.158432,-0.054947,-0.037135,0
13.287003,0.112447,0.154617,-0.054947,-0.036968,0
13.288005,0.108819,0.150803,-0.274719,-0.036808,0
13.289009,0.10519,0.146988,-0.164841,-0.036656,0
13.290014,0.101562,0.143173,-0.164841,-0.036513,0
13.291017,0.097932,0.139359,-0.054947,-0.036381,0
13.292015,0.094301,0.135163,0.054947,-0.036261,0
13.29301,0.090667,0.132111,-0.164841,-0.036154,0
13.294005,0.087028,0.128296,-0.494507,-0.036062,0
13.295009,0.083383,0.124863,-0.164841,-0.035986,0
13.29601,0.079731,0.121047,-0.274719,-0.035926,0
13.297012,0.076071,0.117232,-0.274719,-0.035885,0
13.29802,0.0724,0.113036,-0.054947,-0.035863,0
13.299018,0.068717,0.109985,-0.164841,-0.035862,0
13.300013,0.065018,0.10617,-0.054947,-0.035884,0
13.301015,0.0613,0.102737,-0.164841,-0.035933,0
13.302004,0.05756,0.098922,-0.384613,-0.036007,0
13.303013,0.053797,0.095107,-0.054947,-0.03611,0
13.304014,0.050007,0.091674,-0.274719,-0.036243,0
13.305005,0.046185,0.088241,-0.274719,-0.036408,0
13.30601,0.042328,0.084808,-0.384613,-0.036609,0
13.307006,0.038432,0.080993,-0.274719,-0.036845,0
13.308017,0.034495,0.07756,-0.054947,-0.037119,0
13.309014,0.030515,0.073745,-0.164841,-0.037429,0
13.310013,0.026489,0.070312,-0.384613,-0.037776,0
13.311013,0.022413,0.066878,-0.384613,-0.038162,0
13.312011,0.018285,0.063827,-0.054947,-0.038585,0
13.313014,0.014104,0.060012,-0.164841,-0.039045,0
13.314009,0.009867,0.056959,-0.274719,-0.039541,0
13.315013,0.005572,0.053908,0.054947,-0.040073,0
13.316011,0.001218,0.050474,0.164841,-0.040639,0
13.317014,-0.003201,0.047041,-0.164841,-0.04124,0
13.31801,-0.007682,0.043608,-0.164841,-0.041873,0
13.319012,-0.012228,0.040175,-0.054947,-0.042535,0
13.320015,-0.016839,0.036741,-0.054947,-0.043225,0
13.321009,-0.021515,0.03369,0.054947,-0.04394,0
13.322013,-0.026259,0.030256,-0.274719,-0.044678,0
13.323013,-0.03107,0.026823,0.054947,-0.045437,0
13.324009,-0.035947,0.02339,0.054947,-0.046213,0
13.325009,-0.040889,0.019957,0.164841,-0.047002,0
13.326014,-0.045897,0.016524,0.604401,-0.047802,0
13.32701,-0.05097,0.013472,0.494507,-0.048609,0
13.32801,-0.056107,0.009657,0.714279,-0.049421,0
13.329003,-0.061306,0.006224,0.934067,-0.050235,0
13.33001,-0.066567,0.002028,1.153839,-0.051046,0
13.331008,-0.071888,-0.001787,0.824173,-0.051851,0
13.332003,-0.077268,-0.005984,0.824173,-0.052649,0
13.333004,-0.082705,-0.01018,1.153839,-0.053437,0
13.334005,-0.088197,-0.014376,0.824173,-0.05421,0
13.335008,-0.093744,-0.019336,1.153839,-0.054968,0
13.336013,-0.099341,-0.023532,1.043961,-0.055705,0
13.337007,-0.104987,-0.028491,1.153839,-0.056422,0
13.338006,-0.110678,-0.03345,0.934067,-0.057112,0
13.339008,-0.116413,-0.038791,0.604401,-0.057775,0
13.340006,-0.122189,-0.04375,1.153839,-0.058409,0
13.341007,-0.128001,-0.049472,1.153839,-0.059009,0
13.342008,-0.133849,-0.054812,0.714279,-0.059576,0
13.343011,-0.139728,-0.060153,1.043961,-0.060107,0
13.344007,-0.145637,-0.065876,0.604401,-0.060601,0
13.345009,-0.151574,-0.071598,0.164841,-0.061058,0
13.346003,-0.157536,-0.077701,0.604401,-0.061478,0
13.347009,-0.163518,-0.083423,0.494507,-0.061857,0
13.348004,-0.169518,-0.089145,0.274719,-0.062194,0
13.349003,-0.175529,-0.09563,0.604401,-0.062487,0
13.350005,-0.181552,-0.101734,0.054947,-0.062737,0
13.351004,-0.187581,-0.107838,0.274719,-0.062943,0
13.352005,-0.193612,-0.113941,0.494507,-0.063103,0
13.353009,-0.199642,-0.120426,0.384613,-0.063216,0
13.354005,-0.205667,-0.12653,-0.054947,-0.063283,0
13.355005,-0.211684,-0.133015,-0.384613,-0.063303,0
13.356006,-0.217689,-0.1395,0.054947,-0.063276,0
13.35701,-0.223678,-0.145985,-0.054947,-0.063202,0
13.358008,-0.229646,-0.152089,0.494507,-0.063079,0
13.359005,-0.235586,-0.158574,0.054947,-0.062905,0
13.360004,-0.241495,-0.164677,0.054947,-0.062678,0
13.361003,-0.247365,-0.171162,-0.164841,-0.062399,0
13.362006,-0.253191,-0.177647,-0.054947,-0.062063,0
13.363009,-0.258966,-0.183751,-0.164841,-0.061668,0
13.364003,-0.264679,-0.190236,0.054947,-0.06121,0
13.365004,-0.270321,-0.197103,-0.164841,-0.060682,0
13.366,-0.275882,-0.202825,-0.494507,-0.06008,0
13.367003,-0.281343,-0.20931,-0.164841,-0.05939,0
13.367998,-0.286694,-0.216177,-0.274719,-0.058608,0
13.368997,-0.291918,-0.221899,-0.274719,-0.057721,0
13.37,-0.296999,-0.228002,-0.384613,-0.056722,0
13.371011,-0.301919,-0.234869,-0.164841,-0.055598,0
13.372003,-0.306657,-0.240972,-0.274719,-0.054336,0
13.372997,-0.31119,-0.246694,-0.714279,-0.052922,0
13.37401,-0.315497,-0.25318,-0.494507,-0.051341,0
13.374995,-0.319549,-0.259284,-0.714279,-0.049575,0
13.376015,-0.323322,-0.265006,-0.714279,-0.047611,0
13.377002,-0.326779,-0.271109,-0.824173,-0.045423,0
13.378,-0.329874,-0.27645,-1.153839,-0.042976,0
13.379002,-0.332566,-0.282172,-0.934067,-0.040245,0
13.379996,-0.334804,-0.287513,-0.934067,-0.037191,0
13.38101,-0.336544,-0.292853,-1.483521,-0.033789,0
13.381996,-0.337743,-0.298194,-1.373627,-0.030015,0
13.382999,-0.33838,-0.303153,-1.263733,-0.025866,0
13.383998,-0.338455,-0.307731,-1.703293,-0.021365,0
13.385005,-0.337995,-0.312308,-2.252747,-0.016563,0
13.386016,-0.337059,-0.316505,-2.032974,-0.011542,0
13.387008,-0.335721,-0.32032,-1.373627,-0.006398,0
13.388007,-0.334071,-0.324135,-2.472534,-0.001246,0
13.389012,-0.332183,-0.327949,-3.461533,0.003822,0
13.390007,-0.330128,-0.331001,-2.582413,0.008716,0
13.391012,-0.32796,-0.334053,-2.472534,0.013367,0
13.39201,-0.325715,-0.33596,-2.032974,0.01773,0
13.39301,-0.323425,-0.338249,-3.021973,0.021766,0
13.394013,-0.321108,-0.339393,-3.24176,0.025452,0
13.395012,-0.318773,-0.340538,-3.351654,0.028782,0
13.396007,-0.31642,-0.340919,-3.461533,0.031758,0
13.397013,-0.314048,-0.341301,-3.791214,0.034389,0
13.398015,-0.311652,-0.340919,-3.571426,0.036688,0
13.399006,-0.309224,-0.340156,-2.912094,0.038677,0
13.40001,-0.306754,-0.339012,-2.472534,0.040378,0
13.401005,-0.304231,-0.337868,-2.032974,0.041819,0
13.402014,-0.301645,-0.336342,-1.703293,0.043024,0
13.403013,-0.29899,-0.334816,-1.813187,0.044015,0
13.404015,-0.296264,-0.332146,-1.153839,0.044815,0
13.405014,-0.293463,-0.329857,-1.813187,0.045443,0
13.406011,-0.290588,-0.327186,-1.593399,0.045917,0
13.407008,-0.287641,-0.324516,-1.373627,0.04625,0
13.408007,-0.284631,-0.321846,-0.934067,0.046452,0
13.409005,-0.281564,-0.318794,-0.824173,0.046533,0
13.410007,-0.278445,-0.315742,-0.824173,0.046504,0
13.411004,-0.275281,-0.31269,-0.934067,0.046374,0
13.412004,-0.272077,-0.309256,-0.714279,0.046154,0
13.413009,-0.268839,-0.306205,-0.714279,0.045852,0
13.414008,-0.26557,-0.302771,-0.934067,0.045478,0
13.415009,-0.262274,-0.299338,-0.934067,0.045043,0
13.41601,-0.258951,-0.295905,-0.604401,0.044558,0
13.417009,-0.2556,-0.292472,-0.384613,0.044037,0
13.41801,-0.252221,-0.289039,-0.384613,0.043491,0
13.419009,-0.248812,-0.285224,0.054947,0.042933,0
13.420008,-0.245372,-0.282172,-0.164841,0.042372,0
13.421008,-0.241899,-0.278739,-0.384613,0.041819,0
13.422006,-0.238391,-0.275306,-0.384613,0.041284,0
13.423006,-0.234847,-0.271872,-0.384613,0.040775,0
13.424009,-0.231264,-0.268058,-0.274719,0.0403,0
13.425004,-0.227638,-0.264243,-0.384613,0.03987,0
13.426002,-0.223967,-0.261191,-0.274719,0.039489,0
13.42701,-0.22025,-0.257377,-0.164841,0.03916,0
13.428007,-0.216489,-0.253943,0.054947,0.038887,0
13.429003,-0.212679,-0.250509,0.054947,0.038674,0
13.430013,-0.208823,-0.247076,-0.164841,0.03852,0
13.431008,-0.20492,-0.243643,-0.164841,0.038427,0
13.432008,-0.200968,-0.240591,-0.274719,0.038395,0
13.433,-0.196967,-0.237158,-0.604401,0.038423,0
