time_s,u,y,cr,pe,rmse
0.453001,-0.0,-7.1e-05,-0.274719,0.0,0
0.454001,-0.0,-7.1e-05,-0.274719,0.0,0
0.455,-0.0,-7.1e-05,-0.274719,0.0,0
0.455998,-0.0,-7.1e-05,-0.274719,0.0,0
0.456998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.457998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.459,-0.0,-7.1e-05,-0.274719,-0.0,0
0.459999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.460998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.461998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.463002,-0.0,-7.1e-05,-0.384613,-0.0,0
0.463997,-0.0,-7.1e-05,-0.054947,-0.0,0
0.465002,-0.0,-7.1e-05,-0.494507,-0.0,0
0.466,-0.0,-7.1e-05,-0.384613,-0.0,0
0.466998,-0.0,-7.1e-05,-0.054947,-0.0,0
0.467998,-0.0,-7.1e-05,-0.604401,-0.0,0
0.468998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.469998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.471,-0.0,-7.1e-05,-0.494507,-0.0,0
0.471996,-0.0,-7.1e-05,-0.384613,-0.0,0
0.472996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.473996,-0.0,-7.1e-05,-0.054947,-0.0,0
0.474995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.475995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.477003,-0.0,-7.1e-05,-0.384613,-0.0,0
0.478001,-0.0,-7.1e-05,-0.274719,-0.0,0
0.479,-0.0,-7.1e-05,-0.384613,-0.0,0
0.480004,-0.0,-7.1e-05,-0.274719,-0.0,0
0.481001,-0.0,-7.1e-05,-0.274719,-0.0,0
0.482002,-0.0,-7.1e-05,-0.054947,-0.0,0
0.483,-0.0,-7.1e-05,-0.054947,-0.0,0
0.483999,-0.0,-7.1e-05,-0.164841,-0.0,0
0.485,-0.0,-7.1e-05,-0.384613,-0.0,0
0.485999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.487,-0.0,-7.1e-05,-0.274719,-0.0,0
0.488004,-0.0,-7.1e-05,-0.274719,-0.0,0
0.489004,-0.0,-7.1e-05,-0.274719,-0.0,0
0.490002,-0.0,-7.1e-05,-0.274719,-0.0,0
0.491005,-0.0,-7.1e-05,-0.384613,-0.0,0
0.492003,-0.0,-7.1e-05,-0.274719,-0.0,0
0.493,-0.0,-7.1e-05,-0.274719,0.0,0
0.494004,-0.0,-7.1e-05,-0.274719,0.0,0
0.495004,-0.0,-7.1e-05,-0.274719,0.0,0
0.495999,-0.0,-7.1e-05,-0.054947,0.0,0
0.497,-0.0,-7.1e-05,-0.274719,0.0,0
0.498004,-0.0,-7.1e-05,-0.274719,0.0,0
0.499001,-0.0,-7.1e-05,-0.054947,0.0,0
0.500004,-0.0,-7.1e-05,-0.274719,0.0,0
0.501001,-0.0,-7.1e-05,-0.274719,0.0,0
0.502,-0.0,-7.1e-05,-0.274719,0.0,0
0.503,-0.0,-7.1e-05,-0.164841,0.0,0
0.504003,-0.0,-7.1e-05,-0.054947,0.0,0
0.505003,-0.0,-7.1e-05,-0.164841,0.0,0
0.506003,-0.0,-7.1e-05,-0.384613,0.0,0
0.506999,-0.0,-7.1e-05,-0.274719,0.0,0
0.508003,-0.0,-7.1e-05,-0.494507,0.0,0
0.508999,-0.0,-7.1e-05,-0.274719,0.0,0
0.51,-0.0,-7.1e-05,-0.384613,0.0,0
0.510999,-0.0,-7.1e-05,-0.384613,0.0,0
0.511999,-0.0,-7.1e-05,-0.384613,0.0,0
0.512998,-0.0,-7.1e-05,-0.274719,0.0,0
0.513998,-0.0,-7.1e-05,-0.274719,0.0,0
0.514999,-0.0,-7.1e-05,-0.274719,0.0,0
0.516001,-0.0,-7.1e-05,-0.274719,0.0,0
0.517,-0.0,-7.1e-05,-0.164841,0.0,0
0.517998,-0.0,-7.1e-05,-0.164841,0.0,0
0.518998,-0.0,-7.1e-05,-0.054947,0.0,0
0.519998,-0.0,-7.1e-05,-0.274719,0.0,0
0.520999,-0.0,-7.1e-05,-0.164841,0.0,0
0.521998,-0.0,-7.1e-05,-0.384613,0.0,0
0.522995,-0.0,-7.1e-05,-0.384613,0.0,0
0.523995,-0.0,-7.1e-05,-0.384613,0.0,0
0.524996,-0.0,-7.1e-05,-0.164841,0.0,0
0.525996,-0.0,-7.1e-05,-0.384613,0.0,0
0.526996,-0.0,-7.1e-05,-0.164841,0.0,0
0.527994,-0.0,-7.1e-05,-0.274719,0.0,0
0.528995,-0.0,-7.1e-05,-0.054947,-0.0,0
0.529998,-0.0,-7.1e-05,-0.494507,-0.0,0
0.530995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.531997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.532993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.533994,-0.0,-7.1e-05,-0.274719,-0.0,0
0.534993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.535993,-0.0,-7.1e-05,-0.164841,-0.0,0
0.536994,-0.0,-7.1e-05,-0.164841,-0.0,0
0.537995,-0.0,-7.1e-05,-0.384613,-0.0,0
0.538993,-0.0,-7.1e-05,-0.164841,-0.0,0
0.539993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.540992,-0.0,-7.1e-05,-0.384613,-0.0,0
0.541992,-0.0,-7.1e-05,-0.274719,-0.0,0
0.542994,-0.0,-7.1e-05,-0.274719,-0.0,0
0.543991,-0.0,-7.1e-05,-0.054947,-0.0,0
0.544991,-0.0,-7.1e-05,-0.054947,-0.0,0
0.545992,-0.0,-7.1e-05,-0.274719,-0.0,0
0.546992,-0.0,-7.1e-05,-0.384613,-0.0,0
0.547993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.548991,-0.0,-7.1e-05,-0.274719,-0.0,0
0.54999,-0.0,-7.1e-05,-0.384613,-0.0,0
0.55099,-0.0,-7.1e-05,-0.164841,-0.0,0
0.551991,-0.0,-7.1e-05,-0.274719,-0.0,0
0.553002,-0.0,-7.1e-05,-0.384613,-0.0,0
0.554,-0.0,-7.1e-05,-0.274719,-0.0,0
0.55499,-0.0,-7.1e-05,-0.274719,-0.0,0
0.55599,-0.0,-7.1e-05,-0.274719,-0.0,0
0.556991,-0.0,-7.1e-05,-0.494507,-0.0,0
0.557989,-0.0,-7.1e-05,-0.274719,-0.0,0
0.559,-0.0,-7.1e-05,-0.274719,-0.0,0
0.559999,-0.0,-7.1e-05,-0.164841,-0.0,0
0.561,-0.0,-7.1e-05,-0.274719,-0.0,0
0.562,-0.0,-7.1e-05,-0.274719,-0.0,0
0.563001,-0.0,-7.1e-05,-0.384613,-0.0,0
0.564001,-0.0,-7.1e-05,-0.274719,-0.0,0
0.565001,-0.0,-7.1e-05,-0.384613,0.0,0
0.566002,-0.0,-7.1e-05,-0.384613,0.0,0
0.567001,-0.0,-7.1e-05,-0.274719,0.0,0
0.568,-0.0,-7.1e-05,-0.274719,0.0,0
0.569,-0.0,-7.1e-05,-0.274719,0.0,0
0.57,-0.0,-7.1e-05,-0.054947,0.0,0
0.570999,-0.0,-7.1e-05,-0.384613,0.0,0
0.572,-0.0,-7.1e-05,-0.054947,0.0,0
0.573001,-0.0,-7.1e-05,-0.054947,0.0,0
0.574003,-0.0,-7.1e-05,-0.164841,0.0,0
0.575002,-0.0,-7.1e-05,-0.274719,0.0,0
0.576001,-0.0,-7.1e-05,-0.274719,0.0,0
0.577001,-0.0,-7.1e-05,-0.164841,0.0,0
0.578,-0.0,-7.1e-05,-0.274719,0.0,0
0.579002,-0.0,-7.1e-05,-0.384613,0.0,0
0.58,-0.0,-7.1e-05,-0.274719,0.0,0
0.581001,-0.0,-7.1e-05,-0.164841,0.0,0
0.581999,-0.0,-7.1e-05,-0.274719,0.0,0
0.582999,-0.0,-7.1e-05,-0.384613,0.0,0
0.583999,-0.0,-7.1e-05,-0.274719,0.0,0
0.585001,-0.0,-7.1e-05,-0.274719,0.0,0
0.585998,-0.0,-7.1e-05,-0.274719,0.0,0
0.586999,-0.0,-7.1e-05,-0.274719,0.0,0
0.587998,-0.0,-7.1e-05,-0.164841,0.0,0
0.588998,-0.0,-7.1e-05,-0.054947,0.0,0
0.589998,-0.0,-7.1e-05,-0.274719,0.0,0
0.591,-0.0,-7.1e-05,-0.274719,0.0,0
0.591998,-0.0,-7.1e-05,-0.274719,0.0,0
0.592997,-0.0,-7.1e-05,-0.164841,0.0,0
0.593999,-0.0,-7.1e-05,-0.274719,0.0,0
0.594997,-0.0,-7.1e-05,-0.384613,0.0,0
0.595999,-0.0,-7.1e-05,-0.274719,0.0,0
0.596999,-0.0,-7.1e-05,-0.384613,0.0,0
0.597999,-0.0,-7.1e-05,-0.384613,0.0,0
0.598996,-0.0,-7.1e-05,-0.164841,0.0,0
0.599999,-0.0,-7.1e-05,-0.274719,0.0,0
0.600996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.602002,-0.0,-7.1e-05,-0.054947,-0.0,0
0.602995,-0.0,-7.1e-05,-0.054947,-0.0,0
0.603996,-0.0,-7.1e-05,-0.164841,-0.0,0
0.604995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.605995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.607004,-0.0,-7.1e-05,-0.054947,-0.0,0
0.608002,-0.0,-7.1e-05,-0.274719,-0.0,0
0.609003,-0.0,-7.1e-05,-0.384613,-0.0,0
0.610004,-0.0,-7.1e-05,-0.274719,-0.0,0
0.611002,-0.0,-7.1e-05,-0.054947,-0.0,0
0.612002,-0.0,-7.1e-05,-0.274719,-0.0,0
0.613003,-0.0,-7.1e-05,-0.274719,-0.0,0
0.613998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.615002,-0.0,-7.1e-05,-0.164841,-0.0,0
0.615999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.616999,-0.0,-7.1e-05,-0.384613,-0.0,0
0.618003,-0.0,-7.1e-05,0.054947,-0.0,0
0.618999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.619999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.620999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.621996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.622997,-0.0,-7.1e-05,-0.384613,-0.0,0
0.623996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.624997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.626002,-0.0,-7.1e-05,-0.274719,-0.0,0
0.626996,-0.0,-7.1e-05,-0.384613,-0.0,0
0.627996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.628995,-0.0,-7.1e-05,-0.054947,-0.0,0
0.629995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.631002,-0.0,-7.1e-05,-0.274719,-0.0,0
0.632001,-0.0,-7.1e-05,-0.274719,-0.0,0
0.633001,-0.0,-7.1e-05,-0.274719,-0.0,0
0.634,-0.0,-7.1e-05,-0.054947,-0.0,0
0.635003,-0.0,-7.1e-05,-0.274719,-0.0,0
0.636001,-0.0,-7.1e-05,-0.164841,-0.0,0
0.637,-0.0,-7.1e-05,-0.274719,-0.0,0
0.638002,-0.0,-7.1e-05,-0.274719,0.0,0
0.639001,-0.0,-7.1e-05,-0.274719,0.0,0
0.640001,-0.0,-7.1e-05,-0.384613,0.0,0
0.641003,-0.0,-7.1e-05,-0.384613,0.0,0
0.642001,-0.0,-7.1e-05,-0.274719,0.0,0
0.642999,-0.0,-7.1e-05,-0.054947,0.0,0
0.644001,-0.0,-7.1e-05,-0.274719,0.0,0
0.645003,-0.0,-7.1e-05,-0.274719,0.0,0
0.646003,-0.0,-7.1e-05,-0.054947,0.0,0
0.647002,-0.0,-7.1e-05,-0.274719,0.0,0
0.648004,-0.0,-7.1e-05,-0.054947,0.0,0
0.649002,-0.0,-7.1e-05,-0.274719,0.0,0
0.650002,-0.0,-7.1e-05,-0.054947,0.0,0
0.651005,-0.0,-7.1e-05,-0.384613,0.0,0
0.652001,-0.0,-7.1e-05,-0.274719,0.0,0
0.653001,-0.0,-7.1e-05,-0.274719,0.0,0
0.654002,-0.0,-7.1e-05,-0.384613,0.0,0
0.654999,-0.0,-7.1e-05,-0.274719,0.0,0
0.655999,-0.0,-7.1e-05,-0.384613,0.0,0
0.657001,-0.0,-7.1e-05,-0.274719,0.0,0
0.658001,-0.0,-7.1e-05,-0.164841,0.0,0
0.659002,-0.0,-7.1e-05,-0.054947,0.0,0
0.660002,-0.0,-7.1e-05,-0.384613,0.0,0
0.661002,-0.0,-7.1e-05,-0.274719,0.0,0
0.661998,-0.0,-7.1e-05,-0.274719,0.0,0
0.663,-0.0,-7.1e-05,-0.164841,0.0,0
0.663999,-0.0,-7.1e-05,-0.274719,0.0,0
0.664999,-0.0,-7.1e-05,-0.164841,0.0,0
0.666004,-0.0,-7.1e-05,-0.274719,0.0,0
0.666997,-0.0,-7.1e-05,-0.274719,0.0,0
0.667999,-0.0,-7.1e-05,-0.274719,0.0,0
0.668998,-0.0,-7.1e-05,-0.054947,0.0,0
0.669999,-0.0,-7.1e-05,-0.054947,0.0,0
0.670998,-0.0,-7.1e-05,-0.274719,0.0,0
0.672002,-0.0,-7.1e-05,-0.164841,0.0,0
0.672998,-0.0,-7.1e-05,-0.274719,0.0,0
0.673998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.674998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.676001,-0.0,-7.1e-05,-0.384613,-0.0,0
0.676997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.677995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.678995,-0.0,-7.1e-05,-0.054947,-0.0,0
0.679995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.680996,-0.0,-7.1e-05,-0.384613,-0.0,0
0.681996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.682994,-0.0,-7.1e-05,-0.274719,-0.0,0
0.683995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.684994,-0.0,-7.1e-05,-0.384613,-0.0,0
0.685996,-0.0,-7.1e-05,-0.164841,-0.0,0
0.686995,-0.0,-7.1e-05,-0.164841,-0.0,0
0.687994,-0.0,-7.1e-05,-0.274719,-0.0,0
0.688993,-0.0,-7.1e-05,-0.054947,-0.0,0
0.689994,-0.0,-7.1e-05,-0.274719,-0.0,0
0.690993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.691993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.692993,-0.0,-7.1e-05,-0.164841,-0.0,0
0.693993,-0.0,-7.1e-05,-0.054947,-0.0,0
0.694993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.695992,-0.0,-7.1e-05,-0.274719,-0.0,0
0.696992,-0.0,-7.1e-05,-0.274719,-0.0,0
0.697994,-0.0,-7.1e-05,-0.274719,-0.0,0
0.698991,-0.0,-7.1e-05,-0.054947,-0.0,0
0.699992,-0.0,-7.1e-05,-0.274719,-0.0,0
0.700991,-0.0,-7.1e-05,-0.054947,-0.0,0
0.701991,-0.0,-7.1e-05,-0.054947,-0.0,0
0.702992,-0.0,-7.1e-05,-0.384613,-0.0,0
0.703989,-0.0,-7.1e-05,-0.054947,-0.0,0
0.704991,-0.0,-7.1e-05,-0.164841,-0.0,0
0.705991,-0.0,-7.1e-05,-0.274719,-0.0,0
0.706991,-0.0,-7.1e-05,-0.274719,-0.0,0
0.708001,-0.0,-7.1e-05,-0.274719,-0.0,0
0.709,-0.0,-7.1e-05,-0.274719,-0.0,0
0.710002,-0.0,-7.1e-05,-0.054947,0.0,0
0.710989,-0.0,-7.1e-05,-0.274719,0.0,0
0.71199,-0.0,-7.1e-05,-0.274719,0.0,0
0.712989,-0.0,-7.1e-05,-0.274719,0.0,0
0.714,-0.0,-7.1e-05,-0.274719,0.0,0
0.715,-0.0,-7.1e-05,-0.274719,0.0,0
0.716001,-0.0,-7.1e-05,-0.164841,0.0,0
0.717001,-0.0,-7.1e-05,-0.274719,0.0,0
0.718001,-0.0,-7.1e-05,-0.164841,0.0,0
0.719001,-0.0,-7.1e-05,-0.384613,0.0,0
0.72,-0.0,-7.1e-05,-0.274719,0.0,0
0.721001,-0.0,-7.1e-05,-0.274719,0.0,0
0.722,-0.0,-7.1e-05,-0.054947,0.0,0
0.722999,-0.0,-7.1e-05,-0.274719,0.0,0
0.724,-0.0,-7.1e-05,-0.164841,0.0,0
0.724999,-0.0,-7.1e-05,-0.384613,0.0,0
0.725999,-0.0,-7.1e-05,-0.274719,0.0,0
0.726999,-0.0,-7.1e-05,-0.274719,0.0,0
0.728003,-0.0,-7.1e-05,-0.274719,0.0,0
0.729001,-0.0,-7.1e-05,-0.384613,0.0,0
0.73,-0.0,-7.1e-05,-0.384613,0.0,0
0.731002,-0.0,-7.1e-05,-0.384613,0.0,0
0.732,-0.0,-7.1e-05,-0.274719,0.0,0
0.733003,-0.0,-7.1e-05,-0.054947,0.0,0
0.734003,-0.0,-7.1e-05,-0.274719,0.0,0
0.735002,-0.0,-7.1e-05,-0.274719,0.0,0
0.736003,-0.0,-7.1e-05,-0.274719,0.0,0
0.737002,-0.0,-7.1e-05,-0.274719,0.0,0
0.738004,-0.0,-7.1e-05,-0.274719,0.0,0
0.738999,-0.0,-7.1e-05,-0.164841,0.0,0
0.740001,-0.0,-7.1e-05,-0.054947,0.0,0
0.741,-0.0,-7.1e-05,-0.274719,0.0,0
0.741998,-0.0,-7.1e-05,-0.274719,0.0,0
0.742998,-0.0,-7.1e-05,-0.164841,0.0,0
0.743998,-0.0,-7.1e-05,-0.274719,0.0,0
0.744998,-0.0,-7.1e-05,-0.384613,0.0,0
0.746,-0.0,-7.1e-05,-0.384613,-0.0,0
0.746997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.747997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.748998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.749997,-0.0,-7.1e-05,-0.384613,-0.0,0
0.751,-0.0,-7.1e-05,-0.164841,-0.0,0
0.751997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.752997,-0.0,-7.1e-05,-0.164841,-0.0,0
0.753996,-0.0,-7.1e-05,-0.164841,-0.0,0
0.754997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.755996,-0.0,-7.1e-05,-0.164841,-0.0,0
0.757,-0.0,-7.1e-05,-0.054947,-0.0,0
0.758005,-0.0,-7.1e-05,-0.384613,-0.0,0
0.758996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.759995,-0.0,-7.1e-05,-0.054947,-0.0,0
0.760995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.761999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.763003,-0.0,-7.1e-05,-0.384613,-0.0,0
0.764001,-0.0,-7.1e-05,-0.384613,-0.0,0
0.765003,-0.0,-7.1e-05,-0.274719,-0.0,0
0.765998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.767001,-0.0,-7.1e-05,-0.274719,-0.0,0
0.768,-0.0,-7.1e-05,-0.054947,-0.0,0
0.768999,-0.0,-7.1e-05,-0.384613,-0.0,0
0.770002,-0.0,-7.1e-05,-0.274719,-0.0,0
0.770998,-0.0,-7.1e-05,-0.054947,-0.0,0
0.772001,-0.0,-7.1e-05,-0.384613,-0.0,0
0.773,-0.0,-7.1e-05,-0.384613,-0.0,0
0.773999,-0.0,-7.1e-05,-0.384613,-0.0,0
0.774999,-0.0,-7.1e-05,-0.384613,-0.0,0
0.776002,-0.0,-7.1e-05,-0.164841,-0.0,0
0.776999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.777996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.778999,-0.0,-7.1e-05,-0.384613,-0.0,0
0.780001,-0.0,-7.1e-05,-0.274719,-0.0,0
0.781004,-0.0,-7.1e-05,-0.494507,-0.0,0
0.782,-0.0,-7.1e-05,-0.384613,0.0,0
0.782996,-0.0,-7.1e-05,-0.054947,0.0,0
0.783999,-0.0,-7.1e-05,-0.054947,0.0,0
0.784999,-0.0,-7.1e-05,-0.274719,0.0,0
0.785999,-0.0,-7.1e-05,-0.274719,0.0,0
0.786999,-0.0,-7.1e-05,-0.274719,0.0,0
0.788005,-0.0,-7.1e-05,-0.494507,0.0,0
0.789001,-0.0,-7.1e-05,-0.274719,0.0,0
0.790002,-0.0,-7.1e-05,-0.384613,0.0,0
0.791,-0.0,-7.1e-05,-0.274719,0.0,0
0.792003,-0.0,-7.1e-05,-0.384613,0.0,0
0.793001,-0.0,-7.1e-05,-0.164841,0.0,0
0.794003,-0.0,-7.1e-05,-0.384613,0.0,0
0.795003,-0.0,-7.1e-05,-0.384613,0.0,0
0.796003,-0.0,-7.1e-05,-0.274719,0.0,0
0.797001,-0.0,-7.1e-05,-0.384613,0.0,0
0.797999,-0.0,-7.1e-05,-0.384613,0.0,0
0.799003,-0.0,-7.1e-05,-0.164841,0.0,0
0.800003,-0.0,-7.1e-05,-0.274719,0.0,0
0.801002,-0.0,-7.1e-05,-0.274719,0.0,0
0.802001,-0.0,-7.1e-05,-0.274719,0.0,0
0.803003,-0.0,-7.1e-05,-0.054947,0.0,0
0.804001,-0.0,-7.1e-05,-0.274719,0.0,0
0.805,-0.0,-7.1e-05,-0.274719,0.0,0
0.806003,-0.0,-7.1e-05,-0.274719,0.0,0
0.807003,-0.0,-7.1e-05,-0.494507,0.0,0
0.808002,-0.0,-7.1e-05,-0.164841,0.0,0
0.809002,-0.0,-7.1e-05,-0.164841,0.0,0
0.810002,-0.0,-7.1e-05,-0.164841,0.0,0
0.811,-0.0,-7.1e-05,-0.274719,0.0,0
0.811999,-0.0,-7.1e-05,-0.384613,0.0,0
0.813002,-0.0,-7.1e-05,-0.164841,0.0,0
0.814,-0.0,-7.1e-05,-0.384613,0.0,0
0.815,-0.0,-7.1e-05,-0.164841,0.0,0
0.816003,-0.0,-7.1e-05,-0.164841,0.0,0
0.817,-0.0,-7.1e-05,-0.274719,0.0,0
0.818,-0.0,-7.1e-05,-0.384613,-0.0,0
0.819,-0.0,-7.1e-05,-0.274719,-0.0,0
0.82,-0.0,-7.1e-05,-0.384613,-0.0,0
0.820999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.821998,-0.0,-7.1e-05,-0.164841,-0.0,0
0.822997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.823999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.824998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.825999,-0.0,-7.1e-05,-0.164841,-0.0,0
0.826997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.827996,-0.0,-7.1e-05,-0.384613,-0.0,0
0.828997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.829996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.830997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.831997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.832996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.833996,-0.0,-7.1e-05,-0.164841,-0.0,0
0.834998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.835995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.836998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.837994,-0.0,-7.1e-05,-0.164841,-0.0,0
0.838994,-0.0,-7.1e-05,-0.384613,-0.0,0
0.839995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.840995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.841996,-0.0,-7.1e-05,-0.384613,-0.0,0
0.842994,-0.0,-7.1e-05,-0.274719,-0.0,0
0.843994,-0.0,-7.1e-05,-0.274719,-0.0,0
0.844994,-0.0,-7.1e-05,-0.384613,-0.0,0
0.845993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.846994,-0.0,-7.1e-05,-0.054947,-0.0,0
0.847991,-0.0,-7.1e-05,-0.164841,-0.0,0
0.848993,-0.0,-7.1e-05,-0.054947,-0.0,0
0.849993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.850993,-0.0,-7.1e-05,-0.274719,-0.0,0
0.851992,-0.0,-7.1e-05,-0.274719,-0.0,0
0.852992,-0.0,-7.1e-05,-0.274719,-0.0,0
0.853992,-0.0,-7.1e-05,-0.164841,0.0,0
0.85499,-0.0,-7.1e-05,-0.274719,0.0,0
0.855991,-0.0,-7.1e-05,-0.274719,0.0,0
0.856991,-0.0,-7.1e-05,-0.164841,0.0,0
0.857991,-0.0,-7.1e-05,-0.164841,0.0,0
0.85899,-0.0,-7.1e-05,-0.054947,0.0,0
0.859989,-0.0,-7.1e-05,-0.054947,0.0,0
0.860991,-0.0,-7.1e-05,-0.274719,0.0,0
0.86199,-0.0,-7.1e-05,-0.054947,0.0,0
0.863001,-0.0,-7.1e-05,-0.274719,0.0,0
0.864004,-0.0,-7.1e-05,-0.274719,0.0,0
0.865,-0.0,-7.1e-05,-0.274719,0.0,0
0.866002,-0.0,-7.1e-05,-0.274719,0.0,0
0.866989,-0.0,-7.1e-05,-0.274719,0.0,0
0.868,-0.0,-7.1e-05,-0.384613,0.0,0
0.869,-0.0,-7.1e-05,-0.274719,0.0,0
0.870001,-0.0,-7.1e-05,-0.054947,0.0,0
0.871,-0.0,-7.1e-05,-0.274719,0.0,0
0.872,-0.0,-7.1e-05,-0.274719,0.0,0
0.873003,-0.0,-7.1e-05,-0.384613,0.0,0
0.874,-0.0,-7.1e-05,-0.274719,0.0,0
0.875003,-0.0,-7.1e-05,-0.384613,0.0,0
0.876001,-0.0,-7.1e-05,-0.274719,0.0,0
0.877,-0.0,-7.1e-05,-0.384613,0.0,0
0.878003,-0.0,-7.1e-05,-0.054947,0.0,0
0.878999,-0.0,-7.1e-05,-0.274719,0.0,0
0.88,-0.0,-7.1e-05,-0.384613,0.0,0
0.881002,-0.0,-7.1e-05,-0.274719,0.0,0
0.882,-0.0,-7.1e-05,-0.054947,0.0,0
0.883002,-0.0,-7.1e-05,-0.384613,0.0,0
0.884001,-0.0,-7.1e-05,-0.384613,0.0,0
0.885001,-0.0,-7.1e-05,-0.274719,0.0,0
0.886,-0.0,-7.1e-05,-0.274719,0.0,0
0.887001,-0.0,-7.1e-05,-0.274719,0.0,0
0.888004,-0.0,-7.1e-05,-0.494507,0.0,0
0.889002,-0.0,-7.1e-05,-0.274719,0.0,0
0.890002,-0.0,-7.1e-05,-0.274719,-0.0,0
0.890999,-0.0,-7.1e-05,-0.384613,-0.0,0
0.892001,-0.0,-7.1e-05,-0.384613,-0.0,0
0.893,-0.0,-7.1e-05,-0.164841,-0.0,0
0.893999,-0.0,-7.1e-05,-0.274719,-0.0,0
0.895,-0.0,-7.1e-05,-0.164841,-0.0,0
0.895997,-0.0,-7.1e-05,-0.164841,-0.0,0
0.896998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.897998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.899002,-0.0,-7.1e-05,0.054947,-0.0,0
0.899999,-0.0,-7.1e-05,-0.384613,-0.0,0
0.900998,-0.0,-7.1e-05,-0.164841,-0.0,0
0.901998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.902998,-0.0,-7.1e-05,-0.274719,-0.0,0
0.903998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.904998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.905998,-0.0,-7.1e-05,-0.384613,-0.0,0
0.906995,-0.0,-7.1e-05,-0.054947,-0.0,0
0.907996,-0.0,-7.1e-05,-0.384613,-0.0,0
0.908997,-0.0,-7.1e-05,-0.274719,-0.0,0
0.909996,-0.0,-7.1e-05,-0.274719,-0.0,0
0.911,-0.0,-7.1e-05,-0.384613,-0.0,0
0.912005,-0.0,-7.1e-05,-0.164841,-0.0,0
