time_s,u,y,cr,pe,rmse
34.409996,-0.095581,-0.1395,2.032974,0.052674,0
34.411,-0.090346,-0.136449,1.373627,0.055686,0
34.411998,-0.084883,-0.133396,1.153839,0.058604,0
34.413,-0.079206,-0.130344,1.263733,0.061416,0
34.413999,-0.073328,-0.126911,1.483521,0.064111,0
34.414996,-0.067266,-0.123096,1.483521,0.06668,0
34.416002,-0.061033,-0.119663,1.593399,0.069112,0
34.417003,-0.054646,-0.115848,1.373627,0.071397,0
34.417996,-0.048121,-0.112034,1.483521,0.073526,0
34.419001,-0.041475,-0.107456,1.593399,0.07549,0
34.42,-0.034724,-0.10326,1.813187,0.077282,0
34.420995,-0.027885,-0.098682,1.703293,0.078892,0
34.422002,-0.020975,-0.094105,1.92308,0.080315,0
34.422998,-0.014013,-0.089145,1.593399,0.081543,0
34.423996,-0.007015,-0.083805,1.483521,0.082572,0
34.424994,0.0,-0.078464,1.593399,0.083396,0
34.426003,0.007015,-0.073124,1.813187,0.08401,0
34.426994,0.014013,-0.067401,1.703293,0.084411,0
34.427995,0.020975,-0.061297,1.593399,0.084597,0
34.428993,0.027885,-0.055194,1.483521,0.084565,0
34.429993,0.034724,-0.048709,1.593399,0.084314,0
34.430995,0.041475,-0.042224,1.483521,0.083843,0
34.432,0.048121,-0.035739,1.373627,0.083152,0
34.432995,0.054646,-0.029254,1.593399,0.082242,0
34.433994,0.061033,-0.022387,1.153839,0.081116,0
34.434993,0.067266,-0.015139,1.043961,0.079774,0
34.436003,0.073328,-0.007891,0.824173,0.07822,0
34.436995,0.079206,-0.000643,0.494507,0.076458,0
34.438002,0.084883,0.006605,-0.164841,0.074492,0
34.439,0.090346,0.013853,0.824173,0.072326,0
34.439994,0.095581,0.021101,0.164841,0.069968,0
34.441002,0.100574,0.028731,0.494507,0.067422,0
34.442006,0.105313,0.035978,-1.813187,0.064695,0
34.442992,0.105313,0.043608,-0.164841,0.057332,0
34.443993,0.109787,0.050474,-0.164841,0.054585,0
34.444993,0.113982,0.058105,-0.384613,0.051726,0
34.445992,0.11789,0.065353,-0.274719,0.048757,0
34.446995,0.121501,0.072601,-0.494507,0.04568,0
34.448003,0.124804,0.079467,-0.494507,0.042497,0
34.44899,0.127792,0.086715,-1.153839,0.039211,0
34.44999,0.130457,0.0932,-1.703293,0.035825,0
34.450994,0.132793,0.100066,-1.373627,0.032345,0
34.452003,0.134793,0.10617,-1.593399,0.028775,0
34.453008,0.136452,0.112273,-1.703293,0.025121,0
34.45399,0.137767,0.118378,-2.032974,0.021389,0
34.455004,0.138734,0.123718,-2.36264,0.017587,0
34.456003,0.139351,0.128678,-2.472534,0.013722,0
34.457003,0.139615,0.133255,-3.021973,0.009802,0
34.458001,0.139527,0.138214,-3.351654,0.005835,0
34.459007,0.139086,0.14241,-3.571426,0.001832,0
34.460007,0.138295,0.145844,-3.461533,-0.0022,0
34.461003,0.137153,0.149277,-3.68132,-0.006249,0
34.462001,0.135665,0.151566,-3.461533,-0.010307,0
34.46299,0.133835,0.153092,-3.901093,-0.014362,0
34.463988,0.131666,0.154617,-4.12088,-0.018403,0
34.465002,0.129165,0.15538,-4.340652,-0.022422,0
34.465999,0.126338,0.155762,-4.12088,-0.026405,0
34.467006,0.123191,0.15538,-3.791214,-0.030343,0
34.468005,0.119733,0.154999,-3.351654,-0.034225,0
34.469005,0.115973,0.153855,-3.021973,-0.038039,0
34.469999,0.11192,0.152329,-2.912094,-0.041775,0
34.471007,0.107584,0.150421,-2.8022,-0.045422,0
34.472005,0.107584,0.148514,-2.472534,-0.044374,0
34.473005,0.102976,0.145844,-1.813187,-0.047596,0
34.474012,0.098108,0.142792,-1.593399,-0.050754,0
34.475002,0.092993,0.13974,-1.263733,-0.053834,0
34.476003,0.087642,0.136688,-1.043961,-0.056827,0
34.477,0.08207,0.133255,-1.263733,-0.05972,0
34.477998,0.076291,0.130203,-1.153839,-0.062502,0
34.479001,0.070319,0.12677,-1.703293,-0.065163,0
34.480004,0.064169,0.122955,-1.593399,-0.067691,0
34.480997,0.057858,0.118759,-1.263733,-0.070078,0
34.481998,0.0514,0.114945,-1.263733,-0.072312,0
34.482999,0.044812,0.110748,-1.483521,-0.074385,0
34.484003,0.038111,0.10617,-1.593399,-0.076288,0
34.485001,0.031314,0.101592,-1.153839,-0.078013,0
34.486001,0.024438,0.096633,-1.263733,-0.079552,0
34.486998,0.0175,0.091674,-1.153839,-0.080899,0
34.488003,0.010518,0.086333,-1.373627,-0.082047,0
34.489003,0.003509,0.080993,-1.483521,-0.082991,0
34.489999,-0.003509,0.075271,-1.263733,-0.083727,0
34.490999,-0.010518,0.069549,-1.043961,-0.084249,0
34.492004,-0.0175,0.063827,-1.373627,-0.084556,0
34.493002,-0.024438,0.057723,-1.263733,-0.084645,0
34.494003,-0.031314,0.051237,-1.153839,-0.084513,0
34.495,-0.038111,0.045134,-1.263733,-0.084161,0
34.496002,-0.044812,0.038267,-1.263733,-0.083587,0
34.497002,-0.044812,0.031401,-1.043961,-0.076221,0
34.498005,-0.0514,0.024534,0.164841,-0.075398,0
34.499003,-0.057858,0.017668,1.373627,-0.07443,0
34.5,-0.064169,0.011183,-0.494507,-0.073311,0
34.500994,-0.070319,0.003935,-0.274719,-0.072035,0
34.502001,-0.076291,-0.002931,-0.054947,-0.070601,0
34.503006,-0.08207,-0.010179,-0.604401,-0.069003,0
34.504001,-0.087642,-0.017428,-0.274719,-0.067241,0
34.505002,-0.092993,-0.024676,-0.054947,-0.065312,0
34.506004,-0.098108,-0.031924,0.054947,-0.063218,0
34.507004,-0.102976,-0.038791,-0.164841,-0.060958,0
34.508006,-0.107584,-0.046038,0.054947,-0.058534,0
34.509,-0.11192,-0.053286,0.604401,-0.055948,0
34.510001,-0.115973,-0.060534,0.384613,-0.053204,0
34.511,-0.119733,-0.067401,0.384613,-0.050307,0
34.511999,-0.123191,-0.07465,0.824173,-0.04726,0
34.513001,-0.126338,-0.081516,1.153839,-0.044071,0
34.514001,-0.129165,-0.088001,1.263733,-0.040745,0
34.515006,-0.131666,-0.094868,1.593399,-0.03729,0
34.516,-0.133835,-0.101353,1.703293,-0.033714,0
34.517001,-0.133835,-0.107456,1.703293,-0.0282,0
34.518007,-0.135665,-0.113941,1.92308,-0.024768,0
34.519006,-0.137153,-0.119282,2.142853,-0.021259,0
34.520004,-0.138295,-0.124241,2.36264,-0.017677,0
34.521001,-0.139086,-0.1292,2.912094,-0.014028,0
34.522,-0.139527,-0.133777,2.912094,-0.010318,0
34.522992,-0.139615,-0.137593,3.24176,-0.006554,0
34.523997,-0.139351,-0.141408,3.24176,-0.002742,0
34.524998,-0.138734,-0.14446,3.571426,0.001107,0
34.525992,-0.137767,-0.14713,3.68132,0.004988,0
34.527006,-0.136452,-0.149419,3.571426,0.008889,0
34.528002,-0.134793,-0.150945,3.461533,0.012802,0
34.529002,-0.132793,-0.152089,3.791214,0.016716,0
34.529991,-0.130457,-0.152852,3.791214,0.020622,0
34.531,-0.127792,-0.152852,3.461533,0.024508,0
34.532001,-0.124804,-0.15247,3.24176,0.028365,0
34.533002,-0.121501,-0.151707,3.021973,0.032181,0
34.534002,-0.11789,-0.150563,2.582413,0.035945,0
34.535002,-0.113982,-0.149037,2.36264,0.039647,0
34.535998,-0.109787,-0.146748,2.36264,0.043275,0
34.537,-0.109787,-0.144841,1.92308,0.042356,0
34.537997,-0.105313,-0.142552,1.373627,0.04558,0
34.539001,-0.100574,-0.140263,1.043961,0.048752,0
34.540004,-0.095581,-0.137593,1.263733,0.051858,0
34.541002,-0.090346,-0.13454,1.043961,0.054888,0
34.542002,-0.084883,-0.131489,1.043961,0.05783,0
34.542994,-0.079206,-0.128437,1.153839,0.06067,0
34.544,-0.073328,-0.125385,1.483521,0.063399,0
34.545001,-0.067266,-0.122333,1.263733,0.066005,0
34.546007,-0.061033,-0.118519,1.813187,0.068477,0
34.547002,-0.054646,-0.115085,1.373627,0.070804,0
34.547996,-0.048121,-0.111271,1.483521,0.072977,0
34.549004,-0.041475,-0.107075,1.703293,0.074986,0
34.549998,-0.034724,-0.10326,1.593399,0.076823,0
34.550999,-0.027885,-0.098682,1.703293,0.078479,0
34.552001,-0.020975,-0.094105,1.92308,0.079947,0
34.553008,-0.014013,-0.089145,2.142853,0.08122,0
34.554006,-0.014013,-0.084186,1.813187,0.075311,0
34.555,-0.007015,-0.078846,1.483521,0.076224,0
34.556003,0.0,-0.073887,1.263733,0.077004,0
34.557001,0.007015,-0.067782,1.263733,0.077641,0
34.557999,0.014013,-0.06206,1.263733,0.078123,0
34.558999,0.020975,-0.056338,1.483521,0.078443,0
34.56,0.027885,-0.050616,1.263733,0.078591,0
34.560999,0.034724,-0.044131,1.263733,0.07856,0
34.562002,0.041475,-0.038028,1.153839,0.078343,0
34.562995,0.048121,-0.031543,1.153839,0.077935,0
34.564004,0.054646,-0.025058,-0.054947,0.077331,0
34.565001,0.061033,-0.018191,0.934067,0.076528,0
34.565997,0.067266,-0.011706,0.824173,0.075524,0
34.567005,0.073328,-0.004839,1.153839,0.074315,0
34.568002,0.079206,0.002028,-1.483521,0.072903,0
34.568998,0.084883,0.009276,0.714279,0.071288,0
34.569996,0.084883,0.016142,0.274719,0.064021,0
34.571001,0.090346,0.02339,0.494507,0.062283,0
34.571997,0.095581,0.030256,0.164841,0.060407,0
34.572996,0.100574,0.037123,-0.054947,0.05839,0
34.574003,0.105313,0.043989,0.164841,0.056228,0
34.575,0.109787,0.050856,-0.054947,0.05392,0
34.575993,0.113982,0.058105,-0.494507,0.051465,0
34.576993,0.11789,0.064971,-0.494507,0.048864,0
34.577993,0.121501,0.071456,-0.384613,0.046119,0
34.578998,0.124804,0.078323,-0.274719,0.043232,0
34.579999,0.127792,0.085189,-0.714279,0.040206,0
34.580996,0.130457,0.091293,-0.824173,0.037046,0
34.581992,0.132793,0.097778,-1.263733,0.033759,0
34.582994,0.134793,0.1035,-1.483521,0.030349,0
34.583998,0.134793,0.109222,-1.92308,0.02517,0
34.584991,0.136452,0.115326,-1.92308,0.021899,0
34.586008,0.137767,0.120285,-2.142853,0.018545,0
34.586993,0.138734,0.125244,-2.582413,0.015112,0
34.587995,0.139351,0.129822,-2.142853,0.011604,0
34.588989,0.139615,0.134018,-2.8022,0.008027,0
34.589995,0.139527,0.138214,-3.461533,0.004389,0
34.591002,0.139086,0.142029,-3.351654,0.000695,0
34.591992,0.138295,0.145462,-3.021973,-0.003044,0
34.59299,0.137153,0.147751,-3.131866,-0.006822,0
34.594006,0.135665,0.149658,-3.021973,-0.010628,0
34.594994,0.133835,0.151566,-3.351654,-0.014452,0
34.595996,0.131666,0.15271,-3.571426,-0.018285,0
34.597005,0.129165,0.153473,-3.571426,-0.022115,0
34.597988,0.129165,0.153473,-3.351654,-0.02311,0
34.59899,0.126338,0.153473,-3.021973,-0.026609,0
34.599992,0.123191,0.15271,-2.582413,-0.030107,0
34.600991,0.119733,0.151947,-2.252747,-0.033593,0
34.601991,0.115973,0.15004,-2.252747,-0.037056,0
34.603004,0.11192,0.148895,-1.92308,-0.040483,0
34.604006,0.107584,0.146607,-1.483521,-0.043864,0
34.604989,0.102976,0.144699,-1.813187,-0.047185,0
34.605988,0.098108,0.142029,-1.483521,-0.050437,0
34.606988,0.092993,0.139359,-1.483521,-0.053605,0
34.608004,0.087642,0.136307,-1.153839,-0.056679,0
34.608999,0.08207,0.133255,-1.263733,-0.059648,0
34.609999,0.076291,0.130203,-0.934067,-0.062499,0
34.610998,0.076291,0.127152,-1.483521,-0.059264,0
34.611994,0.070319,0.123718,-1.373627,-0.061728,0
34.612999,0.064169,0.119904,-1.263733,-0.06411,0
34.614004,0.057858,0.116089,-1.263733,-0.066399,0
34.615001,0.0514,0.112273,-1.043961,-0.06858,0
34.615998,0.044812,0.108077,-1.263733,-0.070641,0
34.616997,0.038111,0.1035,-1.483521,-0.072569,0
34.618001,0.031314,0.098922,-1.373627,-0.074352,0
34.619004,0.024438,0.094344,-1.483521,-0.07598,0
34.620003,0.0175,0.089767,-1.483521,-0.07744,0
34.620997,0.010518,0.084426,-1.373627,-0.078725,0
34.621999,0.003509,0.079086,-1.263733,-0.079824,0
34.623006,0.003509,0.073745,-1.483521,-0.073729,0
34.623999,-0.003509,0.068023,-1.043961,-0.07451,0
34.625004,-0.010518,0.062301,-1.153839,-0.075162,0
34.625997,-0.0175,0.056197,-1.153839,-0.075672,0
34.627001,-0.024438,0.050474,-0.824173,-0.076031,0
34.627999,-0.031314,0.044371,-1.153839,-0.076226,0
34.629001,-0.038111,0.038267,-1.153839,-0.076249,0
34.629998,-0.044812,0.031782,-0.934067,-0.07609,0
34.631003,-0.0514,0.025679,-0.934067,-0.075743,0
34.631998,-0.057858,0.019194,-0.494507,-0.075202,0
34.633,-0.064169,0.012709,-0.494507,-0.074462,0
34.633999,-0.070319,0.006224,-0.604401,-0.073518,0
34.634996,-0.070319,-0.000643,-0.604401,-0.066411,0
34.635997,-0.076291,-0.007128,-0.274719,-0.065303,0
34.637004,-0.08207,-0.013995,-0.054947,-0.064052,0
34.638006,-0.087642,-0.020861,-0.054947,-0.062651,0
34.639005,-0.092993,-0.027728,-0.054947,-0.061093,0
34.640004,-0.098108,-0.034213,-0.164841,-0.059374,0
34.641004,-0.102976,-0.041461,-0.054947,-0.057491,0
34.642006,-0.107584,-0.048327,0.164841,-0.055441,0
34.642999,-0.11192,-0.055194,0.384613,-0.053223,0
34.644003,-0.115973,-0.061679,0.384613,-0.050838,0
34.644995,-0.119733,-0.068545,0.384613,-0.048288,0
34.645999,-0.119733,-0.075031,0.714279,-0.042126,0
34.647003,-0.123191,-0.081516,1.043961,-0.039597,0
34.647996,-0.126338,-0.088001,1.263733,-0.036949,0
34.648999,-0.129165,-0.094486,1.483521,-0.034182,0
34.650001,-0.131666,-0.10059,1.593399,-0.031295,0
34.651002,-0.133835,-0.106693,1.92308,-0.028291,0
34.652,-0.135665,-0.112034,1.813187,-0.025172,0
34.653007,-0.137153,-0.117374,1.813187,-0.021942,0
34.654005,-0.138295,-0.122333,2.36264,-0.018606,0
34.654994,-0.139086,-0.126911,2.912094,-0.015171,0
34.656,-0.139086,-0.131107,2.8022,-0.011203,0
34.65699,-0.139527,-0.135303,2.692307,-0.007947,0
34.657996,-0.139615,-0.138738,2.692307,-0.004616,0
34.659,-0.139351,-0.141789,3.461533,-0.001215,0
34.660003,-0.138734,-0.14446,3.571426,0.002249,0
34.661003,-0.137767,-0.146748,3.351654,0.00577,0
34.662004,-0.136452,-0.148656,3.461533,0.009338,0
34.663004,-0.134793,-0.1498,3.131866,0.012945,0
34.664002,-0.132793,-0.150563,2.912094,0.016582,0
34.665002,-0.130457,-0.150945,3.131866,0.020238,0
34.666004,-0.130457,-0.150945,2.912094,0.021243,0
34.666996,-0.127792,-0.150563,2.36264,0.024607,0
34.667994,-0.124804,-0.1498,2.36264,0.027991,0
34.669003,-0.121501,-0.148656,2.252747,0.031382,0
34.669994,-0.11789,-0.14713,2.032974,0.03477,0
34.670994,-0.113982,-0.145604,1.92308,0.038142,0
34.671998,-0.109787,-0.143697,1.92308,0.041487,0
34.673,-0.105313,-0.141789,2.032974,0.044791,0
34.673999,-0.100574,-0.1395,1.373627,0.048042,0
34.675006,-0.095581,-0.137212,1.373627,0.051228,0
34.676002,-0.095581,-0.13454,1.263733,0.049113,0
34.677005,-0.090346,-0.131489,1.153839,0.051951,0
34.677997,-0.084883,-0.128818,1.043961,0.054747,0
34.679004,-0.079206,-0.125767,1.153839,0.057486,0
34.68001,-0.073328,-0.122715,1.373627,0.060153,0
34.681006,-0.067266,-0.119663,1.263733,0.062734,0
34.682004,-0.061033,-0.116611,1.263733,0.065215,0
34.682999,-0.054646,-0.113178,1.373627,0.067581,0
34.684003,-0.048121,-0.109363,1.703293,0.069821,0
34.684999,-0.048121,-0.105549,1.483521,0.06529,0
34.686003,-0.041475,-0.101353,1.483521,0.067196,0
34.687002,-0.034724,-0.097156,1.373627,0.069014,0
34.688001,-0.027885,-0.09296,1.813187,0.070728,0
34.689005,-0.020975,-0.088001,1.703293,0.072323,0
34.690001,-0.014013,-0.083805,1.483521,0.073784,0
34.691004,-0.007015,-0.078464,1.373627,0.075097,0
34.692003,0.0,-0.073887,1.483521,0.07625,0
34.693,0.007015,-0.068545,1.373627,0.07723,0
34.693999,0.007015,-0.063205,1.483521,0.071047,0
34.695,0.014013,-0.057483,1.373627,0.071754,0
34.695997,0.020975,-0.052142,1.153839,0.072337,0
34.697004,0.027885,-0.046038,1.043961,0.072782,0
34.698001,0.034724,-0.039935,1.153839,0.073075,0
34.698999,0.041475,-0.034213,1.043961,0.073204,0
34.700001,0.048121,-0.027728,1.153839,0.073159,0
34.701003,0.054646,-0.021624,1.153839,0.072929,0
34.702001,0.061033,-0.015139,0.824173,0.072506,0
34.702996,0.061033,-0.009035,0.714279,0.065666,0
34.704001,0.067266,-0.002168,0.274719,0.065067,0
34.705003,0.073328,0.004316,0.164841,0.064325,0
34.706003,0.079206,0.011183,0.164841,0.063432,0
34.706998,0.084883,0.017668,0.274719,0.062376,0
34.707998,0.090346,0.024153,0.054947,0.061151,0
34.709001,0.095581,0.030638,0.054947,0.059749,0
34.710001,0.100574,0.037123,-0.054947,0.058167,0
34.711002,0.105313,0.043608,0.164841,0.056401,0
34.711999,0.105313,0.050093,0.054947,0.049987,0
34.712999,0.109787,0.056579,-0.164841,0.048168,0
34.714,0.113982,0.063064,-0.384613,0.046211,0
34.715,0.11789,0.069549,-0.384613,0.044111,0
34.716002,0.121501,0.075652,-0.824173,0.041864,0
34.716997,0.124804,0.082519,-0.604401,0.039468,0
34.717994,0.127792,0.088241,-0.824173,0.036923,0
34.718995,0.130457,0.094344,-0.934067,0.03423,0
34.719995,0.130457,0.100066,-1.153839,0.029061,0
34.721002,0.132793,0.105407,-1.483521,0.026437,0
34.722,0.134793,0.111129,-1.703293,0.023698,0
34.722993,0.136452,0.116089,-1.593399,0.020845,0
34.724004,0.137767,0.121048,-2.142853,0.017878,0
34.724997,0.138734,0.125244,-2.36264,0.014802,0
34.725995,0.139351,0.12944,-2.252747,0.01162,0
34.726998,0.139615,0.133255,-2.36264,0.008338,0
34.727994,0.139615,0.13707,-3.131866,0.005051,0
34.728993,0.139527,0.140503,-3.131866,0.001941,0
34.729992,0.139086,0.143173,-2.912094,-0.00125,0
34.730991,0.138295,0.145844,-2.692307,-0.004517,0
34.731995,0.137153,0.147751,-2.912094,-0.007853,0
34.732993,0.135665,0.149277,-2.692307,-0.01125,0
34.73399,0.133835,0.150421,-2.692307,-0.014698,0
34.735002,0.133835,0.151184,-2.912094,-0.016024,0
34.736005,0.131666,0.151566,-3.021973,-0.019234,0
34.736994,0.129165,0.151566,-2.8022,-0.022491,0
34.738004,0.126338,0.151184,-2.472534,-0.025785,0
34.739005,0.123191,0.15004,-2.142853,-0.029106,0
34.739996,0.119733,0.149277,-1.813187,-0.032441,0
34.741008,0.115973,0.147751,-1.483521,-0.035778,0
34.741998,0.11192,0.146225,-1.703293,-0.039105,0
34.743003,0.11192,0.144318,-1.593399,-0.038081,0
34.744003,0.107584,0.14241,-1.263733,-0.041116,0
34.744989,0.102976,0.140122,-1.043961,-0.044151,0
34.746004,0.098108,0.137833,-1.263733,-0.047172,0
34.747006,0.092993,0.135163,-1.043961,-0.050164,0
34.748004,0.087642,0.132874,-1.263733,-0.053111,0
34.748989,0.08207,0.129822,-0.934067,-0.055999,0
34.750002,0.08207,0.127152,-1.483521,-0.053047,0
34.750992,0.076291,0.123718,-1.043961,-0.055633,0
34.751988,0.070319,0.120667,-1.153839,-0.058182,0
34.752998,0.064169,0.117233,-1.153839,-0.060677,0
34.754001,0.057858,0.113418,-1.153839,-0.0631,0
34.755,0.0514,0.109603,-1.043961,-0.065434,0
34.755997,0.044812,0.105788,-1.593399,-0.067664,0
34.756997,0.044812,0.101974,-1.263733,-0.063088,0
34.757998,0.038111,0.097396,-1.043961,-0.065028,0
34.758998,0.031314,0.0932,-1.593399,-0.066895,0
34.759999,0.024438,0.088622,-1.483521,-0.06867,0
34.761006,0.0175,0.084045,-1.153839,-0.070334,0
34.762001,0.010518,0.079086,-1.263733,-0.07187,0
34.762998,0.003509,0.074126,-1.043961,-0.073263,0
34.764,-0.003509,0.068786,-1.043961,-0.074498,0
34.764999,-0.003509,0.063827,-1.153839,-0.06857,0
34.765998,-0.010518,0.058486,-1.043961,-0.069541,0
34.766997,-0.0175,0.052764,-0.714279,-0.070394,0
34.768004,-0.024438,0.047041,-0.714279,-0.071113,0
34.769,-0.031314,0.041319,-0.714279,-0.071682,0
34.770002,-0.038111,0.035597,-0.604401,-0.072086,0
34.770999,-0.038111,0.029493,-0.934067,-0.065628,0
34.772002,-0.044812,0.02339,-0.604401,-0.065841,0
34.773002,-0.0514,0.017668,-0.494507,-0.065928,0
34.773999,-0.057858,0.011183,-0.384613,-0.065875,0
34.775,-0.064169,0.004698,-0.384613,-0.065664,0
34.776006,-0.070319,-0.001406,-0.384613,-0.065285,0
34.777,-0.076291,-0.007509,-0.494507,-0.064725,0
34.778001,-0.076291,-0.013614,-0.164841,-0.05821,0
34.779006,-0.08207,-0.020099,0.054947,-0.057523,0
34.779998,-0.087642,-0.026584,0.054947,-0.056695,0
34.781005,-0.092993,-0.033068,0.054947,-0.055714,0
34.782,-0.098108,-0.039553,-0.054947,-0.054567,0
34.783004,-0.102976,-0.046038,0.164841,-0.053248,0
34.783996,-0.107584,-0.052142,0.274719,-0.051749,0
34.785004,-0.107584,-0.058627,0.274719,-0.045739,0
34.786004,-0.11192,-0.06473,0.604401,-0.04419,0
34.787,-0.115973,-0.071215,0.714279,-0.042497,0
34.787996,-0.119733,-0.07732,0.824173,-0.040652,0
34.789001,-0.123191,-0.083423,1.043961,-0.038651,0
34.789996,-0.126338,-0.089145,1.483521,-0.036489,0
34.791003,-0.126338,-0.094868,1.373627,-0.031345,0
34.792004,-0.129165,-0.10059,1.593399,-0.029212,0
34.792995,-0.131666,-0.10593,1.593399,-0.026947,0
34.793999,-0.133835,-0.110508,1.813187,-0.024546,0
34.795004,-0.135665,-0.115467,1.92308,-0.022009,0
34.796002,-0.137153,-0.120045,2.472534,-0.019336,0
34.797002,-0.137153,-0.124622,2.142853,-0.01539,0
34.797996,-0.138295,-0.128055,2.472534,-0.012812,0
34.798992,-0.139086,-0.131489,2.582413,-0.010118,0
34.799996,-0.139527,-0.134922,2.472534,-0.007309,0
34.800989,-0.139615,-0.137593,2.8022,-0.004389,0
34.801996,-0.139351,-0.140645,2.582413,-0.001362,0
34.803005,-0.139351,-0.142552,2.912094,0.001151,0
34.803995,-0.138734,-0.143697,2.582413,0.004027,0
34.804993,-0.137767,-0.145222,2.472534,0.006999,0
34.805995,-0.136452,-0.146367,2.36264,0.010059,0
34.806996,-0.134793,-0.146748,2.36264,0.0132,0
34.807994,-0.132793,-0.14713,2.142853,0.016412,0
34.809002,-0.132793,-0.14713,2.142853,0.017356,0
34.810008,-0.130457,-0.146748,2.142853,0.020373,0
34.810996,-0.127792,-0.146367,1.813187,0.023458,0
34.812003,-0.124804,-0.145604,1.483521,0.026599,0
34.813001,-0.121501,-0.14446,1.483521,0.029786,0
34.813998,-0.11789,-0.143315,1.373627,0.033003,0
34.815,-0.11789,-0.141789,1.263733,0.03234,0
34.816003,-0.113982,-0.140645,1.373627,0.035329,0
34.817003,-0.109787,-0.138738,1.153839,0.038353,0
34.817998,-0.105313,-0.13683,1.373627,0.041397,0
34.818998,-0.100574,-0.13454,1.043961,0.044446,0
34.820001,-0.095581,-0.132633,1.153839,0.047483,0
34.821004,-0.095581,-0.130726,1.263733,0.04527,0
34.822007,-0.090346,-0.128055,1.263733,0.048056,0
34.822998,-0.084883,-0.125385,1.153839,0.050842,0
34.824003,-0.079206,-0.123096,1.043961,0.053609,0
34.825003,-0.073328,-0.120426,1.263733,0.05634,0
34.825998,-0.067266,-0.117756,1.263733,0.059014,0
34.827003,-0.067266,-0.114704,1.373627,0.055398,0
34.827999,-0.061033,-0.111271,1.483521,0.057813,0
34.828999,-0.054646,-0.108219,1.373627,0.060191,0
34.83,-0.048121,-0.104404,1.483521,0.062512,0
34.831,-0.041475,-0.100971,1.483521,0.064756,0
34.832005,-0.034724,-0.097538,1.703293,0.066902,0
34.833002,-0.034724,-0.093342,1.593399,0.062112,0
34.834001,-0.027885,-0.089145,1.703293,0.064005,0
34.835003,-0.020975,-0.084568,1.373627,0.065826,0
34.836,-0.014013,-0.07999,1.153839,0.067554,0
34.837004,-0.007015,-0.075413,1.373627,0.069169,0
34.838003,-0.007015,-0.070453,1.813187,0.063653,0
34.839001,0.0,-0.065493,1.263733,0.065051,0
34.840003,0.007015,-0.060534,1.153839,0.066361,0
34.840995,0.014013,-0.055194,1.153839,0.067561,0
34.841996,0.020975,-0.049853,1.153839,0.068631,0
34.842998,0.027885,-0.044513,0.824173,0.069552,0
34.843997,0.027885,-0.038791,1.263733,0.063484,0
34.844998,0.034724,-0.033068,0.934067,0.064209,0
34.846,0.041475,-0.027346,0.714279,0.064814,0
34.847,0.048121,-0.021243,0.714279,0.065279,0
34.847996,0.054646,-0.015521,0.604401,0.065587,0
34.848995,0.054646,-0.009416,0.604401,0.059349,0
34.849998,0.061033,-0.003313,0.714279,0.059509,0
34.851005,0.067266,0.002791,0.274719,0.059539,0
34.852003,0.073328,0.008894,-0.054947,0.059419,0
34.852997,0.079206,0.014998,0.274719,0.059135,0
34.854002,0.079206,0.021101,0.054947,0.053008,0
34.855002,0.084883,0.027205,-0.054947,0.052622,0
34.856001,0.090346,0.033308,0.164841,0.052095,0
34.857002,0.095581,0.039412,0.054947,0.051412,0
34.857997,0.100574,0.045515,-0.164841,0.050561,0
34.859007,0.105313,0.051237,-0.164841,0.049528,0
34.86,0.105313,0.057342,-0.274719,0.043844,0
34.861006,0.109787,0.063064,-0.164841,0.042744,0
34.862,0.113982,0.069167,-0.274719,0.041489,0
34.862997,0.11789,0.074889,-0.274719,0.040069,0
34.863995,0.121501,0.080611,-0.494507,0.038476,0
34.864995,0.121501,0.086333,-0.824173,0.033409,0
34.865994,0.124804,0.091674,-1.263733,0.031801,0
34.866998,0.127792,0.097015,-1.263733,0.030042,0
34.868009,0.130457,0.101974,-1.153839,0.028126,0
34.868993,0.132793,0.106933,-1.153839,0.026048,0
34.869992,0.132793,0.11151,-1.483521,0.021812,0
34.871001,0.134793,0.115708,-1.813187,0.019767,0
34.872001,0.136452,0.120285,-2.032974,0.017578,0
34.872993,0.137767,0.1241,-1.92308,0.015244,0
34.873995,0.138734,0.127915,-1.813187,0.012765,0
34.874996,0.138734,0.130585,-2.36264,0.009528,0
34.875997,0.139351,0.134018,-2.142853,0.007124,0
34.876998,0.139615,0.136688,-2.472534,0.004589,0
34.878005,0.139527,0.139359,-2.142853,0.001925,0
34.879003,0.139086,0.141648,-2.472534,-0.000863,0
34.879996,0.139086,0.143173,-2.032974,-0.002979,0
34.88099,0.138295,0.144699,-2.142853,-0.005654,0
34.882004,0.137153,0.145844,-2.032974,-0.008444,0
34.88299,0.135665,0.146607,-2.032974,-0.011341,0
34.883992,0.133835,0.146988,-2.252747,-0.014336,0
34.884993,0.133835,0.14737,-2.032974,-0.015256,0
34.885994,0.131666,0.14737,-1.593399,-0.018106,0
34.887005,0.129165,0.146988,-1.373627,-0.021048,0
34.887989,0.126338,0.146225,-1.373627,-0.024072,0
34.889005,0.126338,0.145462,-1.373627,-0.024025,0
34.89001,0.123191,0.144318,-1.153839,-0.026891,0
34.891002,0.119733,0.143173,-0.934067,-0.029836,0
34.891998,0.115973,0.142029,-1.043961,-0.032845,0
34.893003,0.11192,0.140122,-0.934067,-0.035903,0
34.894002,0.11192,0.138977,-1.263733,-0.034668,0
