time_s,u,y,cr,pe,rmse
0.505009,0.0,-7.1e-05,-0.164841,0.0,0
0.506007,0.0,-7.1e-05,-0.164841,0.0,0
0.507007,0.0,-7.1e-05,-0.054947,0.0,0
0.508007,0.0,-7.1e-05,-0.164841,0.0,0
0.509008,0.0,-7.1e-05,0.054947,0.0,0
0.510005,0.0,-7.1e-05,-0.164841,0.0,0
0.511006,0.0,-7.1e-05,-0.054947,0.0,0
0.512006,0.0,0.000311,-0.164841,0.0,0
0.513001,0.0,0.000311,-0.054947,0.0,0
0.514007,0.0,0.000311,0.164841,0.0,0
0.515009,0.0,0.000311,-0.054947,0.0,0
0.516006,0.0,0.000311,-0.054947,0.0,0
0.517012,0.0,0.000311,-0.164841,0.0,0
0.51801,0.0,0.000311,-0.054947,0.0,0
0.51901,0.0,0.000311,0.054947,0.0,0
0.52001,0.0,0.000311,0.054947,0.0,0
0.521008,0.0,0.000311,0.164841,0.0,0
0.522007,0.0,-7.1e-05,0.054947,0.0,0
0.522999,0.0,-7.1e-05,-0.274719,0.0,0
0.524003,0.0,-7.1e-05,-0.054947,0.0,0
0.525003,0.0,-7.1e-05,0.054947,0.0,0
0.526001,0.0,-7.1e-05,0.054947,0.0,0
0.527003,0.0,-7.1e-05,0.054947,0.0,0
0.528003,0.0,-7.1e-05,-0.164841,0.0,0
0.529001,0.0,-7.1e-05,-0.054947,0.0,0
0.530005,0.0,-7.1e-05,0.054947,0.0,0
0.531002,0.0,0.000311,0.054947,0.0,0
0.532007,0.0,0.000311,0.164841,0.0,0
0.533009,0.0,0.000311,-0.054947,0.0,0
0.534005,0.0,0.000311,0.274719,0.0,0
0.535007,0.0,0.000311,0.274719,0.0,0
0.536009,0.0,0.000311,0.054947,0.0,0
0.53701,0.0,0.000311,0.164841,0.0,0
0.538008,0.0,0.000311,0.274719,0.0,0
0.539009,0.0,0.000311,0.274719,0.0,0
0.540001,0.0,-7.1e-05,0.274719,0.0,0
0.541005,0.0,-7.1e-05,-0.054947,0.0,0
0.542004,0.0,-7.1e-05,-0.054947,0.0,0
0.543007,0.0,-7.1e-05,0.054947,0.0,0
0.544006,0.0,-7.1e-05,0.054947,0.0,0
0.545008,0.0,-7.1e-05,0.164841,0.0,0
0.546003,0.0,-7.1e-05,0.054947,0.0,0
0.547,0.0,-7.1e-05,0.274719,0.0,0
0.548003,0.0,-7.1e-05,0.164841,0.0,0
0.549003,0.0,0.000311,0.164841,0.0,0
0.550012,0.0,0.000311,0.164841,0.0,0
0.551011,0.0,0.000311,-0.054947,0.0,0
0.55201,0.0,0.000311,-0.054947,0.0,0
0.553013,0.0,0.000311,0.384613,0.0,0
0.554011,0.0,0.000311,0.054947,0.0,0
0.55501,0.0,0.000311,0.164841,0.0,0
0.556012,0.0,0.000311,0.054947,0.0,0
0.557012,0.0,0.000311,0.164841,0.0,0
0.558007,0.0,0.000311,0.274719,0.0,0
0.55901,0.0,-7.1e-05,0.164841,0.0,0
0.560001,0.0,-7.1e-05,0.054947,0.0,0
0.560999,0.0,-7.1e-05,0.274719,0.0,0
0.562001,0.0,-7.1e-05,-0.054947,0.0,0
0.563002,0.0,-7.1e-05,0.274719,0.0,0
0.564004,0.0,-7.1e-05,0.164841,0.0,0
0.565004,0.0,-7.1e-05,0.164841,0.0,0
0.566005,0.0,-7.1e-05,0.164841,0.0,0
0.567006,0.0,-7.1e-05,0.164841,0.0,0
0.568004,0.0,0.000311,0.274719,0.0,0
0.569009,0.0,0.000311,-0.054947,0.0,0
0.570009,0.0,0.000311,0.274719,0.0,0
0.571011,0.0,0.000311,0.384613,0.0,0
0.572012,0.0,0.000311,-0.164841,0.0,0
0.573011,0.0,0.000311,0.164841,0.0,0
0.574012,0.0,0.000311,0.274719,0.0,0
0.575005,0.0,0.000311,0.274719,0.0,0
0.576008,0.0,0.000311,-0.054947,0.0,0
0.577009,0.0,0.000311,0.164841,0.0,0
0.578008,0.0,-7.1e-05,0.164841,0.0,0
0.579011,0.0,-7.1e-05,0.164841,0.0,0
0.580007,0.0,-7.1e-05,0.164841,0.0,0
0.581002,0.0,-7.1e-05,0.274719,0.0,0
0.582004,0.0,-7.1e-05,0.054947,0.0,0
0.583005,0.0,-7.1e-05,0.054947,0.0,0
0.584006,0.0,-7.1e-05,0.054947,0.0,0
0.585009,0.0,-7.1e-05,-0.054947,0.0,0
0.586008,0.0,-7.1e-05,0.164841,0.0,0
0.58701,0.0,-7.1e-05,0.164841,0.0,0
0.588006,0.0,0.000311,0.054947,0.0,0
0.589006,0.0,0.000311,-0.054947,0.0,0
0.590005,0.0,0.000311,0.274719,0.0,0
0.591005,0.0,0.000311,0.274719,0.0,0
0.592005,0.0,0.000311,0.054947,0.0,0
0.593008,0.0,0.000311,-0.054947,0.0,0
0.594008,0.0,0.000311,-0.054947,0.0,0
0.595008,0.0,0.000311,0.054947,0.0,0
0.596008,0.0,0.000311,0.054947,0.0,0
0.597005,0.0,-7.1e-05,0.164841,0.0,0
0.598004,0.0,-7.1e-05,0.164841,0.0,0
0.599004,0.0,-7.1e-05,0.274719,0.0,0
0.600005,0.0,-7.1e-05,0.274719,0.0,0
0.601005,0.0,-7.1e-05,0.274719,0.0,0
0.602004,0.0,-7.1e-05,0.054947,0.0,0
0.603003,0.0,-7.1e-05,0.164841,0.0,0
0.604003,0.0,-7.1e-05,0.164841,0.0,0
0.605006,0.0,-7.1e-05,0.054947,0.0,0
0.606003,0.0,-7.1e-05,0.164841,0.0,0
0.607004,0.0,0.000311,0.164841,0.0,0
0.608004,0.0,0.000311,0.054947,0.0,0
0.609002,0.0,0.000311,0.054947,0.0,0
0.61,0.0,0.000311,0.274719,0.0,0
0.611003,0.0,0.000311,0.164841,0.0,0
0.612003,0.0,0.000311,0.164841,0.0,0
0.613,0.0,0.000311,0.274719,0.0,0
0.614003,0.0,0.000311,0.054947,0.0,0
0.615003,0.0,-7.1e-05,0.164841,0.0,0
0.616004,0.0,-7.1e-05,0.164841,0.0,0
0.617002,0.0,-7.1e-05,0.054947,0.0,0
0.618001,0.0,-7.1e-05,0.164841,0.0,0
0.619001,0.0,-7.1e-05,0.164841,0.0,0
0.620002,0.0,-7.1e-05,0.164841,0.0,0
0.621,0.0,-7.1e-05,0.384613,0.0,0
0.621999,0.0,-7.1e-05,0.164841,0.0,0
0.622998,0.0,-7.1e-05,0.274719,0.0,0
0.623998,0.0,-7.1e-05,-0.054947,0.0,0
0.624999,0.0,-7.1e-05,-0.054947,0.0,0
0.626009,0.0,0.000311,0.054947,0.0,0
0.627008,0.0,0.000311,0.274719,0.0,0
0.628008,0.0,0.000311,0.164841,0.0,0
0.62901,0.0,0.000311,0.054947,0.0,0
0.630009,0.0,0.000311,0.054947,0.0,0
0.63101,0.0,0.000311,0.164841,0.0,0
0.632009,0.0,0.000311,0.054947,0.0,0
0.633011,0.0,0.000311,0.054947,0.0,0
0.634012,0.0,-7.1e-05,0.274719,0.0,0
0.63501,0.0,-7.1e-05,0.164841,0.0,0
0.635995,0.0,-7.1e-05,0.274719,0.0,0
0.636996,0.0,-7.1e-05,0.164841,0.0,0
0.637995,0.0,-7.1e-05,0.164841,0.0,0
0.638992,0.0,-7.1e-05,0.274719,0.0,0
0.639995,0.0,-7.1e-05,0.054947,0.0,0
0.640995,0.0,-7.1e-05,-0.054947,0.0,0
0.641993,0.0,-7.1e-05,0.274719,0.0,0
0.643004,0.0,-7.1e-05,0.164841,0.0,0
0.644009,0.0,-7.1e-05,0.164841,0.0,0
0.645012,0.0,0.000311,0.054947,0.0,0
0.64601,0.0,0.000311,-0.054947,0.0,0
0.647009,0.0,0.000311,0.274719,0.0,0
0.648013,0.0,0.000311,-0.054947,0.0,0
0.649009,0.0,0.000311,0.274719,0.0,0
0.650011,0.0,0.000311,-0.164841,0.0,0
0.651012,0.0,0.000311,0.054947,0.0,0
0.652011,0.0,-7.1e-05,0.274719,0.0,0
0.652991,0.0,-7.1e-05,0.164841,0.0,0
0.65401,0.0,-7.1e-05,0.164841,0.0,0
0.655005,0.0,-7.1e-05,-0.054947,0.0,0
0.656008,0.0,-7.1e-05,-0.054947,0.0,0
0.657002,0.0,-7.1e-05,0.274719,0.0,0
0.658006,0.0,-7.1e-05,0.164841,0.0,0
0.659006,0.0,-7.1e-05,0.164841,0.0,0
0.660009,0.0,-7.1e-05,0.164841,0.0,0
0.661009,0.0,-7.1e-05,-0.054947,0.0,0
0.662009,0.0,-7.1e-05,0.274719,0.0,0
0.663007,0.0,0.000311,0.164841,0.0,0
0.664008,0.0,0.000311,0.054947,0.0,0
0.665005,0.0,0.000311,0.274719,0.0,0
0.666005,0.0,0.000311,0.274719,0.0,0
0.66701,0.0,0.000311,0.054947,0.0,0
0.668005,0.0,0.000311,0.054947,0.0,0
0.669008,0.0,0.000311,0.164841,0.0,0
0.670008,0.0,0.000311,0.054947,0.0,0
0.671009,0.0,-7.1e-05,0.054947,0.0,0
0.672006,0.0,-7.1e-05,0.274719,0.0,0
0.673009,0.0,-7.1e-05,-0.054947,0.0,0
0.674007,0.0,-7.1e-05,0.054947,0.0,0
0.675005,0.0,-7.1e-05,-0.164841,0.0,0
0.676005,0.0,-7.1e-05,0.164841,0.0,0
0.677005,0.0,-7.1e-05,0.274719,0.0,0
0.678008,0.0,-7.1e-05,0.164841,0.0,0
0.679005,0.0,-7.1e-05,0.274719,0.0,0
0.680002,0.0,-7.1e-05,0.274719,0.0,0
0.681007,0.0,-7.1e-05,-0.054947,0.0,0
0.68201,0.0,0.000311,-0.054947,0.0,0
0.683008,0.0,0.000311,-0.054947,0.0,0
0.684011,0.0,0.000311,-0.054947,0.0,0
0.68501,0.0,0.000311,-0.054947,0.0,0
0.686011,0.0,0.000311,-0.054947,0.0,0
0.68701,0.0,0.000311,-0.054947,0.0,0
0.688009,0.0,0.000311,-0.384613,0.0,0
0.689009,0.0,0.000311,0.054947,0.0,0
0.69001,0.0,-7.1e-05,0.054947,0.0,0
0.691008,0.0,-7.1e-05,-0.054947,0.0,0
0.692003,0.0,-7.1e-05,0.164841,0.0,0
0.693004,0.0,-7.1e-05,-0.054947,0.0,0
0.694007,0.0,-7.1e-05,0.274719,0.0,0
0.695009,0.0,-7.1e-05,-0.054947,0.0,0
0.696005,0.0,-7.1e-05,-0.054947,0.0,0
0.697004,0.0,-7.1e-05,0.054947,0.0,0
0.698001,0.0,-7.1e-05,0.054947,0.0,0
0.699007,0.0,-7.1e-05,-0.164841,0.0,0
0.700007,0.0,-7.1e-05,0.054947,0.0,0
0.701008,0.0,-7.1e-05,0.054947,0.0,0
0.702012,0.0,0.000311,-0.054947,0.0,0
0.703009,0.0,0.000311,0.054947,0.0,0
0.704012,0.0,0.000311,-0.054947,0.0,0
0.705009,0.0,0.000311,0.054947,0.0,0
0.706013,0.0,0.000311,-0.164841,0.0,0
0.707013,0.0,0.000311,-0.054947,0.0,0
0.708013,0.0,-7.1e-05,-0.054947,0.0,0
0.709004,0.0,-7.1e-05,-0.164841,0.0,0
0.710011,0.0,-7.1e-05,-0.054947,0.0,0
0.711002,0.0,-7.1e-05,0.054947,0.0,0
0.712001,0.0,-7.1e-05,-0.164841,0.0,0
0.713003,0.0,-7.1e-05,0.054947,0.0,0
0.714001,0.0,-7.1e-05,0.054947,0.0,0
0.714998,0.0,-7.1e-05,0.274719,0.0,0
0.716001,0.0,-7.1e-05,-0.054947,0.0,0
0.717,0.0,-7.1e-05,-0.054947,0.0,0
0.71801,0.0,-7.1e-05,0.054947,0.0,0
0.719011,0.0,-7.1e-05,-0.054947,0.0,0
0.72001,0.0,0.000311,-0.054947,0.0,0
0.721011,0.0,0.000311,-0.274719,0.0,0
0.722011,0.0,0.000311,-0.054947,0.0,0
0.723012,0.0,0.000311,-0.054947,0.0,0
0.724012,0.0,0.000311,-0.054947,0.0,0
0.725012,0.0,0.000311,-0.054947,0.0,0
0.726013,0.0,-7.1e-05,-0.054947,0.0,0
0.727004,0.0,-7.1e-05,0.054947,0.0,0
0.728009,0.0,-7.1e-05,0.054947,0.0,0
0.729007,0.0,-7.1e-05,-0.054947,0.0,0
0.730005,0.0,-7.1e-05,0.054947,0.0,0
0.731004,0.0,-7.1e-05,-0.054947,0.0,0
0.732005,0.0,-7.1e-05,0.164841,0.0,0
0.733011,0.0,-7.1e-05,0.054947,0.0,0
0.734008,0.0,-7.1e-05,-0.054947,0.0,0
0.735004,0.0,-7.1e-05,0.054947,0.0,0
0.736012,0.0,-7.1e-05,-0.054947,0.0,0
0.737012,0.0,-7.1e-05,0.054947,0.0,0
0.738007,0.0,-7.1e-05,0.054947,0.0,0
0.739008,0.0,0.000311,0.054947,0.0,0
0.740007,0.0,0.000311,0.054947,0.0,0
0.74101,0.0,0.000311,-0.054947,0.0,0
0.742008,0.0,0.000311,-0.164841,0.0,0
0.743009,0.0,0.000311,-0.054947,0.0,0
0.744009,0.0,0.000311,0.054947,0.0,0
0.745009,0.0,-7.1e-05,0.054947,0.0,0
0.746004,0.0,-7.1e-05,-0.054947,0.0,0
0.747008,0.0,-7.1e-05,-0.164841,0.0,0
0.748007,0.0,-7.1e-05,0.054947,0.0,0
0.749006,0.0,-7.1e-05,0.054947,0.0,0
0.750007,0.0,-7.1e-05,-0.164841,0.0,0
0.751008,0.0,-7.1e-05,-0.054947,0.0,0
0.752005,0.0,-7.1e-05,0.054947,0.0,0
0.753006,0.0,-7.1e-05,0.054947,0.0,0
0.754004,0.0,-7.1e-05,-0.054947,0.0,0
0.755007,0.0,-7.1e-05,-0.164841,0.0,0
0.756005,0.0,-7.1e-05,0.054947,0.0,0
0.757007,0.0,-7.1e-05,0.054947,0.0,0
0.758003,0.0,0.000311,-0.274719,0.0,0
0.759006,0.0,0.000311,0.164841,0.0,0
0.760004,0.0,0.000311,0.054947,0.0,0
0.761004,0.0,0.000311,0.054947,0.0,0
0.762006,0.0,0.000311,-0.054947,0.0,0
0.763006,0.0,-7.1e-05,0.054947,0.0,0
0.764002,0.0,-7.1e-05,-0.054947,0.0,0
0.765002,0.0,-7.1e-05,-0.164841,0.0,0
0.766003,0.0,-7.1e-05,-0.054947,0.0,0
0.767003,0.0,-7.1e-05,-0.054947,0.0,0
0.768003,0.0,-7.1e-05,0.054947,0.0,0
0.769002,0.0,-7.1e-05,-0.054947,0.0,0
0.770003,0.0,-7.1e-05,0.054947,0.0,0
0.771002,0.0,-7.1e-05,-0.054947,0.0,0
0.772003,0.0,-7.1e-05,-0.054947,0.0,0
0.773003,0.0,-7.1e-05,-0.054947,0.0,0
0.773999,0.0,-7.1e-05,-0.054947,0.0,0
0.775002,0.0,-7.1e-05,0.054947,0.0,0
0.775999,0.0,-7.1e-05,-0.054947,0.0,0
0.777009,0.0,-7.1e-05,0.054947,0.0,0
0.778009,0.0,-7.1e-05,0.164841,0.0,0
0.778999,0.0,-7.1e-05,0.054947,0.0,0
0.779999,0.0,-7.1e-05,-0.054947,0.0,0
0.780998,0.0,-7.1e-05,0.054947,0.0,0
0.782008,0.0,-7.1e-05,-0.054947,0.0,0
0.783009,0.0,-7.1e-05,0.054947,0.0,0
0.784009,0.0,-7.1e-05,0.054947,0.0,0
0.785012,0.0,-7.1e-05,-0.054947,0.0,0
0.786011,0.0,-7.1e-05,-0.164841,0.0,0
0.787012,0.0,-7.1e-05,0.054947,0.0,0
0.788009,0.0,-7.1e-05,0.054947,0.0,0
0.789012,0.0,-7.1e-05,0.164841,0.0,0
0.790012,0.0,-7.1e-05,-0.054947,0.0,0
0.791012,0.0,-7.1e-05,-0.054947,0.0,0
0.792011,0.0,-7.1e-05,-0.164841,0.0,0
0.793008,0.0,-7.1e-05,0.164841,0.0,0
0.794011,0.0,-7.1e-05,-0.054947,0.0,0
0.795008,0.0,-7.1e-05,0.054947,0.0,0
0.796011,0.0,-7.1e-05,0.164841,0.0,0
0.797012,0.0,-7.1e-05,0.054947,0.0,0
0.798011,0.0,-7.1e-05,0.274719,0.0,0
0.799012,0.0,-7.1e-05,0.054947,0.0,0
0.800011,0.0,-7.1e-05,-0.054947,0.0,0
0.801012,0.0,-7.1e-05,-0.164841,0.0,0
0.80201,0.0,-7.1e-05,0.054947,0.0,0
0.803013,0.0,-7.1e-05,-0.054947,0.0,0
0.804012,0.0,-7.1e-05,0.164841,0.0,0
0.80501,0.0,-7.1e-05,0.164841,0.0,0
0.80601,0.0,-7.1e-05,0.274719,0.0,0
0.807011,0.0,-7.1e-05,0.164841,0.0,0
0.808011,0.0,-7.1e-05,0.164841,0.0,0
0.809012,0.0,-7.1e-05,0.164841,0.0,0
0.810011,0.0,-7.1e-05,0.054947,0.0,0
0.811012,0.0,-7.1e-05,0.164841,0.0,0
0.812011,0.0,-7.1e-05,-0.164841,0.0,0
0.81301,0.0,-7.1e-05,0.054947,0.0,0
0.814012,0.0,-7.1e-05,-0.164841,0.0,0
0.815008,0.0,-7.1e-05,0.054947,0.0,0
0.816009,0.0,-7.1e-05,0.054947,0.0,0
0.817009,0.0,-7.1e-05,0.054947,0.0,0
0.818008,0.0,-7.1e-05,-0.054947,0.0,0
0.819007,0.0,-7.1e-05,-0.054947,0.0,0
0.820007,0.0,-7.1e-05,-0.054947,0.0,0
0.821008,0.0,-7.1e-05,0.054947,0.0,0
0.822006,0.0,-7.1e-05,-0.054947,0.0,0
0.823009,0.0,-7.1e-05,-0.164841,0.0,0
0.824008,0.0,-7.1e-05,-0.164841,0.0,0
0.825008,0.0,-7.1e-05,-0.164841,0.0,0
0.826006,0.0,-7.1e-05,-0.054947,0.0,0
0.827009,0.0,-7.1e-05,-0.164841,0.0,0
0.828005,0.0,-7.1e-05,0.164841,0.0,0
0.829004,0.0,-7.1e-05,0.054947,0.0,0
0.830007,0.0,-7.1e-05,-0.164841,0.0,0
0.831004,0.0,-7.1e-05,-0.054947,0.0,0
0.832007,0.0,-7.1e-05,0.054947,0.0,0
0.83301,0.0,-7.1e-05,0.054947,0.0,0
0.83401,0.0,-7.1e-05,-0.054947,0.0,0
0.835011,0.0,-7.1e-05,0.054947,0.0,0
0.836013,0.0,-7.1e-05,0.164841,0.0,0
0.83701,0.0,-7.1e-05,-0.054947,0.0,0
0.83801,0.0,-7.1e-05,0.054947,0.0,0
0.839008,0.0,-7.1e-05,0.054947,0.0,0
0.840011,0.0,-7.1e-05,0.054947,0.0,0
0.84101,0.0,-7.1e-05,0.054947,0.0,0
0.842009,0.0,-7.1e-05,0.054947,0.0,0
0.843008,0.0,-7.1e-05,-0.054947,0.0,0
0.844009,0.0,-7.1e-05,0.054947,0.0,0
0.845008,0.0,-7.1e-05,-0.054947,0.0,0
0.846006,0.0,-7.1e-05,-0.054947,0.0,0
0.847006,0.0,-7.1e-05,0.054947,0.0,0
0.848005,0.0,-7.1e-05,0.054947,0.0,0
0.849008,0.0,-7.1e-05,0.274719,0.0,0
0.850006,0.0,-7.1e-05,-0.054947,0.0,0
0.851004,0.0,-7.1e-05,0.274719,0.0,0
0.852006,0.0,-7.1e-05,-0.054947,0.0,0
0.853005,0.0,-7.1e-05,-0.054947,0.0,0
0.854005,0.0,-7.1e-05,0.054947,0.0,0
0.855005,0.0,-7.1e-05,0.054947,0.0,0
0.856008,0.0,-7.1e-05,0.054947,0.0,0
0.857012,0.0,-7.1e-05,-0.054947,0.0,0
0.858009,0.0,-7.1e-05,-0.054947,0.0,0
0.859012,0.0,-7.1e-05,0.054947,0.0,0
0.860011,0.0,-7.1e-05,0.164841,0.0,0
0.861012,0.0,-7.1e-05,-0.054947,0.0,0
0.86201,0.0,-7.1e-05,0.054947,0.0,0
0.863009,0.0,-7.1e-05,0.054947,0.0,0
0.864012,0.0,-7.1e-05,-0.054947,0.0,0
0.86501,0.0,-7.1e-05,-0.054947,0.0,0
0.86601,0.0,-7.1e-05,0.054947,0.0,0
0.867009,0.0,-7.1e-05,0.054947,0.0,0
0.868008,0.0,-7.1e-05,0.164841,0.0,0
0.869012,0.0,-7.1e-05,0.054947,0.0,0
0.870011,0.0,-7.1e-05,-0.054947,0.0,0
0.871011,0.0,-7.1e-05,-0.054947,0.0,0
0.872011,0.0,-7.1e-05,0.054947,0.0,0
0.87301,0.0,0.000311,-0.274719,0.0,0
0.87401,0.0,0.000311,-0.054947,0.0,0
0.875011,0.0,0.000311,-0.164841,0.0,0
0.876012,0.0,0.000311,0.054947,0.0,0
0.877009,0.0,0.000311,-0.054947,0.0,0
0.878008,0.0,0.000311,0.054947,0.0,0
0.879009,0.0,0.000311,-0.054947,0.0,0
0.880009,0.0,0.000311,-0.054947,0.0,0
0.88101,0.0,-7.1e-05,-0.384613,0.0,0
0.882011,0.0,-7.1e-05,-0.054947,0.0,0
0.883006,0.0,-7.1e-05,0.164841,0.0,0
0.884009,0.0,-7.1e-05,0.054947,0.0,0
0.885004,0.0,-7.1e-05,-0.054947,0.0,0
0.886008,0.0,-7.1e-05,0.164841,0.0,0
0.887009,0.0,-7.1e-05,0.054947,0.0,0
0.888009,0.0,-7.1e-05,-0.054947,0.0,0
0.889006,0.0,0.000311,0.054947,0.0,0
0.889998,0.0,0.000311,-0.054947,0.0,0
0.891008,0.0,0.000311,0.054947,0.0,0
0.892011,0.0,0.000311,-0.054947,0.0,0
0.893009,0.0,0.000311,-0.164841,0.0,0
0.89401,0.0,0.000311,0.054947,0.0,0
0.895008,0.0,0.000311,-0.054947,0.0,0
0.89601,0.0,0.000311,-0.054947,0.0,0
0.897008,0.0,0.000311,-0.054947,0.0,0
0.898008,0.0,0.000311,-0.274719,0.0,0
0.899009,0.0,-7.1e-05,-0.054947,0.0,0
0.900009,0.0,-7.1e-05,0.164841,0.0,0
0.901006,0.0,-7.1e-05,0.054947,0.0,0
0.902009,0.0,-7.1e-05,-0.054947,0.0,0
0.903007,0.0,-7.1e-05,-0.054947,0.0,0
0.904007,0.0,-7.1e-05,-0.054947,0.0,0
0.905008,0.0,-7.1e-05,-0.054947,0.0,0
0.906008,0.0,-7.1e-05,-0.054947,0.0,0
0.907005,0.0,0.000311,0.054947,0.0,0
0.908005,0.0,0.000311,0.054947,0.0,0
0.909006,0.0,0.000311,-0.054947,0.0,0
0.910005,0.0,0.000311,0.054947,0.0,0
0.911004,0.0,0.000311,-0.054947,0.0,0
0.912004,0.0,0.000311,0.054947,0.0,0
0.913004,0.0,0.000311,-0.054947,0.0,0
0.914001,0.0,0.000311,-0.274719,0.0,0
0.915002,0.0,0.000311,0.054947,0.0,0
0.916004,0.0,0.000311,0.054947,0.0,0
0.917003,0.0,0.000311,-0.054947,0.0,0
0.918005,0.0,-7.1e-05,-0.164841,0.0,0
0.919004,0.0,-7.1e-05,0.054947,0.0,0
0.920004,0.0,-7.1e-05,-0.164841,0.0,0
0.921002,0.0,-7.1e-05,-0.054947,0.0,0
0.922004,0.0,-7.1e-05,0.054947,0.0,0
0.923003,0.0,-7.1e-05,0.054947,0.0,0
0.924,0.0,-7.1e-05,0.274719,0.0,0
0.925003,0.0,-7.1e-05,0.054947,0.0,0
0.926002,0.0,0.000311,-0.054947,0.0,0
0.927,0.0,0.000311,-0.054947,0.0,0
0.928003,0.0,0.000311,0.164841,0.0,0
0.929002,0.0,0.000311,-0.054947,0.0,0
0.930001,0.0,0.000311,-0.054947,0.0,0
0.931002,0.0,0.000311,0.054947,0.0,0
0.932,0.0,0.000311,0.054947,0.0,0
0.933,0.0,0.000311,-0.054947,0.0,0
0.933998,0.0,0.000311,0.054947,0.0,0
0.934998,0.0,0.000311,-0.054947,0.0,0
0.935998,0.0,0.000311,-0.274719,0.0,0
0.936999,0.0,-7.1e-05,0.054947,0.0,0
0.938008,0.0,-7.1e-05,-0.164841,0.0,0
0.938996,0.0,-7.1e-05,-0.164841,0.0,0
0.939998,0.0,-7.1e-05,0.054947,0.0,0
0.940997,0.0,-7.1e-05,-0.054947,0.0,0
0.941998,0.0,-7.1e-05,0.054947,0.0,0
0.942998,0.0,-7.1e-05,-0.054947,0.0,0
0.943997,0.0,-7.1e-05,-0.054947,0.0,0
0.944998,0.0,0.000311,0.054947,0.0,0
0.945996,0.0,0.000311,0.054947,0.0,0
0.94701,0.0,0.000311,0.054947,0.0,0
0.948013,0.0,0.000311,0.054947,0.0,0
0.94901,0.0,0.000311,-0.164841,0.0,0
0.950011,0.0,0.000311,-0.054947,0.0,0
0.951012,0.0,0.000311,-0.164841,0.0,0
0.952012,0.0,0.000311,-0.164841,0.0,0
0.953011,0.0,0.000311,-0.054947,0.0,0
0.954012,0.0,0.000311,-0.274719,0.0,0
0.955013,0.0,0.000311,0.054947,0.0,0
0.95601,0.0,-7.1e-05,-0.164841,0.0,0
0.957008,0.0,-7.1e-05,0.164841,0.0,0
0.958005,0.0,-7.1e-05,-0.164841,0.0,0
0.959005,0.0,-7.1e-05,-0.164841,0.0,0
0.960008,0.0,-7.1e-05,-0.054947,0.0,0
0.961006,0.0,-7.1e-05,-0.164841,0.0,0
0.962009,0.0,-7.1e-05,-0.054947,0.0,0
0.963007,0.0,0.000311,-0.054947,0.0,0
0.963992,0.0,0.000311,0.054947,0.0,0
0.965012,0.0,0.000311,0.164841,0.0,0
0.966009,0.0,0.000311,-0.054947,0.0,0
0.967008,0.0,0.000311,-0.274719,0.0,0
0.968009,0.0,0.000311,0.054947,0.0,0
0.96901,0.0,0.000311,0.054947,0.0,0
0.970008,0.0,0.000311,0.054947,0.0,0
0.971006,0.0,0.000311,-0.274719,0.0,0
0.972009,0.0,0.000311,-0.164841,0.0,0
0.973009,0.0,0.000311,-0.054947,0.0,0
0.974006,0.0,-7.1e-05,-0.054947,0.0,0
0.975009,0.0,-7.1e-05,-0.054947,0.0,0
0.976007,0.0,-7.1e-05,-0.054947,0.0,0
0.977007,0.0,-7.1e-05,-0.164841,0.0,0
0.978005,0.0,-7.1e-05,-0.054947,0.0,0
0.979007,0.0,-7.1e-05,-0.054947,0.0,0
0.980008,0.0,-7.1e-05,-0.054947,0.0,0
0.981005,0.0,0.000311,-0.054947,0.0,0
0.982001,0.0,0.000311,-0.054947,0.0,0
0.98301,0.0,0.000311,0.054947,0.0,0
0.98401,0.0,0.000311,-0.054947,0.0,0
0.985005,0.0,0.000311,-0.054947,0.0,0
0.986004,0.0,0.000311,-0.054947,0.0,0
0.987008,0.0,0.000311,-0.164841,0.0,0
0.988009,0.0,0.000311,-0.054947,0.0,0
0.989011,0.0,0.000311,-0.164841,0.0,0
0.990012,0.0,0.000311,-0.164841,0.0,0
0.99101,0.0,0.000311,-0.054947,0.0,0
0.99201,0.0,-7.1e-05,-0.054947,0.0,0
0.993008,0.0,-7.1e-05,0.274719,0.0,0
0.994002,0.0,-7.1e-05,-0.054947,0.0,0
0.995001,0.0,-7.1e-05,-0.054947,0.0,0
0.996001,0.0,-7.1e-05,0.164841,0.0,0
0.997004,0.0,-7.1e-05,-0.164841,0.0,0
0.998001,0.0,-7.1e-05,0.164841,0.0,0
0.999004,0.0,-7.1e-05,0.164841,0.0,0
1.000001,0.0,0.000311,-0.054947,0.0,0
1.001,0.0,0.000311,-0.054947,0.0,0
1.002009,0.0,0.000311,0.164841,0.0,0
1.003008,0.0,0.000311,0.274719,0.0,0
1.004009,0.0,0.000311,0.164841,0.0,0
1.005008,0.0,0.000311,0.164841,0.0,0
1.006007,0.0,0.000311,0.494507,0.0,0
1.007006,0.0,0.000311,-0.054947,0.0,0
1.008006,0.0,0.000311,0.164841,0.0,0
1.009005,0.0,-7.1e-05,0.164841,0.0,0
1.010009,0.0,-7.1e-05,0.164841,0.0,0
1.011006,0.0,-7.1e-05,0.274719,0.0,0
1.012004,0.0,-7.1e-05,0.054947,0.0,0
1.013001,0.0,-7.1e-05,0.274719,0.0,0
1.014005,0.0,-7.1e-05,-0.054947,0.0,0
1.015005,0.0,-7.1e-05,0.164841,0.0,0
1.016005,0.0,-7.1e-05,0.164841,0.0,0
