time_s,u,y,cr,pe,rmse
29.162005,-0.041475,-0.112415,-1.703293,0.079325,0
29.162999,-0.034724,-0.107838,-1.483521,0.081032,0
29.163999,-0.027885,-0.103641,-1.043961,0.082531,0
29.164985,-0.020975,-0.098682,-1.043961,0.083817,0
29.166001,-0.014013,-0.093723,-1.92308,0.084889,0
29.166996,-0.007015,-0.088764,-1.593399,0.085744,0
29.167999,0.0,-0.083805,-0.824173,0.08638,0
29.168998,0.007015,-0.078083,-2.142853,0.086796,0
29.170004,0.014013,-0.072361,-1.043961,0.086991,0
29.171006,0.020975,-0.066639,-1.043961,0.086965,0
29.172003,0.027885,-0.060916,-1.813187,0.086719,0
29.173004,0.034724,-0.054812,-2.142853,0.086254,0
29.174006,0.041475,-0.048327,-1.153839,0.085571,0
29.175009,0.048121,-0.041842,-0.164841,0.084671,0
29.176,0.054646,-0.035357,-0.714279,0.083558,0
29.177001,0.061033,-0.028491,-1.153839,0.082235,0
29.178001,0.067266,-0.021243,-1.263733,0.080705,0
29.178995,0.073328,-0.013995,-0.604401,0.078971,0
29.179997,0.079206,-0.007129,-1.043961,0.07704,0
29.181002,0.084883,-0.000261,-0.384613,0.074915,0
29.181999,0.084883,0.007368,-0.604401,0.067152,0
29.183004,0.095581,0.014235,-0.604401,0.070158,0
29.184,0.100574,0.022246,-0.164841,0.067534,0
29.185,0.105313,0.029112,-0.054947,0.064736,0
29.186003,0.109787,0.03636,-0.054947,0.061771,0
29.187,0.113982,0.043608,-0.164841,0.058646,0
29.187997,0.11789,0.050856,0.274719,0.055371,0
29.188998,0.121501,0.058104,-0.054947,0.051952,0
29.189997,0.124804,0.065353,0.164841,0.0484,0
29.191,0.127792,0.072601,0.274719,0.044724,0
29.192003,0.130457,0.079848,0.164841,0.040933,0
29.192999,0.132793,0.086715,0.384613,0.037036,0
29.194002,0.134793,0.0932,0.604401,0.033045,0
29.195004,0.136452,0.100066,0.824173,0.028968,0
29.196004,0.137767,0.106551,1.703293,0.024818,0
29.197005,0.138734,0.112655,0.824173,0.020604,0
29.198004,0.139351,0.118758,2.032974,0.016337,0
29.199001,0.139351,0.124863,2.472534,0.011765,0
29.200003,0.139527,0.12944,1.593399,0.007693,0
29.200998,0.139086,0.1344,2.692307,0.003337,0
29.202003,0.138295,0.138977,3.351654,-0.001028,0
29.203008,0.137153,0.143173,2.692307,-0.00539,0
29.204001,0.135665,0.146607,2.582413,-0.009739,0
29.204999,0.133835,0.149277,2.692307,-0.014062,0
29.205999,0.131666,0.151184,4.230774,-0.01835,0
29.207002,0.129165,0.15271,4.56044,-0.022591,0
29.207998,0.126338,0.153855,4.450546,-0.026774,0
29.209001,0.126338,0.154236,4.450546,-0.027751,0
29.210001,0.119733,0.154236,4.12088,-0.034956,0
29.211003,0.115973,0.153473,3.791214,-0.038931,0
29.212003,0.11192,0.15271,3.461533,-0.042804,0
29.213005,0.107584,0.151184,3.131866,-0.046565,0
29.213998,0.102976,0.149658,2.472534,-0.050205,0
29.215002,0.098108,0.14737,1.483521,-0.053715,0
29.215997,0.092993,0.145081,1.703293,-0.057087,0
29.217002,0.087642,0.14241,1.703293,-0.060311,0
29.218004,0.08207,0.139359,1.813187,-0.06338,0
29.218996,0.076291,0.135925,1.703293,-0.066287,0
29.220002,0.076291,0.132492,1.043961,-0.063066,0
29.220997,0.064169,0.129059,1.373627,-0.07164,0
29.221995,0.057858,0.125244,1.263733,-0.074069,0
29.222994,0.0514,0.121047,1.593399,-0.076303,0
29.224001,0.044812,0.117232,1.263733,-0.078338,0
29.225001,0.038111,0.112655,1.263733,-0.080169,0
29.225996,0.031314,0.108077,1.593399,-0.081791,0
29.226999,0.024438,0.103118,1.703293,-0.083201,0
29.228,0.0175,0.098159,1.263733,-0.084396,0
29.228999,0.010518,0.092818,1.263733,-0.085373,0
29.230003,0.003509,0.087478,1.593399,-0.086131,0
29.230998,-0.003509,0.081756,1.153839,-0.086667,0
29.232003,-0.010518,0.076034,1.483521,-0.086982,0
29.233003,-0.0175,0.070312,1.593399,-0.087074,0
29.234001,-0.024438,0.063827,0.714279,-0.086945,0
29.235002,-0.031314,0.057341,1.483521,-0.086594,0
29.236002,-0.038111,0.050856,1.043961,-0.086023,0
29.237002,-0.044812,0.044371,0.604401,-0.085234,0
29.238004,-0.044812,0.037504,0.934067,-0.077657,0
29.238999,-0.057858,0.031019,0.494507,-0.083072,0
29.239998,-0.064169,0.023771,0.714279,-0.081701,0
29.240998,-0.070319,0.016524,0.604401,-0.080118,0
29.242005,-0.076291,0.009657,0.604401,-0.078327,0
29.243011,-0.08207,0.002409,0.164841,-0.076333,0
29.244007,-0.087642,-0.005221,0.494507,-0.074141,0
29.245001,-0.092993,-0.012088,-0.164841,-0.071759,0
29.246011,-0.098108,-0.019717,0.164841,-0.069191,0
29.247004,-0.102976,-0.026965,-0.384613,-0.066446,0
29.248,-0.107584,-0.034213,0.164841,-0.063531,0
29.248997,-0.11192,-0.041461,-0.054947,-0.060453,0
29.249996,-0.115973,-0.04909,-0.494507,-0.057221,0
29.250999,-0.119733,-0.055957,-0.164841,-0.053843,0
29.251997,-0.123191,-0.063586,-0.274719,-0.050328,0
29.253001,-0.126338,-0.071216,-0.384613,-0.046685,0
29.254,-0.129165,-0.078083,-1.263733,-0.042924,0
29.255002,-0.131666,-0.085331,-0.824173,-0.039055,0
29.255994,-0.133835,-0.092197,-1.373627,-0.035087,0
29.256999,-0.135665,-0.099064,-1.483521,-0.031031,0
29.258002,-0.137153,-0.105549,-1.373627,-0.026898,0
29.258994,-0.137153,-0.111652,-3.021973,-0.021559,0
29.260001,-0.139086,-0.117756,-2.692307,-0.018452,0
29.260996,-0.139527,-0.123478,-2.692307,-0.01416,0
29.261999,-0.139615,-0.129201,-4.340652,-0.009832,0
29.263002,-0.139351,-0.133778,-3.461533,-0.005479,0
29.263997,-0.138734,-0.138356,-2.912094,-0.001114,0
29.264993,-0.137767,-0.142552,-4.230774,0.003254,0
29.265998,-0.136452,-0.146367,-5.659348,0.007613,0
29.267002,-0.134793,-0.149419,-5.0,0.011952,0
29.267995,-0.132793,-0.151707,-4.010986,0.016261,0
29.268996,-0.130457,-0.153233,-3.461533,0.020527,0
29.269999,-0.127792,-0.154378,-3.571426,0.02474,0
29.270992,-0.124804,-0.155141,-3.68132,0.028891,0
29.271993,-0.121501,-0.154759,-3.131866,0.032967,0
29.273,-0.11789,-0.153996,-3.021973,0.03696,0
29.273997,-0.113982,-0.152852,-2.142853,0.040858,0
29.274993,-0.109787,-0.150945,-2.032974,0.044652,0
29.275995,-0.105313,-0.149037,-2.142853,0.048332,0
29.277002,-0.100574,-0.146367,-2.8022,0.05189,0
29.277996,-0.095581,-0.144078,-2.252747,0.055315,0
29.278998,-0.090346,-0.141026,-2.032974,0.058601,0
29.279995,-0.084883,-0.137975,-0.934067,0.061737,0
29.280993,-0.079206,-0.134541,-1.153839,0.064717,0
29.281992,-0.073328,-0.131108,-1.263733,0.067533,0
29.282996,-0.067266,-0.127674,-1.153839,0.070178,0
29.284002,-0.061033,-0.123859,-1.483521,0.072645,0
29.284991,-0.054646,-0.120426,-1.043961,0.074927,0
29.285992,-0.048121,-0.11623,-0.604401,0.077021,0
29.286997,-0.041475,-0.112034,-1.813187,0.078919,0
29.28799,-0.034724,-0.107838,-1.483521,0.080618,0
29.288995,-0.027885,-0.10326,-0.934067,0.082113,0
29.289991,-0.027885,-0.098682,-1.153839,0.076507,0
29.290993,-0.014013,-0.093723,-1.92308,0.084541,0
29.291988,-0.007015,-0.088764,-1.483521,0.085463,0
29.292995,0.0,-0.083805,-1.043961,0.086162,0
29.293989,0.007015,-0.078083,-2.252747,0.086638,0
29.295004,0.014013,-0.072361,-1.043961,0.086888,0
29.296007,0.020975,-0.066639,-1.483521,0.086914,0
29.29699,0.027885,-0.060534,-1.703293,0.086715,0
29.298005,0.034724,-0.054431,-1.043961,0.086292,0
29.298988,0.041475,-0.047946,-1.043961,0.085646,0
29.300001,0.048121,-0.041461,-0.384613,0.084781,0
29.301004,0.048121,-0.034976,-0.934067,0.077188,0
29.30199,0.061033,-0.028109,-1.043961,0.08246,0
29.302989,0.067266,-0.021243,-1.373627,0.081007,0
29.304,0.073328,-0.013995,-0.934067,0.079341,0
29.305,0.079206,-0.007129,-1.043961,0.077466,0
29.306,0.084883,-0.000261,-0.384613,0.075389,0
29.307001,0.090346,0.006987,-0.824173,0.073114,0
29.308001,0.095581,0.014616,-0.604401,0.070649,0
29.308999,0.100574,0.021864,0.054947,0.068,0
29.30999,0.105313,0.029493,-0.274719,0.065174,0
29.311006,0.109787,0.03636,0.054947,0.06218,0
29.312002,0.113982,0.043989,-0.054947,0.059026,0
29.313002,0.11789,0.050856,0.384613,0.055719,0
29.314,0.11789,0.058104,-0.054947,0.048669,0
29.315006,0.124804,0.065353,0.164841,0.048721,0
29.316004,0.127792,0.072601,0.164841,0.045044,0
29.317001,0.130457,0.079848,0.604401,0.04125,0
29.318004,0.132793,0.086715,0.714279,0.037347,0
29.318998,0.134793,0.0932,0.604401,0.033347,0
29.320012,0.136452,0.099685,0.714279,0.029261,0
29.321,0.137767,0.106551,1.703293,0.025098,0
29.322005,0.138734,0.112655,0.714279,0.020871,0
29.323001,0.139351,0.118758,1.703293,0.016589,0
29.324004,0.139615,0.124481,2.582413,0.012265,0
29.325001,0.139527,0.12944,1.593399,0.007909,0
29.325999,0.139086,0.1344,2.252747,0.003534,0
29.327004,0.138295,0.138977,3.24176,-0.00085,0
29.328006,0.137153,0.142792,2.912094,-0.005232,0
29.329001,0.135665,0.146225,2.582413,-0.009599,0
29.330005,0.133835,0.148895,2.582413,-0.013941,0
29.330997,0.131666,0.151184,4.340652,-0.018247,0
29.332,0.129165,0.152329,4.340652,-0.022505,0
29.333003,0.126338,0.153473,4.450546,-0.026705,0
29.334001,0.123191,0.153855,4.230774,-0.030836,0
29.334997,0.119733,0.153855,4.230774,-0.034887,0
29.336001,0.115973,0.153092,3.791214,-0.038849,0
29.336997,0.11192,0.152329,3.351654,-0.04271,0
29.338002,0.107584,0.150803,3.351654,-0.046462,0
29.338998,0.102976,0.149277,2.692307,-0.050095,0
29.340006,0.098108,0.146988,1.483521,-0.053599,0
29.341002,0.098108,0.144699,1.593399,-0.051863,0
29.342001,0.087642,0.142029,1.703293,-0.060236,0
29.342999,0.08207,0.138977,1.813187,-0.063348,0
29.344007,0.076291,0.135544,1.703293,-0.066294,0
29.344996,0.070319,0.132111,1.263733,-0.069066,0
29.346001,0.064169,0.128678,1.153839,-0.071658,0
29.347001,0.057858,0.125244,1.373627,-0.074063,0
29.347995,0.0514,0.121047,1.813187,-0.076276,0
29.348994,0.044812,0.117232,1.373627,-0.078292,0
29.350004,0.038111,0.112655,1.153839,-0.080106,0
29.350999,0.031314,0.108077,1.593399,-0.081713,0
29.352002,0.024438,0.103118,1.813187,-0.083111,0
29.353009,0.0175,0.098159,1.263733,-0.084296,0
29.354,0.010518,0.092818,1.483521,-0.085264,0
29.355003,0.003509,0.087478,1.483521,-0.086016,0
29.356003,-0.003509,0.082137,1.373627,-0.086547,0
29.357003,-0.010518,0.076415,1.263733,-0.086859,0
29.358003,-0.0175,0.070312,1.483521,-0.08695,0
29.359001,-0.024438,0.063827,0.934067,-0.08682,0
29.359991,-0.031314,0.057722,1.373627,-0.08647,0
29.361003,-0.038111,0.051237,1.263733,-0.085901,0
29.362,-0.044812,0.044371,0.714279,-0.085115,0
29.362999,-0.0514,0.037504,1.043961,-0.084113,0
29.364003,-0.057858,0.031019,1.153839,-0.0829,0
29.365004,-0.064169,0.023771,0.714279,-0.081477,0
29.366001,-0.070319,0.016524,0.494507,-0.07985,0
29.366998,-0.076291,0.010039,0.164841,-0.078021,0
29.367997,-0.08207,0.002409,0.494507,-0.075996,0
29.368996,-0.087642,-0.00484,0.604401,-0.07378,0
29.369997,-0.092993,-0.011706,-0.054947,-0.071378,0
29.370996,-0.092993,-0.019336,-0.274719,-0.063694,0
29.371998,-0.102976,-0.026584,-0.604401,-0.066092,0
29.372991,-0.107584,-0.033831,-0.604401,-0.063216,0
29.373997,-0.11192,-0.041079,-0.164841,-0.060178,0
29.375003,-0.115973,-0.04909,-0.164841,-0.056984,0
29.375999,-0.119733,-0.055957,-0.274719,-0.053642,0
29.377001,-0.123191,-0.063586,-0.384613,-0.050163,0
29.378003,-0.126338,-0.071216,-0.384613,-0.046553,0
29.379001,-0.129165,-0.078083,-1.153839,-0.042824,0
29.380001,-0.131666,-0.085331,-1.263733,-0.038984,0
29.381002,-0.133835,-0.092197,-1.263733,-0.035044,0
29.382002,-0.135665,-0.098682,-1.593399,-0.031014,0
29.383,-0.137153,-0.105167,-1.483521,-0.026903,0
29.384004,-0.138295,-0.111652,-2.8022,-0.022723,0
29.384999,-0.139086,-0.117756,-2.8022,-0.018485,0
29.385996,-0.139527,-0.123478,-2.912094,-0.014199,0
29.386999,-0.139615,-0.129201,-4.12088,-0.009877,0
29.388,-0.139351,-0.133778,-3.461533,-0.005529,0
29.388998,-0.138734,-0.138356,-2.912094,-0.001167,0
29.389997,-0.137767,-0.142552,-4.12088,0.003198,0
29.391002,-0.136452,-0.145985,-5.659348,0.007555,0
29.391995,-0.134793,-0.149419,-5.0,0.011893,0
29.392997,-0.132793,-0.151707,-4.450546,0.016201,0
29.393995,-0.130457,-0.153233,-3.791214,0.020467,0
29.394996,-0.127792,-0.154378,-4.12088,0.024682,0
29.395995,-0.124804,-0.155141,-3.68132,0.028833,0
29.396997,-0.121501,-0.154759,-3.351654,0.032911,0
29.398,-0.11789,-0.153996,-3.24176,0.036905,0
29.399004,-0.113982,-0.152852,-2.8022,0.040806,0
29.399998,-0.109787,-0.150945,-2.032974,0.044603,0
29.401001,-0.105313,-0.149037,-2.36264,0.048286,0
29.402007,-0.100574,-0.146367,-2.8022,0.051846,0
29.403,-0.095581,-0.144078,-2.36264,0.055275,0
29.404002,-0.090346,-0.141026,-2.032974,0.058564,0
29.404999,-0.084883,-0.137975,-0.934067,0.061704,0
29.406,-0.079206,-0.134923,-0.824173,0.064687,0
29.406994,-0.073328,-0.13149,-1.263733,0.067506,0
29.408003,-0.067266,-0.127674,-1.263733,0.070154,0
29.408997,-0.061033,-0.124241,-1.593399,0.072624,0
29.409998,-0.054646,-0.120426,-1.043961,0.07491,0
29.410998,-0.048121,-0.116611,-1.043961,0.077006,0
29.412003,-0.041475,-0.112415,-1.703293,0.078907,0
29.413001,-0.034724,-0.107838,-1.593399,0.080608,0
29.413999,-0.034724,-0.103641,-1.043961,0.075283,0
29.414996,-0.020975,-0.098682,-1.153839,0.083459,0
29.415996,-0.014013,-0.093723,-1.813187,0.084596,0
29.417,-0.007015,-0.088764,-1.373627,0.085513,0
29.417998,0.0,-0.083805,-1.373627,0.086207,0
29.418993,0.007015,-0.078083,-1.92308,0.086677,0
29.419993,0.014013,-0.072361,-1.373627,0.086923,0
29.420999,0.020975,-0.066639,-0.934067,0.086943,0
29.421998,0.027885,-0.060534,-1.703293,0.086739,0
29.423001,0.034724,-0.054431,-0.714279,0.086311,0
29.423998,0.041475,-0.048327,-1.153839,0.085662,0
29.424992,0.041475,-0.041461,-0.604401,0.078161,0
29.426003,0.054646,-0.034976,-1.373627,0.083766,0
29.426994,0.061033,-0.028109,-1.263733,0.082522,0
29.427993,0.067266,-0.021243,-1.593399,0.08106,0
29.429001,0.073328,-0.013995,-0.934067,0.079386,0
29.429994,0.079206,-0.006747,-0.934067,0.077503,0
29.431003,0.084883,0.00012,-0.714279,0.075418,0
29.432003,0.090346,0.007368,-0.714279,0.073136,0
29.432995,0.095581,0.014616,-0.384613,0.070664,0
29.434,0.100574,0.022246,-0.384613,0.068009,0
29.435,0.105313,0.029493,0.054947,0.065178,0
29.435999,0.109787,0.03636,-0.164841,0.062179,0
29.436996,0.109787,0.043989,0.164841,0.054834,0
29.437993,0.11789,0.050856,0.384613,0.055748,0
29.43901,0.121501,0.058104,-0.054947,0.052331,0
29.439994,0.124804,0.065353,0.054947,0.048776,0
29.440993,0.127792,0.072601,0.274719,0.045094,0
29.441996,0.130457,0.079848,0.164841,0.041294,0
29.442991,0.132793,0.086715,0.714279,0.037386,0
29.443991,0.134793,0.0932,0.604401,0.03338,0
29.445009,0.136452,0.100066,0.824173,0.029288,0
29.446004,0.137767,0.106551,1.703293,0.025121,0
29.446998,0.138734,0.112655,1.373627,0.020888,0
29.448004,0.139351,0.118758,2.032974,0.016602,0
29.44899,0.139615,0.124481,2.472534,0.012274,0
29.45,0.139527,0.12944,1.593399,0.007914,0
29.45099,0.139086,0.1344,2.472534,0.003535,0
29.452005,0.138295,0.138977,3.24176,-0.000852,0
29.453005,0.137153,0.142792,2.912094,-0.005236,0
29.453991,0.135665,0.146225,2.912094,-0.009606,0
29.455005,0.133835,0.148895,2.472534,-0.013951,0
29.455992,0.131666,0.151184,4.12088,-0.018258,0
29.456989,0.129165,0.152329,4.450546,-0.022518,0
29.457988,0.126338,0.153473,4.230774,-0.02672,0
29.458989,0.123191,0.153855,4.12088,-0.030852,0
29.460003,0.119733,0.153855,4.010986,-0.034904,0
29.461004,0.115973,0.153473,3.901093,-0.038866,0
29.462006,0.11192,0.152329,3.021973,-0.042727,0
29.463004,0.107584,0.151184,3.24176,-0.046479,0
29.464005,0.102976,0.149658,2.692307,-0.050112,0
29.465003,0.098108,0.146988,1.92308,-0.053616,0
29.466003,0.092993,0.144699,1.593399,-0.056983,0
29.467006,0.087642,0.142029,1.813187,-0.060205,0
29.468005,0.08207,0.139359,1.813187,-0.063272,0
29.469004,0.076291,0.135544,1.813187,-0.066178,0
29.469999,0.070319,0.132111,1.153839,-0.068916,0
29.471005,0.064169,0.128678,0.934067,-0.071478,0
29.472,0.057858,0.125244,1.373627,-0.073858,0
29.472998,0.0514,0.121047,1.483521,-0.07605,0
29.473996,0.044812,0.117232,1.263733,-0.078049,0
29.475004,0.038111,0.112655,1.373627,-0.07985,0
29.476002,0.031314,0.108077,1.593399,-0.081449,0
29.476999,0.031314,0.103118,1.593399,-0.075981,0
29.478,0.0175,0.098159,1.043961,-0.084087,0
29.478998,0.0175,0.092818,1.263733,-0.078149,0
29.480002,0.003509,0.087478,1.593399,-0.085986,0
29.481003,-0.003509,0.081756,1.043961,-0.086629,0
29.482003,-0.010518,0.076415,1.593399,-0.08704,0
29.483003,-0.0175,0.070312,1.483521,-0.087219,0
29.483999,-0.024438,0.063827,0.824173,-0.087166,0
29.485002,-0.031314,0.057341,1.373627,-0.086883,0
29.485998,-0.038111,0.050856,0.824173,-0.08637,0
29.487001,-0.044812,0.044371,0.934067,-0.08563,0
29.488006,-0.0514,0.037504,0.934067,-0.084666,0
29.488999,-0.057858,0.031019,0.384613,-0.08348,0
29.489998,-0.064169,0.023771,0.934067,-0.082078,0
29.491,-0.070319,0.016524,0.494507,-0.080462,0
29.492003,-0.076291,0.009657,0.494507,-0.078639,0
29.493,-0.08207,0.002409,0.054947,-0.076612,0
29.493998,-0.08207,-0.005221,0.384613,-0.06883,0
29.495007,-0.092993,-0.011706,-0.274719,-0.072027,0
29.495996,-0.092993,-0.019717,-0.054947,-0.064374,0
29.497001,-0.102976,-0.026584,-0.274719,-0.066794,0
29.498003,-0.107584,-0.033831,-0.054947,-0.063931,0
29.498996,-0.11192,-0.041461,-0.164841,-0.060897,0
29.499996,-0.115973,-0.048709,-0.494507,-0.057701,0
29.501001,-0.119733,-0.055957,-0.164841,-0.05435,0
29.501994,-0.123191,-0.063586,-0.274719,-0.050855,0
29.502996,-0.126338,-0.070835,-0.274719,-0.047226,0
29.503991,-0.129165,-0.078083,-1.373627,-0.043471,0
29.505002,-0.131666,-0.084949,-1.263733,-0.039603,0
29.506003,-0.133835,-0.092197,-1.373627,-0.035631,0
29.506993,-0.135665,-0.098682,-1.373627,-0.031566,0
29.508002,-0.137153,-0.105167,-1.483521,-0.027419,0
29.508991,-0.138295,-0.111652,-3.021973,-0.023201,0
29.509998,-0.139086,-0.117756,-2.582413,-0.018924,0
29.510997,-0.139527,-0.123478,-2.8022,-0.014599,0
29.511999,-0.139615,-0.129201,-4.230774,-0.010237,0
29.512999,-0.139351,-0.133778,-2.912094,-0.00585,0
29.513995,-0.138734,-0.138356,-3.021973,-0.001449,0
29.514997,-0.137767,-0.142552,-4.230774,0.002953,0
29.516001,-0.136452,-0.145985,-5.549454,0.007347,0
29.517003,-0.134793,-0.149419,-5.0,0.01172,0
29.517994,-0.134793,-0.151707,-4.010986,0.014065,0
29.519002,-0.132793,-0.153233,-3.571426,0.018047,0
29.519996,-0.127792,-0.154378,-3.571426,0.02466,0
29.520999,-0.124804,-0.155141,-3.791214,0.028874,0
29.522,-0.121501,-0.154759,-3.351654,0.033008,0
29.523,-0.11789,-0.154378,-2.692307,0.037052,0
29.523996,-0.113982,-0.152852,-2.582413,0.040997,0
29.524999,-0.109787,-0.151326,-2.032974,0.044831,0
29.525999,-0.105313,-0.149037,-2.142853,0.048546,0
29.527004,-0.100574,-0.146367,-3.131866,0.052133,0
29.528003,-0.095581,-0.144078,-2.252747,0.055583,0
29.528997,-0.090346,-0.141026,-1.813187,0.058888,0
29.529998,-0.084883,-0.137975,-1.043961,0.062039,0
29.530994,-0.084883,-0.134923,-1.263733,0.059366,0
29.531996,-0.073328,-0.13149,-1.263733,0.067905,0
29.533003,-0.067266,-0.127674,-1.483521,0.070601,0
29.534006,-0.061033,-0.123859,-1.373627,0.073111,0
29.535004,-0.054646,-0.120426,-0.934067,0.075428,0
29.536002,-0.048121,-0.11623,-1.043961,0.077547,0
29.536997,-0.041475,-0.112034,-1.813187,0.079464,0
29.537995,-0.034724,-0.107456,-1.483521,0.081174,0
29.538991,-0.027885,-0.103641,-0.934067,0.082674,0
29.539989,-0.020975,-0.098682,-1.043961,0.08396,0
29.540994,-0.014013,-0.093723,-2.032974,0.08503,0
29.541999,-0.007015,-0.088764,-1.593399,0.085882,0
29.542997,0.0,-0.083423,-1.153839,0.086514,0
29.543998,0.007015,-0.077701,-2.032974,0.086925,0
29.544998,0.014013,-0.072361,-1.373627,0.087114,0
29.546006,0.020975,-0.066639,-1.153839,0.087083,0
29.547002,0.027885,-0.060534,-1.92308,0.08683,0
29.548004,0.034724,-0.054431,-1.153839,0.086357,0
29.549001,0.041475,-0.047946,-1.043961,0.085666,0
29.550003,0.048121,-0.041461,-0.164841,0.084759,0
29.551003,0.054646,-0.034594,-1.153839,0.083639,0
29.551998,0.061033,-0.027728,-1.373627,0.082307,0
29.552999,0.067266,-0.020861,-1.373627,0.080769,0
29.554007,0.073328,-0.013995,-0.824173,0.079028,0
29.554998,0.079206,-0.006747,-0.934067,0.077089,0
29.556008,0.084883,0.00012,-0.494507,0.074957,0
29.557009,0.090346,0.007368,-0.494507,0.072637,0
29.558002,0.095581,0.014616,-0.274719,0.070136,0
29.559009,0.100574,0.022246,-0.274719,0.067458,0
29.560002,0.105313,0.029493,-0.054947,0.064613,0
29.561003,0.109787,0.036741,-0.054947,0.061606,0
29.562007,0.113982,0.043989,-0.164841,0.058445,0
29.562997,0.11789,0.050856,-0.164841,0.055139,0
29.564004,0.121501,0.058485,0.164841,0.051695,0
29.565004,0.124804,0.065734,0.274719,0.048123,0
29.565999,0.127792,0.072601,0.274719,0.04443,0
29.567004,0.130457,0.079848,0.164841,0.040627,0
29.567998,0.132793,0.086715,0.604401,0.036723,0
29.568997,0.134793,0.0932,0.604401,0.032728,0
29.57,0.136452,0.100066,0.824173,0.028651,0
29.571,0.137767,0.106551,1.703293,0.024503,0
29.572002,0.138734,0.112655,0.934067,0.020294,0
29.572998,0.139351,0.118758,2.032974,0.016036,0
29.573995,0.139615,0.124481,2.472534,0.011738,0
29.575001,0.139527,0.12944,1.593399,0.007411,0
29.575998,0.139086,0.1344,2.472534,0.003066,0
29.576996,0.138295,0.138977,3.24176,-0.001286,0
29.577999,0.137153,0.142792,2.912094,-0.005635,0
29.578995,0.135665,0.146225,2.472534,-0.009968,0
29.579998,0.133835,0.148895,3.021973,-0.014276,0
29.580998,0.131666,0.151184,4.12088,-0.018548,0
29.582003,0.129165,0.152329,4.450546,-0.022772,0
29.582995,0.126338,0.153473,4.450546,-0.026939,0
29.583998,0.123191,0.153855,4.340652,-0.031037,0
29.584995,0.119733,0.153855,4.12088,-0.035057,0
29.586001,0.115973,0.153473,3.571426,-0.038989,0
29.586997,0.11192,0.152329,3.24176,-0.042822,0
29.587996,0.107584,0.151184,3.021973,-0.046547,0
29.588993,0.102976,0.149277,2.582413,-0.050155,0
29.589999,0.098108,0.146988,1.703293,-0.053636,0
29.590994,0.092993,0.144699,1.373627,-0.056982,0
29.591995,0.087642,0.142029,1.813187,-0.060185,0
29.592999,0.08207,0.138977,1.813187,-0.063235,0
29.594006,0.076291,0.135544,1.703293,-0.066126,0
29.59499,0.070319,0.132111,0.824173,-0.068851,0
29.595993,0.064169,0.128678,1.263733,-0.071401,0
29.596993,0.057858,0.125244,1.373627,-0.073772,0
29.597991,0.057858,0.121047,1.593399,-0.069514,0
29.598996,0.044812,0.116851,1.703293,-0.07801,0
29.599993,0.038111,0.112273,1.263733,-0.079862,0
29.600991,0.031314,0.108077,1.483521,-0.081506,0
29.60199,0.024438,0.102737,1.593399,-0.082939,0
29.602994,0.0175,0.098159,0.824173,-0.084158,0
29.603993,0.010518,0.092818,1.373627,-0.085158,0
29.60499,0.003509,0.087478,1.593399,-0.085939,0
29.605988,-0.003509,0.081756,1.043961,-0.086498,0
29.607005,-0.010518,0.076034,1.483521,-0.086835,0
29.608012,-0.0175,0.070312,1.813187,-0.086949,0
29.609002,-0.024438,0.063827,0.934067,-0.08684,0
29.609988,-0.031314,0.057341,1.593399,-0.086509,0
29.611004,-0.038111,0.050856,1.043961,-0.085957,0
29.611987,-0.044812,0.044371,0.604401,-0.085185,0
29.61299,-0.0514,0.037504,1.043961,-0.084196,0
29.613991,-0.057858,0.031019,0.494507,-0.082993,0
29.615007,-0.064169,0.023771,0.714279,-0.081579,0
29.616001,-0.070319,0.016524,0.274719,-0.079958,0
29.617006,-0.076291,0.009657,0.384613,-0.078135,0
29.618,-0.08207,0.002409,0.164841,-0.076113,0
29.618999,-0.087642,-0.005221,0.494507,-0.073899,0
29.620004,-0.092993,-0.012088,0.164841,-0.071498,0
29.621004,-0.098108,-0.019717,0.054947,-0.068917,0
29.621998,-0.102976,-0.026584,-0.384613,-0.066162,0
29.622986,-0.107584,-0.034213,0.164841,-0.06324,0
29.623986,-0.11192,-0.041461,-0.164841,-0.060159,0
29.625,-0.115973,-0.04909,-0.274719,-0.056927,0
29.626003,-0.119733,-0.055957,-0.054947,-0.053552,0
29.627002,-0.123191,-0.063586,-0.164841,-0.050042,0
29.628002,-0.126338,-0.071216,-0.384613,-0.046407,0
29.629002,-0.129165,-0.078083,-1.153839,-0.042656,0
29.630003,-0.131666,-0.085331,-1.263733,-0.038798,0
29.630999,-0.133835,-0.092197,-1.263733,-0.034843,0
29.631997,-0.135665,-0.098682,-1.373627,-0.030801,0
29.633001,-0.137153,-0.105167,-1.263733,-0.026682,0
29.634006,-0.138295,-0.111652,-3.021973,-0.022497,0
29.634999,-0.139086,-0.117756,-2.8022,-0.018256,0
29.635997,-0.139527,-0.123478,-2.8022,-0.01397,0
29.637002,-0.139615,-0.128819,-4.340652,-0.00965,0
29.638,-0.139351,-0.133778,-3.24176,-0.005306,0
29.639003,-0.139351,-0.138356,-2.912094,-0.001565,0
29.639997,-0.138734,-0.142552,-4.12088,0.002449,0
29.640998,-0.137767,-0.145985,-5.43956,0.006465,0
29.641994,-0.134793,-0.149037,-5.0,0.01213,0
29.642996,-0.132793,-0.151326,-3.901093,0.01645,0
29.644003,-0.130457,-0.152852,-3.461533,0.020725,0
