time_s,u,y,cr,pe,rmse
27.874983,-0.115973,-0.047755,0.164841,-0.057232,0
27.875983,-0.119733,-0.055384,0.384613,-0.053846,0
27.877001,-0.123191,-0.062632,0.164841,-0.050324,0
27.87799,-0.126338,-0.070263,0.714279,-0.046675,0
27.878992,-0.129165,-0.077892,0.824173,-0.042909,0
27.879994,-0.131666,-0.084759,1.153839,-0.039035,0
27.880994,-0.133835,-0.091625,1.263733,-0.035063,0
27.881998,-0.135665,-0.098492,1.263733,-0.031004,0
27.883,-0.137153,-0.104976,2.472534,-0.026867,0
27.884002,-0.138295,-0.111461,1.703293,-0.022665,0
27.884997,-0.139086,-0.117565,2.692307,-0.018406,0
27.885998,-0.139527,-0.123287,3.021973,-0.014103,0
27.886997,-0.139615,-0.12901,2.582413,-0.009765,0
27.887999,-0.139351,-0.133969,3.131866,-0.005405,0
27.888994,-0.138734,-0.138547,3.791214,-0.001033,0
27.889996,-0.137767,-0.142743,3.901093,0.00334,0
27.890997,-0.136452,-0.146176,3.901093,0.007703,0
27.891993,-0.134793,-0.149228,4.010986,0.012045,0
27.892994,-0.132793,-0.151517,4.450546,0.016354,0
27.893995,-0.130457,-0.153043,4.780212,0.020621,0
27.895,-0.127792,-0.154187,4.890106,0.024834,0
27.895993,-0.124804,-0.15495,4.890106,0.028983,0
27.896993,-0.121501,-0.15495,4.340652,0.033057,0
27.897998,-0.11789,-0.154187,4.010986,0.037047,0
27.898996,-0.113982,-0.153043,3.791214,0.040942,0
27.899996,-0.109787,-0.151898,3.131866,0.044732,0
27.900992,-0.105313,-0.149991,2.8022,0.048408,0
27.901995,-0.100574,-0.147702,2.032974,0.051961,0
27.902999,-0.095581,-0.145413,2.142853,0.055382,0
27.903993,-0.090346,-0.142743,1.703293,0.058662,0
27.904994,-0.084883,-0.139691,1.92308,0.061793,0
27.905995,-0.079206,-0.136258,1.483521,0.064768,0
27.906992,-0.073328,-0.132825,1.373627,0.067579,0
27.907995,-0.067266,-0.129392,1.263733,0.070218,0
27.908996,-0.061033,-0.125577,1.373627,0.07268,0
27.909998,-0.054646,-0.121761,1.703293,0.074958,0
27.910994,-0.048121,-0.117565,1.373627,0.077047,0
27.911995,-0.041475,-0.113369,1.263733,0.07894,0
27.912989,-0.034724,-0.108791,1.593399,0.080635,0
27.913994,-0.027885,-0.104595,1.813187,0.082126,0
27.914993,-0.020975,-0.099636,1.593399,0.083409,0
27.915992,-0.020975,-0.094677,1.483521,0.077536,0
27.916991,-0.014013,-0.089336,2.032974,0.078425,0
27.917995,0.0,-0.083996,1.92308,0.086176,0
27.918999,0.007015,-0.078655,1.483521,0.086716,0
27.919997,0.014013,-0.072933,2.032974,0.087024,0
27.920997,0.020975,-0.06683,1.483521,0.087101,0
27.921996,0.027885,-0.061107,1.043961,0.086946,0
27.92299,0.034724,-0.05424,1.593399,0.08656,0
27.923993,0.041475,-0.048137,1.263733,0.085947,0
27.924996,0.048121,-0.041652,1.043961,0.085106,0
27.926,0.054646,-0.035167,1.043961,0.084043,0
27.926995,0.061033,-0.0283,1.263733,0.08276,0
27.927994,0.067266,-0.021052,1.043961,0.081261,0
27.928994,0.073328,-0.014186,0.824173,0.07955,0
27.929988,0.079206,-0.007319,0.824173,0.077634,0
27.930996,0.084883,0.000311,0.714279,0.075517,0
27.931999,0.090346,0.007559,0.604401,0.073205,0
27.932992,0.095581,0.014807,0.274719,0.070706,0
27.934,0.100574,0.022436,0.274719,0.068025,0
27.934997,0.105313,0.029303,-0.274719,0.065171,0
27.935992,0.109787,0.036932,0.054947,0.062151,0
27.936991,0.109787,0.04418,0.274719,0.054788,0
27.937995,0.11789,0.051047,-0.054947,0.055686,0
27.938994,0.11789,0.058294,-0.054947,0.048653,0
27.940006,0.124804,0.065925,-0.164841,0.048721,0
27.940992,0.127792,0.07241,-0.274719,0.04506,0
27.941997,0.130457,0.079658,-0.714279,0.041279,0
27.942999,0.132793,0.086906,-0.714279,0.037389,0
27.944,0.134793,0.093391,-0.714279,0.033399,0
27.945003,0.136452,0.100257,-1.043961,0.029321,0
27.945999,0.137767,0.106361,-0.494507,0.025166,0
27.946996,0.138734,0.112083,-1.483521,0.020945,0
27.947998,0.139351,0.118186,-1.483521,0.016668,0
27.948991,0.139615,0.123145,-1.593399,0.012347,0
27.949999,0.139527,0.128487,-2.472534,0.007994,0
27.951004,0.139086,0.133064,-2.252747,0.00362,0
27.951998,0.138295,0.137642,-2.582413,-0.000764,0
27.953001,0.137153,0.141838,-3.24176,-0.005146,0
27.954001,0.135665,0.145653,-3.791214,-0.009514,0
27.954996,0.135665,0.148705,-3.791214,-0.012032,0
27.956001,0.131666,0.150994,-3.461533,-0.018184,0
27.957,0.129165,0.152519,-3.461533,-0.022461,0
27.958001,0.126338,0.154045,-3.901093,-0.026678,0
27.958994,0.123191,0.154808,-4.340652,-0.030825,0
27.959998,0.119733,0.15519,-4.010986,-0.034891,0
27.961002,0.115973,0.154808,-3.571426,-0.038866,0
27.962001,0.11192,0.154045,-3.24176,-0.042739,0
27.963005,0.107584,0.152519,-2.912094,-0.046501,0
27.964002,0.102976,0.150994,-2.472534,-0.050143,0
27.965001,0.098108,0.149086,-2.582413,-0.053655,0
27.965999,0.092993,0.146416,-2.692307,-0.057028,0
27.967,0.087642,0.144127,-2.252747,-0.060255,0
27.968002,0.08207,0.141075,-2.36264,-0.063327,0
27.969003,0.076291,0.138024,-1.703293,-0.066237,0
27.969996,0.070319,0.13459,-1.703293,-0.068977,0
27.970997,0.064169,0.131157,-1.92308,-0.071541,0
27.972001,0.057858,0.127342,-2.142853,-0.073922,0
27.972999,0.0514,0.123145,-1.483521,-0.076115,0
27.974,0.044812,0.119331,-1.813187,-0.078114,0
27.975003,0.038111,0.114753,-1.593399,-0.079914,0
27.976001,0.031314,0.110175,-1.813187,-0.081511,0
27.976997,0.024438,0.105598,-1.483521,-0.082901,0
27.978,0.024438,0.100257,-1.703293,-0.077159,0
27.978999,0.010518,0.095298,-1.813187,-0.085112,0
27.98,0.003509,0.089576,-1.593399,-0.085923,0
27.980998,-0.003509,0.084235,-1.593399,-0.086509,0
27.981997,-0.010518,0.078513,-1.593399,-0.086871,0
27.982996,-0.0175,0.07241,-1.593399,-0.087007,0
27.983994,-0.024438,0.066306,-1.373627,-0.086917,0
27.984992,-0.031314,0.060202,-1.813187,-0.086602,0
27.985998,-0.038111,0.053717,-1.153839,-0.086064,0
27.986991,-0.044812,0.04685,-1.483521,-0.085304,0
27.988002,-0.0514,0.040365,-1.483521,-0.084325,0
27.989002,-0.057858,0.033117,-1.153839,-0.083129,0
27.989992,-0.064169,0.02587,-1.263733,-0.081721,0
27.991001,-0.070319,0.018622,-1.263733,-0.080103,0
27.991993,-0.076291,0.011755,-0.604401,-0.078281,0
27.992996,-0.08207,0.004507,-0.824173,-0.07626,0
27.994,-0.087642,-0.003123,-0.494507,-0.074045,0
27.994996,-0.092993,-0.010371,-0.274719,-0.071641,0
27.995991,-0.092993,-0.018,-0.384613,-0.063953,0
27.996992,-0.102976,-0.025248,-0.054947,-0.066344,0
27.99799,-0.107584,-0.032878,-0.714279,-0.063461,0
27.99899,-0.107584,-0.040507,-0.054947,-0.056087,0
27.999992,-0.115973,-0.047374,0.054947,-0.057248,0
28.000992,-0.115973,-0.055003,0.384613,-0.050181,0
28.00199,-0.123191,-0.062632,0.054947,-0.050508,0
28.002992,-0.126338,-0.070263,0.494507,-0.046946,0
28.003989,-0.126338,-0.077892,0.934067,-0.040435,0
28.004987,-0.131666,-0.084759,1.043961,-0.039473,0
28.005996,-0.133835,-0.092007,0.934067,-0.035581,0
28.006989,-0.135665,-0.099254,1.263733,-0.031589,0
28.007989,-0.137153,-0.105739,1.703293,-0.027508,0
28.008988,-0.138295,-0.112224,1.483521,-0.023349,0
28.010001,-0.139086,-0.118328,2.8022,-0.019123,0
28.010988,-0.139527,-0.124431,3.351654,-0.014843,0
28.011988,-0.139615,-0.129773,2.582413,-0.010519,0
28.012988,-0.139351,-0.135114,3.461533,-0.006164,0
28.013986,-0.138734,-0.139691,3.901093,-0.001789,0
28.014989,-0.137767,-0.143887,3.571426,0.002594,0
28.016001,-0.136452,-0.147702,3.68132,0.006972,0
28.016988,-0.134793,-0.150754,4.780212,0.011336,0
28.017986,-0.132793,-0.153043,4.780212,0.015671,0
28.019002,-0.130457,-0.15495,5.219788,0.019968,0
28.019989,-0.127792,-0.156476,5.549454,0.024215,0
28.020988,-0.124804,-0.156857,4.450546,0.0284,0
28.021985,-0.121501,-0.156857,4.56044,0.032513,0
28.022985,-0.11789,-0.156476,4.56044,0.036543,0
28.024001,-0.113982,-0.155331,4.340652,0.040478,0
28.024984,-0.109787,-0.153424,3.68132,0.04431,0
28.026001,-0.105313,-0.151898,2.8022,0.048028,0
28.026999,-0.100574,-0.149609,2.472534,0.051622,0
28.027997,-0.095581,-0.146558,1.92308,0.055084,0
28.029001,-0.090346,-0.143887,2.252747,0.058404,0
28.029998,-0.084883,-0.140836,1.593399,0.061573,0
28.030993,-0.079206,-0.137402,1.483521,0.064585,0
28.031983,-0.073328,-0.133969,1.153839,0.067431,0
28.032995,-0.067266,-0.130154,0.934067,0.070103,0
28.033984,-0.061033,-0.12634,1.263733,0.072596,0
28.034983,-0.061033,-0.122524,1.813187,0.068532,0
28.035996,-0.054646,-0.118328,1.373627,0.070569,0
28.036996,-0.041475,-0.114132,1.263733,0.079112,0
28.037997,-0.034724,-0.109554,1.813187,0.080933,0
28.039004,-0.027885,-0.104976,1.813187,0.082536,0
28.039996,-0.020975,-0.100399,1.483521,0.083916,0
28.040998,-0.014013,-0.095058,1.703293,0.085072,0
28.041994,-0.007015,-0.090099,2.142853,0.086001,0
28.042995,0.0,-0.084377,1.703293,0.086702,0
28.043998,0.007015,-0.079037,1.373627,0.087173,0
28.044998,0.014013,-0.073315,1.813187,0.087415,0
28.046001,0.020975,-0.067211,1.483521,0.087427,0
28.046995,0.027885,-0.061488,1.153839,0.087211,0
28.047998,0.034724,-0.054622,1.813187,0.086768,0
28.048995,0.041475,-0.048137,1.263733,0.0861,0
28.049995,0.048121,-0.041652,1.373627,0.085209,0
28.050997,0.054646,-0.035167,0.824173,0.084099,0
28.051995,0.061033,-0.0283,2.032974,0.082773,0
28.052997,0.067266,-0.021434,1.593399,0.081235,0
28.053998,0.073328,-0.014186,0.934067,0.07949,0
28.054996,0.079206,-0.007319,0.494507,0.077542,0
28.056002,0.084883,0.000311,0.384613,0.075398,0
28.056991,0.090346,0.007559,0.384613,0.073063,0
28.057993,0.095581,0.014807,0.274719,0.070544,0
28.058993,0.100574,0.022055,0.274719,0.067847,0
28.059996,0.105313,0.029684,-0.274719,0.06498,0
28.060994,0.109787,0.036932,-0.054947,0.06195,0
28.061994,0.113982,0.044562,0.054947,0.058765,0
28.062995,0.11789,0.051428,-0.054947,0.055433,0
28.063994,0.121501,0.058676,-0.274719,0.051964,0
28.064992,0.124804,0.065925,-0.274719,0.048366,0
28.06599,0.127792,0.072791,-0.384613,0.044648,0
28.067002,0.130457,0.080039,-0.494507,0.04082,0
28.067991,0.132793,0.086906,-0.494507,0.036891,0
28.068999,0.134793,0.093391,-1.153839,0.032872,0
28.070001,0.136452,0.100257,-0.934067,0.028772,0
28.070999,0.137767,0.106742,-0.934067,0.024602,0
28.071993,0.138734,0.112464,-1.483521,0.020373,0
28.073001,0.139351,0.118186,-1.593399,0.016095,0
28.073989,0.139615,0.123527,-1.92308,0.011778,0
28.074999,0.139527,0.128868,-2.582413,0.007434,0
28.075991,0.139086,0.133446,-2.36264,0.003074,0
28.077001,0.138295,0.138024,-2.252747,-0.001292,0
28.077998,0.137153,0.14222,-3.24176,-0.005653,0
28.079,0.135665,0.146034,-4.12088,-0.009998,0
28.079996,0.133835,0.149086,-3.68132,-0.014316,0
28.081002,0.131666,0.151375,-3.461533,-0.018596,0
28.081995,0.129165,0.152901,-3.461533,-0.022828,0
28.082996,0.126338,0.154427,-3.791214,-0.027001,0
28.083994,0.123191,0.15519,-3.791214,-0.031104,0
28.084993,0.119733,0.155571,-3.901093,-0.035128,0
28.085999,0.115973,0.154808,-3.461533,-0.039062,0
28.086997,0.11192,0.154427,-3.24176,-0.042897,0
28.087999,0.107584,0.152901,-3.021973,-0.046624,0
28.089007,0.102976,0.151375,-2.582413,-0.050231,0
28.089996,0.098108,0.149086,-2.582413,-0.053712,0
28.090997,0.092993,0.146797,-2.692307,-0.057057,0
28.091998,0.087642,0.144127,-2.692307,-0.060257,0
28.093006,0.08207,0.141075,-2.692307,-0.063305,0
28.094,0.076291,0.138024,-1.92308,-0.066193,0
28.094998,0.070319,0.13459,-1.593399,-0.068915,0
28.096002,0.064169,0.131157,-2.142853,-0.071462,0
28.096993,0.057858,0.127342,-2.142853,-0.073829,0
28.097997,0.0514,0.123145,-2.032974,-0.076009,0
28.099,0.044812,0.119331,-1.813187,-0.077998,0
28.099995,0.038111,0.114753,-1.813187,-0.079791,0
28.10099,0.038111,0.110175,-2.252747,-0.074601,0
28.101998,0.024438,0.105216,-1.593399,-0.082831,0
28.103,0.0175,0.100257,-1.373627,-0.084067,0
28.104002,0.010518,0.094917,-1.813187,-0.085084,0
28.104998,0.003509,0.089576,-1.813187,-0.085881,0
28.106004,-0.003509,0.083854,-1.483521,-0.086455,0
28.107005,-0.010518,0.078132,-1.813187,-0.086806,0
28.107997,-0.0175,0.07241,-1.373627,-0.086933,0
28.108995,-0.024438,0.066306,-1.263733,-0.086836,0
28.109997,-0.031314,0.05982,-1.92308,-0.086515,0
28.110999,-0.038111,0.053335,-1.263733,-0.085973,0
28.111997,-0.044812,0.046469,-1.483521,-0.08521,0
28.113,-0.0514,0.039984,-1.703293,-0.084228,0
28.114005,-0.057858,0.032736,-1.153839,-0.083032,0
28.114996,-0.064169,0.025488,-0.934067,-0.081623,0
28.116004,-0.070319,0.01824,-1.043961,-0.080007,0
28.116992,-0.070319,0.011374,-0.494507,-0.072229,0
28.117999,-0.08207,0.004126,-0.824173,-0.076224,0
28.119006,-0.087642,-0.003505,-0.934067,-0.074063,0
28.119998,-0.092993,-0.010753,-0.164841,-0.071709,0
28.121,-0.098108,-0.018382,-0.164841,-0.069168,0
28.122007,-0.102976,-0.02563,-0.494507,-0.066447,0
28.122994,-0.107584,-0.033259,-0.274719,-0.063553,0
28.123998,-0.11192,-0.040889,0.054947,-0.060494,0
28.124997,-0.115973,-0.047755,0.164841,-0.057279,0
28.125998,-0.119733,-0.055384,0.384613,-0.053916,0
28.126999,-0.123191,-0.063015,0.054947,-0.050413,0
28.127995,-0.126338,-0.070644,1.043961,-0.046782,0
28.128994,-0.129165,-0.077892,0.824173,-0.043029,0
28.129995,-0.131666,-0.08514,1.043961,-0.039167,0
28.130994,-0.133835,-0.092388,1.153839,-0.035205,0
28.131995,-0.135665,-0.099254,1.263733,-0.031153,0
28.132998,-0.137153,-0.105739,2.032974,-0.027021,0
28.133999,-0.138295,-0.112224,1.813187,-0.022822,0
28.134995,-0.139086,-0.118328,2.692307,-0.018564,0
28.135991,-0.139527,-0.124431,3.24176,-0.014261,0
28.136993,-0.139615,-0.129773,2.36264,-0.009921,0
28.137993,-0.139351,-0.135114,3.461533,-0.005558,0
28.138997,-0.138734,-0.139691,4.230774,-0.001181,0
28.139994,-0.137767,-0.143506,3.901093,0.003197,0
28.140991,-0.136452,-0.147321,3.68132,0.007566,0
28.141993,-0.134793,-0.150372,4.450546,0.011915,0
28.142995,-0.132793,-0.153043,4.670334,0.016232,0
28.143994,-0.130457,-0.154569,5.109894,0.020506,0
28.144995,-0.127792,-0.156094,5.659348,0.024728,0
28.145989,-0.124804,-0.156476,4.890106,0.028885,0
28.146992,-0.121501,-0.156476,4.450546,0.032968,0
28.147993,-0.11789,-0.156094,4.450546,0.036966,0
28.148995,-0.113982,-0.15495,4.010986,0.04087,0
28.149993,-0.109787,-0.153043,3.461533,0.044668,0
28.151002,-0.105313,-0.151135,2.8022,0.048353,0
28.151989,-0.100574,-0.149228,2.36264,0.051914,0
28.15299,-0.095581,-0.146176,1.92308,0.055342,0
28.153991,-0.090346,-0.143506,1.813187,0.05863,0
28.154992,-0.084883,-0.140454,1.593399,0.061768,0
28.15599,-0.079206,-0.137021,1.373627,0.06475,0
28.156991,-0.073328,-0.133588,1.373627,0.067566,0
28.157989,-0.067266,-0.129773,1.153839,0.070212,0
28.158997,-0.061033,-0.12634,1.263733,0.072679,0
28.159988,-0.054646,-0.122524,1.373627,0.074961,0
28.160988,-0.048121,-0.118328,1.153839,0.077054,0
28.16199,-0.041475,-0.11375,1.263733,0.078952,0
28.162988,-0.034724,-0.109554,1.593399,0.080649,0
28.163992,-0.027885,-0.104976,2.032974,0.082143,0
28.164988,-0.020975,-0.100017,1.593399,0.083428,0
28.165985,-0.014013,-0.095058,1.483521,0.084503,0
28.166987,-0.007015,-0.090099,1.703293,0.085364,0
28.167983,0.0,-0.084377,1.593399,0.086009,0
28.168996,0.007015,-0.078655,1.483521,0.086437,0
28.169987,0.014013,-0.072933,1.92308,0.086647,0
28.171004,0.020975,-0.067211,1.593399,0.086638,0
28.171985,0.027885,-0.061107,1.263733,0.08641,0
28.172986,0.034724,-0.054622,1.92308,0.085963,0
28.173996,0.041475,-0.048137,1.263733,0.0853,0
28.174997,0.048121,-0.041652,1.263733,0.084421,0
28.175985,0.054646,-0.035167,1.153839,0.08333,0
28.176988,0.061033,-0.0283,1.703293,0.082028,0
28.177998,0.067266,-0.021052,1.483521,0.080519,0
28.178987,0.073328,-0.013804,1.153839,0.078807,0
28.179997,0.079206,-0.006938,0.714279,0.076896,0
28.180983,0.084883,0.000311,0.494507,0.074791,0
28.181995,0.090346,0.00794,0.604401,0.072497,0
28.182982,0.090346,0.014807,0.274719,0.064798,0
28.183985,0.100574,0.022436,0.934067,0.067416,0
28.184996,0.105313,0.029684,0.164841,0.064638,0
28.186001,0.109787,0.036932,-0.054947,0.061692,0
28.187001,0.113982,0.04418,-0.164841,0.058585,0
28.188001,0.11789,0.051428,-0.054947,0.055327,0
28.188998,0.121501,0.058676,-0.274719,0.051924,0
28.189998,0.124804,0.065925,-0.274719,0.048386,0
28.190997,0.127792,0.072791,-0.384613,0.044723,0
28.192,0.130457,0.080039,-0.934067,0.040944,0
28.192998,0.132793,0.086906,-0.604401,0.037058,0
28.193997,0.134793,0.093009,-1.043961,0.033076,0
28.194999,0.136452,0.099876,-1.043961,0.029008,0
28.195997,0.137767,0.106361,-1.043961,0.024864,0
28.196998,0.138734,0.112464,-1.593399,0.020657,0
28.198,0.139351,0.117805,-1.483521,0.016395,0
28.198994,0.139615,0.123145,-0.934067,0.012091,0
28.199996,0.139527,0.128487,-2.142853,0.007755,0
28.200999,0.139086,0.133064,-2.36264,0.003398,0
28.201997,0.138295,0.137642,-2.252747,-0.000967,0
28.202999,0.137153,0.141838,-3.461533,-0.005331,0
28.203998,0.135665,0.145653,-4.010986,-0.009681,0
28.204993,0.133835,0.148705,-3.791214,-0.014007,0
28.206001,0.131666,0.150994,-3.461533,-0.018297,0
28.206999,0.129165,0.152519,-3.461533,-0.022541,0
28.207994,0.126338,0.154045,-3.791214,-0.026727,0
28.208997,0.123191,0.154808,-3.901093,-0.030846,0
28.209997,0.119733,0.15519,-3.571426,-0.034886,0
28.211,0.115973,0.154808,-3.461533,-0.038837,0
28.211999,0.11192,0.154045,-3.131866,-0.04269,0
28.212995,0.107584,0.152519,-2.912094,-0.046433,0
28.214003,0.102976,0.150994,-2.36264,-0.050059,0
28.214998,0.098108,0.149086,-2.692307,-0.053558,0
28.215999,0.092993,0.146416,-2.912094,-0.05692,0
28.217,0.087642,0.143746,-2.142853,-0.060137,0
28.217999,0.08207,0.141075,-2.36264,-0.063202,0
28.218997,0.076291,0.138024,-1.92308,-0.066107,0
28.219996,0.070319,0.13459,-1.703293,-0.068843,0
28.220995,0.064169,0.131157,-1.92308,-0.071405,0
28.221994,0.064169,0.127342,-2.032974,-0.067489,0
28.222993,0.0514,0.123145,-1.92308,-0.076038,0
28.224001,0.044812,0.119331,-1.813187,-0.078094,0
28.224994,0.038111,0.114753,-1.593399,-0.079945,0
28.225992,0.031314,0.110175,-1.813187,-0.081588,0
28.226996,0.024438,0.105598,-1.703293,-0.083019,0
28.227998,0.0175,0.100257,-1.483521,-0.084234,0
28.228994,0.010518,0.094917,-2.252747,-0.085232,0
28.230003,0.003509,0.089576,-1.703293,-0.086009,0
28.23101,-0.003509,0.083854,-1.373627,-0.086564,0
28.232006,-0.010518,0.078132,-1.813187,-0.086897,0
28.232998,-0.0175,0.07241,-1.593399,-0.087007,0
28.233987,-0.024438,0.066306,-1.263733,-0.086893,0
28.234993,-0.024438,0.05982,-1.703293,-0.079698,0
28.235998,-0.038111,0.053335,-1.373627,-0.086065,0
28.237,-0.038111,0.046469,-1.813187,-0.078663,0
28.238005,-0.0514,0.039602,-1.483521,-0.08447,0
28.238997,-0.057858,0.032736,-1.153839,-0.083365,0
28.240001,-0.064169,0.025488,-0.934067,-0.082037,0
28.240997,-0.070319,0.01824,-1.043961,-0.080489,0
28.241999,-0.076291,0.011755,-0.494507,-0.078727,0
28.242995,-0.08207,0.004126,-0.934067,-0.076755,0
28.243997,-0.087642,-0.003505,-1.153839,-0.074579,0
28.245003,-0.092993,-0.010753,-0.164841,-0.072207,0
28.245993,-0.098108,-0.018,-0.164841,-0.069645,0
28.246993,-0.102976,-0.025248,-0.054947,-0.0669,0
28.247996,-0.107584,-0.032878,-0.384613,-0.06398,0
28.248992,-0.11192,-0.040507,-0.164841,-0.060894,0
28.249992,-0.115973,-0.047374,0.054947,-0.05765,0
28.250997,-0.119733,-0.055384,0.494507,-0.054257,0
28.251999,-0.123191,-0.063015,0.274719,-0.050725,0
28.252988,-0.126338,-0.070644,0.824173,-0.047063,0
28.253997,-0.129165,-0.077892,0.934067,-0.043281,0
28.254995,-0.131666,-0.084759,1.043961,-0.039389,0
28.255993,-0.133835,-0.092007,1.263733,-0.035398,0
28.257002,-0.135665,-0.098873,1.263733,-0.031318,0
28.258002,-0.137153,-0.105739,2.032974,-0.027159,0
28.259005,-0.138295,-0.111843,1.813187,-0.022934,0
28.259996,-0.139086,-0.118328,2.8022,-0.018653,0
28.260996,-0.139527,-0.12405,3.131866,-0.014326,0
28.261993,-0.139615,-0.129773,2.472534,-0.009966,0
28.262993,-0.139351,-0.134732,3.351654,-0.005583,0
28.263999,-0.138734,-0.139691,4.12088,-0.001188,0
28.264992,-0.138734,-0.143506,3.68132,0.002242,0
28.265997,-0.136452,-0.147321,3.68132,0.007599,0
28.266995,-0.134793,-0.150372,4.56044,0.011969,0
28.267998,-0.132793,-0.153043,4.670334,0.016305,0
28.269,-0.130457,-0.154569,4.890106,0.020596,0
28.269997,-0.127792,-0.156094,5.549454,0.024832,0
28.270997,-0.124804,-0.156476,4.670334,0.029001,0
28.271996,-0.121501,-0.156476,4.450546,0.033093,0
28.273,-0.11789,-0.156094,4.340652,0.037098,0
28.273997,-0.113982,-0.15495,3.901093,0.041007,0
28.274997,-0.113982,-0.153043,3.021973,0.040623,0
28.275996,-0.105313,-0.151517,2.8022,0.048535,0
28.277001,-0.100574,-0.149228,2.472534,0.052132,0
28.278,-0.095581,-0.146176,1.92308,0.055591,0
28.278999,-0.090346,-0.143506,1.813187,0.058904,0
28.279998,-0.084883,-0.140454,1.483521,0.062063,0
28.280997,-0.079206,-0.137021,1.703293,0.06506,0
28.281996,-0.073328,-0.133588,1.373627,0.067888,0
28.282998,-0.067266,-0.130154,1.043961,0.07054,0
28.283994,-0.061033,-0.12634,1.043961,0.07301,0
28.284993,-0.054646,-0.122524,1.373627,0.075293,0
28.285999,-0.048121,-0.118328,1.373627,0.077382,0
28.286997,-0.041475,-0.11375,1.263733,0.079273,0
28.287993,-0.034724,-0.109554,1.813187,0.080962,0
28.288999,-0.027885,-0.104976,2.142853,0.082445,0
28.289998,-0.020975,-0.100017,1.483521,0.083718,0
28.290992,-0.014013,-0.095058,1.263733,0.084778,0
28.291995,-0.007015,-0.090099,2.252747,0.085623,0
28.292992,0.0,-0.084377,1.593399,0.086252,0
28.293995,0.007015,-0.078655,1.373627,0.086663,0
28.294996,0.014013,-0.072933,2.032974,0.086854,0
28.295995,0.020975,-0.067211,1.483521,0.086827,0
28.296991,0.027885,-0.061107,1.703293,0.086581,0
28.297989,0.034724,-0.054622,1.703293,0.086116,0
28.298991,0.041475,-0.048137,1.263733,0.085435,0
28.299991,0.048121,-0.041652,1.153839,0.084539,0
28.300994,0.054646,-0.035167,1.043961,0.08343,0
28.301993,0.061033,-0.0283,1.153839,0.082112,0
28.303003,0.061033,-0.021052,1.483521,0.07437,0
28.303995,0.073328,-0.014186,0.824173,0.078919,0
28.304999,0.079206,-0.006938,0.934067,0.077048,0
28.305988,0.084883,0.000311,0.384613,0.074977,0
28.306988,0.090346,0.007559,0.604401,0.072713,0
28.307987,0.095581,0.014807,0.384613,0.070261,0
28.30899,0.100574,0.022436,0.494507,0.067628,0
28.309992,0.105313,0.029684,0.054947,0.06482,0
28.311006,0.109787,0.036932,0.054947,0.061845,0
28.311989,0.113982,0.04418,0.494507,0.058712,0
28.312991,0.11789,0.051428,-0.164841,0.055427,0
28.313989,0.121501,0.058676,-0.054947,0.052,0
28.314989,0.124804,0.065925,-0.274719,0.04844,0
28.315989,0.127792,0.072791,-0.274719,0.044755,0
28.316993,0.130457,0.080039,-0.714279,0.040957,0
28.31799,0.132793,0.086906,-0.604401,0.037053,0
28.318988,0.134793,0.093391,-1.043961,0.033055,0
28.319991,0.136452,0.100257,-1.043961,0.028973,0
28.320987,0.137767,0.106361,-0.824173,0.024817,0
28.321986,0.137767,0.112464,-1.813187,0.019634,0
28.322992,0.139351,0.118186,-1.483521,0.016337,0
28.323988,0.139615,0.123527,-1.593399,0.012033,0
28.325001,0.139527,0.128868,-2.472534,0.007698,0
28.325987,0.139086,0.133064,-2.36264,0.003343,0
28.326985,0.138295,0.137642,-2.032974,-0.00102,0
28.327988,0.137153,0.141838,-3.131866,-0.005382,0
28.328999,0.135665,0.145653,-4.230774,-0.009729,0
28.329983,0.133835,0.148705,-3.791214,-0.014052,0
28.331003,0.131666,0.150994,-3.461533,-0.01834,0
28.332003,0.131666,0.152519,-3.461533,-0.020085,0
28.332987,0.126338,0.154045,-3.571426,-0.026787,0
28.333987,0.123191,0.154808,-4.010986,-0.030924,0
28.334989,0.119733,0.15519,-3.68132,-0.03498,0
28.336002,0.115973,0.154808,-3.571426,-0.038945,0
28.337001,0.11192,0.154045,-3.131866,-0.042808,0
28.337985,0.107584,0.152519,-2.8022,-0.046561,0
28.338999,0.102976,0.150994,-2.472534,-0.050193,0
28.339999,0.098108,0.149086,-2.692307,-0.053696,0
28.340999,0.092993,0.146416,-2.8022,-0.057062,0
28.342,0.092993,0.143746,-2.36264,-0.054943,0
28.342984,0.08207,0.141075,-2.36264,-0.063396,0
28.344,0.076291,0.138024,-1.813187,-0.066344,0
28.344997,0.076291,0.13459,-1.703293,-0.063161,0
28.345998,0.064169,0.131157,-2.032974,-0.071768,0
28.346998,0.057858,0.127342,-1.92308,-0.074226,0
28.347999,0.0514,0.123145,-2.032974,-0.076485,0
28.349,0.044812,0.119331,-1.703293,-0.07854,0
28.350002,0.038111,0.114753,-1.813187,-0.080387,0
28.350997,0.031314,0.110175,-2.032974,-0.082022,0
28.351998,0.024438,0.105216,-1.92308,-0.083441,0
28.352999,0.0175,0.100257,-1.593399,-0.084643,0
28.353999,0.010518,0.094917,-1.92308,-0.085623,0
28.354999,0.003509,0.089576,-1.703293,-0.086381,0
28.356,-0.003509,0.084235,-1.373627,-0.086916,0
28.356994,-0.010518,0.078513,-2.142853,-0.087226,0
28.357996,-0.0175,0.07241,-1.483521,-0.087313,0
