time_s,u,y,cr,pe,rmse
0.491998,0.0,-7.1e-05,-0.274719,0.0,0
0.493002,0.0,-7.1e-05,-0.164841,0.0,0
0.494002,0.0,-7.1e-05,-0.164841,0.0,0
0.495003,0.0,-7.1e-05,-0.164841,0.0,0
0.495998,0.0,-7.1e-05,-0.274719,0.0,0
0.497003,0.0,-7.1e-05,-0.164841,0.0,0
0.497998,0.0,-7.1e-05,-0.274719,0.0,0
0.499002,0.0,-7.1e-05,-0.164841,0.0,0
0.499999,0.0,-7.1e-05,-0.274719,0.0,0
0.501003,0.0,-7.1e-05,-0.164841,0.0,0
0.502001,0.0,-7.1e-05,-0.164841,0.0,0
0.503002,0.0,-7.1e-05,-0.164841,0.0,0
0.504001,0.0,-7.1e-05,-0.054947,0.0,0
0.504998,0.0,-7.1e-05,-0.274719,0.0,0
0.506002,0.0,-7.1e-05,-0.164841,0.0,0
0.507002,0.0,-7.1e-05,-0.054947,0.0,0
0.508,0.0,-7.1e-05,-0.164841,0.0,0
0.509001,0.0,-7.1e-05,-0.164841,0.0,0
0.509996,0.0,-7.1e-05,-0.274719,0.0,0
0.510998,0.0,-7.1e-05,-0.164841,0.0,0
0.511998,0.0,-7.1e-05,-0.054947,0.0,0
0.512999,0.0,-7.1e-05,-0.054947,0.0,0
0.513999,0.0,-7.1e-05,-0.274719,0.0,0
0.515002,0.0,-7.1e-05,-0.164841,0.0,0
0.516003,0.0,-7.1e-05,-0.054947,0.0,0
0.517002,0.0,-7.1e-05,-0.164841,0.0,0
0.518002,0.0,-7.1e-05,-0.164841,0.0,0
0.519003,0.0,-7.1e-05,-0.164841,0.0,0
0.520004,0.0,-7.1e-05,-0.054947,0.0,0
0.521003,0.0,-7.1e-05,-0.164841,0.0,0
0.522002,0.0,-7.1e-05,-0.164841,0.0,0
0.523002,0.0,-7.1e-05,-0.164841,0.0,0
0.524001,0.0,-7.1e-05,-0.274719,0.0,0
0.525004,0.0,-7.1e-05,-0.054947,0.0,0
0.526003,0.0,-7.1e-05,-0.164841,0.0,0
0.527,0.0,-7.1e-05,-0.274719,0.0,0
0.528003,0.0,-7.1e-05,-0.164841,0.0,0
0.529006,0.0,-7.1e-05,-0.054947,0.0,0
0.530002,0.0,-7.1e-05,-0.274719,0.0,0
0.531004,0.0,-7.1e-05,-0.164841,0.0,0
0.532003,0.0,-7.1e-05,-0.164841,0.0,0
0.533004,0.0,-7.1e-05,-0.164841,0.0,0
0.534002,0.0,-7.1e-05,-0.164841,0.0,0
0.534997,0.0,-7.1e-05,-0.274719,0.0,0
0.536003,0.0,-7.1e-05,-0.164841,0.0,0
0.537003,0.0,-7.1e-05,-0.164841,0.0,0
0.538003,0.0,-7.1e-05,-0.164841,0.0,0
0.539002,0.0,-7.1e-05,-0.164841,0.0,0
0.540001,0.0,-7.1e-05,-0.164841,0.0,0
0.541005,0.0,-7.1e-05,-0.054947,0.0,0
0.542002,0.0,-7.1e-05,-0.164841,0.0,0
0.543002,0.0,-7.1e-05,-0.274719,0.0,0
0.544001,0.0,-7.1e-05,-0.164841,0.0,0
0.544998,0.0,-7.1e-05,-0.274719,0.0,0
0.546002,0.0,-7.1e-05,-0.164841,0.0,0
0.547004,0.0,-7.1e-05,-0.054947,0.0,0
0.548005,0.0,-7.1e-05,-0.054947,0.0,0
0.548999,0.0,-7.1e-05,-0.274719,0.0,0
0.549999,0.0,-7.1e-05,-0.274719,0.0,0
0.551,0.0,-7.1e-05,-0.164841,0.0,0
0.552003,0.0,-7.1e-05,-0.164841,0.0,0
0.553,0.0,-7.1e-05,-0.274719,0.0,0
0.553995,0.0,-7.1e-05,-0.274719,0.0,0
0.554995,0.0,-7.1e-05,-0.384613,0.0,0
0.555995,0.0,-7.1e-05,-0.274719,0.0,0
0.557001,0.0,-7.1e-05,-0.054947,0.0,0
0.558002,0.0,-7.1e-05,-0.164841,0.0,0
0.558993,0.0,-7.1e-05,-0.274719,0.0,0
0.559996,0.0,-7.1e-05,-0.164841,0.0,0
0.560999,0.0,-7.1e-05,-0.164841,0.0,0
0.561999,0.0,-7.1e-05,-0.164841,0.0,0
0.562997,0.0,-7.1e-05,-0.274719,0.0,0
0.563991,0.0,-7.1e-05,-0.274719,0.0,0
0.564998,0.0,-7.1e-05,-0.164841,0.0,0
0.565998,0.0,-7.1e-05,-0.164841,0.0,0
0.567,0.0,-7.1e-05,-0.164841,0.0,0
0.567993,0.0,-7.1e-05,-0.274719,0.0,0
0.568998,0.0,-7.1e-05,-0.164841,0.0,0
0.569996,0.0,-7.1e-05,-0.164841,0.0,0
0.570996,0.0,-7.1e-05,-0.164841,0.0,0
0.571999,0.0,-7.1e-05,-0.164841,0.0,0
0.572999,0.0,-7.1e-05,-0.054947,0.0,0
0.573991,0.0,-7.1e-05,-0.274719,0.0,0
0.574993,0.0,-7.1e-05,-0.274719,0.0,0
0.575996,0.0,-7.1e-05,-0.164841,0.0,0
0.576996,0.0,-7.1e-05,-0.164841,0.0,0
0.577995,0.0,-7.1e-05,-0.054947,0.0,0
0.578995,0.0,-7.1e-05,-0.054947,0.0,0
0.579994,0.0,-7.1e-05,-0.164841,0.0,0
0.580995,0.0,-7.1e-05,-0.164841,0.0,0
0.581995,0.0,-7.1e-05,-0.164841,0.0,0
0.582994,0.0,-7.1e-05,-0.054947,0.0,0
0.583986,0.0,-7.1e-05,-0.274719,0.0,0
0.584995,0.0,-7.1e-05,-0.164841,0.0,0
0.585993,0.0,-7.1e-05,-0.164841,0.0,0
0.586994,0.0,-7.1e-05,-0.164841,0.0,0
0.587992,0.0,-7.1e-05,-0.164841,0.0,0
0.589002,0.0,-7.1e-05,-0.164841,0.0,0
0.589997,0.0,-7.1e-05,-0.274719,0.0,0
0.591002,0.0,-7.1e-05,-0.164841,0.0,0
0.591986,0.0,-7.1e-05,-0.274719,0.0,0
0.592994,0.0,-7.1e-05,-0.164841,0.0,0
0.593998,0.0,-7.1e-05,-0.274719,0.0,0
0.594997,0.0,-7.1e-05,-0.274719,0.0,0
0.596003,0.0,-7.1e-05,-0.054947,0.0,0
0.597002,0.0,-7.1e-05,-0.164841,0.0,0
0.598003,0.0,-7.1e-05,-0.164841,0.0,0
0.599002,0.0,-7.1e-05,-0.164841,0.0,0
0.600002,0.0,-7.1e-05,-0.274719,0.0,0
0.601001,0.0,-7.1e-05,-0.274719,0.0,0
0.602005,0.0,-7.1e-05,-0.054947,0.0,0
0.603004,0.0,-7.1e-05,-0.164841,0.0,0
0.604003,0.0,-7.1e-05,-0.054947,0.0,0
0.604996,0.0,-7.1e-05,-0.274719,0.0,0
0.605998,0.0,-7.1e-05,-0.274719,0.0,0
0.607003,0.0,-7.1e-05,-0.164841,0.0,0
0.608004,0.0,-7.1e-05,-0.164841,0.0,0
0.609002,0.0,-7.1e-05,-0.164841,0.0,0
0.610003,0.0,-7.1e-05,-0.054947,0.0,0
0.610999,0.0,-7.1e-05,-0.274719,0.0,0
0.612002,0.0,-7.1e-05,-0.274719,0.0,0
0.613001,0.0,-7.1e-05,-0.164841,0.0,0
0.614004,0.0,-7.1e-05,-0.164841,0.0,0
0.615003,0.0,-7.1e-05,-0.164841,0.0,0
0.616002,0.0,-7.1e-05,-0.164841,0.0,0
0.617,0.0,-7.1e-05,-0.274719,0.0,0
0.618003,0.0,-7.1e-05,-0.054947,0.0,0
0.619005,0.0,-7.1e-05,-0.054947,0.0,0
0.620002,0.0,-7.1e-05,-0.164841,0.0,0
0.620999,0.0,-7.1e-05,-0.164841,0.0,0
0.622001,0.0,-7.1e-05,-0.164841,0.0,0
0.623002,0.0,-7.1e-05,-0.164841,0.0,0
0.624003,0.0,-7.1e-05,-0.164841,0.0,0
0.624997,0.0,-7.1e-05,-0.274719,0.0,0
0.626002,0.0,-7.1e-05,-0.054947,0.0,0
0.626995,0.0,-7.1e-05,-0.274719,0.0,0
0.628002,0.0,-7.1e-05,-0.054947,0.0,0
0.629001,0.0,-7.1e-05,-0.054947,0.0,0
0.630002,0.0,-7.1e-05,-0.164841,0.0,0
0.630998,0.0,-7.1e-05,-0.164841,0.0,0
0.631999,0.0,-7.1e-05,-0.164841,0.0,0
0.632997,0.0,-7.1e-05,-0.274719,0.0,0
0.633999,0.0,-7.1e-05,-0.164841,0.0,0
0.634997,0.0,-7.1e-05,-0.274719,0.0,0
0.636,0.0,-7.1e-05,-0.164841,0.0,0
0.636998,0.0,-7.1e-05,-0.164841,0.0,0
0.637999,0.0,-7.1e-05,-0.274719,0.0,0
0.638998,0.0,-7.1e-05,-0.274719,0.0,0
0.639998,0.0,-7.1e-05,-0.164841,0.0,0
0.640998,0.0,-7.1e-05,-0.164841,0.0,0
0.641998,0.0,-7.1e-05,-0.164841,0.0,0
0.643003,0.0,-7.1e-05,-0.164841,0.0,0
0.644003,0.0,-7.1e-05,-0.164841,0.0,0
0.644999,0.0,-7.1e-05,-0.274719,0.0,0
0.646001,0.0,-7.1e-05,-0.164841,0.0,0
0.646999,0.0,-7.1e-05,-0.164841,0.0,0
0.648001,0.0,-7.1e-05,-0.164841,0.0,0
0.649003,0.0,-7.1e-05,-0.164841,0.0,0
0.65,0.0,-7.1e-05,-0.164841,0.0,0
0.650994,0.0,-7.1e-05,-0.274719,0.0,0
0.651998,0.0,-7.1e-05,-0.274719,0.0,0
0.653002,0.0,-7.1e-05,-0.164841,0.0,0
0.654001,0.0,-7.1e-05,-0.164841,0.0,0
0.654998,0.0,-7.1e-05,-0.164841,0.0,0
0.655999,0.0,-7.1e-05,-0.164841,0.0,0
0.656999,0.0,-7.1e-05,-0.164841,0.0,0
0.657999,0.0,-7.1e-05,-0.164841,0.0,0
0.659,0.0,-7.1e-05,-0.054947,0.0,0
0.660002,0.0,-7.1e-05,-0.164841,0.0,0
0.661001,0.0,-7.1e-05,-0.164841,0.0,0
0.662,0.0,-7.1e-05,-0.274719,0.0,0
0.663003,0.0,-7.1e-05,-0.164841,0.0,0
0.663998,0.0,-7.1e-05,-0.164841,0.0,0
0.665003,0.0,-7.1e-05,-0.164841,0.0,0
0.666004,0.0,-7.1e-05,-0.164841,0.0,0
0.666997,0.0,-7.1e-05,-0.274719,0.0,0
0.668001,0.0,-7.1e-05,-0.274719,0.0,0
0.669005,0.0,-7.1e-05,-0.054947,0.0,0
0.670005,0.0,-7.1e-05,-0.054947,0.0,0
0.671004,0.0,-7.1e-05,-0.054947,0.0,0
0.672003,0.0,-7.1e-05,-0.054947,0.0,0
0.673004,0.0,-7.1e-05,-0.164841,0.0,0
0.674002,0.0,-7.1e-05,-0.274719,0.0,0
0.675002,0.0,-7.1e-05,-0.164841,0.0,0
0.676003,0.0,-7.1e-05,-0.054947,0.0,0
0.676996,0.0,-7.1e-05,-0.274719,0.0,0
0.678005,0.0,-7.1e-05,-0.054947,0.0,0
0.679004,0.0,-7.1e-05,-0.164841,0.0,0
0.680005,0.0,-7.1e-05,-0.164841,0.0,0
0.681003,0.0,-7.1e-05,-0.164841,0.0,0
0.682002,0.0,-7.1e-05,-0.164841,0.0,0
0.683003,0.0,-7.1e-05,-0.164841,0.0,0
0.684002,0.0,-7.1e-05,-0.164841,0.0,0
0.685001,0.0,-7.1e-05,-0.274719,0.0,0
0.686004,0.0,-7.1e-05,-0.164841,0.0,0
0.686999,0.0,-7.1e-05,-0.274719,0.0,0
0.688004,0.0,-7.1e-05,-0.164841,0.0,0
0.689003,0.0,-7.1e-05,-0.164841,0.0,0
0.690004,0.0,-7.1e-05,-0.164841,0.0,0
0.691002,0.0,-7.1e-05,-0.164841,0.0,0
0.692003,0.0,-7.1e-05,-0.164841,0.0,0
0.693002,0.0,-7.1e-05,-0.164841,0.0,0
0.694003,0.0,-7.1e-05,-0.164841,0.0,0
0.694996,0.0,-7.1e-05,-0.274719,0.0,0
0.695995,0.0,-7.1e-05,-0.274719,0.0,0
0.697002,0.0,-7.1e-05,-0.164841,0.0,0
0.697997,0.0,-7.1e-05,-0.274719,0.0,0
0.699002,0.0,-7.1e-05,-0.164841,0.0,0
0.7,0.0,-7.1e-05,-0.164841,0.0,0
0.700998,0.0,-7.1e-05,-0.274719,0.0,0
0.701999,0.0,-7.1e-05,-0.274719,0.0,0
0.703001,0.0,-7.1e-05,-0.164841,0.0,0
0.703997,0.0,-7.1e-05,-0.274719,0.0,0
0.704999,0.0,-7.1e-05,-0.164841,0.0,0
0.705997,0.0,-7.1e-05,-0.164841,0.0,0
0.706998,0.0,-7.1e-05,-0.164841,0.0,0
0.707993,0.0,-7.1e-05,-0.274719,0.0,0
0.708995,0.0,-7.1e-05,-0.274719,0.0,0
0.71,0.0,-7.1e-05,-0.164841,0.0,0
0.711,0.0,-7.1e-05,-0.054947,0.0,0
0.711993,0.0,-7.1e-05,-0.274719,0.0,0
0.712996,0.0,-7.1e-05,-0.274719,0.0,0
0.713997,0.0,-7.1e-05,-0.274719,0.0,0
0.714998,0.0,-7.1e-05,-0.164841,0.0,0
0.715997,0.0,-7.1e-05,-0.164841,0.0,0
0.716996,0.0,-7.1e-05,-0.164841,0.0,0
0.717996,0.0,-7.1e-05,-0.164841,0.0,0
0.718998,0.0,-7.1e-05,-0.054947,0.0,0
0.719989,0.0,-7.1e-05,-0.274719,0.0,0
0.720991,0.0,-7.1e-05,-0.274719,0.0,0
0.721995,0.0,-7.1e-05,-0.164841,0.0,0
0.722991,0.0,-7.1e-05,-0.274719,0.0,0
0.723994,0.0,-7.1e-05,-0.274719,0.0,0
0.724994,0.0,-7.1e-05,-0.164841,0.0,0
0.72599,0.0,-7.1e-05,-0.274719,0.0,0
0.726994,0.0,-7.1e-05,-0.054947,0.0,0
0.727988,0.0,-7.1e-05,-0.274719,0.0,0
0.728993,0.0,-7.1e-05,-0.274719,0.0,0
0.729988,0.0,-7.1e-05,-0.274719,0.0,0
0.730994,0.0,-7.1e-05,-0.054947,0.0,0
0.731988,0.0,-7.1e-05,-0.274719,0.0,0
0.732993,0.0,-7.1e-05,-0.164841,0.0,0
0.733992,0.0,-7.1e-05,-0.164841,0.0,0
0.734999,0.0,-7.1e-05,-0.274719,0.0,0
0.735986,0.0,-7.1e-05,-0.274719,0.0,0
0.736988,0.0,-7.1e-05,-0.274719,0.0,0
0.737994,0.0,-7.1e-05,-0.164841,0.0,0
0.738991,0.0,-7.1e-05,-0.164841,0.0,0
0.740002,0.0,-7.1e-05,-0.164841,0.0,0
0.741003,0.0,-7.1e-05,-0.164841,0.0,0
0.742003,0.0,-7.1e-05,-0.164841,0.0,0
0.743004,0.0,-7.1e-05,-0.054947,0.0,0
0.744001,0.0,-7.1e-05,-0.164841,0.0,0
0.745004,0.0,-7.1e-05,-0.164841,0.0,0
0.746004,0.0,-7.1e-05,-0.164841,0.0,0
0.747004,0.0,-7.1e-05,-0.164841,0.0,0
0.748001,0.0,-7.1e-05,-0.164841,0.0,0
0.749002,0.0,-7.1e-05,-0.164841,0.0,0
0.750003,0.0,-7.1e-05,-0.164841,0.0,0
0.751003,0.0,-7.1e-05,-0.164841,0.0,0
0.752002,0.0,-7.1e-05,-0.164841,0.0,0
0.753005,0.0,-7.1e-05,-0.164841,0.0,0
0.754004,0.0,-7.1e-05,-0.164841,0.0,0
0.755003,0.0,-7.1e-05,-0.164841,0.0,0
0.756002,0.0,-7.1e-05,-0.164841,0.0,0
0.757002,0.0,-7.1e-05,-0.274719,0.0,0
0.758003,0.0,-7.1e-05,-0.054947,0.0,0
0.758999,0.0,-7.1e-05,-0.274719,0.0,0
0.760002,0.0,-7.1e-05,-0.164841,0.0,0
0.760997,0.0,-7.1e-05,-0.274719,0.0,0
0.762004,0.0,-7.1e-05,-0.164841,0.0,0
0.763001,0.0,-7.1e-05,-0.274719,0.0,0
0.763997,0.0,-7.1e-05,-0.274719,0.0,0
0.765002,0.0,-7.1e-05,-0.164841,0.0,0
0.766003,0.0,-7.1e-05,-0.054947,0.0,0
0.767,0.0,-7.1e-05,-0.164841,0.0,0
0.768001,0.0,-7.1e-05,-0.164841,0.0,0
0.768996,0.0,-7.1e-05,-0.274719,0.0,0
0.770004,0.0,-7.1e-05,-0.054947,0.0,0
0.771,0.0,-7.1e-05,-0.274719,0.0,0
0.771999,0.0,-7.1e-05,-0.164841,0.0,0
0.773002,0.0,-7.1e-05,-0.164841,0.0,0
0.774,0.0,-7.1e-05,-0.164841,0.0,0
0.774995,0.0,-7.1e-05,-0.274719,0.0,0
0.775999,0.0,-7.1e-05,-0.274719,0.0,0
0.776997,0.0,-7.1e-05,-0.164841,0.0,0
0.777999,0.0,-7.1e-05,-0.164841,0.0,0
0.778999,0.0,-7.1e-05,-0.164841,0.0,0
0.78,0.0,-7.1e-05,-0.164841,0.0,0
0.780999,0.0,-7.1e-05,-0.164841,0.0,0
0.781998,0.0,-7.1e-05,-0.274719,0.0,0
0.783002,0.0,-7.1e-05,-0.164841,0.0,0
0.783993,0.0,-7.1e-05,-0.274719,0.0,0
0.784992,0.0,-7.1e-05,-0.274719,0.0,0
0.785994,0.0,-7.1e-05,-0.274719,0.0,0
0.787005,0.0,-7.1e-05,-0.054947,0.0,0
0.788004,0.0,-7.1e-05,-0.054947,0.0,0
0.789003,0.0,-7.1e-05,-0.164841,0.0,0
0.790001,0.0,-7.1e-05,-0.274719,0.0,0
0.791,0.0,-7.1e-05,-0.164841,0.0,0
0.792,0.0,-7.1e-05,-0.164841,0.0,0
0.792997,0.0,-7.1e-05,-0.274719,0.0,0
0.794002,0.0,-7.1e-05,-0.164841,0.0,0
0.794996,0.0,-7.1e-05,-0.274719,0.0,0
0.795996,0.0,-7.1e-05,-0.274719,0.0,0
0.797001,0.0,-7.1e-05,-0.164841,0.0,0
0.798,0.0,-7.1e-05,-0.164841,0.0,0
0.798999,0.0,-7.1e-05,-0.274719,0.0,0
0.8,0.0,-7.1e-05,-0.164841,0.0,0
0.800994,0.0,-7.1e-05,-0.274719,0.0,0
0.801999,0.0,-7.1e-05,-0.164841,0.0,0
0.802999,0.0,-7.1e-05,-0.054947,0.0,0
0.804,0.0,-7.1e-05,-0.164841,0.0,0
0.805002,0.0,-7.1e-05,-0.164841,0.0,0
0.805999,0.0,-7.1e-05,-0.274719,0.0,0
0.807003,0.0,-7.1e-05,-0.164841,0.0,0
0.807998,0.0,-7.1e-05,-0.164841,0.0,0
0.809,0.0,-7.1e-05,-0.164841,0.0,0
0.810001,0.0,-7.1e-05,-0.164841,0.0,0
0.811003,0.0,-7.1e-05,-0.164841,0.0,0
0.812004,0.0,-7.1e-05,-0.054947,0.0,0
0.812998,0.0,-7.1e-05,-0.274719,0.0,0
0.813999,0.0,-7.1e-05,-0.274719,0.0,0
0.815001,0.0,-7.1e-05,-0.274719,0.0,0
0.816002,0.0,-7.1e-05,-0.164841,0.0,0
0.817001,0.0,-7.1e-05,-0.274719,0.0,0
0.818003,0.0,-7.1e-05,-0.164841,0.0,0
0.819005,0.0,-7.1e-05,-0.164841,0.0,0
0.820002,0.0,-7.1e-05,-0.054947,0.0,0
0.821003,0.0,-7.1e-05,-0.164841,0.0,0
0.821998,0.0,-7.1e-05,-0.274719,0.0,0
0.823004,0.0,-7.1e-05,-0.164841,0.0,0
0.824003,0.0,-7.1e-05,-0.164841,0.0,0
0.825004,0.0,-7.1e-05,-0.054947,0.0,0
0.826003,0.0,-7.1e-05,-0.164841,0.0,0
0.827002,0.0,-7.1e-05,-0.164841,0.0,0
0.828003,0.0,-7.1e-05,-0.164841,0.0,0
0.828999,0.0,-7.1e-05,-0.274719,0.0,0
0.830002,0.0,-7.1e-05,-0.274719,0.0,0
0.831002,0.0,-7.1e-05,-0.164841,0.0,0
0.832,0.0,-7.1e-05,-0.274719,0.0,0
0.833003,0.0,-7.1e-05,-0.164841,0.0,0
0.833998,0.0,-7.1e-05,-0.274719,0.0,0
0.835001,0.0,-7.1e-05,-0.274719,0.0,0
0.836003,0.0,-7.1e-05,-0.164841,0.0,0
0.837003,0.0,-7.1e-05,-0.164841,0.0,0
0.837998,0.0,-7.1e-05,-0.274719,0.0,0
0.839001,0.0,-7.1e-05,-0.164841,0.0,0
0.840002,0.0,-7.1e-05,-0.054947,0.0,0
0.841001,0.0,-7.1e-05,-0.054947,0.0,0
0.842,0.0,-7.1e-05,-0.274719,0.0,0
0.843002,0.0,-7.1e-05,-0.164841,0.0,0
0.844001,0.0,-7.1e-05,-0.164841,0.0,0
0.844996,0.0,-7.1e-05,-0.274719,0.0,0
0.845999,0.0,-7.1e-05,-0.274719,0.0,0
0.846999,0.0,-7.1e-05,-0.274719,0.0,0
0.848001,0.0,-7.1e-05,-0.164841,0.0,0
0.849001,0.0,-7.1e-05,-0.164841,0.0,0
0.849999,0.0,-7.1e-05,-0.164841,0.0,0
0.850997,0.0,-7.1e-05,-0.274719,0.0,0
0.852,0.0,-7.1e-05,-0.164841,0.0,0
0.853,0.0,-7.1e-05,-0.164841,0.0,0
0.853995,0.0,-7.1e-05,-0.274719,0.0,0
0.854995,0.0,-7.1e-05,-0.274719,0.0,0
0.855996,0.0,-0.000452,-0.274719,0.0,0
0.856998,0.0,-0.000452,-0.164841,0.0,0
0.857998,0.0,-0.000452,-0.054947,0.0,0
0.858998,0.0,-0.000452,-0.164841,0.0,0
0.859994,0.0,-0.000452,-0.274719,0.0,0
0.860997,0.0,-0.000452,-0.164841,0.0,0
0.861997,0.0,-7.1e-05,-0.164841,0.0,0
0.862998,0.0,-7.1e-05,-0.164841,0.0,0
0.863996,0.0,-7.1e-05,-0.274719,0.0,0
0.865009,0.0,-7.1e-05,-0.164841,0.0,0
0.86601,0.0,-7.1e-05,-0.054947,0.0,0
0.867009,0.0,-7.1e-05,-0.274719,0.0,0
0.868009,0.0,-7.1e-05,-0.054947,0.0,0
0.86901,0.0,-7.1e-05,-0.164841,0.0,0
0.870008,0.0,-7.1e-05,-0.164841,0.0,0
0.870994,0.0,-7.1e-05,-0.164841,0.0,0
0.871995,0.0,-0.000452,-0.164841,0.0,0
0.873001,0.0,-0.000452,-0.274719,0.0,0
0.874002,0.0,-0.000452,-0.274719,0.0,0
0.875005,0.0,-0.000452,-0.164841,0.0,0
0.876005,0.0,-0.000452,-0.164841,0.0,0
0.877008,0.0,-0.000452,-0.164841,0.0,0
0.878008,0.0,-0.000452,-0.164841,0.0,0
0.879007,0.0,-0.000452,-0.164841,0.0,0
0.880006,0.0,-7.1e-05,-0.164841,0.0,0
0.880989,0.0,-7.1e-05,-0.274719,0.0,0
0.88201,0.0,-7.1e-05,-0.164841,0.0,0
0.883006,0.0,-7.1e-05,-0.274719,0.0,0
0.884009,0.0,-7.1e-05,-0.274719,0.0,0
0.885008,0.0,-7.1e-05,-0.164841,0.0,0
0.886005,0.0,-7.1e-05,-0.274719,0.0,0
0.887006,0.0,-7.1e-05,-0.054947,0.0,0
0.888001,0.0,-7.1e-05,-0.274719,0.0,0
0.889003,0.0,-7.1e-05,-0.164841,0.0,0
0.890003,0.0,-7.1e-05,-0.164841,0.0,0
0.890999,0.0,-7.1e-05,-0.274719,0.0,0
0.891998,0.0,-7.1e-05,-0.274719,0.0,0
0.893004,0.0,-7.1e-05,-0.164841,0.0,0
0.894005,0.0,-7.1e-05,-0.054947,0.0,0
0.895002,0.0,-7.1e-05,-0.164841,0.0,0
0.895997,0.0,-7.1e-05,-0.274719,0.0,0
0.896997,0.0,-7.1e-05,-0.274719,0.0,0
0.897998,0.0,-7.1e-05,-0.274719,0.0,0
0.898997,0.0,-7.1e-05,-0.274719,0.0,0
0.900004,0.0,-7.1e-05,-0.054947,0.0,0
0.901001,0.0,-7.1e-05,-0.164841,0.0,0
0.902003,0.0,-7.1e-05,-0.164841,0.0,0
0.902999,0.0,-7.1e-05,-0.274719,0.0,0
0.904002,0.0,-7.1e-05,-0.054947,0.0,0
0.905005,0.0,-7.1e-05,-0.164841,0.0,0
0.905998,0.0,-7.1e-05,-0.274719,0.0,0
0.907001,0.0,-7.1e-05,-0.274719,0.0,0
0.908002,0.0,-7.1e-05,-0.164841,0.0,0
0.909003,0.0,-7.1e-05,-0.164841,0.0,0
0.910003,0.0,-7.1e-05,-0.164841,0.0,0
0.911003,0.0,-7.1e-05,-0.054947,0.0,0
0.912003,0.0,-7.1e-05,-0.164841,0.0,0
0.912995,0.0,-7.1e-05,-0.274719,0.0,0
0.914,0.0,-7.1e-05,-0.164841,0.0,0
0.915004,0.0,-7.1e-05,-0.054947,0.0,0
0.916002,0.0,-7.1e-05,-0.164841,0.0,0
0.917002,0.0,-7.1e-05,-0.164841,0.0,0
0.917999,0.0,-7.1e-05,-0.274719,0.0,0
0.919001,0.0,-7.1e-05,-0.164841,0.0,0
0.919999,0.0,-7.1e-05,-0.274719,0.0,0
0.920999,0.0,-7.1e-05,-0.164841,0.0,0
0.922001,0.0,-7.1e-05,-0.164841,0.0,0
0.923,0.0,-7.1e-05,-0.164841,0.0,0
0.923995,0.0,-7.1e-05,-0.274719,0.0,0
0.924994,0.0,-7.1e-05,-0.274719,0.0,0
0.925995,0.0,-7.1e-05,-0.274719,0.0,0
0.927004,0.0,-7.1e-05,-0.164841,0.0,0
0.928,0.0,-7.1e-05,-0.054947,0.0,0
0.928997,0.0,-7.1e-05,-0.164841,0.0,0
0.929996,0.0,-7.1e-05,-0.164841,0.0,0
0.930992,0.0,-7.1e-05,-0.274719,0.0,0
0.931994,0.0,-7.1e-05,-0.274719,0.0,0
0.933003,0.0,-7.1e-05,-0.164841,0.0,0
0.934004,0.0,-7.1e-05,-0.054947,0.0,0
0.934998,0.0,-7.1e-05,-0.274719,0.0,0
0.936002,0.0,-7.1e-05,-0.054947,0.0,0
0.936997,0.0,-7.1e-05,-0.274719,0.0,0
0.938001,0.0,-7.1e-05,-0.054947,0.0,0
0.938997,0.0,-7.1e-05,-0.274719,0.0,0
0.939998,0.0,-7.1e-05,-0.274719,0.0,0
0.940996,0.0,-7.1e-05,-0.274719,0.0,0
0.941996,0.0,-7.1e-05,-0.274719,0.0,0
0.943,0.0,-7.1e-05,-0.054947,0.0,0
0.943999,0.0,-7.1e-05,-0.164841,0.0,0
0.944999,0.0,-7.1e-05,-0.164841,0.0,0
0.945995,0.0,-7.1e-05,-0.274719,0.0,0
0.946997,0.0,-7.1e-05,-0.274719,0.0,0
0.948,0.0,-7.1e-05,-0.164841,0.0,0
0.948999,0.0,-7.1e-05,-0.164841,0.0,0
0.949995,0.0,-7.1e-05,-0.274719,0.0,0
0.950998,0.0,-7.1e-05,-0.274719,0.0,0
0.951994,0.0,-7.1e-05,-0.274719,0.0,0
0.952996,0.0,-7.1e-05,-0.274719,0.0,0
0.954001,0.0,-7.1e-05,-0.164841,0.0,0
0.955,0.0,-7.1e-05,-0.054947,0.0,0
0.955998,0.0,-7.1e-05,-0.274719,0.0,0
0.957001,0.0,-7.1e-05,-0.274719,0.0,0
0.957997,0.0,-7.1e-05,-0.274719,0.0,0
0.959005,0.0,-7.1e-05,-0.164841,0.0,0
0.960006,0.0,-7.1e-05,-0.164841,0.0,0
0.961002,0.0,-7.1e-05,-0.164841,0.0,0
0.962001,0.0,-7.1e-05,-0.164841,0.0,0
0.963003,0.0,-7.1e-05,-0.164841,0.0,0
0.964002,0.0,-7.1e-05,-0.164841,0.0,0
0.965,0.0,-7.1e-05,-0.274719,0.0,0
0.966003,0.0,-7.1e-05,-0.164841,0.0,0
0.967004,0.0,-7.1e-05,-0.054947,0.0,0
0.967998,0.0,-7.1e-05,-0.274719,0.0,0
0.969003,0.0,-7.1e-05,-0.164841,0.0,0
0.970002,0.0,-7.1e-05,-0.164841,0.0,0
0.971003,0.0,-7.1e-05,-0.054947,0.0,0
0.971999,0.0,-7.1e-05,-0.274719,0.0,0
0.972999,0.0,-7.1e-05,-0.274719,0.0,0
0.974004,0.0,-7.1e-05,-0.164841,0.0,0
0.975002,0.0,-7.1e-05,-0.274719,0.0,0
