time_s,u,y,cr,pe,rmse
36.736002,-0.076291,-0.076747,0.164841,0.0,0
36.736996,-0.076291,-0.076747,-0.384613,0.0,0
36.737996,-0.076291,-0.077129,-0.384613,0.0,0
36.738997,-0.076291,-0.07751,-0.054947,0.0,0
36.739995,-0.076291,-0.07751,-0.274719,0.0,0
36.741,-0.076291,-0.07751,-0.054947,0.0,0
36.741999,-0.076291,-0.077892,-0.054947,0.0,0
36.743001,-0.076291,-0.078273,-0.164841,0.0,0
36.743997,-0.076291,-0.078655,-0.054947,0.0,0
36.745001,-0.076291,-0.078655,-0.054947,0.0,0
36.745995,-0.076291,-0.079036,-0.274719,0.0,0
36.746996,-0.076291,-0.079418,-0.164841,0.0,0
36.747994,-0.076291,-0.079418,-0.054947,0.0,0
36.748993,-0.076291,-0.079799,-0.604401,0.0,0
36.749997,-0.076291,-0.079799,-0.604401,0.0,0
36.750997,-0.076291,-0.08018,-0.164841,0.0,0
36.751991,-0.076291,-0.08018,-0.604401,0.0,0
36.752993,-0.076291,-0.08018,-0.274719,0.0,0
36.753999,-0.076291,-0.08018,-0.164841,0.0,0
36.754995,-0.076291,-0.08018,-0.604401,0.0,0
36.755995,-0.076291,-0.08018,-0.054947,0.0,0
36.756993,-0.076291,-0.08018,-0.164841,0.0,0
36.757993,-0.076291,-0.08018,-0.494507,0.0,0
36.758994,-0.076291,-0.08018,-0.274719,0.0,0
36.759998,-0.076291,-0.08018,-0.164841,0.0,0
36.760996,-0.076291,-0.08018,-0.054947,0.0,0
36.761992,-0.076291,-0.079799,-0.164841,0.0,0
36.76299,-0.076291,-0.079799,-0.604401,0.0,0
36.763997,-0.076291,-0.079418,-0.164841,0.0,0
36.764993,-0.076291,-0.079418,-0.054947,0.0,0
36.765991,-0.076291,-0.079418,-0.274719,0.0,0
36.766996,-0.076291,-0.079036,-0.054947,0.0,0
36.767993,-0.076291,-0.079036,-0.164841,0.0,0
36.769003,-0.076291,-0.078655,-0.384613,0.0,0
36.769993,-0.076291,-0.078655,-0.274719,0.0,0
36.770992,-0.076291,-0.078273,-0.384613,0.0,0
36.771995,-0.076291,-0.078273,-0.384613,0.0,0
36.77299,-0.076291,-0.077892,-0.384613,0.0,0
36.77399,-0.076291,-0.077892,-0.384613,0.0,0
36.774992,-0.076291,-0.07751,-0.054947,0.0,0
36.776001,-0.076291,-0.07751,-0.164841,0.0,0
36.777002,-0.076291,-0.07751,-0.164841,0.0,0
36.777999,-0.076291,-0.07751,-0.384613,0.0,0
36.779004,-0.076291,-0.077129,-0.164841,0.0,0
36.779997,-0.076291,-0.077129,-0.384613,0.0,0
36.780987,-0.076291,-0.077129,-0.384613,0.0,0
36.781987,-0.076291,-0.077129,-0.384613,0.0,0
36.782986,-0.076291,-0.076747,-0.274719,0.0,0
36.783998,-0.076291,-0.076747,-0.164841,0.0,0
36.784999,-0.076291,-0.076747,-0.164841,0.0,0
36.785984,-0.076291,-0.076747,-0.384613,0.0,0
36.786992,-0.076291,-0.076747,-0.164841,0.0,0
36.78799,-0.076291,-0.076747,-0.164841,0.0,0
36.788987,-0.076291,-0.076747,-0.384613,0.0,0
36.789988,-0.076291,-0.076747,-0.384613,0.0,0
36.790987,-0.076291,-0.076747,-0.164841,0.0,0
36.791985,-0.076291,-0.076747,-0.384613,0.0,0
36.793001,-0.076291,-0.076747,-0.164841,0.0,0
36.793988,-0.076291,-0.076747,-0.164841,0.0,0
36.79499,-0.076291,-0.076747,-0.164841,0.0,0
36.795988,-0.076291,-0.076747,-0.164841,0.0,0
36.796989,-0.076291,-0.076747,-0.274719,0.0,0
36.797999,-0.076291,-0.076747,-0.164841,0.0,0
36.799,-0.076291,-0.076747,-0.164841,0.0,0
36.799999,-0.076291,-0.076747,-0.274719,0.0,0
36.800998,-0.076291,-0.076747,-0.604401,0.0,0
36.801999,-0.076291,-0.076747,-0.384613,0.0,0
36.803001,-0.076291,-0.076747,-0.164841,0.0,0
36.804002,-0.076291,-0.076747,-0.604401,0.0,0
36.804997,-0.076291,-0.076747,-0.494507,0.0,0
36.805995,-0.076291,-0.076366,-0.384613,0.0,0
36.806984,-0.076291,-0.076366,-0.384613,0.0,0
36.808002,-0.076291,-0.076366,-0.384613,0.0,0
36.809001,-0.076291,-0.076366,-0.384613,0.0,0
36.809998,-0.076291,-0.076366,-0.164841,0.0,0
36.810999,-0.076291,-0.076366,-0.274719,0.0,0
36.811999,-0.076291,-0.076366,-0.384613,0.0,0
36.812999,-0.076291,-0.076366,-0.494507,0.0,0
36.813999,-0.076291,-0.076366,-0.164841,0.0,0
36.815001,-0.076291,-0.075984,-0.164841,0.0,0
36.816001,-0.076291,-0.075984,-0.274719,0.0,0
36.817005,-0.076291,-0.075984,-0.164841,0.0,0
36.818,-0.076291,-0.075984,-0.164841,0.0,0
36.819002,-0.076291,-0.075603,-0.054947,0.0,0
36.819993,-0.076291,-0.075603,-0.384613,0.0,0
36.820993,-0.076291,-0.075603,-0.274719,0.0,0
36.821996,-0.076291,-0.075221,-0.164841,0.0,0
36.823001,-0.076291,-0.075221,-0.274719,0.0,0
36.823994,-0.076291,-0.075221,-0.384613,0.0,0
36.824993,-0.076291,-0.075221,-0.384613,0.0,0
36.825994,-0.076291,-0.07484,-0.384613,0.0,0
36.826995,-0.076291,-0.07484,-0.384613,0.0,0
36.827998,-0.076291,-0.07484,-0.274719,0.0,0
36.828998,-0.076291,-0.074458,-0.384613,0.0,0
36.829995,-0.076291,-0.074458,-0.054947,0.0,0
36.830998,-0.076291,-0.074458,-0.054947,0.0,0
36.831999,-0.076291,-0.074458,-0.164841,0.0,0
36.832999,-0.076291,-0.074458,0.054947,0.0,0
36.834,-0.076291,-0.074458,-0.164841,0.0,0
36.834996,-0.076291,-0.074458,-0.054947,0.0,0
36.836,-0.076291,-0.074458,-0.384613,0.0,0
36.837,-0.076291,-0.074458,-0.384613,0.0,0
36.837999,-0.076291,-0.07484,-0.054947,0.0,0
36.838998,-0.076291,-0.07484,-0.274719,0.0,0
36.839992,-0.076291,-0.07484,-0.274719,0.0,0
36.840999,-0.076291,-0.07484,-0.164841,0.0,0
36.841993,-0.076291,-0.075221,-0.054947,0.0,0
36.842998,-0.076291,-0.075221,-0.164841,0.0,0
36.84399,-0.076291,-0.075221,-0.054947,0.0,0
36.845003,-0.076291,-0.075221,-0.164841,0.0,0
36.846001,-0.076291,-0.075221,-0.054947,0.0,0
36.846996,-0.076291,-0.075221,-0.054947,0.0,0
36.848001,-0.076291,-0.075221,0.054947,0.0,0
36.849001,-0.076291,-0.075221,-0.054947,0.0,0
36.850001,-0.076291,-0.075221,-0.164841,0.0,0
36.851001,-0.076291,-0.075221,-0.054947,0.0,0
36.851995,-0.076291,-0.075221,0.054947,0.0,0
36.852997,-0.076291,-0.075221,-0.054947,0.0,0
36.853998,-0.076291,-0.075221,0.164841,0.0,0
36.854998,-0.076291,-0.075221,-0.274719,0.0,0
36.855996,-0.076291,-0.075221,0.054947,0.0,0
36.856998,-0.076291,-0.075221,-0.054947,0.0,0
36.857995,-0.076291,-0.075221,0.054947,0.0,0
36.858999,-0.076291,-0.075221,0.054947,0.0,0
36.859996,-0.076291,-0.075221,0.054947,0.0,0
36.860999,-0.076291,-0.075221,-0.494507,0.0,0
36.862003,-0.076291,-0.075221,-0.054947,0.0,0
36.863001,-0.076291,-0.075221,0.054947,0.0,0
36.864004,-0.076291,-0.075221,-0.164841,0.0,0
36.864999,-0.076291,-0.075221,0.274719,0.0,0
36.866002,-0.076291,-0.075221,-0.164841,0.0,0
36.867,-0.076291,-0.075221,-0.164841,0.0,0
36.868001,-0.076291,-0.075221,-0.054947,0.0,0
36.869001,-0.076291,-0.075221,0.054947,0.0,0
36.87,-0.076291,-0.075221,0.164841,0.0,0
36.871,-0.076291,-0.075221,-0.054947,0.0,0
36.872,-0.076291,-0.075221,0.054947,0.0,0
36.873001,-0.076291,-0.075221,-0.164841,0.0,0
36.874002,-0.076291,-0.075221,-0.054947,0.0,0
36.875001,-0.076291,-0.075221,0.054947,0.0,0
36.876003,-0.076291,-0.075221,0.164841,0.0,0
36.876999,-0.076291,-0.075221,-0.054947,0.0,0
36.878,-0.076291,-0.075221,0.054947,0.0,0
36.879003,-0.076291,-0.075221,-0.054947,0.0,0
36.880001,-0.076291,-0.075221,-0.054947,0.0,0
36.881004,-0.076291,-0.075221,0.164841,0.0,0
36.882004,-0.076291,-0.075221,0.054947,0.0,0
36.883001,-0.076291,-0.075221,-0.164841,0.0,0
36.883999,-0.076291,-0.075221,0.054947,0.0,0
36.885002,-0.076291,-0.075221,0.054947,0.0,0
36.886006,-0.076291,-0.075221,-0.054947,0.0,0
36.887004,-0.076291,-0.075221,-0.054947,0.0,0
36.888004,-0.076291,-0.075221,-0.054947,0.0,0
36.889002,-0.076291,-0.075221,0.164841,0.0,0
36.890005,-0.076291,-0.075221,-0.054947,0.0,0
36.891,-0.076291,-0.075221,0.164841,0.0,0
36.891997,-0.076291,-0.075221,-0.274719,0.0,0
36.893,-0.076291,-0.075221,0.054947,0.0,0
36.894001,-0.076291,-0.075221,0.164841,0.0,0
36.895,-0.076291,-0.075221,-0.054947,0.0,0
36.896001,-0.076291,-0.075221,0.164841,0.0,0
36.896998,-0.076291,-0.075221,-0.054947,0.0,0
36.898,-0.076291,-0.075221,-0.054947,0.0,0
36.899002,-0.076291,-0.075603,0.164841,0.0,0
36.900002,-0.076291,-0.075603,0.164841,0.0,0
36.900998,-0.076291,-0.075603,-0.164841,0.0,0
36.901997,-0.076291,-0.075603,-0.164841,0.0,0
36.903,-0.076291,-0.075603,0.164841,0.0,0
36.903999,-0.076291,-0.075603,0.164841,0.0,0
36.904997,-0.076291,-0.075603,-0.274719,0.0,0
36.906001,-0.076291,-0.075603,-0.054947,0.0,0
36.906995,-0.076291,-0.075603,0.274719,0.0,0
36.907997,-0.076291,-0.075603,0.164841,0.0,0
36.908996,-0.076291,-0.075603,-0.054947,0.0,0
36.909999,-0.076291,-0.075984,0.164841,0.0,0
36.910999,-0.076291,-0.075984,0.274719,0.0,0
36.912,-0.076291,-0.075984,-0.054947,0.0,0
36.912994,-0.076291,-0.075984,-0.164841,0.0,0
36.913997,-0.076291,-0.075984,0.054947,0.0,0
36.914997,-0.076291,-0.076366,-0.054947,0.0,0
36.915994,-0.076291,-0.076366,-0.384613,0.0,0
36.916994,-0.076291,-0.076366,0.054947,0.0,0
36.917996,-0.076291,-0.076747,0.164841,0.0,0
36.918994,-0.076291,-0.076747,0.054947,0.0,0
36.919992,-0.076291,-0.077129,-0.054947,0.0,0
36.920993,-0.076291,-0.07751,0.054947,0.0,0
36.921996,-0.076291,-0.07751,0.054947,0.0,0
36.92299,-0.076291,-0.07751,-0.164841,0.0,0
36.92399,-0.076291,-0.077892,-0.054947,0.0,0
36.924995,-0.076291,-0.078273,0.164841,0.0,0
36.925992,-0.076291,-0.078655,-0.604401,0.0,0
36.926995,-0.076291,-0.078655,0.164841,0.0,0
36.927992,-0.076291,-0.079036,-0.274719,0.0,0
36.928988,-0.076291,-0.079418,-0.274719,0.0,0
36.929993,-0.076291,-0.079418,-0.274719,0.0,0
36.930994,-0.076291,-0.079799,-0.164841,0.0,0
36.931993,-0.076291,-0.079799,-0.164841,0.0,0
36.93299,-0.076291,-0.08018,-0.164841,0.0,0
36.933987,-0.076291,-0.08018,-0.274719,0.0,0
36.934991,-0.076291,-0.08018,-0.164841,0.0,0
36.936001,-0.076291,-0.08018,-0.164841,0.0,0
36.936999,-0.076291,-0.08018,-0.164841,0.0,0
36.937986,-0.076291,-0.08018,-0.494507,0.0,0
36.938999,-0.076291,-0.08018,-0.164841,0.0,0
36.939985,-0.076291,-0.08018,-0.274719,0.0,0
36.940987,-0.076291,-0.08018,-0.384613,0.0,0
36.941991,-0.076291,-0.08018,-0.164841,0.0,0
36.94299,-0.076291,-0.08018,-0.164841,0.0,0
36.943986,-0.076291,-0.079799,-0.164841,0.0,0
36.944986,-0.076291,-0.079799,-0.164841,0.0,0
36.945988,-0.076291,-0.079418,-0.164841,0.0,0
36.947003,-0.076291,-0.079418,-0.274719,0.0,0
36.947998,-0.076291,-0.079418,-0.274719,0.0,0
36.948999,-0.076291,-0.079036,-0.164841,0.0,0
36.949997,-0.076291,-0.079036,-0.494507,0.0,0
36.951,-0.076291,-0.078655,-0.494507,0.0,0
36.951989,-0.076291,-0.078655,-0.274719,0.0,0
36.952986,-0.076291,-0.078273,-0.384613,0.0,0
36.953995,-0.076291,-0.078273,-0.494507,0.0,0
36.954996,-0.076291,-0.077892,-0.164841,0.0,0
36.955995,-0.076291,-0.077892,-0.164841,0.0,0
36.956997,-0.076291,-0.07751,-0.274719,0.0,0
36.958001,-0.076291,-0.07751,-0.054947,0.0,0
36.958997,-0.076291,-0.07751,-0.384613,0.0,0
36.959997,-0.076291,-0.07751,0.054947,0.0,0
36.960997,-0.076291,-0.077129,-0.274719,0.0,0
36.961984,-0.076291,-0.077129,-0.164841,0.0,0
36.96298,-0.076291,-0.077129,-0.274719,0.0,0
36.96399,-0.076291,-0.077129,-0.274719,0.0,0
36.964993,-0.076291,-0.076747,-0.384613,0.0,0
36.965996,-0.076291,-0.076747,-0.274719,0.0,0
36.966996,-0.076291,-0.076747,-0.274719,0.0,0
36.967999,-0.076291,-0.076747,-0.274719,0.0,0
36.968997,-0.076291,-0.076747,-0.384613,0.0,0
36.969999,-0.076291,-0.076747,-0.164841,0.0,0
36.970997,-0.076291,-0.076747,-0.274719,0.0,0
36.972,-0.076291,-0.076747,-0.274719,0.0,0
36.972999,-0.076291,-0.076747,-0.164841,0.0,0
36.974,-0.076291,-0.076747,-0.274719,0.0,0
36.974994,-0.076291,-0.076747,-0.384613,0.0,0
36.975998,-0.076291,-0.076747,-0.494507,0.0,0
36.977,-0.076291,-0.076747,-0.054947,0.0,0
36.977994,-0.076291,-0.076747,-0.494507,0.0,0
36.979001,-0.076291,-0.076747,-0.604401,0.0,0
36.979997,-0.076291,-0.076747,-0.604401,0.0,0
36.980994,-0.076291,-0.076747,-0.494507,0.0,0
36.981993,-0.076291,-0.076747,-0.494507,0.0,0
36.982995,-0.076291,-0.076747,-0.604401,0.0,0
36.983993,-0.076291,-0.076747,-0.384613,0.0,0
36.984997,-0.076291,-0.076747,-0.384613,0.0,0
36.985995,-0.076291,-0.076747,-0.494507,0.0,0
36.986995,-0.076291,-0.076747,-0.384613,0.0,0
36.987992,-0.076291,-0.076747,-0.384613,0.0,0
36.988994,-0.076291,-0.076747,-0.494507,0.0,0
36.989999,-0.076291,-0.076747,-0.274719,0.0,0
36.990998,-0.076291,-0.076747,-0.274719,0.0,0
36.991995,-0.076291,-0.076747,-0.164841,0.0,0
36.992996,-0.076291,-0.076747,-0.274719,0.0,0
36.993991,-0.076291,-0.076747,-0.384613,0.0,0
36.994995,-0.076291,-0.076747,-0.604401,0.0,0
36.995997,-0.076291,-0.076747,-0.714279,0.0,0
36.996996,-0.076291,-0.076747,-0.384613,0.0,0
36.997993,-0.076291,-0.076366,-0.384613,0.0,0
36.998999,-0.076291,-0.076366,-0.604401,0.0,0
36.999996,-0.076291,-0.076366,-0.274719,0.0,0
37.001,-0.076291,-0.076366,-0.604401,0.0,0
37.001995,-0.076291,-0.076366,-0.274719,0.0,0
37.002999,-0.076291,-0.076366,-0.604401,0.0,0
37.003997,-0.076291,-0.075984,-0.164841,0.0,0
37.005,-0.076291,-0.075984,-0.384613,0.0,0
37.006001,-0.076291,-0.075984,-0.164841,0.0,0
37.007006,-0.076291,-0.075984,-0.164841,0.0,0
37.008003,-0.076291,-0.075603,-0.164841,0.0,0
37.009001,-0.076291,-0.075603,-0.164841,0.0,0
37.009993,-0.076291,-0.075603,-0.384613,0.0,0
37.010995,-0.076291,-0.075221,-0.054947,0.0,0
37.012,-0.076291,-0.075221,-0.164841,0.0,0
37.012994,-0.076291,-0.075221,0.054947,0.0,0
37.013998,-0.076291,-0.075221,-0.384613,0.0,0
37.014993,-0.076291,-0.07484,-0.054947,0.0,0
37.015995,-0.076291,-0.07484,-0.494507,0.0,0
37.016993,-0.076291,-0.07484,-0.164841,0.0,0
37.017999,-0.076291,-0.074458,-0.054947,0.0,0
37.018998,-0.076291,-0.074458,0.054947,0.0,0
37.019997,-0.076291,-0.074458,-0.164841,0.0,0
37.021003,-0.076291,-0.074458,-0.054947,0.0,0
37.022002,-0.076291,-0.074458,-0.164841,0.0,0
37.023002,-0.076291,-0.074458,-0.164841,0.0,0
37.024,-0.076291,-0.074458,-0.054947,0.0,0
37.024998,-0.076291,-0.074458,-0.054947,0.0,0
37.026002,-0.076291,-0.074458,-0.164841,0.0,0
37.027,-0.076291,-0.074458,-0.054947,0.0,0
37.028002,-0.076291,-0.07484,-0.054947,0.0,0
37.028999,-0.076291,-0.07484,-0.494507,0.0,0
37.03,-0.076291,-0.07484,-0.054947,0.0,0
37.030999,-0.076291,-0.07484,-0.054947,0.0,0
37.032002,-0.076291,-0.075221,-0.164841,0.0,0
37.033001,-0.076291,-0.075221,-0.054947,0.0,0
37.03399,-0.076291,-0.075221,-0.164841,0.0,0
37.035002,-0.076291,-0.075221,-0.164841,0.0,0
37.036,-0.076291,-0.075221,-0.164841,0.0,0
37.037,-0.076291,-0.075221,0.054947,0.0,0
37.038,-0.076291,-0.075221,-0.054947,0.0,0
37.039004,-0.076291,-0.075221,-0.054947,0.0,0
37.040006,-0.076291,-0.075221,-0.054947,0.0,0
37.041001,-0.076291,-0.075221,-0.054947,0.0,0
37.042003,-0.076291,-0.075221,0.054947,0.0,0
37.043001,-0.076291,-0.075221,0.054947,0.0,0
37.044003,-0.076291,-0.07484,-0.164841,0.0,0
37.044999,-0.076291,-0.07484,0.054947,0.0,0
37.045998,-0.076291,-0.07484,-0.274719,0.0,0
37.046998,-0.076291,-0.07484,-0.054947,0.0,0
37.048002,-0.076291,-0.07484,-0.164841,0.0,0
37.049001,-0.076291,-0.075221,0.164841,0.0,0
37.05,-0.076291,-0.075221,0.164841,0.0,0
37.050996,-0.076291,-0.075221,0.054947,0.0,0
37.051996,-0.076291,-0.075221,-0.274719,0.0,0
37.053003,-0.076291,-0.075221,-0.054947,0.0,0
37.053997,-0.076291,-0.075221,-0.164841,0.0,0
37.054999,-0.076291,-0.075221,0.054947,0.0,0
37.056001,-0.076291,-0.075221,0.054947,0.0,0
37.056997,-0.076291,-0.075221,0.054947,0.0,0
37.057997,-0.076291,-0.075221,0.054947,0.0,0
37.058996,-0.076291,-0.075221,-0.054947,0.0,0
37.06,-0.076291,-0.075221,0.164841,0.0,0
37.060998,-0.076291,-0.075221,0.054947,0.0,0
37.061995,-0.076291,-0.075221,-0.164841,0.0,0
37.062997,-0.076291,-0.075221,-0.274719,0.0,0
37.063999,-0.076291,-0.075221,0.164841,0.0,0
37.064997,-0.076291,-0.075221,-0.054947,0.0,0
37.065999,-0.076291,-0.075221,0.054947,0.0,0
37.066995,-0.076291,-0.075221,0.054947,0.0,0
37.067998,-0.076291,-0.075221,-0.054947,0.0,0
37.068998,-0.076291,-0.075221,0.054947,0.0,0
37.069996,-0.076291,-0.075221,0.274719,0.0,0
37.070993,-0.076291,-0.075221,0.274719,0.0,0
37.07199,-0.076291,-0.075221,-0.274719,0.0,0
37.07299,-0.076291,-0.075221,0.274719,0.0,0
37.073994,-0.076291,-0.075221,0.054947,0.0,0
37.074996,-0.076291,-0.075221,0.054947,0.0,0
37.075994,-0.076291,-0.075221,0.054947,0.0,0
37.076992,-0.076291,-0.075221,0.274719,0.0,0
37.077997,-0.076291,-0.075221,0.054947,0.0,0
37.078993,-0.076291,-0.075221,0.164841,0.0,0
37.079995,-0.076291,-0.075221,0.054947,0.0,0
37.080995,-0.076291,-0.075221,0.054947,0.0,0
37.081993,-0.076291,-0.075221,0.274719,0.0,0
37.082992,-0.076291,-0.075221,0.274719,0.0,0
37.083994,-0.076291,-0.075221,0.164841,0.0,0
37.084991,-0.076291,-0.075221,-0.054947,0.0,0
37.085994,-0.076291,-0.075221,0.054947,0.0,0
37.086992,-0.076291,-0.075221,0.164841,0.0,0
37.08799,-0.076291,-0.075221,-0.054947,0.0,0
37.088993,-0.076291,-0.075221,0.054947,0.0,0
37.08999,-0.076291,-0.075221,0.054947,0.0,0
37.090992,-0.076291,-0.075221,0.274719,0.0,0
37.091999,-0.076291,-0.075221,0.054947,0.0,0
37.093003,-0.076291,-0.075603,0.054947,0.0,0
37.093993,-0.076291,-0.075603,-0.054947,0.0,0
37.095001,-0.076291,-0.075603,0.054947,0.0,0
37.096004,-0.076291,-0.075603,-0.054947,0.0,0
37.097006,-0.076291,-0.075603,-0.054947,0.0,0
37.098004,-0.076291,-0.075603,0.164841,0.0,0
37.098998,-0.076291,-0.075603,0.384613,0.0,0
37.100005,-0.076291,-0.075603,-0.054947,0.0,0
37.101003,-0.076291,-0.075603,0.164841,0.0,0
37.102004,-0.076291,-0.075603,-0.164841,0.0,0
37.102999,-0.076291,-0.075603,0.164841,0.0,0
37.103997,-0.076291,-0.075984,0.054947,0.0,0
37.105005,-0.076291,-0.075984,-0.054947,0.0,0
37.105998,-0.076291,-0.075984,0.274719,0.0,0
37.107002,-0.076291,-0.075984,-0.054947,0.0,0
37.108001,-0.076291,-0.075984,0.164841,0.0,0
37.109002,-0.076291,-0.075984,-0.054947,0.0,0
37.109999,-0.076291,-0.076366,0.054947,0.0,0
37.111,-0.076291,-0.076366,-0.054947,0.0,0
37.111995,-0.076291,-0.076366,-0.274719,0.0,0
37.112997,-0.076291,-0.076747,-0.164841,0.0,0
37.114,-0.076291,-0.076747,-0.054947,0.0,0
37.115004,-0.076291,-0.077129,0.054947,0.0,0
37.115995,-0.076291,-0.07751,-0.164841,0.0,0
37.117001,-0.076291,-0.07751,0.164841,0.0,0
37.117998,-0.076291,-0.07751,-0.054947,0.0,0
37.118999,-0.076291,-0.077892,-0.054947,0.0,0
37.119998,-0.076291,-0.078273,-0.164841,0.0,0
37.121002,-0.076291,-0.078655,0.054947,0.0,0
37.122002,-0.076291,-0.078655,-0.054947,0.0,0
37.123,-0.076291,-0.079036,-0.164841,0.0,0
37.123998,-0.076291,-0.079418,-0.164841,0.0,0
37.124998,-0.076291,-0.079418,-0.054947,0.0,0
37.125999,-0.076291,-0.079799,-0.164841,0.0,0
37.126996,-0.076291,-0.079799,-0.494507,0.0,0
37.127996,-0.076291,-0.08018,-0.164841,0.0,0
37.128998,-0.076291,-0.08018,-0.604401,0.0,0
37.129998,-0.076291,-0.08018,-0.164841,0.0,0
37.130996,-0.076291,-0.08018,-0.164841,0.0,0
37.131998,-0.076291,-0.08018,-0.164841,0.0,0
37.132999,-0.076291,-0.08018,-0.164841,0.0,0
37.133992,-0.076291,-0.08018,-0.274719,0.0,0
37.135002,-0.076291,-0.08018,-0.164841,0.0,0
37.135998,-0.076291,-0.08018,-0.164841,0.0,0
37.137001,-0.076291,-0.08018,-0.274719,0.0,0
37.137994,-0.076291,-0.08018,-0.274719,0.0,0
37.138993,-0.076291,-0.079799,-0.164841,0.0,0
37.139991,-0.076291,-0.079799,-0.384613,0.0,0
37.140989,-0.076291,-0.079418,-0.384613,0.0,0
37.141998,-0.076291,-0.079418,-0.274719,0.0,0
37.142996,-0.076291,-0.079036,-0.164841,0.0,0
37.144,-0.076291,-0.079036,-0.274719,0.0,0
37.145003,-0.076291,-0.079036,-0.604401,0.0,0
37.146003,-0.076291,-0.078655,-0.274719,0.0,0
37.146994,-0.076291,-0.078655,-0.164841,0.0,0
37.147997,-0.076291,-0.078273,-0.384613,0.0,0
37.148997,-0.076291,-0.077892,-0.054947,0.0,0
37.149993,-0.076291,-0.077892,-0.164841,0.0,0
37.150999,-0.076291,-0.07751,-0.164841,0.0,0
37.152002,-0.076291,-0.07751,-0.164841,0.0,0
37.153004,-0.076291,-0.07751,-0.384613,0.0,0
37.153999,-0.076291,-0.07751,-0.054947,0.0,0
37.155004,-0.076291,-0.077129,-0.054947,0.0,0
37.156002,-0.076291,-0.077129,-0.164841,0.0,0
37.156986,-0.076291,-0.077129,-0.384613,0.0,0
37.157988,-0.076291,-0.076747,-0.164841,0.0,0
37.158996,-0.076291,-0.076747,-0.054947,0.0,0
37.159993,-0.076291,-0.076747,-0.384613,0.0,0
37.161001,-0.076291,-0.076747,-0.164841,0.0,0
37.161996,-0.076291,-0.076747,-0.164841,0.0,0
37.162992,-0.076291,-0.076366,-0.274719,0.0,0
37.164005,-0.076291,-0.076366,-0.054947,0.0,0
37.164999,-0.076291,-0.076366,-0.164841,0.0,0
37.165998,-0.076291,-0.076366,-0.054947,0.0,0
37.167003,-0.076291,-0.076366,-0.054947,0.0,0
37.167996,-0.076291,-0.076366,-0.054947,0.0,0
37.168999,-0.076291,-0.076366,-0.164841,0.0,0
37.169998,-0.076291,-0.075984,-0.054947,0.0,0
37.171002,-0.076291,-0.075984,-0.164841,0.0,0
37.172001,-0.076291,-0.075984,-0.274719,0.0,0
37.173007,-0.076291,-0.075984,0.054947,0.0,0
37.174006,-0.076291,-0.075603,-0.054947,0.0,0
37.174993,-0.076291,-0.075603,-0.164841,0.0,0
37.176002,-0.076291,-0.075603,-0.164841,0.0,0
37.176995,-0.076291,-0.075221,-0.054947,0.0,0
37.178003,-0.076291,-0.075221,0.054947,0.0,0
37.179001,-0.076291,-0.075221,-0.054947,0.0,0
37.179998,-0.076291,-0.075221,-0.384613,0.0,0
37.180997,-0.076291,-0.07484,-0.164841,0.0,0
37.181997,-0.076291,-0.074458,-0.164841,0.0,0
37.183,-0.076291,-0.074458,-0.054947,0.0,0
37.183999,-0.076291,-0.074458,-0.164841,0.0,0
37.185001,-0.076291,-0.074458,0.054947,0.0,0
37.186001,-0.076291,-0.074458,-0.274719,0.0,0
37.186999,-0.076291,-0.074458,0.164841,0.0,0
37.188,-0.076291,-0.074458,-0.494507,0.0,0
37.189001,-0.076291,-0.074458,0.054947,0.0,0
37.19,-0.076291,-0.074458,-0.054947,0.0,0
37.191002,-0.076291,-0.074458,-0.164841,0.0,0
37.192003,-0.076291,-0.074458,-0.164841,0.0,0
37.192996,-0.076291,-0.07484,-0.384613,0.0,0
37.194004,-0.076291,-0.07484,-0.164841,0.0,0
37.195005,-0.076291,-0.07484,-0.054947,0.0,0
37.196,-0.076291,-0.07484,-0.054947,0.0,0
37.197002,-0.076291,-0.075221,-0.164841,0.0,0
37.197996,-0.076291,-0.075221,0.054947,0.0,0
37.198994,-0.076291,-0.075221,-0.274719,0.0,0
37.200001,-0.076291,-0.075221,0.054947,0.0,0
37.200999,-0.076291,-0.075221,0.054947,0.0,0
37.201998,-0.076291,-0.075221,-0.164841,0.0,0
37.203,-0.076291,-0.075221,0.054947,0.0,0
37.204002,-0.076291,-0.075221,-0.054947,0.0,0
37.205,-0.076291,-0.075221,0.054947,0.0,0
37.206,-0.076291,-0.075221,0.054947,0.0,0
37.207001,-0.076291,-0.075221,0.054947,0.0,0
37.208,-0.076291,-0.075221,0.054947,0.0,0
37.209001,-0.076291,-0.075221,0.054947,0.0,0
37.209999,-0.076291,-0.07484,0.054947,0.0,0
37.211,-0.076291,-0.07484,-0.054947,0.0,0
37.212,-0.076291,-0.07484,-0.164841,0.0,0
37.213,-0.076291,-0.07484,-0.054947,0.0,0
37.213994,-0.076291,-0.075221,-0.274719,0.0,0
37.214998,-0.076291,-0.075221,-0.054947,0.0,0
37.215994,-0.076291,-0.075221,-0.274719,0.0,0
37.216996,-0.076291,-0.075221,-0.164841,0.0,0
37.217998,-0.076291,-0.075221,0.054947,0.0,0
37.219,-0.076291,-0.075221,0.054947,0.0,0
37.22,-0.076291,-0.075221,0.054947,0.0,0
37.221,-0.076291,-0.075221,0.054947,0.0,0
37.221995,-0.076291,-0.075221,0.054947,0.0,0
