time_s,u,y,cr,pe,rmse
5.724997,0.347919,0.029303,-0.494507,-0.117968,0
5.725995,0.33576,0.040747,-0.604401,-0.128824,0
5.726997,0.322752,0.05181,-0.164841,-0.139414,0
5.727997,0.308929,0.063255,-0.384613,-0.14971,0
5.728998,0.294325,0.074317,-1.043961,-0.159684,0
5.730001,0.278978,0.086143,-0.054947,-0.169309,0
5.731011,0.262927,0.097587,-0.054947,-0.178558,0
5.732004,0.246211,0.109031,-0.384613,-0.187405,0
5.732995,0.228873,0.120857,0.274719,-0.195824,0
5.734,0.210957,0.131539,-0.384613,-0.203793,0
5.735002,0.192508,0.142983,-0.494507,-0.211286,0
5.736002,0.173573,0.154427,0.164841,-0.218283,0
5.736999,0.1542,0.165489,0.274719,-0.224761,0
5.738001,0.134437,0.176553,1.703293,-0.230702,0
5.738999,0.114334,0.187616,2.36264,-0.236087,0
5.740005,0.093942,0.197915,1.703293,-0.240899,0
5.740993,0.073313,0.207833,3.021973,-0.245123,0
5.741993,0.052499,0.21737,3.351654,-0.248746,0
5.742993,0.031553,0.225763,2.252747,-0.251754,0
5.743993,0.010526,0.234155,4.340652,-0.254138,0
5.744991,-0.010526,0.241785,3.68132,-0.255889,0
5.745992,-0.031553,0.24827,3.901093,-0.257001,0
5.746992,-0.052499,0.253992,5.989014,-0.257467,0
5.747996,-0.073313,0.259333,3.461533,-0.257286,0
5.748995,-0.093942,0.263148,4.010986,-0.256455,0
5.749993,-0.114334,0.266581,6.538467,-0.254974,0
5.750999,-0.134437,0.269251,6.208786,-0.252847,0
5.751995,-0.1542,0.271158,6.31868,-0.250076,0
5.752998,-0.173573,0.271921,5.659348,-0.246668,0
5.753997,-0.192508,0.271921,5.219788,-0.24263,0
5.754999,-0.210957,0.271921,5.43956,-0.237972,0
5.756,-0.228873,0.270395,5.989014,-0.232704,0
5.756996,-0.246211,0.268488,6.428574,-0.226839,0
5.757996,-0.262927,0.265818,5.659348,-0.220393,0
5.758998,-0.278978,0.262766,4.230774,-0.21338,0
5.759994,-0.294325,0.259333,3.791214,-0.205818,0
5.760995,-0.308929,0.254755,5.43956,-0.197726,0
5.761993,-0.322752,0.249415,6.428574,-0.189125,0
5.763004,-0.33576,0.244074,3.901093,-0.180037,0
5.764004,-0.347919,0.237971,0.934067,-0.170484,0
5.764997,-0.3592,0.231103,4.010986,-0.160492,0
5.766011,-0.369573,0.223474,4.450546,-0.150085,0
5.766999,-0.379013,0.215081,5.329666,-0.13929,0
5.767998,-0.387495,0.205926,0.934067,-0.128136,0
5.768996,-0.394999,0.196771,3.131866,-0.11665,0
5.769994,-0.401505,0.186853,2.692307,-0.104862,0
5.770996,-0.406996,0.176171,1.263733,-0.092803,0
5.771994,-0.41146,0.165871,0.824173,-0.080504,0
5.772995,-0.414884,0.154808,1.153839,-0.067996,0
5.773995,-0.417259,0.143746,0.714279,-0.05531,0
5.774995,-0.418581,0.132301,0.824173,-0.042481,0
5.775991,-0.418846,0.121239,0.604401,-0.029541,0
5.776991,-0.418052,0.109795,0.604401,-0.016522,0
5.777995,-0.416203,0.09835,0.054947,-0.003459,0
5.778994,-0.413302,0.086906,0.604401,0.009616,0
5.779996,-0.409357,0.07508,0.164841,0.022668,0
5.780998,-0.404378,0.063636,0.054947,0.035664,0
5.781997,-0.398378,0.05181,0.274719,0.048571,0
5.783008,-0.391371,0.040365,-0.274719,0.061356,0
5.783992,-0.383375,0.02854,0.384613,0.073987,0
5.784995,-0.374411,0.017096,0.164841,0.086431,0
5.785993,-0.364502,0.00527,-0.384613,0.098656,0
5.786997,-0.353671,-0.006174,0.384613,0.110632,0
5.787994,-0.341947,-0.018,-0.054947,0.122327,0
5.789007,-0.32936,-0.029445,0.054947,0.133712,0
5.789992,-0.31594,-0.04127,0.274719,0.144759,0
5.791008,-0.301722,-0.052714,0.164841,0.155439,0
5.791993,-0.286742,-0.064158,-0.384613,0.165724,0
5.792991,-0.271038,-0.076365,0.384613,0.17559,0
5.793993,-0.254649,-0.08781,0.054947,0.185011,0
5.794995,-0.237617,-0.100017,-0.164841,0.193963,0
5.796004,-0.219985,-0.111461,0.274719,0.202423,0
5.796993,-0.201797,-0.122906,0.164841,0.21037,0
5.798005,-0.183099,-0.134731,-0.274719,0.217784,0
5.798993,-0.163938,-0.146176,-2.582413,0.224647,0
5.800011,-0.144364,-0.15762,-2.36264,0.23094,0
5.800989,-0.124424,-0.168301,-2.692307,0.236649,0
5.80201,-0.104171,-0.179364,-5.43956,0.241758,0
5.803004,-0.083654,-0.189282,-3.901093,0.246255,0
5.803993,-0.062926,-0.1992,-7.087906,0.250129,0
5.804992,-0.042039,-0.207975,-4.450546,0.25337,0
5.80599,-0.021046,-0.216368,-6.538467,0.25597,0
5.806991,0.0,-0.223615,-4.12088,0.257921,0
5.807988,0.021046,-0.230482,-7.967026,0.259221,0
5.80899,0.042039,-0.237348,-5.43956,0.259864,0
5.809989,0.062926,-0.242689,-5.769226,0.259851,0
5.810988,0.083654,-0.247648,-7.747253,0.25918,0
5.812004,0.104171,-0.251463,-5.87912,0.257854,0
5.813001,0.124424,-0.254896,-4.780212,0.255875,0
5.813997,0.144364,-0.257185,-5.109894,0.25325,0
5.814998,0.163938,-0.258711,-5.87912,0.249985,0
5.815998,0.183099,-0.259474,-5.769226,0.246088,0
5.817001,0.201797,-0.259474,-5.87912,0.241569,0
5.817996,0.219985,-0.258711,-5.43956,0.23644,0
5.818998,0.237617,-0.257566,-4.780212,0.230713,0
5.820001,0.254649,-0.255659,-3.901093,0.224404,0
5.821005,0.271038,-0.252607,-3.571426,0.217527,0
5.822001,0.286742,-0.249174,-5.43956,0.210102,0
5.823,0.301722,-0.245359,-5.659348,0.202145,0
5.823999,0.31594,-0.2404,-3.901093,0.193678,0
5.824997,0.32936,-0.23506,-2.8022,0.184722,0
5.825999,0.341947,-0.228956,-6.208786,0.175299,0
5.826999,0.353671,-0.222471,-5.43956,0.165434,0
5.827998,0.364502,-0.215605,-5.549454,0.155151,0
5.828999,0.374411,-0.207594,-4.450546,0.144477,0
5.83,0.383375,-0.1992,-3.351654,0.133437,0
5.831004,0.391371,-0.189664,-4.780212,0.122061,0
5.831998,0.398378,-0.180127,-3.351654,0.110377,0
5.832997,0.404378,-0.170209,-0.934067,0.098414,0
5.834002,0.409357,-0.159909,-2.252747,0.086203,0
5.835001,0.413302,-0.149228,-1.813187,0.073775,0
5.835999,0.416203,-0.138546,-0.934067,0.06116,0
5.836998,0.418052,-0.127483,-1.043961,0.048391,0
5.837999,0.418846,-0.116421,-0.824173,0.0355,0
5.839,0.418581,-0.105739,-0.384613,0.02252,0
5.839995,0.417259,-0.094295,-0.824173,0.009483,0
5.840999,0.414884,-0.083233,-0.824173,-0.003578,0
5.841999,0.41146,-0.071788,-0.384613,-0.016629,0
5.842996,0.406996,-0.060725,-0.714279,-0.029639,0
5.843998,0.401505,-0.049281,0.054947,-0.042573,0
5.845,0.394999,-0.038218,-0.274719,-0.0554,0
5.845996,0.387495,-0.026774,-0.604401,-0.068086,0
5.846999,0.379013,-0.015329,-0.164841,-0.080601,0
5.847997,0.369573,-0.004267,-0.714279,-0.092911,0
5.848996,0.3592,0.007178,-0.604401,-0.104987,0
5.849997,0.347919,0.01824,-0.054947,-0.116798,0
5.850995,0.33576,0.029303,-0.494507,-0.128313,0
5.851995,0.322752,0.040747,-0.824173,-0.139505,0
5.852994,0.308929,0.05181,-0.274719,-0.150344,0
5.853996,0.294325,0.063255,-0.274719,-0.160803,0
5.854994,0.278978,0.074699,-0.604401,-0.170856,0
5.855996,0.262927,0.086143,0.164841,-0.180477,0
5.856995,0.246211,0.097587,-0.164841,-0.189642,0
5.857993,0.228873,0.109031,-0.604401,-0.198328,0
5.859002,0.210957,0.120857,0.164841,-0.206514,0
5.86,0.192508,0.13192,-0.714279,-0.214177,0
5.860999,0.173573,0.143364,-0.604401,-0.2213,0
5.861998,0.1542,0.154808,0.274719,-0.227863,0
5.862997,0.134437,0.165871,0.494507,-0.233851,0
5.863998,0.114334,0.176553,2.252747,-0.239249,0
5.864998,0.093942,0.187234,2.8022,-0.244042,0
5.86599,0.073313,0.197534,1.703293,-0.248218,0
5.866989,0.052499,0.206689,3.68132,-0.251768,0
5.86799,0.031553,0.215844,2.8022,-0.254681,0
5.86899,0.010526,0.224237,3.351654,-0.256952,0
5.869991,-0.010526,0.231866,3.24176,-0.258573,0
5.870992,-0.031553,0.239115,5.549454,-0.259541,0
5.871987,-0.052499,0.245218,3.351654,-0.259854,0
5.872994,-0.073313,0.250559,5.87912,-0.25951,0
5.873995,-0.093942,0.255137,5.659348,-0.258511,0
5.874994,-0.114334,0.258951,3.68132,-0.256859,0
5.875992,-0.134437,0.261622,3.901093,-0.254558,0
5.876995,-0.1542,0.263529,4.780212,-0.251614,0
5.877996,-0.173573,0.265055,5.769226,-0.248034,0
5.878995,-0.192508,0.265436,5.329666,-0.243828,0
5.879993,-0.210957,0.265055,5.43956,-0.239006,0
5.880993,-0.228873,0.26391,5.0,-0.233581,0
5.881994,-0.246211,0.262003,3.791214,-0.227565,0
5.882993,-0.262927,0.260096,3.68132,-0.220974,0
5.883997,-0.278978,0.257044,4.56044,-0.213826,0
5.884993,-0.294325,0.253229,5.769226,-0.206137,0
5.885991,-0.308929,0.249033,5.109894,-0.197927,0
5.886993,-0.322752,0.243693,4.12088,-0.189218,0
5.887992,-0.33576,0.238352,0.604401,-0.18003,0
5.888995,-0.347919,0.231866,3.901093,-0.170388,0
5.889992,-0.3592,0.225,4.780212,-0.160315,0
5.890992,-0.369573,0.21737,6.648346,-0.149838,0
5.891992,-0.379013,0.208596,3.571426,-0.138981,0
5.892996,-0.387495,0.200204,2.142853,-0.127774,0
5.893995,-0.394999,0.190667,3.351654,-0.116244,0
5.894996,-0.401505,0.180749,3.68132,-0.10442,0
5.895998,-0.406996,0.170067,0.384613,-0.092333,0
5.896995,-0.41146,0.159386,1.593399,-0.080012,0
5.897998,-0.414884,0.148323,1.373627,-0.067489,0
5.899,-0.417259,0.137261,-0.164841,-0.054796,0
5.899996,-0.418581,0.126198,1.373627,-0.041964,0
5.900994,-0.418846,0.114754,0.164841,-0.029026,0
5.901992,-0.418052,0.10369,0.274719,-0.016015,0
5.902998,-0.416203,0.091865,0.494507,-0.002963,0
5.903999,-0.413302,0.080421,0.164841,0.010096,0
5.905001,-0.409357,0.068595,0.384613,0.023129,0
5.906,-0.404378,0.057151,0.384613,0.036105,0
5.907001,-0.398378,0.045706,0.164841,0.048989,0
5.907997,-0.391371,0.033499,0.274719,0.061749,0
5.909002,-0.383375,0.022055,0.054947,0.074353,0
5.909999,-0.374411,0.010611,0.274719,0.086769,0
5.911001,-0.364502,-0.001596,0.494507,0.098967,0
5.912,-0.353671,-0.01304,-0.054947,0.110914,0
5.912998,-0.341947,-0.024867,0.164841,0.122581,0
5.914001,-0.32936,-0.036311,-0.054947,0.133938,0
5.914999,-0.31594,-0.048137,-0.054947,0.144957,0
5.916,-0.301722,-0.059581,-0.384613,0.15561,0
5.917004,-0.286742,-0.071406,0.274719,0.16587,0
5.918001,-0.271038,-0.083233,0.054947,0.175711,0
5.918997,-0.254649,-0.094677,-0.274719,0.185108,0
5.919998,-0.237617,-0.106502,0.384613,0.194037,0
5.921012,-0.219985,-0.118709,0.054947,0.202476,0
5.92201,-0.201797,-0.130153,-0.274719,0.210404,0
5.92301,-0.183099,-0.14198,-0.054947,0.2178,0
5.92401,-0.163938,-0.153424,-1.043961,0.224646,0
5.92501,-0.144364,-0.164487,-0.934067,0.230925,0
5.926006,-0.124424,-0.175931,-3.68132,0.23662,0
5.926996,-0.104171,-0.18623,-4.780212,0.241718,0
5.928,-0.083654,-0.196149,-6.208786,0.246205,0
5.928997,-0.062926,-0.205686,-3.901093,0.25007,0
5.929999,-0.042039,-0.214842,-6.868134,0.253303,0
5.930993,-0.021046,-0.222853,-3.901093,0.255896,0
5.931995,0.0,-0.2301,-7.307693,0.257844,0
5.932995,0.021046,-0.237348,-5.659348,0.259139,0
5.933993,0.042039,-0.243452,-6.31868,0.25978,0
5.934999,0.062926,-0.248792,-7.307693,0.259765,0
5.935992,0.083654,-0.25337,-4.670334,0.259094,0
5.936992,0.104171,-0.257185,-5.109894,0.257768,0
5.937995,0.124424,-0.260237,-6.428574,0.255791,0
5.93899,0.144364,-0.262525,-7.307693,0.253168,0
5.939993,0.163938,-0.26367,-6.538467,0.249905,0
5.940996,0.183099,-0.264433,-6.31868,0.246011,0
5.941997,0.201797,-0.264433,-6.648346,0.241496,0
5.942992,0.219985,-0.26367,-6.098907,0.23637,0
5.943993,0.237617,-0.262525,-5.989014,0.230648,0
5.945,0.254649,-0.260618,-5.87912,0.224343,0
5.945994,0.271038,-0.257948,-4.56044,0.217471,0
5.946993,0.286742,-0.254896,-3.68132,0.21005,0
5.947992,0.301722,-0.2507,-3.68132,0.202098,0
5.948995,0.31594,-0.245741,-5.43956,0.193635,0
5.949991,0.32936,-0.240782,-4.450546,0.184684,0
5.951001,0.341947,-0.23506,-2.582413,0.175266,0
5.952003,0.353671,-0.228193,-5.43956,0.165405,0
5.952992,0.364502,-0.221327,-5.329666,0.155127,0
5.95399,0.374411,-0.213316,-4.780212,0.144456,0
5.954991,0.383375,-0.204923,-2.252747,0.133421,0
5.955989,0.391371,-0.196149,-5.87912,0.122049,0
5.956995,0.398378,-0.18623,-3.461533,0.110368,0
5.957998,0.404378,-0.176312,-1.153839,0.098408,0
5.959001,0.409357,-0.165631,-1.153839,0.0862,0
5.959999,0.413302,-0.155331,-1.92308,0.073775,0
5.960994,0.416203,-0.14465,-0.494507,0.061162,0
5.961989,0.418052,-0.133968,-0.604401,0.048396,0
5.962986,0.418846,-0.122906,-1.153839,0.035507,0
5.963991,0.418581,-0.111843,-0.054947,0.022528,0
5.965001,0.417259,-0.10078,-0.054947,0.009493,0
5.965999,0.414884,-0.089336,-1.043961,-0.003567,0
5.966999,0.41146,-0.078273,0.054947,-0.016618,0
5.968004,0.406996,-0.06721,-0.054947,-0.029626,0
5.968998,0.401505,-0.055766,-0.384613,-0.04256,0
5.969998,0.394999,-0.044703,0.274719,-0.055386,0
5.971002,0.387495,-0.033259,-0.604401,-0.068072,0
5.972,0.379013,-0.021815,-0.494507,-0.080587,0
5.972997,0.369573,-0.010752,0.384613,-0.092897,0
5.973998,0.3592,0.000693,-0.274719,-0.104974,0
5.974998,0.347919,0.011755,-0.934067,-0.116784,0
5.975989,0.33576,0.023199,0.164841,-0.1283,0
5.976997,0.322752,0.034262,-0.494507,-0.139492,0
5.978001,0.308929,0.045706,-0.604401,-0.150332,0
5.979006,0.294325,0.05677,0.164841,-0.160791,0
5.980002,0.278978,0.068214,0.054947,-0.170845,0
5.980998,0.262927,0.079658,-0.384613,-0.180467,0
5.982002,0.246211,0.091102,-0.604401,-0.189633,0
5.983,0.228873,0.102546,-0.274719,-0.19832,0
5.983998,0.210957,0.113991,-0.714279,-0.206506,0
5.984997,0.192508,0.125435,-0.604401,-0.21417,0
5.985996,0.173573,0.136498,-0.934067,-0.221294,0
5.986999,0.1542,0.14756,-0.054947,-0.227858,0
5.987999,0.134437,0.159386,0.384613,-0.233847,0
5.988999,0.114334,0.169686,2.912094,-0.239245,0
5.989996,0.093942,0.180749,3.351654,-0.244039,0
5.990997,0.073313,0.190667,2.472534,-0.248216,0
5.991994,0.052499,0.200586,2.912094,-0.251766,0
5.992996,0.031553,0.209741,2.252747,-0.25468,0
5.993997,0.010526,0.218133,4.450546,-0.256951,0
5.994998,-0.010526,0.225763,2.8022,-0.258573,0
5.995994,-0.031553,0.232629,4.670334,-0.259541,0
5.996999,-0.052499,0.239496,5.549454,-0.259854,0
5.997993,-0.073313,0.244837,4.010986,-0.259511,0
5.998995,-0.093942,0.249415,5.109894,-0.258512,0
5.999993,-0.114334,0.253229,5.989014,-0.25686,0
6.000992,-0.134437,0.256281,5.549454,-0.254559,0
6.001998,-0.1542,0.25857,4.230774,-0.251615,0
6.002993,-0.173573,0.260096,4.12088,-0.248036,0
6.003993,-0.192508,0.260477,3.791214,-0.24383,0
6.004992,-0.210957,0.260096,4.010986,-0.239008,0
6.005994,-0.228873,0.259333,4.010986,-0.233582,0
6.006996,-0.246211,0.257807,4.340652,-0.227567,0
6.007995,-0.262927,0.255137,5.109894,-0.220976,0
6.008998,-0.278978,0.252085,6.098907,-0.213828,0
6.009997,-0.294325,0.24827,5.43956,-0.206139,0
6.010992,-0.308929,0.244074,4.12088,-0.197929,0
6.011996,-0.322752,0.239496,5.219788,-0.189219,0
6.01299,-0.33576,0.233392,2.36264,-0.180032,0
6.013992,-0.347919,0.226907,4.12088,-0.17039,0
6.014994,-0.3592,0.220422,4.230774,-0.160317,0
6.015992,-0.369573,0.212793,4.56044,-0.149839,0
6.016991,-0.379013,0.205163,0.274719,-0.138983,0
6.017997,-0.387495,0.196389,3.351654,-0.127775,0
6.018994,-0.394999,0.186853,3.68132,-0.116245,0
6.019995,-0.401505,0.176934,2.36264,-0.104421,0
6.020992,-0.406996,0.166634,1.263733,-0.092334,0
6.02199,-0.41146,0.155953,1.483521,-0.080013,0
6.022992,-0.414884,0.145271,1.263733,-0.06749,0
6.023992,-0.417259,0.133827,0.714279,-0.054797,0
6.024995,-0.418581,0.123146,0.934067,-0.041965,0
6.025994,-0.418846,0.111321,0.384613,-0.029027,0
6.026999,-0.418052,0.100639,-0.054947,-0.016016,0
6.027996,-0.416203,0.088813,0.604401,-0.002964,0
6.028998,-0.413302,0.076987,0.384613,0.010095,0
6.030004,-0.409357,0.065543,-0.054947,0.023129,0
6.030997,-0.404378,0.054099,0.604401,0.036104,0
6.031999,-0.398378,0.042654,0.164841,0.048988,0
6.032996,-0.391371,0.030829,-0.054947,0.061748,0
6.034002,-0.383375,0.019766,0.054947,0.074352,0
6.035002,-0.374411,0.00794,-0.054947,0.086769,0
6.035998,-0.364502,-0.004267,0.384613,0.098966,0
6.036999,-0.353671,-0.015711,-0.054947,0.110914,0
6.037996,-0.341947,-0.027537,-0.274719,0.122581,0
6.038994,-0.32936,-0.038981,0.274719,0.133938,0
6.039996,-0.31594,-0.050807,-0.164841,0.144957,0
6.040994,-0.301722,-0.062251,-0.494507,0.15561,0
6.041997,-0.286742,-0.074076,-0.164841,0.16587,0
6.042996,-0.271038,-0.085903,-0.164841,0.175711,0
6.044005,-0.254649,-0.097347,-0.164841,0.185108,0
6.045008,-0.237617,-0.109173,0.054947,0.194038,0
6.046,-0.219985,-0.120998,0.164841,0.202477,0
6.047,-0.201797,-0.132442,-0.274719,0.210405,0
6.048002,-0.183099,-0.144269,0.054947,0.217802,0
6.049015,-0.163938,-0.155331,-1.373627,0.224648,0
6.050001,-0.144364,-0.166394,-1.813187,0.230926,0
6.050999,-0.124424,-0.177457,-2.252747,0.236622,0
6.051997,-0.104171,-0.187756,-4.010986,0.241719,0
6.052999,-0.083654,-0.198056,-7.1978,0.246206,0
6.053999,-0.062926,-0.207594,-3.791214,0.250071,0
6.055003,-0.042039,-0.215986,-6.75824,0.253305,0
6.056,-0.021046,-0.223615,-4.12088,0.255898,0
6.056999,0.0,-0.231245,-8.07692,0.257845,0
6.058,0.021046,-0.238111,-4.670334,0.259141,0
6.058997,0.042039,-0.244215,-6.538467,0.259782,0
6.06,0.062926,-0.249174,-7.307693,0.259766,0
6.060999,0.083654,-0.25337,-4.890106,0.259095,0
6.061997,0.104171,-0.257185,-4.890106,0.257769,0
6.063,0.124424,-0.259855,-6.538467,0.255792,0
6.063998,0.144364,-0.261762,-7.307693,0.253169,0
6.065,0.163938,-0.263288,-6.868134,0.249906,0
6.065997,0.183099,-0.263288,-6.428574,0.246012,0
6.067003,0.201797,-0.263288,-6.648346,0.241496,0
6.067999,0.219985,-0.262907,-6.538467,0.236371,0
6.068999,0.237617,-0.261381,-6.098907,0.230648,0
6.070002,0.254649,-0.258711,-5.0,0.224343,0
6.071,0.271038,-0.25604,-3.68132,0.217471,0
6.071998,0.286742,-0.252607,-3.351654,0.21005,0
6.073006,0.301722,-0.248411,-5.549454,0.202098,0
6.074,0.31594,-0.243452,-5.329666,0.193636,0
6.075011,0.32936,-0.238111,-2.692307,0.184684,0
6.075998,0.341947,-0.232008,-4.890106,0.175266,0
6.077007,0.353671,-0.225141,-5.87912,0.165406,0
6.07801,0.364502,-0.218275,-5.329666,0.155127,0
6.078995,0.374411,-0.210264,-2.36264,0.144457,0
6.08,0.383375,-0.201489,-2.142853,0.133421,0
6.08101,0.391371,-0.192334,-5.329666,0.122049,0
6.081995,0.398378,-0.182797,-4.010986,0.110368,0
6.082996,0.404378,-0.172498,-1.153839,0.098409,0
6.083997,0.409357,-0.162198,-2.252747,0.086201,0
6.085001,0.413302,-0.151135,-2.142853,0.073775,0
6.085996,0.416203,-0.140836,-1.373627,0.061163,0
6.086993,0.418052,-0.129772,-1.153839,0.048396,0
6.087996,0.418846,-0.119091,-1.263733,0.035507,0
6.088997,0.418581,-0.108028,-0.714279,0.022529,0
6.089995,0.417259,-0.096584,-0.714279,0.009493,0
6.090992,0.414884,-0.085522,-0.494507,-0.003567,0
6.091993,0.41146,-0.074076,-0.494507,-0.016617,0
6.092997,0.406996,-0.063014,-0.384613,-0.029626,0
6.093996,0.401505,-0.05157,-0.164841,-0.042559,0
6.094997,0.394999,-0.040507,-0.494507,-0.055386,0
6.095993,0.387495,-0.029063,-0.604401,-0.068072,0
6.096993,0.379013,-0.018,-0.164841,-0.080586,0
6.097995,0.369573,-0.006174,-0.274719,-0.092897,0
6.098993,0.3592,0.00527,-0.274719,-0.104973,0
6.099992,0.347919,0.015951,-0.384613,-0.116784,0
6.100992,0.33576,0.027395,-0.384613,-0.1283,0
6.101992,0.322752,0.038458,-0.494507,-0.139492,0
6.102993,0.308929,0.049522,-0.164841,-0.150331,0
6.103992,0.294325,0.061347,0.054947,-0.160791,0
6.10499,0.278978,0.07241,-0.384613,-0.170845,0
6.106004,0.262927,0.083854,0.164841,-0.180467,0
6.107,0.246211,0.095298,-0.604401,-0.189633,0
6.108002,0.228873,0.106742,-0.274719,-0.19832,0
6.109,0.210957,0.118187,-0.384613,-0.206506,0
6.110004,0.192508,0.12925,-0.274719,-0.214171,0
6.111003,0.173573,0.140694,-0.604401,-0.221294,0
6.111997,0.1542,0.151756,0.274719,-0.227859,0
6.113005,0.134437,0.163582,0.054947,-0.233848,0
6.113999,0.114334,0.173883,1.813187,-0.239246,0
6.115006,0.093942,0.184945,2.36264,-0.24404,0
6.115993,0.073313,0.194482,1.373627,-0.248217,0
6.116984,0.052499,0.2044,4.340652,-0.251767,0
6.117985,0.031553,0.213174,2.252747,-0.254681,0
6.118985,0.010526,0.221948,4.450546,-0.256952,0
6.119987,-0.010526,0.229196,2.36264,-0.258574,0
6.120986,-0.031553,0.236063,5.87912,-0.259542,0
6.121983,-0.052499,0.242548,3.351654,-0.259855,0
6.122984,-0.073313,0.24827,4.12088,-0.259512,0
6.123988,-0.093942,0.252848,6.098907,-0.258513,0
6.124987,-0.114334,0.256281,5.43956,-0.256861,0
6.125983,-0.134437,0.259333,4.12088,-0.25456,0
6.126996,-0.1542,0.26124,3.901093,-0.251617,0
6.127995,-0.173573,0.262385,4.230774,-0.248037,0
6.128985,-0.192508,0.262766,4.010986,-0.243831,0
6.129985,-0.210957,0.262385,4.340652,-0.239009,0
6.130995,-0.228873,0.261622,4.010986,-0.233583,0
6.131998,-0.246211,0.260096,3.461533,-0.227568,0
6.132997,-0.262927,0.257425,4.450546,-0.220977,0
6.133998,-0.278978,0.253992,5.549454,-0.213828,0
6.134995,-0.294325,0.250178,6.538467,-0.206139,0
6.135995,-0.308929,0.2456,5.109894,-0.19793,0
6.136997,-0.322752,0.241022,4.450546,-0.18922,0
6.137996,-0.33576,0.2353,1.703293,-0.180032,0
6.138994,-0.347919,0.228814,4.12088,-0.17039,0
6.139997,-0.3592,0.221948,4.56044,-0.160317,0
6.140995,-0.369573,0.213937,4.670334,-0.149839,0
6.141992,-0.379013,0.205926,1.043961,-0.138983,0
6.143002,-0.387495,0.197152,3.461533,-0.127775,0
6.143998,-0.394999,0.187616,3.68132,-0.116245,0
6.144997,-0.401505,0.177316,2.252747,-0.104421,0
6.146,-0.406996,0.167015,0.824173,-0.092334,0
6.146998,-0.41146,0.156334,1.593399,-0.080013,0
6.147994,-0.414884,0.145271,1.153839,-0.06749,0
6.148994,-0.417259,0.133827,0.274719,-0.054796,0
6.149995,-0.418581,0.123146,0.714279,-0.041964,0
6.151001,-0.418846,0.111321,0.164841,-0.029027,0
6.152,-0.418052,0.100639,0.164841,-0.016015,0
6.152997,-0.416203,0.088813,0.384613,-0.002964,0
6.153997,-0.413302,0.077369,0.274719,0.010095,0
6.154998,-0.409357,0.065543,0.604401,0.023129,0
6.155998,-0.404378,0.054099,0.274719,0.036104,0
6.157001,-0.398378,0.042654,0.164841,0.048988,0
6.158,-0.391371,0.030829,0.164841,0.061749,0
6.159002,-0.383375,0.019385,-0.164841,0.074353,0
6.160003,-0.374411,0.007559,-0.054947,0.086769,0
6.160996,-0.364502,-0.004267,0.274719,0.098967,0
6.161994,-0.353671,-0.015711,-0.274719,0.110914,0
6.162995,-0.341947,-0.027537,-0.494507,0.122581,0
6.163995,-0.32936,-0.038981,0.274719,0.133938,0
6.164997,-0.31594,-0.050425,0.164841,0.144958,0
6.165992,-0.301722,-0.062251,-0.384613,0.155611,0
6.166992,-0.286742,-0.073695,0.274719,0.16587,0
6.167994,-0.271038,-0.085903,0.054947,0.175711,0
6.169009,-0.254649,-0.097729,-0.054947,0.185108,0
6.170005,-0.237617,-0.109173,0.054947,0.194038,0
6.171004,-0.219985,-0.12138,0.054947,0.202477,0
6.171998,-0.201797,-0.132824,-0.274719,0.210405,0
6.173003,-0.183099,-0.14465,-0.054947,0.217801,0
6.173998,-0.163938,-0.156094,-1.263733,0.224647,0
6.175002,-0.144364,-0.167157,-2.032974,0.230926,0
6.175999,-0.124424,-0.177457,-5.659348,0.236621,0
