time_s,u,y,cr,pe,rmse
0.496999,0.0,-7e-05,-0.494507,0.0,0
0.498002,0.0,-7e-05,-0.384613,0.0,0
0.498992,0.0,-7e-05,-0.384613,0.0,0
0.499999,0.0,-7e-05,-0.274719,0.0,0
0.500999,0.0,-7e-05,-0.274719,0.0,0
0.501994,0.0,-7e-05,-0.274719,0.0,0
0.503,0.0,-7e-05,-0.384613,0.0,0
0.504,0.0,-7e-05,-0.384613,0.0,0
0.504995,0.0,-7e-05,-0.604401,0.0,0
0.505995,0.0,-7e-05,-0.604401,0.0,0
0.506993,0.0,-7e-05,-0.824173,0.0,0
0.507994,0.0,-7e-05,-0.714279,0.0,0
0.508995,0.0,-7e-05,-0.824173,0.0,0
0.509996,0.0,-7e-05,-0.494507,0.0,0
0.510995,0.0,-7e-05,-0.274719,0.0,0
0.511992,0.0,-7e-05,-0.274719,0.0,0
0.512995,0.0,-7e-05,-0.384613,0.0,0
0.513992,0.0,-7e-05,-0.604401,0.0,0
0.514996,0.0,-7e-05,-0.164841,0.0,0
0.515995,0.0,-7e-05,-0.384613,0.0,0
0.517003,0.0,-7e-05,-0.494507,0.0,0
0.518,0.0,-7e-05,-0.604401,0.0,0
0.519004,0.0,-7e-05,-0.494507,0.0,0
0.520003,0.0,-7e-05,-0.384613,0.0,0
0.521001,0.0,-7e-05,-0.494507,0.0,0
0.522003,0.0,-7e-05,-0.384613,0.0,0
0.523002,0.0,-7e-05,-0.384613,0.0,0
0.523999,0.0,-7e-05,-0.714279,0.0,0
0.525003,0.0,-7e-05,-0.494507,0.0,0
0.525996,0.0,-7e-05,-0.714279,0.0,0
0.527003,0.0,-7e-05,-0.164841,0.0,0
0.527999,0.0,-7e-05,-0.604401,0.0,0
0.529001,0.0,-7e-05,-0.274719,-0.0,0
0.530003,0.0,-7e-05,-0.164841,-0.0,0
0.531004,0.0,-7e-05,-0.384613,-0.0,0
0.532003,0.0,-7e-05,-0.384613,-0.0,0
0.533001,0.0,-7e-05,-0.604401,-0.0,0
0.534002,0.0,-7e-05,-0.384613,-0.0,0
0.534998,0.0,-7e-05,-0.274719,-0.0,0
0.536,0.0,-7e-05,-0.274719,-0.0,0
0.537002,0.0,-7e-05,-0.384613,-0.0,0
0.537998,0.0,-7e-05,-0.604401,-0.0,0
0.538997,0.0,-7e-05,-0.714279,-0.0,0
0.539999,0.0,-7e-05,-0.274719,-0.0,0
0.540998,0.0,-7e-05,-0.274719,-0.0,0
0.541999,0.0,-7e-05,-0.274719,-0.0,0
0.543002,0.0,-7e-05,-0.384613,-0.0,0
0.544,0.0,-7e-05,-0.274719,-0.0,0
0.544999,0.0,-7e-05,-0.164841,-0.0,0
0.546,0.0,-7e-05,-0.494507,-0.0,0
0.546998,0.0,-7e-05,-0.384613,-0.0,0
0.548001,0.0,-7e-05,-0.384613,-0.0,0
0.548999,0.0,-7e-05,-0.164841,-0.0,0
0.549999,0.0,-7e-05,-0.274719,-0.0,0
0.550999,0.0,-7e-05,-0.714279,-0.0,0
0.551996,0.0,-7e-05,-0.274719,-0.0,0
0.552996,0.0,-7e-05,-0.274719,-0.0,0
0.553997,0.0,-7e-05,-0.934067,-0.0,0
0.554997,0.0,-7e-05,-0.384613,-0.0,0
0.555998,0.0,-7e-05,-0.164841,-0.0,0
0.556999,0.0,-7e-05,-0.384613,-0.0,0
0.557998,0.0,-7e-05,-0.384613,-0.0,0
0.558997,0.0,-7e-05,-0.384613,-0.0,0
0.559998,0.0,-7e-05,-0.384613,-0.0,0
0.560997,0.0,-7e-05,-0.384613,-0.0,0
0.561997,0.0,-7e-05,-0.824173,-0.0,0
0.562997,0.0,-7e-05,-0.384613,-0.0,0
0.563995,0.0,-7e-05,-0.604401,-0.0,0
0.564996,0.0,-7e-05,-0.384613,0.0,0
0.565995,0.0,-7e-05,-0.384613,0.0,0
0.566995,0.0,-7e-05,-0.714279,0.0,0
0.567993,0.0,-7e-05,-0.274719,0.0,0
0.568993,0.0,-7e-05,-0.714279,0.0,0
0.569994,0.0,-7e-05,-0.604401,0.0,0
0.570994,0.0,-7e-05,-0.494507,0.0,0
0.571994,0.0,-7e-05,-0.274719,0.0,0
0.572994,0.0,-7e-05,-0.274719,0.0,0
0.573992,0.0,-7e-05,-0.384613,0.0,0
0.574993,0.0,-7e-05,-0.384613,0.0,0
0.575993,0.0,-7e-05,-0.384613,0.0,0
0.576991,0.0,-7e-05,-0.714279,0.0,0
0.577989,0.0,-7e-05,-0.274719,0.0,0
0.57899,0.0,-7e-05,-0.274719,0.0,0
0.579992,0.0,-7e-05,-0.494507,0.0,0
0.580993,0.0,-7e-05,-0.384613,0.0,0
0.581991,0.0,-7e-05,-0.274719,0.0,0
0.582992,0.0,-7e-05,-0.384613,0.0,0
0.58399,0.0,-7e-05,-0.384613,0.0,0
0.584988,0.0,-7e-05,-0.274719,0.0,0
0.585989,0.0,-7e-05,-0.274719,0.0,0
0.586989,0.0,-7e-05,-0.604401,0.0,0
0.58799,0.0,-7e-05,-0.714279,0.0,0
0.588989,0.0,-7e-05,-0.164841,0.0,0
0.589987,0.0,-7e-05,-0.604401,0.0,0
0.59099,0.0,-7e-05,-0.384613,0.0,0
0.591989,0.0,-7e-05,-0.494507,0.0,0
0.593002,0.0,-7e-05,-0.604401,0.0,0
0.593998,0.0,-7e-05,-0.714279,0.0,0
0.594986,0.0,-7e-05,-0.274719,0.0,0
0.595989,0.0,-7e-05,-0.384613,0.0,0
0.596986,0.0,-7e-05,-0.604401,0.0,0
0.597989,0.0,-7e-05,-0.494507,0.0,0
0.598998,0.0,-7e-05,-0.604401,0.0,0
0.599997,0.0,-7e-05,-0.604401,0.0,0
0.600998,0.0,-7e-05,-0.274719,-0.0,0
0.602003,0.0,-7e-05,-0.494507,-0.0,0
0.603003,0.0,-7e-05,-0.384613,-0.0,0
0.604003,0.0,-7e-05,-0.384613,-0.0,0
0.605001,0.0,-7e-05,-0.384613,-0.0,0
0.606001,0.0,-7e-05,-0.274719,-0.0,0
0.607,0.0,-7e-05,-0.384613,-0.0,0
0.607999,0.0,-7e-05,-0.604401,-0.0,0
0.609001,0.0,-7e-05,-0.604401,-0.0,0
0.610002,0.0,-7e-05,-0.384613,-0.0,0
0.610999,0.0,-7e-05,-0.384613,-0.0,0
0.612002,0.0,-7e-05,-0.384613,-0.0,0
0.613002,0.0,-7e-05,-0.384613,-0.0,0
0.614002,0.0,-7e-05,-0.384613,-0.0,0
0.615,0.0,-7e-05,-0.384613,-0.0,0
0.615999,0.0,-7e-05,-0.384613,-0.0,0
0.617001,0.0,-7e-05,-0.384613,-0.0,0
0.618002,0.0,-7e-05,-0.384613,-0.0,0
0.618998,0.0,-7e-05,-0.604401,-0.0,0
0.619999,0.0,-7e-05,-0.384613,-0.0,0
0.621002,0.0,-7e-05,-0.384613,-0.0,0
0.621998,0.0,-7e-05,-0.274719,-0.0,0
0.623001,0.0,-7e-05,-0.274719,-0.0,0
0.624,0.0,-7e-05,-0.384613,-0.0,0
0.625001,0.0,-7e-05,-0.384613,-0.0,0
0.626,0.0,-7e-05,-0.604401,-0.0,0
0.626996,0.0,-7e-05,-0.604401,-0.0,0
0.627997,0.0,-7e-05,-0.384613,-0.0,0
0.628997,0.0,-7e-05,-0.384613,-0.0,0
0.629999,0.0,-7e-05,-0.384613,-0.0,0
0.631002,0.0,-7e-05,-0.384613,-0.0,0
0.631997,0.0,-7e-05,-0.384613,-0.0,0
0.632995,0.0,-7e-05,-0.274719,-0.0,0
0.633999,0.0,-7e-05,-0.384613,-0.0,0
0.634998,0.0,-7e-05,-0.494507,-0.0,0
0.635999,0.0,-7e-05,-0.494507,-0.0,0
0.636995,0.0,-7e-05,-0.494507,-0.0,0
0.637993,0.0,-7e-05,-0.274719,0.0,0
0.638995,0.0,-7e-05,-0.494507,0.0,0
0.639994,0.0,-7e-05,-0.824173,0.0,0
0.640994,0.0,-7e-05,-0.714279,0.0,0
0.641998,0.0,-7e-05,-0.384613,0.0,0
0.642995,0.0,-7e-05,-0.384613,0.0,0
0.643994,0.0,-7e-05,-0.384613,0.0,0
0.644997,0.0,-7e-05,-0.384613,0.0,0
0.645997,0.0,-7e-05,-0.384613,0.0,0
0.646996,0.0,-7e-05,-0.384613,0.0,0
0.647993,0.0,-7e-05,-0.604401,0.0,0
0.649001,0.0,-7e-05,-0.384613,0.0,0
0.650001,0.0,-7e-05,-0.384613,0.0,0
0.650995,0.0,-7e-05,-0.604401,0.0,0
0.651996,0.0,-7e-05,-0.274719,0.0,0
0.653,0.0,-7e-05,-0.384613,0.0,0
0.653999,0.0,-7e-05,-0.384613,0.0,0
0.654996,0.0,-7e-05,-0.274719,0.0,0
0.656,0.0,-7e-05,-0.384613,0.0,0
0.656994,0.0,-7e-05,-0.604401,0.0,0
0.657999,0.0,-7e-05,-0.494507,0.0,0
0.658995,0.0,-7e-05,-0.604401,0.0,0
0.659995,0.0,-7e-05,-0.604401,0.0,0
0.660997,0.0,-7e-05,-0.494507,0.0,0
0.661993,0.0,-7e-05,-0.274719,0.0,0
0.662993,0.0,-7e-05,-0.604401,0.0,0
0.663996,0.0,-7e-05,-0.164841,0.0,0
0.664997,0.0,-7e-05,-0.164841,0.0,0
0.666,0.0,-7e-05,-0.274719,0.0,0
0.666993,0.0,-7e-05,-0.274719,0.0,0
0.667997,0.0,-7e-05,-0.054947,0.0,0
0.668995,0.0,-7e-05,-0.494507,0.0,0
0.669995,0.0,-7e-05,-0.384613,0.0,0
0.670996,0.0,-7e-05,-0.494507,0.0,0
0.671999,0.0,-7e-05,-0.274719,0.0,0
0.672997,0.0,-7e-05,-0.714279,0.0,0
0.674001,0.0,-7e-05,-0.384613,-0.0,0
0.675001,0.0,-7e-05,-0.384613,-0.0,0
0.676001,0.0,-7e-05,-0.384613,-0.0,0
0.676998,0.0,-7e-05,-0.274719,-0.0,0
0.677998,0.0,-7e-05,-0.604401,-0.0,0
0.678996,0.0,-7e-05,-0.714279,-0.0,0
0.679996,0.0,-7e-05,-0.274719,-0.0,0
0.681,0.0,-7e-05,-0.384613,-0.0,0
0.681999,0.0,-7e-05,-0.274719,-0.0,0
0.682997,0.0,-7e-05,-0.274719,-0.0,0
0.683999,0.0,-7e-05,-0.274719,-0.0,0
0.685003,0.0,-7e-05,-0.164841,-0.0,0
0.686002,0.0,-7e-05,-0.384613,-0.0,0
0.686999,0.0,-7e-05,-0.714279,-0.0,0
0.688002,0.0,-7e-05,-0.494507,-0.0,0
0.689002,0.0,-7e-05,-0.384613,-0.0,0
0.689999,0.0,-7e-05,-0.274719,-0.0,0
0.690998,0.0,-7e-05,-0.604401,-0.0,0
0.691998,0.0,-7e-05,-0.714279,-0.0,0
0.692998,0.0,-7e-05,-0.824173,-0.0,0
0.694001,0.0,-7e-05,-0.494507,-0.0,0
0.694998,0.0,-7e-05,-0.274719,-0.0,0
0.696001,0.0,-7e-05,-0.494507,-0.0,0
0.697001,0.0,-7e-05,-0.384613,-0.0,0
0.698002,0.0,-7e-05,-0.164841,-0.0,0
0.699,0.0,-7e-05,-0.494507,-0.0,0
0.699999,0.0,-7e-05,-0.274719,-0.0,0
0.701,0.0,-7e-05,-0.384613,-0.0,0
0.701999,0.0,-7e-05,-0.384613,-0.0,0
0.702996,0.0,-7e-05,-0.714279,-0.0,0
0.703999,0.0,-7e-05,-0.494507,-0.0,0
0.704999,0.0,-7e-05,-0.164841,-0.0,0
0.705999,0.0,-7e-05,-0.604401,-0.0,0
0.706995,0.0,-7e-05,-0.274719,-0.0,0
0.707999,0.0,-7e-05,-0.384613,-0.0,0
0.708995,0.0,-7e-05,-0.824173,-0.0,0
0.709997,0.0,-7e-05,-0.384613,0.0,0
0.710997,0.0,-7e-05,-0.494507,0.0,0
0.711998,0.0,-7e-05,-0.384613,0.0,0
0.712998,0.0,-7e-05,-0.384613,0.0,0
0.713994,0.0,-7e-05,-0.274719,0.0,0
0.714995,0.0,-7e-05,-0.714279,0.0,0
0.715995,0.0,-7e-05,-0.274719,0.0,0
0.716996,0.0,-7e-05,-0.384613,0.0,0
0.717997,0.0,-7e-05,-0.164841,0.0,0
0.718997,0.0,-7e-05,-0.384613,0.0,0
0.719995,0.0,-7e-05,-0.384613,0.0,0
0.720996,0.0,-7e-05,-0.494507,0.0,0
0.721996,0.0,-7e-05,-0.384613,0.0,0
0.722994,0.0,-7e-05,-0.494507,0.0,0
0.723992,0.0,-7e-05,-0.274719,0.0,0
0.724993,0.0,-7e-05,-0.604401,0.0,0
0.725995,0.0,-7e-05,-0.494507,0.0,0
0.726992,0.0,-7e-05,-0.274719,0.0,0
0.727993,0.0,-7e-05,-0.384613,0.0,0
0.728995,0.0,-7e-05,-0.384613,0.0,0
0.729993,0.0,-7e-05,-0.384613,0.0,0
0.730994,0.0,-7e-05,-0.384613,0.0,0
0.731992,0.0,-7e-05,-0.274719,0.0,0
0.73299,0.0,-7e-05,-0.274719,0.0,0
0.733991,0.0,-7e-05,-0.164841,0.0,0
0.734991,0.0,-7e-05,-0.494507,0.0,0
0.73599,0.0,-7e-05,-0.274719,0.0,0
0.736993,0.0,-7e-05,-0.384613,0.0,0
0.737991,0.0,-7e-05,-0.824173,0.0,0
0.73899,0.0,-7e-05,-0.494507,0.0,0
0.739988,0.0,-7e-05,-0.274719,0.0,0
0.740988,0.0,-7e-05,-0.604401,0.0,0
0.741991,0.0,-7e-05,-0.384613,0.0,0
0.742992,0.0,-7e-05,-0.164841,0.0,0
0.74399,0.0,-7e-05,-0.384613,0.0,0
0.744987,0.0,-7e-05,-0.274719,0.0,0
0.74599,0.0,-7e-05,-0.164841,-0.0,0
0.74699,0.0,-7e-05,-0.384613,-0.0,0
0.747999,0.0,-7e-05,-0.384613,-0.0,0
0.749,0.0,-7e-05,-0.274719,-0.0,0
0.749998,0.0,-7e-05,-0.714279,-0.0,0
0.750989,0.0,-7e-05,-0.494507,-0.0,0
0.751989,0.0,-7e-05,-0.384613,-0.0,0
0.752987,0.0,-7e-05,-0.274719,-0.0,0
0.754,0.0,-7e-05,-0.164841,-0.0,0
0.755001,0.0,-7e-05,-0.384613,-0.0,0
0.755997,0.0,-7e-05,-0.824173,-0.0,0
0.757003,0.0,-7e-05,-0.164841,-0.0,0
0.758001,0.0,-7e-05,-0.164841,-0.0,0
0.759,0.0,-7e-05,-0.384613,-0.0,0
0.76,0.0,-7e-05,-0.604401,-0.0,0
0.760999,0.0,-7e-05,-0.604401,-0.0,0
0.762,0.0,-7e-05,-0.384613,-0.0,0
0.762996,0.0,-7e-05,-0.714279,-0.0,0
0.763998,0.0,-7e-05,-0.164841,-0.0,0
0.764998,0.0,-7e-05,-0.164841,-0.0,0
0.766001,0.0,-7e-05,-0.494507,-0.0,0
0.766999,0.0,-7e-05,-0.384613,-0.0,0
0.768,0.0,-7e-05,-0.384613,-0.0,0
0.769001,0.0,-7e-05,-0.494507,-0.0,0
0.770002,0.0,-7e-05,-0.384613,-0.0,0
0.771002,0.0,-7e-05,-0.494507,-0.0,0
0.772002,0.0,-7e-05,-0.494507,-0.0,0
0.773,0.0,-7e-05,-0.384613,-0.0,0
0.773998,0.0,-7e-05,-0.274719,-0.0,0
0.774998,0.0,-7e-05,-0.274719,-0.0,0
0.776,0.0,-7e-05,-0.274719,-0.0,0
0.776996,0.0,-7e-05,-0.274719,-0.0,0
0.778003,0.0,-7e-05,-0.384613,-0.0,0
0.778997,0.0,-7e-05,-0.274719,-0.0,0
0.780003,0.0,-7e-05,-0.494507,-0.0,0
0.780998,0.0,-7e-05,-0.384613,-0.0,0
0.781995,0.0,-7e-05,-0.274719,0.0,0
0.782998,0.0,-7e-05,-0.494507,0.0,0
0.783996,0.0,-7e-05,-0.824173,0.0,0
0.784999,0.0,-7e-05,-0.494507,0.0,0
0.785998,0.0,-7e-05,-0.714279,0.0,0
0.786996,0.0,-7e-05,-0.384613,0.0,0
0.787995,0.0,-7e-05,-0.714279,0.0,0
0.788994,0.0,-7e-05,-0.274719,0.0,0
0.789996,0.0,-7e-05,-0.384613,0.0,0
0.790996,0.0,-7e-05,-0.824173,0.0,0
0.791993,0.0,-7e-05,-0.714279,0.0,0
0.792996,0.0,-7e-05,-0.164841,0.0,0
0.793995,0.0,-7e-05,-0.384613,0.0,0
0.794994,0.0,-7e-05,-0.714279,0.0,0
0.795996,0.0,-7e-05,-0.824173,0.0,0
0.796996,0.0,-7e-05,-0.714279,0.0,0
0.797995,0.0,-7e-05,-0.384613,0.0,0
0.798994,0.0,-7e-05,-0.384613,0.0,0
0.799993,0.0,-7e-05,-0.824173,0.0,0
0.800996,0.0,-7e-05,-0.164841,0.0,0
0.801993,0.0,-7e-05,-0.274719,0.0,0
0.802992,0.0,-7e-05,-0.494507,0.0,0
0.804001,0.0,-7e-05,-0.494507,0.0,0
0.804997,0.0,-7e-05,-0.714279,0.0,0
0.805996,0.0,-7e-05,-0.714279,0.0,0
0.806995,0.0,-7e-05,-0.274719,0.0,0
0.808,0.0,-7e-05,-0.384613,0.0,0
0.808999,0.0,-7e-05,-0.384613,0.0,0
0.809997,0.0,-7e-05,-0.274719,0.0,0
0.810996,0.0,-7e-05,-0.384613,0.0,0
0.811997,0.0,-7e-05,-0.494507,0.0,0
0.812996,0.0,-7e-05,-0.384613,0.0,0
0.813998,0.0,-7e-05,-0.164841,0.0,0
0.814998,0.0,-7e-05,-0.164841,0.0,0
0.815996,0.0,-7e-05,-0.274719,0.0,0
0.816993,0.0,-7e-05,-0.604401,0.0,0
0.817996,0.0,-7e-05,-0.384613,-0.0,0
0.818993,0.0,-7e-05,-0.274719,-0.0,0
0.819996,0.0,-7e-05,-0.384613,-0.0,0
0.821001,0.0,-7e-05,-0.164841,-0.0,0
0.821998,0.0,-7e-05,-0.714279,-0.0,0
0.822993,0.0,-7e-05,-0.604401,-0.0,0
0.823992,0.0,-7e-05,-0.274719,-0.0,0
0.824995,0.0,-7e-05,-0.164841,-0.0,0
0.825996,0.0,-7e-05,-0.824173,-0.0,0
0.827003,0.0,-7e-05,-0.384613,-0.0,0
0.827999,0.0,-7e-05,-0.274719,-0.0,0
0.829001,0.0,-7e-05,-0.164841,-0.0,0
0.830001,0.0,-7e-05,-0.384613,-0.0,0
0.831004,0.0,-7e-05,-0.384613,-0.0,0
0.832004,0.0,-7e-05,-0.384613,-0.0,0
0.833002,0.0,-7e-05,-0.274719,-0.0,0
0.834,0.0,-7e-05,-0.164841,-0.0,0
0.834996,0.0,-7e-05,-0.714279,-0.0,0
0.835997,0.0,-7e-05,-0.274719,-0.0,0
0.836996,0.0,-7e-05,-0.714279,-0.0,0
0.838003,0.0,-7e-05,-0.384613,-0.0,0
0.838999,0.0,-7e-05,-0.384613,-0.0,0
0.840002,0.0,-7e-05,-0.714279,-0.0,0
0.841002,0.0,-7e-05,-0.384613,-0.0,0
0.842002,0.0,-7e-05,-0.494507,-0.0,0
0.843,0.0,-7e-05,-0.384613,-0.0,0
0.844002,0.0,-7e-05,-0.384613,-0.0,0
0.844998,0.0,-7e-05,-0.274719,-0.0,0
0.846002,0.0,-7e-05,-0.164841,-0.0,0
0.846998,0.0,-7e-05,-0.384613,-0.0,0
0.847998,0.0,-7e-05,-0.494507,-0.0,0
0.848996,0.0,-7e-05,-0.274719,-0.0,0
0.849999,0.0,-7e-05,-0.274719,-0.0,0
0.850997,0.0,-7e-05,-0.274719,-0.0,0
0.852001,0.0,-7e-05,-0.494507,-0.0,0
0.852997,0.0,-7e-05,-0.714279,-0.0,0
0.854,0.0,-7e-05,-0.494507,0.0,0
0.854999,0.0,-7e-05,-0.604401,0.0,0
0.856,0.0,-7e-05,-0.604401,0.0,0
0.857,0.0,-7e-05,-0.384613,0.0,0
0.857999,0.0,-7e-05,-0.274719,0.0,0
0.858998,0.0,-7e-05,-0.384613,0.0,0
0.859996,0.0,-7e-05,-0.274719,0.0,0
0.860996,0.0,-7e-05,-0.274719,0.0,0
0.861995,0.0,-7e-05,-0.604401,0.0,0
0.862997,0.0,-7e-05,-0.384613,0.0,0
0.863995,0.0,-7e-05,-0.824173,0.0,0
0.864996,0.0,-7e-05,-0.824173,0.0,0
0.865997,0.0,-7e-05,-0.384613,0.0,0
0.866996,0.0,-7e-05,-0.384613,0.0,0
0.867998,0.0,-7e-05,-0.384613,0.0,0
0.868998,0.0,-7e-05,-0.384613,0.0,0
0.869994,0.0,-7e-05,-0.714279,0.0,0
0.870997,0.0,-7e-05,-0.494507,0.0,0
0.871996,0.0,-7e-05,-0.384613,0.0,0
0.872995,0.0,-7e-05,-0.274719,0.0,0
0.873997,0.0,-7e-05,-0.164841,0.0,0
0.874993,0.0,-7e-05,-0.274719,0.0,0
0.875997,0.0,-7e-05,-0.494507,0.0,0
0.876996,0.0,-7e-05,-0.494507,0.0,0
0.877991,0.0,-7e-05,-0.714279,0.0,0
0.878991,0.0,-7e-05,-0.604401,0.0,0
0.879994,0.0,-7e-05,-0.384613,0.0,0
0.880994,0.0,-7e-05,-0.384613,0.0,0
0.881993,0.0,-7e-05,-0.274719,0.0,0
0.882992,0.0,-7e-05,-0.494507,0.0,0
0.883993,0.0,-7e-05,-0.494507,0.0,0
0.884992,0.0,-7e-05,-0.384613,0.0,0
0.88599,0.0,-7e-05,-0.274719,0.0,0
0.886992,0.0,-7e-05,-0.274719,0.0,0
0.88799,0.0,-7e-05,-0.274719,0.0,0
0.888991,0.0,-7e-05,-0.384613,0.0,0
0.889992,0.0,-7e-05,-0.494507,-0.0,0
0.890989,0.0,-7e-05,-0.274719,-0.0,0
0.891992,0.0,-7e-05,-0.164841,-0.0,0
0.892989,0.0,-7e-05,-0.274719,-0.0,0
0.893991,0.0,-7e-05,-0.384613,-0.0,0
0.894991,0.0,-7e-05,-0.384613,-0.0,0
0.895991,0.0,-7e-05,-0.384613,-0.0,0
0.896991,0.0,-7e-05,-0.494507,-0.0,0
0.89799,0.0,-7e-05,-0.494507,-0.0,0
0.898989,0.0,-7e-05,-0.384613,-0.0,0
0.899989,0.0,-7e-05,-0.164841,-0.0,0
0.900988,0.0,-7e-05,-0.604401,-0.0,0
0.901989,0.0,-7e-05,-0.494507,-0.0,0
0.902998,0.0,-7e-05,-0.604401,-0.0,0
0.904,0.0,-7e-05,-0.714279,-0.0,0
0.905,0.0,-7e-05,-0.384613,-0.0,0
0.906002,0.0,-7e-05,-0.384613,-0.0,0
0.906989,0.0,-7e-05,-0.384613,-0.0,0
0.908,0.0,-7e-05,-0.384613,-0.0,0
0.908996,0.0,-7e-05,-0.274719,-0.0,0
0.909997,0.0,-7e-05,-0.714279,-0.0,0
0.911,0.0,-7e-05,-0.164841,-0.0,0
0.912001,0.0,-7e-05,-0.604401,-0.0,0
0.913001,0.0,-7e-05,-0.164841,-0.0,0
0.913999,0.0,-7e-05,-0.714279,-0.0,0
0.914999,0.0,-7e-05,-0.274719,-0.0,0
0.916,0.0,-7e-05,-0.384613,-0.0,0
0.917002,0.0,-7e-05,-0.274719,-0.0,0
0.918002,0.0,-7e-05,-0.274719,-0.0,0
0.918997,0.0,-7e-05,-0.274719,-0.0,0
0.919996,0.0,-7e-05,-0.274719,-0.0,0
0.920998,0.0,-7e-05,-0.494507,-0.0,0
0.921998,0.0,-7e-05,-0.274719,-0.0,0
0.923002,0.0,-7e-05,-0.384613,-0.0,0
0.924001,0.0,-7e-05,-0.384613,-0.0,0
0.924998,0.0,-7e-05,-0.274719,-0.0,0
0.926001,0.0,-7e-05,-0.164841,0.0,0
0.926999,0.0,-7e-05,-0.494507,0.0,0
0.928001,0.0,-7e-05,-0.494507,0.0,0
0.929003,0.0,-7e-05,-0.054947,0.0,0
0.929998,0.0,-7e-05,-0.604401,0.0,0
0.931,0.0,-7e-05,-0.384613,0.0,0
0.931998,0.0,-7e-05,-0.604401,0.0,0
0.933001,0.0,-7e-05,-0.494507,0.0,0
0.933996,0.0,-7e-05,-0.714279,0.0,0
0.935,0.0,-7e-05,-0.384613,0.0,0
0.935999,0.0,-7e-05,-0.384613,0.0,0
0.936999,0.0,-7e-05,-0.384613,0.0,0
0.937996,0.0,-7e-05,-0.274719,0.0,0
0.938999,0.0,-7e-05,-0.384613,0.0,0
0.939996,0.0,-7e-05,-0.604401,0.0,0
0.940995,0.0,-7e-05,-0.274719,0.0,0
0.941997,0.0,-7e-05,-0.384613,0.0,0
0.942997,0.0,-7e-05,-0.384613,0.0,0
0.943995,0.0,-7e-05,-0.604401,0.0,0
0.945001,0.0,-7e-05,-0.494507,0.0,0
0.945995,0.0,-7e-05,-0.274719,0.0,0
0.946995,0.0,-7e-05,-0.494507,0.0,0
0.947993,0.0,-7e-05,-0.274719,0.0,0
0.948996,0.0,-7e-05,-0.494507,0.0,0
0.949993,0.0,-7e-05,-0.274719,0.0,0
0.950997,0.0,-7e-05,-0.164841,0.0,0
0.951995,0.0,-7e-05,-0.274719,0.0,0
0.952994,0.0,-7e-05,-0.384613,0.0,0
0.954,0.0,-7e-05,-0.824173,0.0,0
0.954992,0.0,-7e-05,-0.604401,0.0,0
0.955994,0.0,-7e-05,-0.384613,0.0,0
0.956994,0.0,-7e-05,-0.494507,0.0,0
0.957991,0.0,-7e-05,-0.274719,0.0,0
0.958998,0.0,-7e-05,-0.714279,0.0,0
0.96,0.0,-7e-05,-0.384613,0.0,0
0.960995,0.0,-7e-05,-0.714279,0.0,0
0.961997,0.0,-7e-05,-0.384613,-0.0,0
0.962999,0.0,-7e-05,-0.384613,-0.0,0
0.963996,0.0,-7e-05,-0.274719,-0.0,0
0.964996,0.0,-7e-05,-0.274719,-0.0,0
0.965994,0.0,-7e-05,-0.714279,-0.0,0
0.966995,0.0,-7e-05,-0.274719,-0.0,0
0.967996,0.0,-7e-05,-0.384613,-0.0,0
0.968997,0.0,-7e-05,-0.384613,-0.0,0
0.969994,0.0,-7e-05,-0.604401,-0.0,0
0.970996,0.0,-7e-05,-0.384613,-0.0,0
0.971993,0.0,-7e-05,-0.824173,-0.0,0
0.972996,0.0,-7e-05,-0.384613,-0.0,0
0.973994,0.0,-7e-05,-0.714279,-0.0,0
0.974994,0.0,-7e-05,-0.714279,-0.0,0
0.976001,0.0,-7e-05,-0.384613,-0.0,0
0.976999,0.0,-7e-05,-0.604401,-0.0,0
0.978,0.0,-7e-05,-0.494507,-0.0,0
0.978992,0.0,-7e-05,-0.714279,-0.0,0
0.979992,0.0,-7e-05,-0.274719,-0.0,0
0.981,0.0,-7e-05,-0.164841,-0.0,0
0.981996,0.0,-7e-05,-0.274719,-0.0,0
0.982998,0.0,-7e-05,-0.714279,-0.0,0
0.983998,0.0,-7e-05,-0.274719,-0.0,0
0.984999,0.0,-7e-05,-0.274719,-0.0,0
0.985999,0.0,-7e-05,-0.604401,-0.0,0
0.986999,0.0,-7e-05,-0.604401,-0.0,0
0.988001,0.0,-7e-05,-0.494507,-0.0,0
0.989004,0.0,-7e-05,-0.494507,-0.0,0
0.99,0.0,-7e-05,-0.274719,-0.0,0
0.991,0.0,-7e-05,-0.384613,-0.0,0
0.991998,0.0,-7e-05,-0.714279,-0.0,0
0.993003,0.0,-7e-05,-0.384613,-0.0,0
0.994002,0.0,-7e-05,-0.164841,-0.0,0
0.995001,0.0,-7e-05,-0.384613,-0.0,0
0.995998,0.0,-7e-05,-0.164841,-0.0,0
0.996998,0.0,-7e-05,-0.274719,-0.0,0
0.997999,0.0,-7e-05,-0.714279,0.0,0
0.998999,0.0,-7e-05,-0.604401,0.0,0
0.999999,0.0,-7e-05,-0.494507,0.0,0
1.000999,0.0,-7e-05,-0.274719,0.0,0
1.002001,0.0,-7e-05,-0.164841,0.0,0
1.002998,0.0,-7e-05,-0.604401,0.0,0
1.004,0.0,-7e-05,-0.824173,0.0,0
1.004998,0.0,-7e-05,-0.494507,0.0,0
1.005998,0.0,-7e-05,-0.384613,0.0,0
